Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,4,Table 1a,46.79,186.66,46.79,186.66,40080,96460,JAN,IAD,843,16.956521739,244.88967949,WN,WN
2007,4,Table 1a,54.62,160.86,13.85,106.93,40080,63760,JAN,JFK,1071,14.130434783,163.35030769,DL,NW
2007,4,Table 1a,53.04,172.78,16.92,129.39,40080,63760,JAN,LGA,1071,91.195652174,164.35246722,DL,NW
2007,4,Table 1a,41.13,184.99,34.03,150.22,40080,87870,JAN,TPA,541,52.065217391,176.6840501,DL,WN
2007,4,Table 1a,87.25,184.40,87.25,184.40,40140,96460,JAX,DCA,634,387.82608696,182.45230942,US,US
2007,4,Table 1a,82.68,184.52,82.68,184.52,40140,63760,JAX,EWR,821,475.10869565,181.60903912,CO,CO
2007,4,Table 1a,76.63,191.52,76.63,191.52,40140,96460,JAX,IAD,631,193.91304348,183.20677691,UA,UA
2007,4,Table 1a,95.39,157.49,95.39,157.49,40140,63760,JAX,JFK,829,436.19565217,158.38121605,B6,B6
2007,4,Table 1a,70.46,162.52,11.08,109.42,40140,63760,JAX,LGA,834,413.15217391,157.96849776,DL,FL
2007,4,Table 1a,100.00,96.29,100.00,96.29,40140,87870,JAX,TPA,180,178.04347826,96.290323565,WN,WN
2007,4,Table 1a,60.00,266.66,33.33,242.75,63760,95810,JFK,ACT,1446,1.6304347826,253.80733333,CO,AA
2007,4,Table 1a,95.65,202.96,95.65,202.96,63760,96830,JFK,CWA,856,2.5,199.54478261,NW,NW
2007,4,Table 1a,65.68,118.34,65.68,118.34,63760,96460,JFK,DCA,213,249.89130435,124.46869074,DL,DL
2007,4,Table 1a,75.51,215.91,75.51,215.91,63760,84300,JFK,FSD,1194,5.3260869565,237.12571429,NW,NW
2007,4,Table 1a,45.87,223.57,45.87,223.57,63760,85290,JFK,GEG,2198,26.304347826,244.06070248,DL,DL
2007,4,Table 1a,92.11,223.09,92.11,223.09,63760,85730,JFK,HDN,1749,4.1304347826,224.04868421,DL,DL
2007,4,Table 1a,67.07,107.20,67.07,107.20,63760,96460,JFK,IAD,228,465.10869565,116.13832671,B6,B6
2007,4,Table 1a,41.25,186.45,41.25,175.68,63760,97500,JFK,ICT,1283,8.6956521739,193.65275,AA,DL
2007,4,Table 1a,55.00,199.72,55.00,199.72,63760,97780,JFK,ILM,494,2.1739130435,203.554,US,US
2007,4,Table 1a,80.85,152.07,80.85,152.07,63760,77960,JFK,MBS,566,5.1086956522,160.10297872,NW,NW
2007,4,Table 1a,79.39,132.76,79.39,132.76,63760,66600,JFK,MCO,944,2559.8913043,137.8115753,B6,B6
2007,4,Table 1a,35.56,455.29,15.48,223.09,63760,78870,JFK,MRY,2584,25.97826087,370.47953975,UA,DL
2007,4,Table 1a,94.66,228.24,94.66,228.24,63760,65420,JFK,OAK,2576,635.65217391,229.32931601,B6,B6
2007,4,Table 1a,33.87,187.26,17.74,162.76,63760,65840,JFK,OKC,1345,26.956521739,202.22645161,AA,NW
2007,4,Table 1a,38.99,147.38,38.99,147.38,63760,66060,JFK,OMA,1155,17.282608696,188.95295597,NW,NW
2007,4,Table 1a,78.97,218.57,78.97,218.57,63760,66180,JFK,ONT,2430,231.08695652,222.06055033,B6,B6
2007,4,Table 1a,97.19,159.86,97.19,159.86,63760,64500,JFK,ORF,289,69.565217391,160.4609375,DL,DL
2007,4,Table 1a,94.10,153.53,94.10,153.53,63760,97160,JFK,PBI,1028,1509.8913043,153.94985962,B6,B6
2007,4,Table 1a,53.85,219.96,53.85,219.96,63760,71790,JFK,PDX,2454,352.60869565,241.85212084,B6,B6
2007,4,Table 1a,100.00,322.36,100.00,322.36,63760,67930,JFK,PFN,982,2.2826086957,322.35904762,DL,DL
2007,4,Table 1a,100.00,240.06,100.00,240.06,63760,69880,JFK,PHL,94,5.2173913043,240.0625,DL,DL
2007,4,Table 1a,37.50,234.94,23.60,193.64,63760,69980,JFK,PHX,2153,1160.4347826,214.01626733,US,DL
2007,4,Table 1a,48.39,153.92,19.35,132.55,63760,69470,JFK,PIA,835,3.3695652174,195.70129032,NW,DL
2007,4,Table 1a,71.73,110.74,71.73,110.74,63760,70470,JFK,PIT,340,492.5,115.40083646,B6,B6
2007,4,Table 1a,86.36,161.38,86.36,161.38,63760,69380,JFK,PNS,1028,21.52173913,161.84126263,DL,DL
2007,4,Table 1a,67.31,256.11,67.31,256.11,63760,68560,JFK,PSC,2281,5.652173913,252.2475,DL,DL
2007,4,Table 1a,97.83,269.70,97.83,269.70,63760,73020,JFK,PVD,144,10,269.46663043,DL,DL
2007,4,Table 1a,78.94,111.52,78.94,111.52,63760,71760,JFK,PWM,274,240.97826087,112.9685521,B6,B6
2007,4,Table 1a,40.00,233.24,40.00,233.24,63760,75020,JFK,RAP,1509,1.0869565217,275.859,NW,NW
2007,4,Table 1a,64.01,131.99,11.91,130.54,63760,74830,JFK,RDU,426,641.52173913,134.02050152,B6,DL
2007,4,Table 1a,76.56,111.44,23.18,107.88,63760,75820,JFK,RIC,288,383.04347826,110.61238082,B6,DL
2007,4,Table 1a,28.17,269.24,26.20,253.73,63760,75500,JFK,RNO,2411,49.782608696,280.07855895,US,DL
2007,4,Table 1a,53.52,114.50,53.52,114.50,63760,76430,JFK,ROA,404,7.7173913043,154.23028169,NW,NW
2007,4,Table 1a,88.87,108.21,88.87,108.21,63760,76620,JFK,ROC,264,742.93478261,108.63935333,B6,B6
2007,4,Table 1a,75.68,224.12,18.92,183.28,63760,76590,JFK,RST,983,4.0217391304,250.56351351,NW,AA
2007,4,Table 1a,44.25,233.43,44.25,233.43,63760,79520,JFK,SAN,2446,1070.8695652,250.06355461,B6,B6
2007,4,Table 1a,34.66,248.88,10.92,164.75,63760,79360,JFK,SAT,1587,51.739130435,227.26712185,AA,NW
2007,4,Table 1a,67.03,170.59,67.03,170.59,63760,82340,JFK,SAV,718,9.8913043478,188.45593407,DL,DL
2007,4,Table 1a,35.97,308.57,25.27,225.35,63760,80690,JFK,SBA,2537,50.760869565,315.64175589,AA,DL
2007,4,Table 1a,47.50,148.03,47.50,148.03,63760,85070,JFK,SBN,657,8.6956521739,158.83325,NW,NW
2007,4,Table 1a,35.55,241.63,35.55,241.63,63760,80330,JFK,SBP,2556,22.934782609,280.91611374,AA,AA
2007,4,Table 1a,46.61,256.18,24.87,215.26,63760,82630,JFK,SEA,2421,929.34782609,249.75190526,DL,B6
2007,4,Table 1a,35.97,344.27,19.07,217.04,63760,79830,JFK,SFO,2586,3285.5434783,373.26252721,AA,B6
2007,4,Table 1a,50.00,329.30,32.69,248.06,63760,85370,JFK,SGF,1080,5.652173913,300.42326923,DL,AA
2007,4,Table 1a,36.00,348.19,24.00,196.73,63760,83600,JFK,SHV,1246,2.7173913043,259.8836,DL,CO
2007,4,Table 1a,79.94,214.79,79.94,214.79,63760,80050,JFK,SJC,2569,337.5,225.842219,B6,B6
2007,4,Table 1a,41.67,360.95,33.33,245.77,63760,79320,JFK,SJT,1620,1.3043478261,284.42833333,CO,AA
2007,4,Table 1a,76.26,254.23,18.85,221.22,63760,79070,JFK,SLC,1989,539.7826087,248.14638139,DL,B6
2007,4,Table 1a,69.25,228.32,10.60,192.94,63760,77850,JFK,SMF,2521,266.52173913,236.84221452,B6,DL
2007,4,Table 1a,29.49,234.10,19.62,186.20,63760,80650,JFK,SNA,2454,92.5,238.3212926,AA,DL
2007,4,Table 1a,100.00,110.98,100.00,110.98,63760,85330,JFK,SPI,841,0.1086956522,110.98,UA,UA
2007,4,Table 1a,98.99,145.14,98.99,145.14,63760,82080,JFK,SRQ,1041,290.2173913,145.9410824,B6,B6
2007,4,Table 1a,51.06,191.64,51.06,191.64,63760,78460,JFK,STL,892,102.82608696,204.10154334,DL,DL
2007,4,Table 1a,83.58,587.31,83.58,587.31,63760,86480,JFK,SUN,2073,7.2826086957,585.8941791,DL,DL
2007,4,Table 1a,83.33,323.27,83.33,323.27,63760,84270,JFK,SUX,1175,1.3043478261,332.99166667,NW,NW
2007,4,Table 1a,81.90,113.95,17.99,108.13,63760,86840,JFK,SYR,209,387.2826087,112.88095706,B6,DL
2007,4,Table 1a,88.29,165.76,88.29,165.76,63760,87620,JFK,TLH,922,24.130434783,163.76162162,DL,DL
2007,4,Table 1a,40.00,228.95,35.00,197.30,63760,90630,JFK,TOL,527,2.1739130435,220.935,DL,NW
2007,4,Table 1a,76.52,138.23,22.32,134.87,63760,87870,JFK,TPA,1005,1487.0652174,137.94422338,B6,DL
2007,4,Table 1a,35.25,243.62,22.95,234.47,63760,92080,JFK,TUL,1235,13.260869565,245.0354918,AA,NW
2007,4,Table 1a,81.64,187.75,81.64,187.75,63760,91940,JFK,TUS,2136,205.43478261,198.77203704,B6,B6
2007,4,Table 1a,86.84,190.92,86.84,190.92,63760,91230,JFK,TVC,664,4.1304347826,193.30763158,NW,NW
2007,4,Table 1a,68.18,169.99,68.18,169.99,63760,92760,JFK,TYR,1328,2.3913043478,214.14545455,CO,CO
2007,4,Table 1a,93.75,177.86,93.75,177.86,63760,93910,JFK,VLD,863,1.7391304348,177.501875,DL,DL
2007,4,Table 1a,69.23,422.17,23.08,181.48,63760,99460,JFK,YUM,2313,2.8260869565,346.65230769,US,UA
2007,4,Table 1a,84.65,146.51,84.65,146.51,48400,96460,LAN,DCA,479,48.152173913,151.35722348,NW,NW
2007,4,Table 1a,75.22,279.61,75.22,279.61,48400,63760,LAN,EWR,557,12.282608696,279.60628319,NW,NW
2007,4,Table 1a,58.57,137.34,58.57,137.34,48400,96460,LAN,IAD,458,15.217391304,144.64792857,NW,NW
2007,4,Table 1a,70.77,166.61,70.77,166.61,48400,63760,LAN,JFK,578,7.0652173913,165.26415385,NW,NW
2007,4,Table 1a,65.79,170.69,31.58,164.35,48400,63760,LAN,LGA,570,28.913043478,167.45383459,NW,UA
2007,4,Table 1a,100.00,109.85,100.00,109.85,48400,87870,LAN,PIE,1031,58.369565217,109.8492365,G4,G4
2007,4,Table 1a,62.98,197.54,28.37,174.30,48400,87870,LAN,TPA,1027,22.608695652,197.11,NW,DL
2007,4,Table 1a,33.61,313.78,13.31,146.91,48880,96460,LAS,DCA,2089,381.30434783,236.72854618,US,FL
2007,4,Table 1a,86.97,259.19,86.97,259.19,48880,63760,LAS,EWR,2227,1511.3043478,256.79257624,CO,CO
2007,4,Table 1a,46.66,240.66,20.35,148.57,48880,96460,LAS,IAD,2066,918.91304348,200.35979063,UA,WN
2007,4,Table 1a,42.96,214.35,42.96,214.35,48880,63760,LAS,JFK,2248,2162.5,228.49877607,B6,B6
2007,4,Table 1a,18.09,291.80,14.76,164.01,48880,63760,LAS,LGA,2242,163.47826087,245.31514628,AA,TZ
2007,4,Table 1a,41.53,206.39,10.65,172.16,48880,87870,LAS,TPA,1984,745.10869565,191.68182349,US,DL
2007,4,Table 1a,100.00,300.53,100.00,300.53,49160,96460,LAW,DCA,1220,6.7391304348,300.53258065,AA,AA
2007,4,Table 1a,92.86,277.42,92.86,277.42,49160,63760,LAW,EWR,1390,4.5652173913,269.58380952,AA,AA
2007,4,Table 1a,97.50,262.85,97.50,262.85,49160,96460,LAW,IAD,1198,4.347826087,261.783,AA,AA
2007,4,Table 1a,85.71,237.46,85.71,237.46,49160,63760,LAW,JFK,1410,0.7608695652,224.59285714,AA,AA
2007,4,Table 1a,89.36,285.61,89.36,285.61,49160,63760,LAW,LGA,1406,5.1086956522,277.15340426,AA,AA
2007,4,Table 1a,26.39,230.03,19.09,215.22,51410,96460,LAX,DCA,2311,495.97826087,239.83524217,AS,US
2007,4,Table 1a,62.27,288.90,20.04,264.24,51410,63760,LAX,EWR,2454,2252.9347826,284.31602837,CO,AA
2007,4,Table 1a,61.97,336.65,29.81,240.73,51410,96460,LAX,IAD,2288,1747.2826087,300.09944448,UA,AA
2007,4,Table 1a,50.71,388.74,25.63,257.53,51410,63760,LAX,JFK,2475,4114.673913,381.57740483,AA,DL
2007,4,Table 1a,20.11,374.05,11.17,253.66,51410,63760,LAX,LGA,2469,405.86956522,316.168827,AA,US
2007,4,Table 1a,54.18,276.17,12.72,219.11,51410,87870,LAX,TPA,2158,551.08695652,265.19931558,DL,WN
2007,4,Table 1a,79.89,291.79,13.22,290.02,51640,96460,LBB,DCA,1425,18.913043478,291.14655172,AA,CO
2007,4,Table 1a,51.76,322.32,51.76,322.32,51640,63760,LBB,EWR,1593,9.2391304348,368.03576471,AA,AA
2007,4,Table 1a,90.00,239.86,90.00,239.86,51640,96460,LBB,IAD,1403,9.7826086957,243.44444444,AA,AA
2007,4,Table 1a,48.15,378.48,14.81,280.68,51640,63760,LBB,JFK,1613,2.9347826087,333.00518519,CO,AA
2007,4,Table 1a,76.76,266.38,76.76,266.38,51640,63760,LBB,LGA,1609,20.108695652,268.29108108,AA,AA
2007,4,Table 1a,39.04,253.59,36.30,212.16,51640,87870,LBB,TPA,1210,15.869565217,243.73041096,AA,WN
2007,4,Table 1a,100.00,361.91,100.00,361.91,47970,63760,LCH,EWR,1294,4.7826086957,361.90613636,CO,CO
2007,4,Table 1a,100.00,255.62,100.00,255.62,47970,63760,LCH,JFK,1311,2.1739130435,255.6185,CO,CO
2007,4,Table 1a,100.00,307.66,100.00,307.66,47970,63760,LCH,LGA,1311,5.2173913043,307.66270833,CO,CO
2007,4,Table 1a,73.17,213.15,73.17,213.15,49850,96460,LEX,DCA,414,71.304347826,217.26056402,DL,DL
2007,4,Table 1a,45.40,231.85,45.40,231.85,49850,63760,LEX,EWR,588,37.826086957,251.83465517,US,US
2007,4,Table 1a,61.21,225.68,61.21,225.68,49850,96460,LEX,IAD,392,12.608695652,223.14491379,US,US
2007,4,Table 1a,51.67,218.71,51.67,218.71,49850,63760,LEX,JFK,607,6.5217391304,233.05116667,DL,DL
2007,4,Table 1a,70.32,197.90,70.32,197.90,49850,63760,LEX,LGA,604,92.282608696,196.42392226,DL,DL
2007,4,Table 1a,55.45,171.25,12.26,142.48,49850,87870,LEX,TPA,704,55.869565217,178.6133463,DL,NW
2007,4,Table 1a,46.08,290.56,19.12,188.02,47710,96460,LFT,DCA,1038,22.173913043,263.03117647,CO,NW
2007,4,Table 1a,57.81,263.78,23.44,181.69,47710,63760,LFT,EWR,1234,27.826086957,239.02179688,CO,DL
2007,4,Table 1a,50.00,261.75,14.29,230.33,47710,96460,LFT,IAD,1022,4.5652173913,256.86595238,CO,AA
2007,4,Table 1a,53.33,391.80,53.33,391.80,47710,63760,LFT,JFK,1250,1.6304347826,383.996,CO,CO
2007,4,Table 1a,68.04,298.49,68.04,298.49,47710,63760,LFT,LGA,1251,10.543478261,302.6456701,CO,CO
2007,4,Table 1a,78.36,189.05,10.45,165.04,47710,87870,LFT,TPA,592,14.565217391,185.18925373,CO,DL
2007,4,Table 1a,52.04,172.72,52.04,172.72,63760,95810,LGA,ACT,1444,10.652173913,195.44408163,CO,CO
2007,4,Table 1a,44.78,213.50,32.84,196.39,63760,96830,LGA,CWA,847,21.847826087,207.25174129,NW,UA
2007,4,Table 1a,45.31,184.92,45.31,184.92,63760,96460,LGA,DCA,214,2420.4347826,185.97228489,US,US
2007,4,Table 1a,73.21,219.84,73.21,219.84,63760,84300,LGA,FSD,1186,40.97826087,230.05790451,NW,NW
2007,4,Table 1a,45.94,298.27,32.50,264.54,63760,85290,LGA,GEG,2189,34.782608696,275.1494375,UA,NW
2007,4,Table 1a,39.86,286.05,12.84,277.49,63760,85730,LGA,HDN,1742,16.086956522,303.16608108,DL,AA
2007,4,Table 1a,94.92,199.52,94.92,199.52,63760,96460,LGA,IAD,229,128.36956522,198.66578323,UA,UA
2007,4,Table 1a,39.55,212.72,19.55,131.86,63760,97500,LGA,ICT,1278,72.282608696,186.1766015,AA,FL
2007,4,Table 1a,98.41,183.97,98.41,183.97,63760,97780,LGA,ILM,501,136.84782609,184.61911041,US,US
2007,4,Table 1a,78.30,206.27,19.34,167.31,63760,77960,LGA,MBS,557,23.043478261,197.57707547,NW,UA
2007,4,Table 1a,42.64,145.63,17.44,129.04,63760,66600,LGA,MCO,950,1765.9782609,141.69895919,DL,B6
2007,4,Table 1a,67.86,245.94,67.86,245.94,63760,78870,LGA,MRY,2577,6.0869565217,340.87035714,UA,UA
2007,4,Table 1a,30.91,258.79,22.41,169.37,63760,65420,LGA,OAK,2569,52.391304348,220.80950207,UA,TZ
2007,4,Table 1a,51.58,207.72,10.44,171.17,63760,65840,LGA,OKC,1341,168.58695652,208.80435848,AA,NW
2007,4,Table 1a,28.84,155.82,28.84,155.82,63760,66060,LGA,OMA,1148,146.63043478,182.39162342,NW,NW
2007,4,Table 1a,23.69,259.37,18.25,218.02,63760,66180,LGA,ONT,2424,55.97826087,235.4548932,UA,DL
2007,4,Table 1a,96.99,185.80,96.99,185.80,63760,64500,LGA,ORF,296,130.2173913,187.26598497,US,US
2007,4,Table 1a,53.90,164.20,36.64,151.00,63760,97160,LGA,PBI,1035,989.67391304,161.04537068,DL,B6
2007,4,Table 1a,39.73,331.55,12.51,262.34,63760,71790,LGA,PDX,2445,128.58695652,286.9530093,UA,NW
2007,4,Table 1a,84.00,271.03,84.00,271.03,63760,67930,LGA,PFN,985,16.304347826,271.4868,DL,DL
2007,4,Table 1a,87.88,216.46,12.12,204.38,63760,69880,LGA,PHL,96,7.1739130435,214.99863636,US,UA
2007,4,Table 1a,23.98,144.52,23.98,144.52,63760,69980,LGA,PHX,2148,222.06521739,214.0176603,NW,NW
2007,4,Table 1a,47.42,185.70,12.03,132.60,63760,69470,LGA,PIA,829,31.630434783,181.09494845,AA,NW
2007,4,Table 1a,79.33,154.92,14.73,150.04,63760,70470,LGA,PIT,335,830,153.20208093,US,AA
2007,4,Table 1a,65.03,149.11,65.03,149.11,63760,69380,LGA,PNS,1030,121.52173913,157.68920394,DL,DL
2007,4,Table 1a,83.33,368.52,83.33,368.52,63760,68560,LGA,PSC,2272,3.2608695652,357.511,UA,UA
2007,4,Table 1a,46.67,231.25,46.67,231.25,63760,73020,LGA,PVD,143,1.6304347826,231.974,US,US
2007,4,Table 1a,97.79,124.21,97.79,124.21,63760,71760,LGA,PWM,270,127.82608696,124.20503401,US,US
2007,4,Table 1a,52.17,247.09,52.17,247.09,63760,75020,LGA,RAP,1501,12.5,255.01495652,NW,NW
2007,4,Table 1a,48.12,144.65,20.77,129.62,63760,74830,LGA,RDU,431,1027.9347826,141.60905573,AA,DL
2007,4,Table 1a,70.32,126.31,27.94,113.12,63760,75820,LGA,RIC,292,463.69565217,122.50953821,US,DL
2007,4,Table 1a,38.74,272.65,30.24,272.34,63760,75500,LGA,RNO,2404,55,263.20956522,UA,AA
2007,4,Table 1a,42.11,105.64,42.11,105.64,63760,76430,LGA,ROA,405,24.782608696,182.81254386,NW,NW
2007,4,Table 1a,99.31,119.95,99.31,119.95,63760,76620,LGA,ROC,254,126.52173913,121.01392612,US,US
2007,4,Table 1a,56.18,176.80,56.18,176.80,63760,76590,LGA,RST,975,27.282608696,178.29525896,NW,NW
2007,4,Table 1a,21.84,311.25,16.53,289.69,63760,79520,LGA,SAN,2440,167.7173913,270.19250162,AA,UA
2007,4,Table 1a,42.88,213.97,10.75,194.13,63760,79360,LGA,SAT,1586,292.2826087,201.83308665,AA,DL
2007,4,Table 1a,66.55,177.01,66.55,177.01,63760,82340,LGA,SAV,722,313.26086957,175.79075989,DL,DL
2007,4,Table 1a,58.33,313.19,23.48,266.76,63760,80690,LGA,SBA,2530,14.347826087,293.60613636,UA,AA
2007,4,Table 1a,34.60,171.85,34.60,171.85,63760,85070,LGA,SBN,651,71.304347826,180.81670732,UA,UA
2007,4,Table 1a,58.82,454.00,11.76,230.56,63760,80330,LGA,SBP,2550,1.847826087,523.38176471,AA,DL
2007,4,Table 1a,28.42,294.69,11.86,260.63,63760,82630,LGA,SEA,2412,154.89130435,270.88598596,UA,NW
2007,4,Table 1a,29.64,385.16,11.79,268.61,63760,79830,LGA,SFO,2579,227.7173913,362.23042482,UA,US
2007,4,Table 1a,42.86,255.53,28.97,233.25,63760,85370,LGA,SGF,1076,27.391304348,254.19420635,AA,UA
2007,4,Table 1a,33.21,255.97,13.87,225.02,63760,83600,LGA,SHV,1245,29.782608696,260.68635036,DL,CO
2007,4,Table 1a,24.44,278.55,12.42,175.57,63760,80050,LGA,SJC,2562,82.282608696,241.04100396,AA,NW
2007,4,Table 1a,55.22,259.67,38.81,227.57,63760,79320,LGA,SJT,1617,7.2826086957,250.70925373,AA,CO
2007,4,Table 1a,30.65,264.41,17.48,189.04,63760,79070,LGA,SLC,1982,95.760869565,230.8676731,DL,AA
2007,4,Table 1a,28.77,282.99,11.85,187.16,63760,77850,LGA,SMF,2514,141.30434783,231.99216923,UA,DL
2007,4,Table 1a,39.49,241.30,11.78,198.98,63760,80650,LGA,SNA,2449,188.26086957,226.84001732,AA,DL
2007,4,Table 1a,94.94,267.45,94.94,267.45,63760,85330,LGA,SPI,836,8.5869565217,273.75468354,UA,UA
2007,4,Table 1a,53.41,177.61,30.20,137.00,63760,82080,LGA,SRQ,1047,59.02173913,162.32421731,DL,FL
2007,4,Table 1a,86.14,220.67,86.14,220.67,63760,78460,LGA,STL,887,805.65217391,215.96105505,AA,AA
2007,4,Table 1a,50.00,794.69,50.00,794.69,63760,86480,LGA,SUN,2065,0.2173913043,777.965,DL,DL
2007,4,Table 1a,92.54,228.35,92.54,228.35,63760,84270,LGA,SUX,1168,7.2826086957,228.58850746,NW,NW
2007,4,Table 1a,99.37,137.95,99.37,137.95,63760,86840,LGA,SYR,198,51.739130435,138.10548319,US,US
2007,4,Table 1a,69.86,193.92,69.86,193.92,63760,87620,LGA,TLH,926,97.717391304,198.20195773,DL,DL
2007,4,Table 1a,44.07,195.27,20.34,166.65,63760,90630,LGA,TOL,520,12.826086957,198.28372881,NW,DL
2007,4,Table 1a,52.70,138.98,37.43,131.49,63760,87870,LGA,TPA,1011,1001.9565217,138.4343632,DL,AA
2007,4,Table 1a,60.19,237.52,60.19,237.52,63760,92080,LGA,TUL,1231,101.30434783,236.54280043,AA,AA
2007,4,Table 1a,54.73,255.77,13.12,198.54,63760,91940,LGA,TUS,2132,101.08695652,241.80084946,AA,CO
2007,4,Table 1a,62.89,261.20,22.68,227.87,63760,91230,LGA,TVC,655,21.086956522,254.03731959,NW,UA
2007,4,Table 1a,53.98,192.70,53.98,192.70,63760,92760,LGA,TYR,1326,12.282608696,244.7300885,CO,CO
2007,4,Table 1a,97.65,206.59,97.65,206.59,63760,93910,LGA,VLD,867,9.2391304348,207.204,DL,DL
2007,4,Table 1a,37.50,190.63,25.00,106.55,63760,99460,LGA,YUM,2308,0.8695652174,240.60625,US,UA
2007,4,Table 1a,91.46,199.35,91.46,199.35,51200,96460,LGB,DCA,2300,8.9130434783,198.48268293,US,US
2007,4,Table 1a,67.09,216.98,67.09,216.98,51200,63760,LGB,EWR,2444,8.5869565217,218.08911392,US,US
2007,4,Table 1a,99.02,200.98,99.02,200.98,51200,96460,LGB,IAD,2277,633.04347826,200.95924451,B6,B6
2007,4,Table 1a,99.27,227.20,99.27,227.20,51200,63760,LGB,JFK,2465,969.02173913,227.21111161,B6,B6
2007,4,Table 1a,60.00,249.66,60.00,249.66,51200,63760,LGB,LGA,2459,1.0869565217,256.051,US,US
2007,4,Table 1a,31.46,162.50,31.46,162.50,50670,96460,LIT,DCA,888,102.2826087,200.45170032,NW,NW
2007,4,Table 1a,22.92,389.67,17.08,258.40,50670,63760,LIT,EWR,1069,26.086956522,342.12158333,DL,AA
2007,4,Table 1a,31.09,264.32,26.47,182.86,50670,96460,LIT,IAD,867,25.869565217,222.25827731,DL,WN
2007,4,Table 1a,33.12,179.23,33.12,179.23,50670,63760,LIT,JFK,1088,17.065217391,194.34019108,DL,DL
2007,4,Table 1a,32.06,172.55,25.48,155.44,50670,63760,LIT,LGA,1085,165.10869565,173.88109282,DL,NW
2007,4,Table 1a,30.97,189.16,20.10,153.60,50670,87870,LIT,TPA,737,85.97826087,192.82954488,DL,NW
2007,4,Table 1a,53.85,278.10,43.36,255.38,50370,96460,LNK,DCA,1056,15.543478261,268.3120979,UA,NW
2007,4,Table 1a,83.10,296.25,83.10,296.25,50370,63760,LNK,EWR,1182,7.7173913043,300.1271831,UA,UA
2007,4,Table 1a,58.97,252.29,58.97,252.29,50370,96460,LNK,IAD,1032,4.2391304348,259.2574359,UA,UA
2007,4,Table 1a,72.22,363.57,72.22,363.57,50370,63760,LNK,JFK,1203,1.9565217391,333.60111111,NW,NW
2007,4,Table 1a,53.49,265.40,53.49,265.40,50370,63760,LNK,LGA,1196,9.347826087,273.03627907,UA,UA
2007,4,Table 1a,69.57,375.34,26.09,231.41,48660,63760,LRD,EWR,1700,5,338.8976087,CO,AA
2007,4,Table 1a,64.52,245.46,12.90,232.77,48660,63760,LRD,JFK,1717,3.3695652174,246.69193548,CO,AA
2007,4,Table 1a,50.77,260.38,42.31,221.09,48660,63760,LRD,LGA,1717,14.130434783,244.82892308,CO,AA
2007,4,Table 1a,77.78,163.69,77.78,163.69,47570,96460,LSE,DCA,815,15.652173913,173.045,NW,NW
2007,4,Table 1a,81.67,322.96,15.00,259.24,47570,63760,LSE,EWR,901,6.5217391304,312.12283333,NW,AA
2007,4,Table 1a,92.16,156.57,92.16,156.57,47570,96460,LSE,IAD,792,5.5434782609,175.46764706,NW,NW
2007,4,Table 1a,75.00,220.32,75.00,220.32,47570,63760,LSE,JFK,922,3.9130434783,241.61361111,NW,NW
2007,4,Table 1a,58.28,189.47,58.28,189.47,47570,63760,LSE,LGA,914,17.717391304,190.74239264,NW,NW
2007,4,Table 1a,72.94,311.39,72.94,311.39,57650,96460,MAF,DCA,1493,9.2391304348,340.94682353,AA,AA
2007,4,Table 1a,51.75,254.57,43.86,231.07,57650,63760,MAF,EWR,1668,12.391304348,243.46789474,CO,AA
2007,4,Table 1a,78.57,261.26,78.57,261.26,57650,96460,MAF,IAD,1472,7.6086956522,272.99914286,AA,AA
2007,4,Table 1a,57.58,330.49,30.30,288.12,57650,63760,MAF,JFK,1687,3.5869565217,305.97272727,CO,AA
2007,4,Table 1a,60.33,289.03,36.41,254.40,57650,63760,MAF,LGA,1684,20,273.65375,AA,CO
2007,4,Table 1a,42.98,223.22,42.98,223.22,57650,87870,MAF,TPA,1209,12.391304348,252.1954386,AA,AA
2007,4,Table 1a,86.06,173.22,11.06,172.09,77960,96460,MBS,DCA,489,22.608695652,171.94774038,NW,UA
2007,4,Table 1a,77.14,170.30,21.43,156.72,77960,96460,MBS,IAD,468,7.6086956522,167.71971429,NW,UA
2007,4,Table 1a,92.35,193.88,92.35,193.88,77960,87870,MBS,TPA,1076,18.47826087,193.86176471,NW,NW
2007,4,Table 1a,54.72,192.78,33.51,174.83,42650,96460,MCI,DCA,950,604.23913043,186.80469149,YX,US
2007,4,Table 1a,62.36,282.26,62.36,282.26,42650,63760,MCI,EWR,1092,190,258.2105778,CO,CO
2007,4,Table 1a,80.44,225.81,80.44,225.81,42650,96460,MCI,IAD,926,242.82608696,214.88399731,UA,UA
2007,4,Table 1a,35.00,143.75,32.86,128.28,42650,63760,MCI,JFK,1113,45.652173913,156.33942857,DL,NW
2007,4,Table 1a,70.32,227.29,70.32,227.29,42650,63760,MCI,LGA,1107,760,205.61727117,YX,YX
2007,4,Table 1a,66.23,131.61,66.23,131.61,42650,87870,MCI,TPA,1048,398.47826087,136.69351609,WN,WN
2007,4,Table 1a,86.06,160.58,86.06,160.58,66600,96460,MCO,DCA,759,995.54347826,158.68710012,US,US
2007,4,Table 1a,40.01,159.87,18.28,101.21,66600,96460,MCO,IAD,758,1592.3913043,130.89293379,UA,FL
