Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,3,Table 1a,91.92,382.28,91.92,382.28,30408,30977,ATW,ORD,160,10.76086957,379.9705051,UA,UA
2011,3,Table 1a,64.73,252.02,64.73,252.02,30408,32457,ATW,SFO,1816,22.5,270.4122705,DL,DL
2011,3,Table 1a,73.39,280.48,73.39,280.48,30408,32575,ATW,SNA,1729,11.84782609,291.9323853,DL,DL
2011,3,Table 1a,100,321.09,100,321.09,30408,31703,ATW,SWF,755,1.304347826,321.0908333,DL,DL
2011,3,Table 1a,43.03,209.87,43.03,209.87,30423,30721,AUS,BOS,1698,492.0652174,228.3121758,B6,B6
2011,3,Table 1a,60.5,197.78,60.5,197.78,30423,32575,AUS,BUR,1241,64.67391304,209.8031765,WN,WN
2011,3,Table 1a,71.36,250.92,12.38,206.38,30423,30852,AUS,BWI,1342,455.7608696,243.2975411,WN,DL
2011,3,Table 1a,78.13,210.68,78.13,210.68,30423,30647,AUS,CAK,1172,10.43478261,219.8710417,DL,DL
2011,3,Table 1a,32.34,203.05,11.34,175.72,30423,30647,AUS,CLE,1174,142.826087,200.9788661,CO,DL
2011,3,Table 1a,99.87,156.23,99.87,156.23,30423,30194,AUS,DAL,189,746.9565217,156.2651746,WN,WN
2011,3,Table 1a,45.7,297.49,13.66,249.94,30423,30852,AUS,DCA,1315,214.7826087,288.2806427,AA,DL
2011,3,Table 1a,99.42,157.15,99.42,157.15,30423,30194,AUS,DFW,190,301.1956522,157.6031288,AA,AA
2011,3,Table 1a,71.59,280.02,71.59,280.02,30423,31703,AUS,EWR,1504,416.6304348,271.3773441,CO,CO
2011,3,Table 1a,51.48,138.73,51.48,138.73,30423,32467,AUS,FLL,1105,334.4565217,162.8207572,B6,B6
2011,3,Table 1a,100,162.07,100,162.07,30423,31453,AUS,HOU,148,171.7391304,162.0653671,WN,WN
2011,3,Table 1a,46.19,199.28,46.19,199.28,30423,31703,AUS,HPN,1536,21.41304348,237.2425381,DL,DL
2011,3,Table 1a,53.54,355.37,11.06,249.86,30423,30852,AUS,IAD,1297,205.4347826,329.1462222,UA,WN
2011,3,Table 1a,93.45,165.88,93.45,165.88,30423,31453,AUS,IAH,140,116.0869565,165.5813577,CO,CO
2011,3,Table 1a,100,256.3,100,256.3,30423,31703,AUS,ISP,1559,12.17391304,256.3002679,WN,WN
2011,3,Table 1a,73.17,210.21,73.17,210.21,30423,31703,AUS,JFK,1521,575.326087,219.7485736,B6,B6
2011,3,Table 1a,44.17,225.01,36.56,194.95,30423,32575,AUS,LAX,1242,815.1086957,213.3530871,AA,WN
2011,3,Table 1a,42.15,223.16,42.15,223.16,30423,31703,AUS,LGA,1520,208.3695652,230.9773813,AA,AA
2011,3,Table 1a,91.53,161.51,91.53,161.51,30423,32575,AUS,LGB,1226,198.9130435,164.4622514,B6,B6
2011,3,Table 1a,96.82,194.76,96.82,194.76,30423,30977,AUS,MDW,972,256.5217391,195.2598602,WN,WN
2011,3,Table 1a,59.75,262.66,21.45,216.18,30423,30721,AUS,MHT,1692,61.30434783,252.7777837,WN,DL
2011,3,Table 1a,54.12,256.79,16.47,206.87,30423,32467,AUS,MIA,1103,73.91304348,239.7237353,AA,DL
2011,3,Table 1a,90.17,201.99,90.17,201.99,30423,32457,AUS,OAK,1497,207.9347826,205.9605541,WN,WN
2011,3,Table 1a,58.11,206.58,58.11,206.58,30423,32575,AUS,ONT,1196,72.39130435,210.8828829,WN,WN
2011,3,Table 1a,72.08,203.37,72.08,203.37,30423,30977,AUS,ORD,978,664.8913044,209.5538025,AA,AA
2011,3,Table 1a,27.4,254.89,27.09,209.47,30423,33667,AUS,ORF,1319,71.41304348,245.0310198,WN,AA
2011,3,Table 1a,62.5,298.39,62.5,298.39,30423,33667,AUS,PHF,1307,3.47826087,305.53,DL,DL
2011,3,Table 1a,45.99,251.97,25.11,218.23,30423,30721,AUS,PVD,1662,74.45652174,247.1389927,WN,DL
2011,3,Table 1a,36.04,186.8,36.04,186.8,30423,32457,AUS,SFO,1504,656.6304348,236.8154809,B6,B6
2011,3,Table 1a,72.72,227.25,72.72,227.25,30423,32457,AUS,SJC,1476,465.326087,238.0123593,WN,WN
2011,3,Table 1a,43.4,177.25,43.4,177.25,30423,32575,AUS,SNA,1209,189.3478261,192.676062,AA,AA
2011,3,Table 1a,85,244.97,85,244.97,30423,31703,AUS,SWF,1528,8.695652174,257.010125,DL,DL
2011,3,Table 1a,65.4,209.96,10.57,207.03,30423,33195,AUS,TPA,928,180,210.8459541,WN,CO
2011,3,Table 1a,59.88,223.03,59.88,223.03,30431,30721,AVL,BOS,783,54.45652174,225.1778643,US,US
2011,3,Table 1a,69.72,196.75,22.71,182.02,30431,30852,AVL,BWI,414,34.45652174,192.9850158,US,DL
2011,3,Table 1a,81.13,287.35,81.13,287.35,30431,30852,AVL,DCA,384,28.80434783,287.0938491,US,US
2011,3,Table 1a,50.1,229.5,50.1,229.5,30431,30194,AVL,DFW,848,51.84782609,239.5272537,US,US
2011,3,Table 1a,61.18,209.28,30.28,206.54,30431,31703,AVL,EWR,583,70,210.1124534,CO,US
2011,3,Table 1a,51.24,270.14,42.42,225.16,30431,32467,AVL,FLL,660,39.45652174,248.6166116,US,DL
2011,3,Table 1a,100,272.4,100,272.4,30431,31453,AVL,HOU,843,1.630434783,272.4026667,DL,DL
2011,3,Table 1a,52.63,270.72,44.74,223.59,30431,31703,AVL,HPN,617,4.130434783,252.1436842,US,DL
2011,3,Table 1a,70.59,258.2,70.59,258.2,30431,30852,AVL,IAD,370,11.08695652,270.1565686,US,US
2011,3,Table 1a,51.55,303.05,51.55,303.05,30431,31453,AVL,IAH,834,28.04347826,309.8832946,CO,CO
2011,3,Table 1a,100,189.88,100,189.88,30431,31703,AVL,ISP,633,1.956521739,189.8844444,US,US
2011,3,Table 1a,70,218.73,70,218.73,30431,31703,AVL,JFK,597,5.434782609,234.9188,US,US
2011,3,Table 1a,51.42,270.13,11.54,199.16,30431,32575,AVL,LAX,2034,53.69565217,271.9534008,DL,CO
2011,3,Table 1a,82.32,211.48,13.75,195.29,30431,31703,AVL,LGA,599,66.41304348,209.7131424,US,DL
2011,3,Table 1a,100,171.07,100,171.07,30431,30977,AVL,MDW,521,4.891304348,171.0675556,DL,DL
2011,3,Table 1a,46.15,322.37,44.44,268.12,30431,32467,AVL,MIA,677,12.7173913,294.7882906,US,DL
2011,3,Table 1a,61.88,107.9,12.71,92.25,30431,30977,AVL,ORD,536,98.36956522,132.2320663,UA,CO
2011,3,Table 1a,74.81,269.01,16.3,209.62,30431,30721,AVL,PVD,741,14.67391304,253.7097778,US,DL
2011,3,Table 1a,46.2,279.55,46.2,279.55,30431,32457,AVL,SFO,2205,52.93478261,289.1240657,DL,DL
2011,3,Table 1a,62.96,281.15,12.04,214.45,30431,32575,AVL,SNA,2008,11.73913044,278.2723148,DL,AA
2011,3,Table 1a,100,237.54,100,237.54,30431,31703,AVL,SWF,620,1.630434783,237.5406667,DL,DL
2011,3,Table 1a,60.68,101.36,60.68,101.36,30431,33195,AVL,TPA,514,180.2173913,113.0528528,FL,FL
2011,3,Table 1a,33.45,234.95,16.81,179.82,30434,30194,AVP,DFW,1308,62.06521739,220.4901576,US,CO
2011,3,Table 1a,64.86,187.61,24.64,149.85,30434,32467,AVP,FLL,1082,30,176.5103986,US,CO
2011,3,Table 1a,66.67,170.45,66.67,170.45,30434,31453,AVP,HOU,1360,0.326086957,246.28,DL,DL
2011,3,Table 1a,46.1,339.3,24.16,263.43,30434,31453,AVP,IAH,1348,29.23913044,316.2942007,CO,US
2011,3,Table 1a,41.79,304.34,18.44,246.57,30434,32575,AVP,LAX,2371,37.7173913,287.8565994,US,CO
2011,3,Table 1a,100,554.74,100,554.74,30434,30977,AVP,MDW,624,0.434782609,554.735,DL,DL
2011,3,Table 1a,68.97,199.98,68.97,199.98,30434,32467,AVP,MIA,1103,15.76086957,203.6336552,US,US
2011,3,Table 1a,38.97,320.59,34.14,245.72,30434,30977,AVP,ORD,632,67.5,286.4801127,UA,AA
2011,3,Table 1a,26.11,265.21,10.83,246.71,30434,32457,AVP,SFO,2477,34.13043478,282.6918153,UA,AA
2011,3,Table 1a,28.36,276.65,26.12,254.53,30434,32575,AVP,SNA,2351,14.56521739,277.220597,CO,UA
2011,3,Table 1a,65.98,179.03,21.48,169.48,30434,33195,AVP,TPA,999,42.5,176.5192327,US,CO
2011,3,Table 1a,78.13,379.09,20.83,345.75,30469,30721,AZO,BOS,744,10.43478261,372.83375,DL,AA
2011,3,Table 1a,65.22,394.69,33.04,228.36,30469,30852,AZO,DCA,505,12.5,337.5527826,DL,AA
2011,3,Table 1a,68.18,322.08,25.76,301.63,30469,30194,AZO,DFW,900,14.34782609,329.8039394,AA,DL
2011,3,Table 1a,77.18,392.75,18.79,317.6,30469,31703,AZO,EWR,600,16.19565217,384.2216107,DL,AA
2011,3,Table 1a,79.41,271.85,79.41,271.85,30469,31703,AZO,HPN,618,3.695652174,271.4405882,DL,DL
2011,3,Table 1a,100,410.45,100,410.45,30469,30852,AZO,IAD,482,2.391304348,410.4536364,DL,DL
2011,3,Table 1a,85.71,250.74,85.71,250.74,30469,31703,AZO,JFK,621,1.52173913,258.2235714,DL,DL
2011,3,Table 1a,55.41,300.15,55.41,300.15,30469,32575,AZO,LAX,1867,17.06521739,319.4233121,DL,DL
2011,3,Table 1a,63.83,429.54,30.85,339.88,30469,31703,AZO,LGA,614,10.2173913,396.531383,DL,AA
2011,3,Table 1a,50,151.6,50,151.6,30469,30977,AZO,MDW,117,0.217391304,156.34,DL,DL
2011,3,Table 1a,97,299.84,97,299.84,30469,30977,AZO,ORD,122,10.86956522,299.1273,AA,AA
2011,3,Table 1a,56.52,299.57,41.74,253.21,30469,32457,AZO,SJC,1950,12.5,282.7404348,AA,DL
2011,3,Table 1a,100,480,100,480,30469,31703,AZO,SWF,592,0.434782609,479.995,DL,DL
2011,3,Table 1a,78.57,210.37,19.39,187.68,30469,33195,AZO,TPA,998,10.65217391,203.9935714,DL,AA
2011,3,Table 1a,65.59,266.39,65.59,266.39,30529,32575,BDL,BUR,2516,20.2173913,288.9257527,WN,WN
2011,3,Table 1a,97.46,126.93,97.46,126.93,30529,30852,BDL,BWI,283,643.0434783,127.3500913,WN,WN
2011,3,Table 1a,36.35,251.11,34.72,219.76,30529,30647,BDL,CLE,476,60.10869565,243.3536166,CO,WN
2011,3,Table 1a,98.28,267.82,98.28,267.82,30529,30194,BDL,DAL,1463,18.91304348,269.2508621,WN,WN
2011,3,Table 1a,77.08,251.98,22.27,174.66,30529,30852,BDL,DCA,313,235.2173913,234.6512061,US,DL
2011,3,Table 1a,67.33,340.82,19.72,285.02,30529,30194,BDL,DFW,1471,311.4130435,324.7357836,AA,US
2011,3,Table 1a,41.13,147.27,40.81,142.39,30529,32467,BDL,FLL,1173,613.5869565,148.1311497,B6,WN
2011,3,Table 1a,80.29,228.14,80.29,228.14,30529,31453,BDL,HOU,1519,60.10869565,232.6010669,WN,WN
2011,3,Table 1a,89.37,199.26,89.37,199.26,30529,30852,BDL,IAD,326,120.6521739,202.7938288,UA,UA
2011,3,Table 1a,35.07,297.5,19.47,246.66,30529,31453,BDL,IAH,1507,115,283.913034,US,DL
2011,3,Table 1a,28.92,258.25,10.92,233.17,30529,32575,BDL,LAX,2527,448.8043478,265.0773577,DL,CO
2011,3,Table 1a,98.18,215.19,98.18,215.19,30529,30977,BDL,MDW,777,208.5869565,216.3010578,WN,WN
2011,3,Table 1a,56.48,166.57,56.48,166.57,30529,32467,BDL,MIA,1194,147.6086957,174.4397791,AA,AA
2011,3,Table 1a,90.09,293.6,90.09,293.6,30529,32457,BDL,OAK,2614,47.17391304,297.6144931,WN,WN
2011,3,Table 1a,39.04,302.22,26.37,296.07,30529,32575,BDL,ONT,2482,31.73913044,300.8619521,WN,AA
2011,3,Table 1a,58.26,241.01,58.26,241.01,30529,30977,BDL,ORD,783,572.6086957,243.0560232,UA,UA
2011,3,Table 1a,50.61,168.07,50.61,168.07,30529,33667,BDL,ORF,396,89.56521739,175.6194175,WN,WN
2011,3,Table 1a,97.06,250.32,97.06,250.32,30529,33667,BDL,PHF,389,7.391304348,248.9892647,US,US
2011,3,Table 1a,33.16,328.95,13.02,287.01,30529,32457,BDL,SFO,2625,289.7826087,314.3693924,UA,WN
2011,3,Table 1a,34.54,239.85,34.54,239.85,30529,32457,BDL,SJC,2609,60.10869565,275.1408861,AA,AA
2011,3,Table 1a,27.92,356.49,18.42,276.81,30529,32575,BDL,SNA,2507,74.34782609,333.2765351,DL,WN
2011,3,Table 1a,67.47,164.12,15.52,160.06,30529,33195,BDL,TPA,1111,447.3913044,167.854553,WN,DL
2011,3,Table 1a,33.33,248.02,33.33,248.02,30561,30721,BFL,BOS,2599,10.76086957,271.3941414,UA,UA
2011,3,Table 1a,26.19,344.9,15.48,240.06,30561,30852,BFL,DCA,2311,9.130434783,294.5646429,UA,CO
2011,3,Table 1a,44.23,239.59,36.54,202.72,30561,30194,BFL,DFW,1271,22.60869565,264.8901923,US,UA
2011,3,Table 1a,27.69,369.85,16.92,299.6,30561,31703,BFL,EWR,2448,7.065217391,359.6541539,CO,US
2011,3,Table 1a,100,249.09,100,249.09,30561,31703,BFL,HPN,2469,0.108695652,249.09,UA,UA
2011,3,Table 1a,66.67,371.97,10,263.45,30561,30852,BFL,IAD,2288,6.52173913,366.674,UA,CO
2011,3,Table 1a,38.18,409.49,18.33,336.58,30561,31453,BFL,IAH,1428,71.73913044,391.3481212,UA,US
2011,3,Table 1a,61.7,285.16,61.7,285.16,30561,31703,BFL,JFK,2468,5.108695652,293.2861702,US,US
2011,3,Table 1a,37.78,245.5,37.78,245.5,30561,31703,BFL,LGA,2463,4.891304348,245.3828889,UA,UA
2011,3,Table 1a,0,0,0,9999,30561,30977,BFL,MDW,1740,0.108695652,344.04,,
2011,3,Table 1a,48.33,243.03,48.33,243.03,30561,30977,BFL,ORD,1733,22.7173913,276.7382297,US,US
2011,3,Table 1a,87.62,112.53,11.88,110.54,30561,32457,BFL,SFO,238,21.95652174,112.3554455,UA,CO
2011,3,Table 1a,100,342.65,100,342.65,30577,30852,BGM,DCA,238,3.043478261,342.6471429,US,US
2011,3,Table 1a,45,300.43,34.55,215.22,30577,30194,BGM,DFW,1317,23.91304348,260.7353182,US,DL
2011,3,Table 1a,73.91,192.76,25,187.49,30577,32467,BGM,FLL,1137,10,191.1578261,US,DL
2011,3,Table 1a,100,287.55,100,287.55,30577,30852,BGM,IAD,238,13.15217391,287.5518182,UA,UA
2011,3,Table 1a,57.06,286.54,15.34,262.32,30577,32575,BGM,LAX,2357,17.7173913,287.3319632,UA,DL
2011,3,Table 1a,100,232.75,100,232.75,30577,30977,BGM,MDW,606,1.195652174,232.7527273,DL,DL
2011,3,Table 1a,45.95,218.81,45.95,218.81,30577,30977,BGM,ORD,613,16.08695652,230.9833108,DL,DL
2011,3,Table 1a,58.95,325.57,16.32,286.37,30577,32457,BGM,SFO,2455,20.65217391,317.5974211,UA,DL
2011,3,Table 1a,59.78,178.94,59.78,178.94,30577,33195,BGM,TPA,1048,29.45652174,182.9536162,US,US
2011,3,Table 1a,91.18,208.26,91.18,208.26,30581,30852,BGR,BWI,560,33.26086957,211.0147386,US,US
2011,3,Table 1a,84.22,219.43,84.22,219.43,30581,30852,BGR,DCA,590,46.84782609,220.5515313,US,US
2011,3,Table 1a,50,267.35,50,267.35,30581,30194,BGR,DFW,1717,24.13043478,297.2345946,DL,DL
2011,3,Table 1a,100,310.07,100,310.07,30581,31703,BGR,EWR,393,3.152173913,310.0668966,US,US
2011,3,Table 1a,52.98,243.81,42.86,209.35,30581,32467,BGR,FLL,1438,18.26086957,230.4498214,US,DL
2011,3,Table 1a,100,295.55,100,295.55,30581,31453,BGR,HOU,1781,0.217391304,295.545,DL,DL
2011,3,Table 1a,58.06,340.02,35.48,228.28,30581,30852,BGR,IAD,601,3.369565217,304.11,US,DL
2011,3,Table 1a,44.34,287.3,44.34,287.3,30581,31453,BGR,IAH,1768,24.02173913,309.2537104,DL,DL
2011,3,Table 1a,60.81,404.96,33.78,352.27,30581,32575,BGR,LAX,2713,24.13043478,383.9521171,US,DL
2011,3,Table 1a,54.7,195.78,54.7,195.78,30581,31703,BGR,LGA,378,113.2608696,197.7771209,DL,DL
2011,3,Table 1a,93.88,242.84,93.88,242.84,30581,30977,BGR,MDW,974,5.326086957,242.2334694,DL,DL
2011,3,Table 1a,48.02,265.41,36.9,239.88,30581,30977,BGR,ORD,978,27.39130435,257.4146825,US,DL
2011,3,Table 1a,82.93,225.44,82.93,225.44,30581,33667,BGR,ORF,668,8.913043478,227.2642683,US,US
2011,3,Table 1a,95.45,251.79,95.45,251.79,30581,33667,BGR,PHF,664,2.391304348,268.6359091,US,US
2011,3,Table 1a,99.38,144.07,99.38,144.07,30581,33195,BGR,PIE,1394,52.82608696,143.9324074,G4,G4
2011,3,Table 1a,56.8,381.11,56.8,381.11,30581,32457,BGR,SFO,2783,27.17391304,390.4138,US,US
2011,3,Table 1a,100,736.98,100,736.98,30581,31703,BGR,SWF,351,0.108695652,736.98,US,US
2011,3,Table 1a,49.05,241.18,48.57,210.37,30581,33195,BGR,TPA,1385,22.82608696,224.8761905,US,DL
2011,3,Table 1a,100,229.97,100,229.97,30589,30721,BHB,BOS,196,47.93478261,229.9661225,US,US
2011,3,Table 1a,90.24,326.36,90.24,326.36,30589,30852,BHB,DCA,592,13.36956522,319.0273171,US,US
2011,3,Table 1a,0,0,0,9999,30589,31703,BHB,EWR,394,2.173913044,277.434,,
2011,3,Table 1a,0,0,0,9999,30589,30852,BHB,IAD,604,0.760869565,321.2785714,,
2011,3,Table 1a,93.8,325.02,93.8,325.02,30589,31703,BHB,LGA,378,14.02173913,325.2875194,US,US
2011,3,Table 1a,43.59,220.32,29.19,215.16,30599,30721,BHM,BOS,1050,110.2173913,224.0608481,DL,WN
2011,3,Table 1a,82.63,200.85,10.46,162.48,30599,30852,BHM,BWI,682,300.4347826,195.4010962,WN,DL
2011,3,Table 1a,73.13,188.34,73.13,188.34,30599,30647,BHM,CAK,585,14.56521739,194.5639552,DL,DL
2011,3,Table 1a,43.22,232.18,43.22,232.18,30599,30647,BHM,CLE,604,46.52173913,242.585257,DL,DL
2011,3,Table 1a,99.04,201.89,99.04,201.89,30599,30194,BHM,DAL,587,191.9565217,202.0184825,WN,WN
2011,3,Table 1a,65.94,208.66,65.94,208.66,30599,30852,BHM,DCA,653,94.13043478,222.6473326,DL,DL
2011,3,Table 1a,90.06,193.28,90.06,193.28,30599,30194,BHM,DFW,597,210,195.925383,AA,AA
2011,3,Table 1a,43.21,186.88,22.43,182.21,30599,31703,BHM,EWR,850,112.9347826,194.2127045,DL,WN
2011,3,Table 1a,54.65,194.58,36.56,193.78,30599,32467,BHM,FLL,650,85.32608696,197.1550955,WN,DL
2011,3,Table 1a,98.21,204.17,98.21,204.17,30599,31453,BHM,HOU,570,152.173913,204.9518857,WN,WN
2011,3,Table 1a,78.1,234.38,78.1,234.38,30599,31703,BHM,HPN,884,11.41304348,247.0179048,DL,DL
2011,3,Table 1a,56.55,229.5,56.55,229.5,30599,30852,BHM,IAD,637,39.02173913,233.5969359,DL,DL
2011,3,Table 1a,85.97,219.8,85.97,219.8,30599,31453,BHM,IAH,562,167.3913044,217.1496623,CO,CO
2011,3,Table 1a,95.77,239.43,95.77,239.43,30599,31703,BHM,ISP,902,15.43478261,238.0060563,WN,WN
2011,3,Table 1a,59.65,234.08,59.65,234.08,30599,31703,BHM,JFK,865,12.39130435,241.956579,US,US
2011,3,Table 1a,31.22,236.72,31.22,236.72,30599,32575,BHM,LAX,1815,149.3478261,256.8595997,WN,WN
2011,3,Table 1a,62.8,274.97,23.64,242.22,30599,31703,BHM,LGA,866,172.3913044,261.1552459,DL,US
2011,3,Table 1a,96.4,213.99,96.4,213.99,30599,30977,BHM,MDW,570,208.1521739,214.749812,WN,WN
2011,3,Table 1a,70.88,238.36,22.22,217.57,30599,30721,BHM,MHT,1051,28.36956522,236.8680843,WN,DL
2011,3,Table 1a,72.26,189.55,72.26,189.55,30599,32467,BHM,MIA,661,73.26086957,194.0835163,AA,AA
2011,3,Table 1a,92.12,300.8,92.12,300.8,30599,32457,BHM,OAK,2004,22.06521739,302.7986207,WN,WN
2011,3,Table 1a,61.82,257.45,61.82,257.45,30599,32575,BHM,ONT,1768,35.86956522,267.9741818,WN,WN
2011,3,Table 1a,69.07,248.28,13.9,198.61,30599,30977,BHM,ORD,584,128.2608696,244.0701017,UA,US
2011,3,Table 1a,34.17,223.17,31.11,210.21,30599,33667,BHM,ORF,639,39.13043478,224.1099167,WN,DL
2011,3,Table 1a,61.18,173.38,61.18,173.38,30599,33667,BHM,PHF,629,9.239130435,179.8989412,US,US
2011,3,Table 1a,53.31,238.55,23.34,217.51,30599,30721,BHM,PVD,1009,37.7173913,232.8502017,WN,DL
2011,3,Table 1a,28.36,283.99,20.45,242.16,30599,32457,BHM,SFO,2013,96.19565217,268.3869605,DL,WN
2011,3,Table 1a,49.81,261.04,49.81,261.04,30599,32457,BHM,SJC,1990,28.58695652,276.4456274,WN,WN
2011,3,Table 1a,35.07,253.73,35.07,253.73,30599,32575,BHM,SNA,1787,39.67391304,280.7185206,WN,WN
2011,3,Table 1a,84,241.06,84,241.06,30599,31703,BHM,SWF,883,2.717391304,243.2264,DL,DL
2011,3,Table 1a,77.78,186.36,16.92,172.39,30599,33195,BHM,TPA,459,215.2173913,184.7818081,WN,DL
2011,3,Table 1a,52.36,350.83,52.36,350.83,30620,30721,BIL,BOS,1866,23.04347826,368.3742453,UA,UA
2011,3,Table 1a,44.79,389.79,38.54,372.07,30620,30852,BIL,BWI,1679,10.43478261,379.344375,UA,DL
2011,3,Table 1a,74.91,274.27,74.91,274.27,30620,30852,BIL,DCA,1671,31.63043478,284.9883849,DL,DL
2011,3,Table 1a,34.46,241.54,28.53,194.03,30620,30194,BIL,DFW,1081,67.82608696,229.5930289,UA,F9
2011,3,Table 1a,35.62,370.82,35.62,370.82,30620,31703,BIL,EWR,1756,15.86956522,413.255548,DL,DL
2011,3,Table 1a,42.2,235.66,42.2,235.66,30620,32467,BIL,FLL,2074,11.84782609,266.1649541,DL,DL
2011,3,Table 1a,98.85,217.25,98.85,217.25,30620,31453,BIL,HOU,1327,9.456521739,219.1817241,F9,F9
2011,3,Table 1a,66.67,637.52,66.67,637.52,30620,31703,BIL,HPN,1768,0.326086957,482.23,UA,UA
2011,3,Table 1a,58.41,339.97,31.42,327.77,30620,30852,BIL,IAD,1648,24.56521739,347.9878761,UA,DL
2011,3,Table 1a,33.99,264.43,33.99,264.43,30620,31453,BIL,IAH,1304,55,333.2037747,DL,DL
2011,3,Table 1a,78.33,281.25,78.33,281.25,30620,31703,BIL,JFK,1776,6.52173913,302.2791667,DL,DL
2011,3,Table 1a,64.13,108.14,64.13,108.14,30620,32575,BIL,LAX,970,105.7608696,155.3344193,G4,G4
2011,3,Table 1a,54.93,278.1,54.93,278.1,30620,31703,BIL,LGA,1768,40.76086957,287.4466667,DL,DL
2011,3,Table 1a,89.57,193.27,89.57,193.27,30620,30977,BIL,MDW,1073,17.7173913,205.6665031,F9,F9
2011,3,Table 1a,53.68,291.16,25.26,265.33,30620,32457,BIL,OAK,898,10.32608696,282.0433684,DL,AS
2011,3,Table 1a,64.78,322,64.78,322,30620,30977,BIL,ORD,1060,36.41304348,329.2451642,UA,UA
2011,3,Table 1a,41.72,226.53,41.72,226.53,30620,32457,BIL,SFO,909,36.73913044,251.2971302,DL,DL
2011,3,Table 1a,56.88,238.45,16.51,223.39,30620,32457,BIL,SJC,904,11.84782609,244.7755963,DL,AS
2011,3,Table 1a,55.74,214.61,55.74,214.61,30620,32575,BIL,SNA,972,25.54347826,227.2760426,DL,DL
2011,3,Table 1a,75,350.01,75,350.01,30620,31703,BIL,SWF,1738,0.434782609,401.7775,DL,DL
2011,3,Table 1a,61.86,292.2,21.13,283.76,30620,33195,BIL,TPA,1879,21.08695652,292.3613402,UA,DL
2011,3,Table 1a,87.38,366.3,87.38,366.3,30627,30852,BIS,DCA,1316,22.39130435,364.203301,DL,DL
2011,3,Table 1a,64.71,386.86,21.93,384.57,30627,30194,BIS,DFW,977,20.32608696,390.4290909,DL,UA
2011,3,Table 1a,59.09,488.91,18.18,295.25,30627,31703,BIS,EWR,1387,4.782608696,439.1343182,DL,UA
2011,3,Table 1a,100,531.46,100,531.46,30627,31453,BIS,HOU,1217,0.217391304,531.46,DL,DL
2011,3,Table 1a,63.64,272.71,18.18,240.52,30627,31703,BIS,HPN,1398,1.195652174,262.4527273,UA,DL
2011,3,Table 1a,66.67,423.46,27.08,296.65,30627,30852,BIS,IAD,1294,5.217391304,380.8197917,DL,UA
2011,3,Table 1a,36.84,435.59,36.84,435.59,30627,31453,BIS,IAH,1194,20.65217391,504.6539474,DL,DL
2011,3,Table 1a,88.24,297.09,88.24,297.09,30627,31703,BIS,JFK,1407,1.847826087,289.4505882,DL,DL
2011,3,Table 1a,53.54,324.94,33.07,313.61,30627,32575,BIS,LAX,1280,13.80434783,330.4474016,DL,UA
2011,3,Table 1a,67.69,318.08,67.69,318.08,30627,31703,BIS,LGA,1399,7.065217391,348.0935385,DL,DL
2011,3,Table 1a,92,282.17,92,282.17,30627,30977,BIS,MDW,729,5.434782609,286.02,DL,DL
2011,3,Table 1a,62.23,272.41,62.23,272.41,30627,30977,BIS,ORD,716,30.2173913,290.7141727,UA,UA
2011,3,Table 1a,43.62,342.93,43.62,342.93,30627,32457,BIS,SFO,1271,10.2173913,373.0740426,UA,UA
2011,3,Table 1a,96.55,214.21,96.55,214.21,30631,30977,BJI,MDW,530,3.152173913,213.912069,DL,DL
2011,3,Table 1a,91.3,231.14,91.3,231.14,30631,30977,BJI,ORD,515,7.5,244.442029,DL,DL
2011,3,Table 1a,89.38,200.38,10.63,165.13,30643,30721,BKG,BOS,1249,17.39130435,196.6374375,FL,F9
2011,3,Table 1a,99.63,161.22,99.63,161.22,30643,30852,BKG,BWI,921,29.23913044,161.2394796,FL,FL
2011,3,Table 1a,96.7,206.91,96.7,206.91,30643,30852,BKG,DCA,899,9.891304348,204.3726374,FL,FL
2011,3,Table 1a,0,0,0,9999,30643,31703,BKG,EWR,1067,0.326086957,308.3066667,,
2011,3,Table 1a,100,133.59,100,133.59,30643,31453,BKG,HOU,490,32.60869565,133.5897333,FL,FL
2011,3,Table 1a,100,220.04,100,220.04,30643,31703,BKG,HPN,1095,2.5,220.0391304,FL,FL
2011,3,Table 1a,100,183.89,100,183.89,30643,30852,BKG,IAD,877,3.47826087,183.894375,FL,FL
2011,3,Table 1a,89.44,218.36,89.44,218.36,30643,32575,BKG,LAX,1433,15.43478261,230.9011972,F9,F9
2011,3,Table 1a,94.42,206.09,94.42,206.09,30643,31703,BKG,LGA,1083,21.41304348,206.6857868,FL,FL
2011,3,Table 1a,100,133.07,100,133.07,30643,30977,BKG,MDW,466,39.56521739,133.0692033,FL,FL
2011,3,Table 1a,0,0,0,9999,30643,30977,BKG,ORD,471,0.108695652,89.42,,
2011,3,Table 1a,90.32,239.81,90.32,239.81,30643,32457,BKG,SFO,1607,13.47826087,245.0396774,F9,F9
2011,3,Table 1a,100,162.11,100,162.11,30643,33195,BKG,TPA,858,20.54347826,162.1084127,FL,FL
2011,3,Table 1a,96.91,189.5,96.91,189.5,30666,32575,BLI,BUR,1030,10.54347826,187.9846392,AS,AS
2011,3,Table 1a,68.6,115.71,68.6,115.71,30666,32575,BLI,LAX,1047,166.5217391,133.8190796,G4,G4
