Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,2,Table 1a,33.64,277.53,16.25,199.46,11800,96460,BOI,DCA,2049,48.02197802,291.744714,UA,F9
2009,2,Table 1a,31.92,190.33,20.41,155.56,11800,23210,BOI,DFW,1272,101.2087912,189.6098371,DL,F9
2009,2,Table 1a,28.86,285.29,28.86,285.29,11800,63760,BOI,EWR,2147,22.08791209,282.060796,UA,UA
2009,2,Table 1a,100,230.38,100,230.38,11800,37320,BOI,HOU,1501,8.571428571,230.3771795,WN,WN
2009,2,Table 1a,68.48,311.78,15.76,208.91,11800,96460,BOI,IAD,2025,38.35164835,281.6893123,UA,DL
2009,2,Table 1a,35.46,200.85,13.44,157.89,11800,37320,BOI,IAH,1482,49.89010989,197.2953304,DL,F9
2009,2,Table 1a,68.92,198.96,68.92,198.96,11800,63760,BOI,JFK,2167,24.3956044,211.5275225,DL,DL
2009,2,Table 1a,64.42,209.31,12.5,159.74,11800,63760,BOI,LGA,2159,57.14285714,200.4548269,UA,F9
2009,2,Table 1a,62.05,152.85,29.82,142.75,11800,18500,BOI,MDW,1448,36.48351648,160.6746687,WN,F9
2009,2,Table 1a,64.56,285.15,10.48,171.51,11800,18500,BOI,ORD,1437,90.21978022,254.75162,UA,US
2009,2,Table 1a,35.11,184.57,10.67,140.73,11800,87870,BOI,TPA,2155,39.12087912,187.6679214,UA,F9
2009,2,Table 1a,53.66,185.76,53.66,185.76,12200,23210,BOS,DAL,1554,4.505494506,198.1439024,AA,AA
2009,2,Table 1a,62.31,248.17,12.94,140.79,12200,96460,BOS,DCA,399,1883.406593,220.1564024,US,AA
2009,2,Table 1a,81.89,229.89,81.89,229.89,12200,23210,BOS,DFW,1562,1233.736264,222.054181,AA,AA
2009,2,Table 1a,99.21,215.29,99.21,215.29,12200,63760,BOS,EWR,200,651.6483517,215.077629,CO,CO
2009,2,Table 1a,51.88,179.89,51.88,179.89,12200,37320,BOS,HOU,1609,46.81318681,204.4532394,FL,FL
2009,2,Table 1a,61.71,116.37,61.71,116.37,12200,96460,BOS,IAD,413,1466.263736,128.8547126,B6,B6
2009,2,Table 1a,78.64,257.95,10.16,220.34,12200,37320,BOS,IAH,1597,730.1098901,249.2590202,CO,US
2009,2,Table 1a,67.58,95.48,67.58,95.48,12200,63760,BOS,JFK,187,830,101.2960903,B6,B6
2009,2,Table 1a,47.81,149.06,47.81,149.06,12200,63760,BOS,LGA,185,2282.417582,147.9521343,DL,DL
2009,2,Table 1a,90.61,116.41,90.61,116.41,12200,18500,BOS,MDW,861,186.043956,121.8949025,FL,FL
2009,2,Table 1a,48.84,152.44,48.84,152.44,12200,18500,BOS,ORD,867,2366.813187,161.4089335,AA,AA
2009,2,Table 1a,45.03,166.26,33.78,147.43,12200,87870,BOS,TPA,1185,1087.142857,158.6696381,B6,DL
2009,2,Table 1a,67.35,118.86,67.35,118.86,13260,23210,BRO,DFW,482,16.15384615,138.302449,AA,AA
2009,2,Table 1a,90.57,277.82,90.57,277.82,13260,63760,BRO,EWR,1679,5.824175824,273.0083019,CO,CO
2009,2,Table 1a,100,368,100,368,13260,63760,BRO,JFK,1695,0.10989011,368,AA,AA
2009,2,Table 1a,86.46,252.98,86.46,252.98,13260,63760,BRO,LGA,1695,10.54945055,246.4501042,CO,CO
2009,2,Table 1a,0,0,0,9999,13260,18500,BRO,MDW,1226,0.21978022,146.95,,
2009,2,Table 1a,83.47,225.29,83.47,225.29,13260,18500,BRO,ORD,1233,13.2967033,224.6485124,CO,CO
2009,2,Table 1a,50,129.49,50,129.49,8860,23210,BTR,DAL,372,0.21978022,117.505,CO,CO
2009,2,Table 1a,57.27,296.43,14.32,220.11,8860,96460,BTR,DCA,985,47.58241758,280.9821247,DL,CO
2009,2,Table 1a,97.9,150.8,97.9,150.8,8860,23210,BTR,DFW,383,188.4615385,152.4571604,AA,AA
2009,2,Table 1a,44.63,247,11.57,189.79,8860,63760,BTR,EWR,1182,26.59340659,248.2078926,CO,NW
2009,2,Table 1a,78.16,374.64,12.64,189.99,8860,96460,BTR,IAD,969,9.56043956,355.5489655,DL,AA
2009,2,Table 1a,66.67,249.38,17.78,133.08,8860,63760,BTR,JFK,1198,4.945054945,227.2764444,DL,NW
2009,2,Table 1a,40.17,233.68,16.67,189.19,8860,63760,BTR,LGA,1198,25.71428571,214.2630769,DL,NW
2009,2,Table 1a,98.48,196.88,98.48,196.88,8860,18500,BTR,MDW,799,7.252747253,196.1304546,DL,DL
2009,2,Table 1a,35.88,221.4,20.27,188.31,8860,18500,BTR,ORD,810,33.07692308,223.488206,AA,NW
2009,2,Table 1a,45.54,205.05,41.96,169.37,8860,87870,BTR,TPA,549,12.30769231,193.5273214,DL,CO
2009,2,Table 1a,89.78,243.84,89.78,243.84,14210,96460,BTV,DCA,437,100,237.6913846,US,US
2009,2,Table 1a,32.85,225.86,11.92,169.7,14210,23210,BTV,DFW,1510,37.8021978,245.3350291,US,CO
2009,2,Table 1a,96.47,135.54,96.47,135.54,14210,63760,BTV,EWR,266,52.85714286,135.906736,CO,CO
2009,2,Table 1a,85.71,230.08,85.71,230.08,14210,37320,BTV,HOU,1585,3.076923077,236.6439286,B6,B6
2009,2,Table 1a,47.28,254.14,45.92,136.81,14210,96460,BTV,IAD,442,40.43956044,195.2102446,UA,B6
2009,2,Table 1a,58.82,222.63,12.09,164.1,14210,37320,BTV,IAH,1571,33.62637363,209.5014706,CO,DL
2009,2,Table 1a,89.36,94.63,89.36,94.63,14210,63760,BTV,JFK,267,324.3956044,95.46465447,B6,B6
2009,2,Table 1a,66.9,96.85,66.9,96.85,14210,63760,BTV,LGA,258,15.93406593,110.9230345,UA,UA
2009,2,Table 1a,100,269.97,100,269.97,14210,18500,BTV,MDW,760,0.32967033,269.97,NW,NW
2009,2,Table 1a,59.96,251.7,16.46,156.26,14210,18500,BTV,ORD,763,108.1318681,220.3818089,UA,B6
2009,2,Table 1a,36.36,142.6,11.82,136.74,14210,87870,BTV,TPA,1251,84.61538462,148.398,B6,CO
2009,2,Table 1a,86.71,197.38,12.03,174.37,13730,23210,BUF,DAL,1206,17.36263736,194.3798734,WN,AA
2009,2,Table 1a,85.22,231.14,85.22,231.14,13730,96460,BUF,DCA,296,81.75824176,217.3836425,US,US
2009,2,Table 1a,24.03,139,21.56,124.79,13730,23210,BUF,DFW,1212,213.0769231,145.6860083,US,DL
2009,2,Table 1a,98.35,148.58,98.35,148.58,13730,63760,BUF,EWR,282,146.1538462,149.2446917,CO,CO
2009,2,Table 1a,61.93,147.89,12.39,125.17,13730,37320,BUF,HOU,1297,72.74725275,143.1138973,WN,DL
2009,2,Table 1a,47.71,242.63,38.84,142.56,13730,96460,BUF,IAD,284,35.93406593,190.6753517,UA,B6
2009,2,Table 1a,36.05,164.71,17.77,123.6,13730,37320,BUF,IAH,1281,149.6703297,149.6615712,CO,DL
2009,2,Table 1a,91.46,93.16,91.46,93.16,13730,63760,BUF,JFK,301,1443.736264,93.02019714,B6,B6
2009,2,Table 1a,98.34,105.42,98.34,105.42,13730,63760,BUF,LGA,292,270.8791209,105.9224463,US,US
2009,2,Table 1a,98.74,95.33,98.74,95.33,13730,18500,BUF,MDW,468,356.5934066,95.51791988,WN,WN
2009,2,Table 1a,73.23,108.05,73.23,108.05,13730,18500,BUF,ORD,473,364.0659341,111.7381165,UA,UA
2009,2,Table 1a,66.36,135.75,66.36,135.75,13730,87870,BUF,TPA,1054,597.8021978,134.4863787,WN,WN
2009,2,Table 1a,100,209.65,100,209.65,14070,23210,BUR,DAL,1243,17.58241758,209.6524375,WN,WN
2009,2,Table 1a,69.58,249.92,69.58,249.92,14070,96460,BUR,DCA,2302,28.9010989,254.0587833,AA,AA
2009,2,Table 1a,94.04,206.59,94.04,206.59,14070,23210,BUR,DFW,1231,357.5824176,208.2612477,AA,AA
2009,2,Table 1a,40.57,253.06,40.57,253.06,14070,63760,BUR,EWR,2444,23.2967033,261.0817925,US,US
2009,2,Table 1a,82.48,215.13,16.01,205.76,14070,37320,BUR,HOU,1389,36.37362637,213.523142,WN,AA
2009,2,Table 1a,30.88,290.63,24.51,183.75,14070,96460,BUR,IAD,2279,22.41758242,238.2947549,UA,WN
2009,2,Table 1a,50,227.01,29.84,210.83,14070,37320,BUR,IAH,1378,28.35164835,223.7515504,US,AA
2009,2,Table 1a,97.7,209.35,97.7,209.35,14070,63760,BUR,JFK,2465,760,209.3908632,B6,B6
2009,2,Table 1a,66.84,174.82,66.84,174.82,14070,63760,BUR,LGA,2459,20.54945055,191.4114439,AA,AA
2009,2,Table 1a,93.32,194.71,93.32,194.71,14070,18500,BUR,MDW,1740,44.3956044,195.0959901,WN,WN
2009,2,Table 1a,34.14,170.12,34.14,170.12,14070,18500,BUR,ORD,1734,50.21978022,189.6062144,US,US
2009,2,Table 1a,43.75,221.59,15.49,190.72,14070,87870,BUR,TPA,2155,40.43956044,215.112038,WN,US
2009,2,Table 1a,97.11,200.4,97.11,200.4,7220,23210,BWI,DAL,1209,129.1208791,200.9874723,WN,WN
2009,2,Table 1a,66.25,201.57,22.76,137.62,7220,23210,BWI,DFW,1217,906.2637363,186.1051849,AA,FL
2009,2,Table 1a,75,204.33,25,132.55,7220,63760,BWI,EWR,169,1.318681319,186.3875,US,CO
2009,2,Table 1a,93.43,180.22,93.43,180.22,7220,37320,BWI,HOU,1246,459.8901099,180.0679498,WN,WN
2009,2,Table 1a,83.23,177.82,83.23,177.82,7220,37320,BWI,IAH,1235,574.6153846,182.4009619,CO,CO
2009,2,Table 1a,87.23,144.9,11.35,136.29,7220,63760,BWI,JFK,184,46.48351648,142.7191017,DL,AA
2009,2,Table 1a,81.19,156.82,16.97,79.95,7220,63760,BWI,LGA,185,23.95604396,145.0349541,US,WN
2009,2,Table 1a,97.71,138.96,97.71,138.96,7220,18500,BWI,MDW,611,1004.725275,138.7718889,WN,WN
2009,2,Table 1a,79.04,151.69,12.33,144.49,7220,18500,BWI,ORD,622,925.3846154,150.992945,UA,AA
2009,2,Table 1a,62.82,102.92,32.6,98.47,7220,87870,BWI,TPA,842,1525.384615,103.1336402,WN,FL
2009,2,Table 1a,35.49,287.7,21.6,212.21,12550,96460,BZN,DCA,1797,35.6043956,258.5926235,NW,F9
2009,2,Table 1a,43.17,219.18,29.89,197.59,12550,23210,BZN,DFW,1163,29.78021978,223.7116236,UA,F9
2009,2,Table 1a,30.68,266.39,28.98,232.13,12550,63760,BZN,EWR,1882,19.34065934,250.9053409,NW,UA
2009,2,Table 1a,65.29,262.54,65.29,262.54,12550,96460,BZN,IAD,1774,18.68131868,264.7654118,UA,UA
2009,2,Table 1a,40.24,200.08,19.53,191.92,12550,37320,BZN,IAH,1386,18.57142857,226.3315976,UA,F9
2009,2,Table 1a,50.79,340.76,50.79,340.76,12550,63760,BZN,JFK,1903,6.923076923,335.6244444,DL,DL
2009,2,Table 1a,47.77,246.25,47.77,246.25,12550,63760,BZN,LGA,1894,24.61538462,288.140625,UA,UA
2009,2,Table 1a,73.85,204.98,73.85,204.98,12550,18500,BZN,MDW,1198,7.142857143,235.4023077,F9,F9
2009,2,Table 1a,75.27,275.17,75.27,275.17,12550,18500,BZN,ORD,1186,30.65934066,283.968172,UA,UA
2009,2,Table 1a,37.14,252.5,11.43,245.02,12550,87870,BZN,TPA,1987,15.38461539,268.9750714,UA,F9
2009,2,Table 1a,66.67,193.16,66.67,193.16,20470,23210,CAE,DAL,912,0.32967033,174.06,CO,CO
2009,2,Table 1a,93.36,334.7,93.36,334.7,20470,96460,CAE,DCA,408,99.23076923,331.5399003,US,US
2009,2,Table 1a,80.02,213.29,80.02,213.29,20470,23210,CAE,DFW,922,123.7362637,220.3663055,AA,AA
2009,2,Table 1a,43.27,245.05,24.08,147.54,20470,63760,CAE,EWR,602,26.92307692,217.4179592,US,UA
2009,2,Table 1a,77.5,304.32,10,138.76,20470,37320,CAE,HOU,883,4.395604396,286.3745,DL,AA
2009,2,Table 1a,98.31,266.75,98.31,266.75,20470,96460,CAE,IAD,401,71.64835165,268.3374233,UA,UA
2009,2,Table 1a,38.13,305.95,30,245.74,20470,37320,CAE,IAH,878,17.58241758,270.9695,DL,US
2009,2,Table 1a,39.13,235.19,29.57,193.98,20470,63760,CAE,JFK,614,12.63736264,216.8978261,US,UA
2009,2,Table 1a,48.56,212.58,43.21,210.81,20470,63760,CAE,LGA,617,84.17582418,210.8256658,DL,US
2009,2,Table 1a,100,88.99,100,88.99,20470,87870,CAE,PIE,426,0.10989011,88.99,G4,G4
2009,2,Table 1a,57.09,210.42,57.09,210.42,20470,87870,CAE,TPA,420,29.45054945,226.3022015,US,US
2009,2,Table 1a,25,268.16,25,195.93,1270,23210,CAK,DAL,1017,0.43956044,229.245,DL,NW
2009,2,Table 1a,91.61,142.14,91.61,142.14,1270,96460,CAK,DCA,274,34.06593407,148.3505161,US,US
2009,2,Table 1a,38.69,167.47,38.69,167.47,1270,23210,CAK,DFW,1023,47.14285714,172.7802331,DL,DL
2009,2,Table 1a,57.5,208.38,30,176.48,1270,63760,CAK,EWR,381,4.395604396,193.92125,NW,US
2009,2,Table 1a,66.79,143.43,66.79,143.43,1270,37320,CAK,HOU,1100,29.78021978,146.557786,FL,FL
2009,2,Table 1a,66.67,141.63,66.67,141.63,1270,96460,CAK,IAD,252,1.318681319,147.2133333,NW,NW
2009,2,Table 1a,51.57,162.72,19.51,140.33,1270,37320,CAK,IAH,1085,31.53846154,167.5927526,DL,NW
2009,2,Table 1a,43.9,124.05,19.51,122.03,1270,63760,CAK,JFK,402,4.505494506,122.3885366,NW,DL
2009,2,Table 1a,95.83,103.75,95.83,103.75,1270,63760,CAK,LGA,396,371.3186813,104.7198136,FL,FL
2009,2,Table 1a,100,216.18,100,216.18,1270,18500,CAK,MDW,334,1.208791209,216.1754546,NW,NW
2009,2,Table 1a,93.82,182.8,93.82,182.8,1270,18500,CAK,ORD,344,39.12087912,181.8150562,UA,UA
2009,2,Table 1a,86.5,118.73,86.5,118.73,1270,87870,CAK,TPA,894,311.7582418,121.188227,FL,FL
2009,2,Table 1a,100,212.87,100,212.87,18130,23210,CHA,DAL,685,0.43956044,212.8725,AA,AA
2009,2,Table 1a,59.16,210.67,36.84,193.35,18130,96460,CHA,DCA,523,52.1978022,203.2924842,US,DL
2009,2,Table 1a,64.18,176.63,64.18,176.63,18130,23210,CHA,DFW,695,53.07692308,192.0740166,AA,AA
2009,2,Table 1a,53.85,168.01,53.85,168.01,18130,63760,CHA,EWR,718,25.71428571,193.4456838,DL,DL
2009,2,Table 1a,93.44,161.18,93.44,161.18,18130,37320,CHA,HOU,696,13.40659341,159.4096721,DL,DL
2009,2,Table 1a,84.4,167.34,84.4,167.34,18130,96460,CHA,IAD,506,11.97802198,177.3046789,DL,DL
2009,2,Table 1a,67.61,158.52,67.61,158.52,18130,37320,CHA,IAH,686,31.20879121,163.7184507,DL,DL
2009,2,Table 1a,71.43,148.65,71.43,148.65,18130,63760,CHA,JFK,734,7.692307692,150.766,DL,DL
2009,2,Table 1a,60.45,156.58,60.45,156.58,18130,63760,CHA,LGA,734,48.9010989,167.7688989,DL,DL
2009,2,Table 1a,88.89,212.18,88.89,212.18,18130,18500,CHA,MDW,486,3.956043956,203.9941667,DL,DL
2009,2,Table 1a,86.08,140.19,86.08,140.19,18130,18500,CHA,ORD,501,85.27472528,148.1470619,AA,AA
2009,2,Table 1a,100,77.81,100,77.81,18130,87870,CHA,PIE,513,21.0989011,77.81317708,G4,G4
2009,2,Table 1a,60.23,169.66,60.23,169.66,18130,87870,CHA,TPA,511,19.34065934,175.6783523,DL,DL
2009,2,Table 1a,0,0,0,9999,18020,23210,CHO,DAL,1097,0.21978022,216.44,,
2009,2,Table 1a,56.13,254.09,29.68,164.02,18020,23210,CHO,DFW,1106,17.03296703,218.9753548,US,DL
2009,2,Table 1a,62.5,146.26,62.5,146.26,18020,63760,CHO,EWR,289,7.912087912,149.6038889,UA,UA
2009,2,Table 1a,94.44,153.04,94.44,153.04,18020,37320,CHO,HOU,1128,1.978021978,157.7572222,DL,DL
2009,2,Table 1a,54.49,237.21,13.77,124.47,18020,37320,CHO,IAH,1117,18.35164835,205.3499401,US,UA
2009,2,Table 1a,66.67,125.77,66.67,125.77,18020,63760,CHO,JFK,304,0.989010989,156.2422222,UA,UA
2009,2,Table 1a,94.92,243.73,94.92,243.73,18020,63760,CHO,LGA,305,51.86813187,239.3471398,US,US
2009,2,Table 1a,70,157.11,70,157.11,18020,18500,CHO,MDW,554,3.296703297,159.663,NW,NW
2009,2,Table 1a,44.79,159.65,15.77,142.46,18020,18500,CHO,ORD,566,34.83516484,163.8025868,UA,NW
2009,2,Table 1a,70.24,173.97,16.27,136.22,18020,87870,CHO,TPA,739,27.69230769,169.5713095,US,DL
2009,2,Table 1a,60,202.86,60,202.86,17900,23210,CHS,DAL,977,0.54945055,211.094,CO,CO
2009,2,Table 1a,92.24,239.99,92.24,239.99,17900,96460,CHS,DCA,444,249.1208791,238.8110146,US,US
2009,2,Table 1a,65.77,195.02,10.86,191.34,17900,23210,CHS,DFW,987,179.1208791,193.8931718,AA,DL
2009,2,Table 1a,61.75,203.22,61.75,203.22,17900,63760,CHS,EWR,628,52.85714286,200.8613929,US,US
2009,2,Table 1a,73.68,174.93,73.68,174.93,17900,37320,CHS,HOU,928,18.79120879,194.1738012,FL,FL
2009,2,Table 1a,63.38,211.97,12.52,187.62,17900,96460,CHS,IAD,441,57.91208791,217.9664706,UA,FL
2009,2,Table 1a,54.48,242.38,25.75,210.57,17900,37320,CHS,IAH,925,29.45054945,235.5912313,US,DL
2009,2,Table 1a,38.82,316.66,17.65,242.85,17900,63760,CHS,JFK,636,9.340659341,269.9534118,DL,UA
2009,2,Table 1a,56.02,183.97,56.02,183.97,17900,63760,CHS,LGA,641,375.2747253,184.4195081,DL,DL
2009,2,Table 1a,85.47,138.35,85.47,138.35,17900,18500,CHS,MDW,745,52.1978022,147.985979,FL,FL
2009,2,Table 1a,62.69,250.25,24.95,173.68,17900,18500,CHS,ORD,760,177.9120879,231.5828721,UA,US
2009,2,Table 1a,44.67,261.93,11.78,157.51,17900,87870,CHS,TPA,371,49.45054945,227.337,US,FL
2009,2,Table 1a,100,440.04,100,440.04,17470,23210,CID,DAL,684,0.10989011,440.04,AA,AA
2009,2,Table 1a,42.88,209.51,27.68,188.09,17470,96460,CID,DCA,801,68.68131868,205.284112,UA,AA
2009,2,Table 1a,94.03,233.35,94.03,233.35,17470,23210,CID,DFW,685,97.58241758,228.9654279,AA,AA
2009,2,Table 1a,25.34,205.32,25.07,180.55,17470,63760,CID,EWR,915,40.32967033,202.7220436,UA,AA
2009,2,Table 1a,93.2,180.16,93.2,180.16,17470,37320,CID,HOU,867,11.31868132,180.0415534,AA,AA
2009,2,Table 1a,47.72,212.63,12.69,190.16,17470,96460,CID,IAD,777,21.64835165,202.654467,UA,DL
2009,2,Table 1a,57.24,182.93,57.24,182.93,17470,37320,CID,IAH,845,32.63736264,200.2312121,AA,AA
2009,2,Table 1a,43.28,231.27,37.31,167.39,17470,63760,CID,JFK,936,7.362637363,207.9031343,DL,NW
2009,2,Table 1a,44.52,178.86,44.52,178.86,17470,63760,CID,LGA,929,50.10989011,192.9207456,AA,AA
2009,2,Table 1a,55.07,163.74,55.07,163.74,17470,18500,CID,ORD,196,49.89010989,180.632467,AA,AA
2009,2,Table 1a,100,85.01,100,85.01,17470,87870,CID,PIE,1090,44.50549451,85.01074074,G4,G4
2009,2,Table 1a,43.23,221.83,17.42,215.28,17470,87870,CID,TPA,1090,17.03296703,228.1262581,AA,UA
2009,2,Table 1a,91.35,215.38,91.35,215.38,19770,23210,CLE,DAL,1015,20.32967033,213.0182703,WN,WN
2009,2,Table 1a,63.95,221.41,18.37,188.7,19770,96460,CLE,DCA,310,16.15384615,219.4880952,US,CO
2009,2,Table 1a,83.72,205.13,83.72,205.13,19770,23210,CLE,DFW,1021,241.6483517,209.0298909,AA,AA
2009,2,Table 1a,93.71,267.52,93.71,267.52,19770,63760,CLE,EWR,404,316.1538462,263.4468335,CO,CO
2009,2,Table 1a,89.31,212.43,89.31,212.43,19770,37320,CLE,HOU,1107,43.18681319,216.5986005,WN,WN
2009,2,Table 1a,92.75,222.46,92.75,222.46,19770,96460,CLE,IAD,288,21.20879121,223.1696373,UA,UA
2009,2,Table 1a,90.32,249,90.32,249,19770,37320,CLE,IAH,1091,360.989011,245.213723,CO,CO
2009,2,Table 1a,68.67,185.62,26.76,170.64,19770,63760,CLE,JFK,425,84.17582418,183.878342,DL,AA
2009,2,Table 1a,72.1,207.95,10.26,144.27,19770,63760,CLE,LGA,418,404.8351648,196.8901466,CO,US
2009,2,Table 1a,100,115.4,100,115.4,19770,87870,CLE,PIE,932,62.41758242,115.3999648,U5,U5
2009,2,Table 1a,76.66,139.93,76.66,139.93,19770,87870,CLE,TPA,927,475.9340659,145.8987786,CO,CO
2009,2,Table 1a,54.39,276.95,54.39,276.95,20350,96460,CLL,DCA,1235,18.79120879,291.5845029,AA,AA
2009,2,Table 1a,88.81,131.75,10.49,116.74,20350,23210,CLL,DFW,164,15.71428571,130.8455245,AA,CO
2009,2,Table 1a,75.86,301.66,15.52,249.75,20350,63760,CLL,EWR,1424,6.373626374,284.447931,CO,AA
2009,2,Table 1a,87.5,181.73,87.5,181.73,20350,96460,CLL,IAD,1216,3.516483517,195.205625,AA,AA
2009,2,Table 1a,42.86,249.28,42.86,249.28,20350,63760,CLL,JFK,1442,0.769230769,322.7628571,AA,AA
2009,2,Table 1a,63.79,199.74,63.79,199.74,20350,63760,CLL,LGA,1441,6.373626374,229.4058621,AA,AA
2009,2,Table 1a,45.45,140.01,45.45,140.01,17960,23210,CLT,DAL,926,2.417582418,197.1368182,CO,CO
2009,2,Table 1a,94.99,235.15,94.99,235.15,17960,96460,CLT,DCA,331,263.0769231,233.7060359,US,US
2009,2,Table 1a,44.57,209.48,42.72,192.83,17960,23210,CLT,DFW,936,662.967033,201.9981552,AA,US
2009,2,Table 1a,53.82,129.8,39.66,120.86,17960,63760,CLT,EWR,529,1007.142857,126.4301528,US,CO
2009,2,Table 1a,57.85,166.53,57.85,166.53,17960,37320,CLT,HOU,920,24.50549451,174.9702691,FL,FL
2009,2,Table 1a,71.42,248.04,71.42,248.04,17960,96460,CLT,IAD,321,131.8681319,251.3658917,US,US
2009,2,Table 1a,55.72,180.3,30.79,178.33,17960,37320,CLT,IAH,913,290.8791209,181.2470268,US,CO
2009,2,Table 1a,62.25,109.09,19.23,106.98,17960,63760,CLT,JFK,541,670.7692308,110.1259895,B6,DL
2009,2,Table 1a,87.06,137.28,87.06,137.28,17960,63760,CLT,LGA,544,1270.659341,136.1656404,US,US
2009,2,Table 1a,65.28,144.03,65.28,144.03,17960,18500,CLT,MDW,584,42.41758242,148.1187565,FL,FL
2009,2,Table 1a,55.19,169.15,15.71,150.63,17960,18500,CLT,ORD,599,952.0879121,170.1951824,US,AA
2009,2,Table 1a,64.27,189.48,18.77,136.95,17960,87870,CLT,TPA,508,344.1758242,178.2171328,US,FL
2009,2,Table 1a,87.12,193.26,87.12,193.26,20570,23210,CMH,DAL,920,32.41758242,186.9484746,WN,WN
2009,2,Table 1a,97.08,192.46,97.08,192.46,20570,96460,CMH,DCA,322,210.8791209,193.7362637,US,US
2009,2,Table 1a,82.85,187.87,82.85,187.87,20570,23210,CMH,DFW,927,412.0879121,185.076544,AA,AA
2009,2,Table 1a,74.74,210.01,74.74,210.01,20570,63760,CMH,EWR,462,84.83516484,208.6698575,CO,CO
2009,2,Table 1a,82.6,190.71,11.6,160.63,20570,37320,CMH,HOU,1001,70.10989011,188.9579781,WN,FL
2009,2,Table 1a,42.42,301.49,12.12,204.74,20570,96460,CMH,IAD,299,3.626373626,279.0939394,DL,NW
2009,2,Table 1a,79.16,197.73,79.16,197.73,20570,37320,CMH,IAH,986,189.3406593,198.1733546,CO,CO
2009,2,Table 1a,74.46,145.17,74.46,145.17,20570,63760,CMH,JFK,483,25.38461539,147.6510823,DL,DL
2009,2,Table 1a,45.77,161.07,41.36,152.87,20570,63760,CMH,LGA,478,533.7362637,156.8436113,US,AA
2009,2,Table 1a,80.37,128.41,80.37,128.41,20570,87870,CMH,TPA,829,596.1538462,130.450835,WN,WN
2009,2,Table 1a,100,279.67,100,279.67,17680,23210,CMI,DAL,688,0.659340659,279.67,AA,AA
2009,2,Table 1a,88.55,206.4,88.55,206.4,17680,96460,CMI,DCA,607,28.79120879,204.9360305,AA,AA
2009,2,Table 1a,97.11,224.31,97.11,224.31,17680,23210,CMI,DFW,693,19.01098901,228.4559538,AA,AA
2009,2,Table 1a,77.78,192.08,77.78,192.08,17680,63760,CMI,EWR,745,10.87912088,195.1636364,AA,AA
2009,2,Table 1a,41.67,204.86,41.67,204.86,17680,96460,CMI,IAD,583,1.318681319,235.6758333,NW,NW
2009,2,Table 1a,37.5,221.13,37.5,178.55,17680,63760,CMI,JFK,766,2.637362637,187.2104167,AA,NW
2009,2,Table 1a,86.9,244.27,86.9,244.27,17680,63760,CMI,LGA,761,18.46153846,240.4245833,AA,AA
2009,2,Table 1a,100,171.73,100,171.73,17680,18500,CMI,ORD,135,10.76923077,171.7320408,AA,AA
2009,2,Table 1a,36.61,264.04,13.64,138.02,20410,96460,COS,DCA,1487,129.6703297,220.3550254,UA,F9
2009,2,Table 1a,92.3,174.66,92.3,174.66,20410,23210,COS,DFW,592,224.0659341,173.0243109,AA,AA
2009,2,Table 1a,39.09,192.56,27.51,151.32,20410,63760,COS,EWR,1623,57.91208791,183.6844972,UA,AA
2009,2,Table 1a,100,195.68,100,195.68,20410,37320,COS,HOU,830,5.164835165,195.6755319,AA,AA
2009,2,Table 1a,71.26,282.69,20.61,171.18,20410,96460,COS,IAD,1464,93.2967033,254.6314017,UA,AA
2009,2,Table 1a,24.71,189.35,24.12,127.2,20410,37320,COS,IAH,809,18.68131868,193.9540588,CO,F9
2009,2,Table 1a,58.9,147.29,58.9,147.29,20410,63760,COS,JFK,1644,8.021978022,159.8047945,NW,NW
2009,2,Table 1a,38.65,182.37,16.37,133.19,20410,63760,COS,LGA,1638,79.89010989,163.2427373,UA,F9
2009,2,Table 1a,52.91,164.98,52.91,164.98,20410,87870,COS,TPA,1478,71.64835165,173.369862,AA,AA
2009,2,Table 1a,82.42,372.65,10.99,371.65,16940,37320,CPR,IAH,1083,20,372.5713736,UA,DL
2009,2,Table 1a,99.7,136.03,99.7,136.03,21560,23210,CRP,DAL,352,184.2857143,135.9168754,WN,WN
2009,2,Table 1a,59.24,302.22,59.24,302.22,21560,96460,CRP,DCA,1404,23.18681319,302.7632701,CO,CO
2009,2,Table 1a,97.93,131.66,97.93,131.66,21560,23210,CRP,DFW,354,164.5054945,132.5476954,AA,AA
2009,2,Table 1a,84.96,326.38,84.96,326.38,21560,63760,CRP,EWR,1597,14.61538462,339.5611278,CO,CO
2009,2,Table 1a,100,107.76,100,107.76,21560,37320,CRP,HOU,187,156.3736264,107.7555095,WN,WN
2009,2,Table 1a,73.91,301.67,73.91,301.67,21560,96460,CRP,IAD,1387,7.582417582,284.4485507,AA,AA
2009,2,Table 1a,84.85,91.71,84.85,91.71,21560,37320,CRP,IAH,201,3.626373626,91.62060606,CO,CO
2009,2,Table 1a,66.67,278.19,66.67,278.19,21560,63760,CRP,JFK,1614,0.659340659,313.825,AA,AA
2009,2,Table 1a,61.94,286.05,33.6,272.52,21560,63760,CRP,LGA,1614,27.14285714,279.2146154,CO,AA
2009,2,Table 1a,48.45,197.79,13.66,187.95,21560,87870,CRP,TPA,915,17.69230769,205.962236,WN,AA
