Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2014,1,Table 1a,72.57,266.86,72.57,266.86,30721,33485,PVD,MSN,919,19.44444444,273.1313143,DL,DL
2014,1,Table 1a,100,273,100,273,30721,33486,PVD,MSO,2118,0.222222222,273,DL,DL
2014,1,Table 1a,45,242.67,45,242.67,30721,31650,PVD,MSP,1117,55.55555556,267.711,US,US
2014,1,Table 1a,46.92,207.96,46.92,207.96,30721,33495,PVD,MSY,1326,91.88888889,211.6849335,WN,WN
2014,1,Table 1a,94.12,447.93,94.12,447.93,30721,33502,PVD,MTJ,1930,1.888888889,433.1764706,UA,UA
2014,1,Table 1a,89.02,260.83,89.02,260.83,30721,31135,PVD,MYR,690,9.111111111,266.5121951,US,US
2014,1,Table 1a,87.5,253.19,87.5,253.19,30721,33795,PVD,OAJ,582,7.111111111,243.2015625,US,US
2014,1,Table 1a,89.6,257.51,89.6,257.51,30721,32457,PVD,OAK,2681,19.22222222,258.5398844,WN,WN
2014,1,Table 1a,39.53,320.76,22.48,190.69,30721,33851,PVD,OKC,1477,14.33333333,291.8449612,WN,UA
2014,1,Table 1a,35.56,297.68,20,284.73,30721,33316,PVD,OMA,1265,15,309.2222963,WN,US
2014,1,Table 1a,37.17,246.48,37.17,246.48,30721,32575,PVD,ONT,2547,12.55555556,305.2638053,WN,WN
2014,1,Table 1a,59.53,246.93,28.84,203.05,30721,30977,PVD,ORD,849,113.6666667,236.5154057,UA,US
2014,1,Table 1a,61.33,179.27,61.33,179.27,30721,33667,PVD,ORF,420,65.22222222,194.7137649,WN,WN
2014,1,Table 1a,72.47,193.84,72.47,193.84,30721,34027,PVD,PBI,1148,180,202.3484259,WN,WN
2014,1,Table 1a,34.8,267.71,34.8,267.71,30721,34057,PVD,PDX,2535,22.66666667,292.1378922,UA,UA
2014,1,Table 1a,90.77,256.89,90.77,256.89,30721,33667,PVD,PHF,417,7.222222222,250.1941539,US,US
2014,1,Table 1a,98.46,241.02,98.46,241.02,30721,34100,PVD,PHL,237,151.1111111,241.0248015,US,US
2014,1,Table 1a,96.15,306.6,96.15,306.6,30721,34108,PVD,PIA,953,2.888888889,308.8846154,DL,DL
2014,1,Table 1a,52.43,287.49,40.78,252.14,30721,33728,PVD,PNS,1171,11.44444444,270.5846602,DL,US
2014,1,Table 1a,50,628.33,33.33,342,30721,34252,PVD,PSC,2361,0.666666667,470.6666667,DL,UA
2014,1,Table 1a,38.78,303.21,38.78,303.21,30721,34262,PVD,PSP,2497,5.444444444,392,UA,UA
2014,1,Table 1a,44.44,300.17,44.44,300.17,30721,34457,PVD,RAP,1604,1,367.6077778,DL,DL
2014,1,Table 1a,66.67,309.25,66.67,309.25,30721,34489,PVD,RDM,2487,0.666666667,294.195,UA,UA
2014,1,Table 1a,46.01,172.09,46.01,172.09,30721,34492,PVD,RDU,566,80.66666667,174.5434573,US,US
2014,1,Table 1a,81.61,208.77,12.11,187.55,30721,34524,PVD,RIC,428,24.77777778,206.4166816,US,UA
2014,1,Table 1a,70.59,327.67,70.59,327.67,30721,34570,PVD,RNO,2513,5.666666667,355.5515686,WN,WN
2014,1,Table 1a,93.62,351.73,93.62,351.73,30721,34574,PVD,ROA,548,5.222222222,359.5934043,US,US
2014,1,Table 1a,56.94,191.75,12.5,157.29,30721,34576,PVD,ROC,333,8,196.4930556,US,UA
2014,1,Table 1a,74.35,186.36,74.35,186.36,30721,31714,PVD,RSW,1200,308.4444444,191.8596578,WN,WN
2014,1,Table 1a,50.32,249.54,15.66,246.48,30721,33570,PVD,SAN,2567,102.8888889,270.6365119,WN,UA
2014,1,Table 1a,45.06,295.95,45.06,295.95,30721,33214,PVD,SAT,1728,36,296.4250617,WN,WN
2014,1,Table 1a,59.24,194.99,59.24,194.99,30721,34685,PVD,SAV,854,26.44444444,195.0219748,US,US
2014,1,Table 1a,50,460.45,50,460.45,30721,34689,PVD,SBA,2652,1.333333333,597.5558333,UA,UA
2014,1,Table 1a,81.25,290.58,81.25,290.58,30721,34696,PVD,SBN,769,3.555555556,354.2028125,DL,DL
2014,1,Table 1a,55.56,247.6,55.56,247.6,30721,34236,PVD,SBP,2669,1,367.4388889,UA,UA
2014,1,Table 1a,93.75,383.5,93.75,383.5,30721,34711,PVD,SCE,340,3.555555556,377.65625,US,US
2014,1,Table 1a,35.68,321.27,32.6,273.43,30721,33044,PVD,SDF,797,25.22222222,298.1079295,US,WN
2014,1,Table 1a,35.29,279.99,19.05,248.6,30721,32457,PVD,SFO,2691,91,267.9002076,US,WN
2014,1,Table 1a,68.75,349.73,25,337.67,30721,34783,PVD,SGF,1210,1.777777778,362.24875,DL,UA
2014,1,Table 1a,57.5,247.43,57.5,247.43,30721,32457,PVD,SJC,2675,8.888888889,332.412125,WN,WN
2014,1,Table 1a,62.09,260.59,62.09,260.59,30721,34614,PVD,SLC,2093,40.44444444,289.7254945,WN,WN
2014,1,Table 1a,43.6,272.47,26.74,267.38,30721,33192,PVD,SMF,2624,19.11111111,286.3425,WN,UA
2014,1,Table 1a,38.13,276.82,28.13,263.97,30721,32575,PVD,SNA,2572,17.77777778,286.58025,DL,UA
2014,1,Table 1a,51.74,196.76,43.04,162.51,30721,34986,PVD,SRQ,1172,25.55555556,181.5403044,US,DL
2014,1,Table 1a,46.79,225.54,11.01,201.98,30721,31123,PVD,STL,1020,48.44444444,250.5955275,WN,UA
2014,1,Table 1a,79.31,286.25,13.79,259.5,30721,35096,PVD,SYR,258,3.222222222,286.2668966,US,UA
2014,1,Table 1a,59.68,330.56,32.26,288.27,30721,35249,PVD,TLH,1062,6.888888889,313.0466129,US,DL
2014,1,Table 1a,86.56,171.01,86.56,171.01,30721,33195,PVD,TPA,1136,526.6666667,174.7253755,WN,WN
2014,1,Table 1a,76.19,395.34,76.19,395.34,30721,35323,PVD,TRI,692,2.333333333,371.6890476,US,US
2014,1,Table 1a,54.55,338.97,54.55,338.97,30721,34653,PVD,TUL,1366,7.333333333,331.1263636,DL,DL
2014,1,Table 1a,100,558.6,100,558.6,30721,35380,PVD,TVC,743,0.555555556,558.6,DL,DL
2014,1,Table 1a,68.06,282.37,68.06,282.37,30721,35412,PVD,TYS,791,8,300.0629167,US,US
2014,1,Table 1a,54.29,290.43,40,230.88,30721,31504,PVD,VPS,1143,7.777777778,274.9001429,DL,US
2014,1,Table 1a,45.45,286.03,45.45,286.03,30721,31834,PVD,XNA,1283,4.888888889,301.3581818,US,US
2014,1,Table 1a,55.7,273.67,55.7,273.67,32547,32575,RST,LAX,1547,8.777777778,294.4629114,DL,DL
2014,1,Table 1a,50,258.9,50,258.9,32547,32575,RST,ONT,1504,0.222222222,246,AA,AA
2014,1,Table 1a,71.43,291.45,24.49,242.85,32547,32575,RST,SNA,1532,5.444444444,279.784898,DL,AA
2014,1,Table 1a,55.56,497.4,11.11,371.27,31714,32575,RSW,BUR,2236,1,574.6966667,WN,US
2014,1,Table 1a,27.99,330.57,16.56,289.79,31714,32575,RSW,LAX,2238,144.8888889,335.5608972,AA,US
2014,1,Table 1a,64.29,383.11,21.43,364.33,31714,32575,RSW,LGB,2223,1.555555556,390.8571429,US,B6
2014,1,Table 1a,60,248.13,20,219,31714,32457,RSW,OAK,2473,2.777777778,262.4456,WN,DL
2014,1,Table 1a,45.45,333.4,24.68,255.37,31714,32575,RSW,ONT,2192,8.555555556,328.6372727,AA,WN
2014,1,Table 1a,46.59,217.87,46.59,217.87,31714,33667,RSW,ORF,785,37.44444444,231.1942433,US,US
2014,1,Table 1a,68.25,236.09,68.25,236.09,31714,33667,RSW,PHF,793,7,236.3944444,US,US
2014,1,Table 1a,32.73,311.42,24.89,278.31,31714,32457,RSW,SFO,2481,154.4444444,310.5672374,UA,AA
2014,1,Table 1a,33.6,349.23,33.6,349.23,31714,32457,RSW,SJC,2455,13.88888889,355.01616,UA,UA
2014,1,Table 1a,31.93,326.58,30.69,305.94,31714,32575,RSW,SNA,2206,44.88888889,336.2648515,UA,AA
2014,1,Table 1a,39.68,253.56,18.93,246.58,33570,33667,SAN,ORF,2330,207.7777778,277.9302834,UA,WN
2014,1,Table 1a,49.3,324.89,36.62,288.36,33570,33667,SAN,PHF,2313,23.66666667,297.95277,DL,US
2014,1,Table 1a,48.26,231.27,14.05,205.75,33214,33667,SAT,ORF,1382,67.22222222,247.5457025,DL,WN
2014,1,Table 1a,51.38,353.08,43.12,308.48,33214,33667,SAT,PHF,1371,12.11111111,329.6877982,US,DL
2014,1,Table 1a,35.25,201.86,28.78,187.42,33044,33667,SDF,ORF,531,30.88888889,198.2657914,DL,WN
2014,1,Table 1a,74.47,270.2,21.28,246.34,33044,33667,SDF,PHF,512,5.222222222,271.2974468,US,DL
2014,1,Table 1a,68.27,180.04,68.27,180.04,33044,33195,SDF,TPA,727,303.2222222,188.021605,WN,WN
2014,1,Table 1a,41.64,188.42,41.64,188.42,30559,30721,SEA,BOS,2496,737.8888889,231.534674,B6,B6
2014,1,Table 1a,81.93,166.57,81.93,166.57,30559,32575,SEA,BUR,937,602,167.5912957,AS,AS
2014,1,Table 1a,29.52,286.56,18.2,264.27,30559,30852,SEA,BWI,2335,243.5555556,275.7903969,DL,UA
2014,1,Table 1a,35.68,257.04,29.52,190.97,30559,30647,SEA,CAK,2055,25.22222222,228.7665198,DL,WN
2014,1,Table 1a,45.41,301.63,13.21,247.41,30559,30647,SEA,CLE,2021,140.4444444,288.4685443,UA,WN
2014,1,Table 1a,62.88,341.38,62.88,341.38,30559,30852,SEA,DCA,2329,572.3333333,313.9176374,AS,AS
2014,1,Table 1a,46.47,318.13,35.65,272.46,30559,31703,SEA,EWR,2402,773.6666667,298.8792072,UA,AS
2014,1,Table 1a,32.46,312.47,17.58,232.87,30559,32467,SEA,FLL,2717,413.4444444,273.7543187,AS,UA
2014,1,Table 1a,88.44,260.28,88.44,260.28,30559,31453,SEA,HOU,1894,54.77777778,269.5394118,WN,WN
2014,1,Table 1a,40,255.86,27.78,225.41,30559,31703,SEA,HPN,2411,10,265.4408889,AA,UA
2014,1,Table 1a,64.28,445.35,10.57,180.61,30559,30852,SEA,IAD,2306,329.1111111,377.892056,UA,WN
2014,1,Table 1a,59.88,279.97,24.15,200.98,30559,31453,SEA,IAH,1874,607.8888889,259.1750466,UA,AS
2014,1,Table 1a,73.68,200.27,73.68,200.27,30559,31703,SEA,ISP,2448,2.111111111,224,US,US
2014,1,Table 1a,56.11,330.54,18.49,237.3,30559,31703,SEA,JFK,2422,839.4444444,309.8333051,DL,B6
2014,1,Table 1a,51.43,167.02,19.78,147.03,30559,32575,SEA,LAX,954,2733.777778,164.5172785,AS,VX
2014,1,Table 1a,27.37,302.47,18.28,225.73,30559,31703,SEA,LGA,2413,116.1111111,317.0334928,UA,WN
2014,1,Table 1a,66.02,137.32,66.02,137.32,30559,32575,SEA,LGB,965,667.1111111,138.6644887,B6,B6
2014,1,Table 1a,86,229.81,86,229.81,30559,30977,SEA,MDW,1733,174.5555556,226.1959134,WN,WN
2014,1,Table 1a,44.3,242.41,44.3,242.41,30559,30721,SEA,MHT,2459,25.33333333,263.9514474,WN,WN
2014,1,Table 1a,56.62,337.69,56.62,337.69,30559,32467,SEA,MIA,2724,257.4444444,337.4839966,AA,AA
2014,1,Table 1a,51.91,151.76,46.56,133.99,30559,32457,SEA,OAK,671,1230.666667,143.5387658,WN,AS
2014,1,Table 1a,65.96,162.3,65.96,162.3,30559,32575,SEA,ONT,956,608.7777778,163.7359591,AS,AS
2014,1,Table 1a,34.65,208.99,34.65,208.99,30559,30977,SEA,ORD,1721,1041.333333,242.3402059,AS,AS
2014,1,Table 1a,42.22,304.61,18.16,252.12,30559,33667,SEA,ORF,2437,111.3333333,285.2985329,DL,UA
2014,1,Table 1a,41.86,370.79,10.08,183.85,30559,33667,SEA,PHF,2415,14.33333333,326.3269767,DL,F9
2014,1,Table 1a,33.73,261.49,33.73,261.49,30559,30721,SEA,PVD,2496,56.33333333,299.0751479,WN,WN
2014,1,Table 1a,41.15,159.21,27.29,145.56,30559,32457,SEA,SFO,679,2350.888889,158.2376652,AS,VX
2014,1,Table 1a,74.01,160.68,22.66,145.17,30559,32457,SEA,SJC,697,1235.222222,157.362408,AS,WN
2014,1,Table 1a,83.98,186.83,83.98,186.83,30559,32575,SEA,SNA,978,1199.111111,185.0590289,AS,AS
2014,1,Table 1a,72.97,298.3,72.97,298.3,30559,31703,SEA,SWF,2379,4.111111111,317.5440541,DL,DL
2014,1,Table 1a,23.07,242.67,16.87,232.29,30559,33195,SEA,TPA,2520,288.5555556,254.2003158,UA,AA
2014,1,Table 1a,96.5,229.3,96.5,229.3,32457,32575,SFO,BUR,326,142.6666667,226.1999143,UA,UA
2014,1,Table 1a,59.1,326.95,18.69,304.07,32457,33105,SFO,CVG,2036,255.6666667,317.8112994,DL,UA
2014,1,Table 1a,40.19,280.21,27.44,212.59,32457,32467,SFO,FLL,2583,1063.888889,263.0957264,VX,B6
2014,1,Table 1a,96.5,310.11,96.5,310.11,32457,34699,SFO,HDN,838,15.88888889,306.8899301,UA,UA
2014,1,Table 1a,47.31,339.13,12.9,255.83,32457,32884,SFO,LAN,2013,10.33333333,333.2445161,DL,SY
2014,1,Table 1a,27.39,120.51,23.73,114.51,32457,32575,SFO,LAX,337,5313.666667,119.4468266,VX,WN
2014,1,Table 1a,38.66,302.12,38.66,302.12,32457,32896,SFO,LBB,1186,13.22222222,313.5428571,AA,AA
2014,1,Table 1a,34.59,322.64,34.59,322.64,32457,32945,SFO,LEX,2052,29.55555556,377.855188,UA,UA
2014,1,Table 1a,58.18,355.31,27.73,266.06,32457,32951,SFO,LFT,1810,24.44444444,317.0189091,UA,AA
2014,1,Table 1a,98.44,99.78,98.44,99.78,32457,32575,SFO,LGB,354,534.5555556,99.80091665,B6,B6
2014,1,Table 1a,41.65,253.99,41.65,253.99,32457,32600,SFO,LIT,1690,69.88888889,276.2091892,AA,AA
2014,1,Table 1a,91,307.88,91,307.88,32457,33029,SFO,LNK,1387,11.11111111,309.2839,UA,UA
2014,1,Table 1a,71.43,351.29,16.67,218.98,32457,33076,SFO,LSE,1678,9.333333333,338.0717857,DL,AA
2014,1,Table 1a,89.26,281.74,89.26,281.74,32457,33139,SFO,LYH,2352,13.44444444,277.688595,US,US
2014,1,Table 1a,47.44,253.73,47.44,253.73,32457,33158,SFO,MAF,1209,8.666666667,293.1073077,UA,UA
2014,1,Table 1a,61.48,334.11,61.48,334.11,32457,33184,SFO,MBS,2037,13.55555556,342.822541,UA,UA
2014,1,Table 1a,43.61,330.74,26.23,224.66,32457,33198,SFO,MCI,1499,280,268.3391389,UA,WN
2014,1,Table 1a,45.32,244.59,45.32,244.59,32457,33244,SFO,MEM,1807,131.6666667,254.1823122,DL,DL
2014,1,Table 1a,46.71,267.37,46.71,267.37,32457,33256,SFO,MFE,1616,16.88888889,298.5616447,AA,AA
2014,1,Table 1a,89.6,308.34,89.6,308.34,32457,33264,SFO,MFR,329,27.77777778,296.3888,UA,UA
2014,1,Table 1a,68.46,330.41,68.46,330.41,32457,32467,SFO,MIA,2585,631.2222222,314.0911406,AA,AA
2014,1,Table 1a,47.23,193.46,47.23,193.46,32457,33342,SFO,MKE,1845,318.5555556,207.916219,WN,WN
2014,1,Table 1a,76.98,315.02,18.25,304.05,32457,33360,SFO,MLB,2492,14,311.4563492,DL,US
2014,1,Table 1a,69.1,280.45,69.1,280.45,32457,33367,SFO,MLI,1713,19.77777778,298.8254494,UA,UA
2014,1,Table 1a,44.44,301.67,13.89,267.2,32457,33377,SFO,MLU,1747,8,284.4001389,AA,DL
2014,1,Table 1a,100,109.73,100,109.73,32457,33388,SFO,MMH,193,32.88888889,109.7277703,UA,UA
2014,1,Table 1a,50.56,327.26,30.34,197.15,32457,33304,SFO,MOT,1291,9.888888889,291.3625843,UA,F9
2014,1,Table 1a,36.44,336.41,12.95,208.97,32457,33485,SFO,MSN,1772,101.2222222,320.0661032,DL,F9
2014,1,Table 1a,48.68,175.27,48.68,175.27,32457,33486,SFO,MSO,769,21,196.3779365,AS,AS
2014,1,Table 1a,49.05,341.56,21.3,208.52,32457,33495,SFO,MSY,1911,433.5555556,291.8438006,UA,WN
2014,1,Table 1a,97.08,334.04,97.08,334.04,32457,33502,SFO,MTJ,791,15.22222222,334.9919708,UA,UA
2014,1,Table 1a,59.7,273.29,24.63,253.11,32457,33795,SFO,OAJ,2485,14.88888889,269.943806,US,DL
2014,1,Table 1a,44.4,291.69,14.6,167.06,32457,33851,SFO,OKC,1384,111.1111111,266.6923,UA,F9
2014,1,Table 1a,26.71,211.79,15.22,175.23,32457,33316,SFO,OMA,1433,157.6666667,221.2144468,WN,AA
2014,1,Table 1a,93.33,156.68,93.33,156.68,32457,32575,SFO,ONT,363,228.3333333,155.5644136,UA,UA
2014,1,Table 1a,26.74,255.48,14.05,227.91,32457,33667,SFO,ORF,2519,106.7777778,246.5090843,US,AA
2014,1,Table 1a,100,155,100,155,32457,33964,SFO,OTH,412,16.88888889,155.0033553,UA,UA
2014,1,Table 1a,34.88,242.21,34.88,242.21,32457,34027,SFO,PBI,2567,100.3333333,276.294629,AA,AA
2014,1,Table 1a,38.83,151.71,27.12,120.45,32457,34057,SFO,PDX,550,1195.333333,136.9931456,UA,VX
2014,1,Table 1a,75,268.81,75,268.81,32457,33667,SFO,PHF,2500,20.44444444,272.3364674,US,US
2014,1,Table 1a,45.42,339.02,13.48,322.47,32457,34100,SFO,PHL,2521,1076.666667,329.5737255,US,VX
2014,1,Table 1a,55.71,306.87,14.76,273.35,32457,34108,SFO,PIA,1758,23.33333333,293.7759524,UA,DL
2014,1,Table 1a,32,366.03,13.6,295.02,32457,33728,SFO,PNS,2065,27.77777778,351.97604,DL,US
2014,1,Table 1a,83.5,140.08,83.5,140.08,32457,34252,SFO,PSC,620,80.11111111,152.8050485,UA,UA
2014,1,Table 1a,45.4,175.52,32.7,144.54,32457,34262,SFO,PSP,421,583,163.1946122,UA,AS
2014,1,Table 1a,93.22,233.78,93.22,233.78,32457,34303,SFO,PUW,685,6.555555556,238.9391525,AS,AS
2014,1,Table 1a,46.65,295.57,28.79,272.62,32457,34321,SFO,PWM,2723,49.77777778,304.6278125,UA,US
2014,1,Table 1a,76.03,312.41,21.49,188.86,32457,34457,SFO,RAP,1102,13.44444444,285.0241322,UA,DL
2014,1,Table 1a,99.5,178.24,99.5,178.24,32457,33792,SFO,RDD,199,22.11111111,177.9418593,UA,UA
2014,1,Table 1a,73.32,194.85,24.2,170.19,32457,34489,SFO,RDM,462,76.22222222,189.2762245,UA,AS
2014,1,Table 1a,41.76,378.35,18.31,279.54,32457,34492,SFO,RDU,2400,404.6666667,328.8523668,UA,US
2014,1,Table 1a,29.54,270.72,16.72,258.67,32457,34524,SFO,RIC,2449,139.5555556,263.6057882,UA,AA
2014,1,Table 1a,99.44,254.59,99.44,254.59,32457,34570,SFO,RNO,192,78.77777778,254.1216079,UA,UA
2014,1,Table 1a,46.74,368.24,46.74,368.24,32457,34574,SFO,ROA,2310,20.44444444,399.975,US,US
2014,1,Table 1a,51.05,289.92,12.87,263.34,32457,34576,SFO,ROC,2361,100.1111111,290.1278912,UA,US
2014,1,Table 1a,80,309.14,15.79,226.17,32457,32547,SFO,RST,1617,10.55555556,296.0672632,DL,AA
2014,1,Table 1a,42.39,137.87,27.24,131.68,32457,33570,SFO,SAN,447,2437.555556,140.6507093,WN,VX
2014,1,Table 1a,50.48,309.27,21.73,251.8,32457,33214,SFO,SAT,1482,221.4444444,285.2039288,UA,WN
2014,1,Table 1a,45.27,405.92,23.34,348.4,32457,34685,SFO,SAV,2351,55.22222222,379.8895976,DL,UA
2014,1,Table 1a,95.64,310.78,95.64,310.78,32457,34689,SFO,SBA,262,109.6666667,305.9646606,UA,UA
2014,1,Table 1a,70.37,336.02,70.37,336.02,32457,34696,SFO,SBN,1929,9,367.757284,UA,UA
2014,1,Table 1a,99.72,163.58,99.72,163.58,32457,34236,SFO,SBP,190,39.55555556,163.5065449,UA,UA
2014,1,Table 1a,56.3,356.4,20.74,340.35,32457,34711,SFO,SCE,2374,15,366.1671111,UA,US
2014,1,Table 1a,26.43,316.62,21.97,316.15,32457,33044,SFO,SDF,1990,69.77777778,344.8276433,UA,WN
2014,1,Table 1a,58.69,276.01,58.69,276.01,32457,34783,SFO,SGF,1588,23.66666667,284.4588263,AA,AA
2014,1,Table 1a,48.1,273.57,48.1,273.57,32457,34614,SFO,SLC,599,516.3333333,263.6598235,DL,DL
2014,1,Table 1a,100,165.32,100,165.32,32457,33192,SFO,SMF,86,19.33333333,165.3201149,UA,UA
2014,1,Table 1a,57.51,122.86,57.51,122.86,32457,32575,SFO,SNA,372,1652,126.9897511,WN,WN
2014,1,Table 1a,74.19,201.68,74.19,201.68,32457,34952,SFO,SPI,1763,10.33333333,217.3298925,UA,UA
2014,1,Table 1a,60.76,406.26,12.15,303.68,32457,34986,SFO,SRQ,2410,32,383.9209722,DL,UA
2014,1,Table 1a,86.56,272.55,86.56,272.55,32457,35041,SFO,SUN,587,35.55555556,280.4634375,UA,UA
2014,1,Table 1a,42.23,309.71,10.21,299.51,32457,35096,SFO,SYR,2440,72.88888889,330.4330945,UA,AA
2014,1,Table 1a,45.3,331.81,25.64,295.78,32457,35249,SFO,TLH,2223,26,345.4440171,DL,AA
2014,1,Table 1a,23.05,340.88,14.55,204.05,32457,33195,SFO,TPA,2393,336,286.9897487,UA,WN
2014,1,Table 1a,52.67,325.48,52.67,325.48,32457,35323,SFO,TRI,2194,14.55555556,338.910916,DL,DL
2014,1,Table 1a,40.39,304.37,20.96,302.49,32457,34653,SFO,TUL,1465,50.88888889,321.8999782,AA,WN
2014,1,Table 1a,40.15,358.07,18.18,309.61,32457,35380,SFO,TVC,1962,14.66666667,349.1390909,UA,AA
2014,1,Table 1a,40.14,239.07,40.14,239.07,32457,35412,SFO,TYS,2120,64.22222222,280.4734083,UA,UA
2014,1,Table 1a,93.18,240.84,93.18,240.84,32457,36101,SFO,YKM,625,4.888888889,240.8636364,AS,AS
2014,1,Table 1a,71.01,181.24,71.01,181.24,32457,33785,SFO,YUM,557,7.666666667,201.4347826,UA,UA
2014,1,Table 1a,42.05,285.07,20.45,233.16,30476,30721,SHV,BOS,1423,9.777777778,299.7130682,DL,UA
2014,1,Table 1a,48.65,283.71,38.51,252.96,30476,30852,SHV,BWI,1067,16.44444444,277.3475,DL,AA
2014,1,Table 1a,100,338.85,100,338.85,30476,30647,SHV,CAK,901,3.666666667,338.8484849,DL,DL
2014,1,Table 1a,38.05,256.45,11.5,172.91,30476,30647,SHV,CLE,905,12.55555556,257.8818584,DL,US
2014,1,Table 1a,54.01,239.35,54.01,239.35,30476,30852,SHV,DCA,1041,30.44444444,263.0809124,DL,DL
2014,1,Table 1a,50,301.22,32.69,270.47,30476,31703,SHV,EWR,1228,17.33333333,297.0446795,UA,DL
2014,1,Table 1a,51.08,266.57,30.94,265.93,30476,32467,SHV,FLL,934,15.44444444,268.3994245,DL,AA
2014,1,Table 1a,100,270.07,100,270.07,30476,31453,SHV,HOU,211,2.111111111,270.0694737,AA,AA
2014,1,Table 1a,100,230.25,100,230.25,30476,31703,SHV,HPN,1260,0.444444444,230.25,DL,DL
2014,1,Table 1a,51.47,276.27,20.59,244.15,30476,30852,SHV,IAD,1022,7.555555556,270.0576471,AA,DL
2014,1,Table 1a,95.8,329.27,95.8,329.27,30476,31453,SHV,IAH,192,31.77777778,325.7908392,UA,UA
2014,1,Table 1a,50,247.67,50,247.67,30476,31703,SHV,JFK,1246,1.333333333,330.5116667,AA,AA
2014,1,Table 1a,51.08,330.17,36.22,277.75,30476,32575,SHV,LAX,1425,41.11111111,300.7563243,AA,UA
2014,1,Table 1a,37.39,270.01,37.39,270.01,30476,31703,SHV,LGA,1245,26.44444444,285.6961765,AA,AA
2014,1,Table 1a,0,0,0,9999,30476,32575,SHV,LGB,1410,0.111111111,280,,
2014,1,Table 1a,92,289,92,289,30476,30977,SHV,MDW,726,2.777777778,303.48,DL,DL
2014,1,Table 1a,100,369.78,100,369.78,30476,30721,SHV,MHT,1418,1,369.7777778,DL,DL
2014,1,Table 1a,40,286.91,25.22,247.74,30476,32467,SHV,MIA,937,12.77777778,263.8317391,AA,UA
2014,1,Table 1a,33.33,1243,33.33,1243,30476,32457,SHV,OAK,1643,0.333333333,824.3333333,AA,AA
2014,1,Table 1a,73.02,332.67,73.02,332.67,30476,32575,SHV,ONT,1378,7,352.952381,AA,AA
2014,1,Table 1a,45.83,284.99,37.5,248.53,30476,30977,SHV,ORD,733,29.33333333,267.9543182,AA,UA
2014,1,Table 1a,59.55,278.21,34.83,269.06,30476,33667,SHV,ORF,1048,9.888888889,273.0355056,DL,AA
2014,1,Table 1a,100,209,100,209,30476,33667,SHV,PHF,1035,1.333333333,209,DL,DL
2014,1,Table 1a,70.59,267.12,70.59,267.12,30476,30721,SHV,PVD,1387,1.888888889,285.7270588,DL,DL
2014,1,Table 1a,52.05,251.95,52.05,251.95,30476,32457,SHV,SFO,1651,16.22222222,297.6279452,UA,UA
2014,1,Table 1a,51.35,315.8,51.35,315.8,30476,32457,SHV,SJC,1625,4.111111111,316.8816216,AA,AA
2014,1,Table 1a,69.14,298.31,25.93,202.89,30476,32575,SHV,SNA,1395,9,270.5391358,AA,UA
2014,1,Table 1a,100,516,100,516,30476,31703,SHV,SWF,1253,0.222222222,516,DL,DL
2014,1,Table 1a,37.91,255.34,27.47,232.7,30476,33195,SHV,TPA,742,20.22222222,253.5432418,DL,AA
2014,1,Table 1a,99.99,135.07,99.99,135.07,32457,32575,SJC,BUR,296,973.3333333,135.0639737,WN,WN
2014,1,Table 1a,54.41,438.35,30.15,427.61,32457,33105,SJC,CVG,2017,15.11111111,424.0961765,DL,AA
2014,1,Table 1a,29.43,270.48,10.72,256.41,32457,32467,SJC,FLL,2557,57,276.3776023,WN,UA
2014,1,Table 1a,57.14,397.27,57.14,397.27,32457,34699,SJC,HDN,820,0.777777778,379.05,UA,UA
2014,1,Table 1a,100,332.53,100,332.53,32457,32884,SJC,LAN,1998,1.666666667,332.5333333,DL,DL
2014,1,Table 1a,58.34,121.35,21.49,98.89,32457,32575,SJC,LAX,308,2113.444444,115.6342826,WN,VX
2014,1,Table 1a,63.38,266.94,63.38,266.94,32457,32896,SJC,LBB,1159,7.888888889,284.7960563,WN,WN
2014,1,Table 1a,41.38,370.7,13.79,279.8,32457,32945,SJC,LEX,2032,6.444444444,365.2482759,AA,UA
2014,1,Table 1a,46.43,323.23,35.71,292.8,32457,32951,SJC,LFT,1784,3.111111111,315.5664286,UA,AA
2014,1,Table 1a,44.38,259.4,39.38,226.68,32457,32600,SJC,LIT,1666,17.77777778,254.3874375,WN,AA
2014,1,Table 1a,77.78,353.93,22.22,293.25,32457,33029,SJC,LNK,1369,2,340.4444444,UA,DL
2014,1,Table 1a,83.33,381.79,83.33,381.79,32457,33076,SJC,LSE,1664,2,400.8277778,DL,DL
2014,1,Table 1a,100,383.83,100,383.83,32457,33139,SJC,LYH,2332,0.666666667,383.8333333,US,US
2014,1,Table 1a,52,390.54,32,332.73,32457,33158,SJC,MAF,1182,2.777777778,366.9408,WN,AA
2014,1,Table 1a,62.5,281.67,25,208,32457,33184,SJC,MBS,2022,0.888888889,266.125,DL,UA
2014,1,Table 1a,61.46,275.9,11.61,243.2,32457,33198,SJC,MCI,1479,71.77777778,267.3623065,WN,DL
2014,1,Table 1a,38.22,278.42,38.22,278.42,32457,33244,SJC,MEM,1784,21.22222222,338.5909424,AA,AA
2014,1,Table 1a,80.43,269.52,80.43,269.52,32457,33256,SJC,MFE,1587,10.22222222,277.9746739,AA,AA
