tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200202,18500,63760,ORD,LGA,733,3277.25,212.64,AA,54.11,217.47,UA,41.86,205.57
Table 1a,200202,18500,51200,ORD,LGB,1736,65.93,133.77,AA,83.33,129.33,AA,83.33,129.33
Table 1a,200202,18500,50670,ORD,LIT,552,122.41,135.16,AA,67.05,133.21,NW,14.81,131.84
Table 1a,200202,18500,50370,ORD,LNK,466,46.81,183.2,UA,86.15,186.02,AA,8.68,145.56
Table 1a,200202,18500,48660,ORD,LRD,1190,9.67,247.38,AA,65.9,253.68,CO,30.68,226.4
Table 1a,200202,18500,47570,ORD,LSE,215,25.16,195.39,AA,93.01,196.77,AA,93.01,196.77
Table 1a,200202,18500,52180,ORD,LYH,564,9.78,285.5,US,88.76,302.18,DL,8.98,146
Table 1a,200202,18500,57650,ORD,MAF,1049,13.62,201.61,AA,65.32,220.39,CO,33.87,167.16
Table 1a,200202,18500,77960,ORD,MBS,222,10.54,137.8,NW,71.87,150.18,UA,20.83,88.6
Table 1a,200202,18500,42650,ORD,MCI,403,969.78,83.55,AA,59.66,79,AA,59.66,79
Table 1a,200202,18500,66600,ORD,MCO,1005,1505.38,154.37,UA,35.75,173.66,NK,25.79,111.51
Table 1a,200202,18500,35420,ORD,MDT,594,189.67,215.67,UA,57.18,217.42,UA,57.18,217.42
Table 1a,200202,18500,57180,ORD,MEM,491,260.65,218.46,NW,57.75,224.64,AA,34.1,209.42
Table 1a,200202,18500,58180,ORD,MFE,1238,56.04,202.17,CO,60.98,203.94,AA,33.72,197.31
Table 1a,200202,18500,56840,ORD,MFR,1783,24.5,291.1,UA,92.37,293.37,AS,2.69,202.66
Table 1a,200202,18500,59370,ORD,MGM,672,40.21,155,DL,56.01,164.77,US,28.14,135.18
Table 1a,200202,18500,53970,ORD,MHT,843,349.12,156,UA,89.48,155.01,NW,1.19,161.42
Table 1a,200202,18500,57560,ORD,MIA,1197,775.6,216.89,AA,64.26,215.16,AA,64.26,215.16
Table 1a,200202,18500,57850,ORD,MKE,67,22.19,120.83,UA,61.38,119.87,UA,61.38,119.87
Table 1a,200202,18500,57070,ORD,MLB,1040,16.59,219.88,DL,94.03,212.35,DL,94.03,212.35
Table 1a,200202,18500,58700,ORD,MLI,139,16.04,123.46,UA,99.31,122.31,UA,99.31,122.31
Table 1a,200202,18500,59050,ORD,MLU,691,11.53,326.43,DL,45.71,338.06,NW,40.95,308.04
Table 1a,200202,18500,58520,ORD,MOB,778,41.31,218.43,DL,63.29,240.52,NW,19.68,174.85
Table 1a,200202,18500,78870,ORD,MRY,1845,32.85,266.33,UA,68.22,286.78,AA,16.38,206.02
Table 1a,200202,18500,52470,ORD,MSN,109,31.09,116.98,UA,62.89,103.94,UA,62.89,103.94
Table 1a,200202,18500,58220,ORD,MSO,1332,29.45,206.36,UA,40.67,202.55,UA,40.67,202.55
Table 1a,200202,18500,57970,ORD,MSP,334,1226.7,222.21,UA,42.01,220.3,AA,22.25,211.61
Table 1a,200202,18500,63580,ORD,MSY,837,576.81,181.48,AA,56.23,175.85,AA,56.23,175.85
Table 1a,200202,18500,61830,ORD,MYR,753,260.43,98.49,NK,34.68,89.1,NK,34.68,89.1
Table 1a,200202,18500,65420,ORD,OAK,1835,226.81,270.58,UA,83.43,277.9,AA,5.13,253.71
Table 1a,200202,18500,65840,ORD,OKC,693,155.71,165.05,AA,92.3,165.28,AA,92.3,165.28
Table 1a,200202,18500,66060,ORD,OMA,416,360.76,117.35,UA,79.34,111.97,UA,79.34,111.97
Table 1a,200202,18500,66180,ORD,ONT,1700,175.27,200.32,HP,30.72,180.59,DL,13.16,166.83
Table 1a,200202,18500,64500,ORD,ORF,717,147.69,203.84,AA,57.29,224.7,US,19.71,157.31
Table 1a,200202,18500,98250,ORD,ORH,823,22.3,122.38,AA,80.29,124.98,US,18.71,112.71
Table 1a,200202,18500,97160,ORD,PBI,1144,223.4,206.77,UA,38.61,220.74,NK,24.59,116.36
Table 1a,200202,18500,71790,ORD,PDX,1739,501.86,266.76,UA,67.02,275.87,AA,19.04,245.02
Table 1a,200202,18500,67930,ORD,PFN,821,27.25,146.18,DL,88.3,149.13,NW,10.48,124.42
Table 1a,200202,18500,63680,ORD,PHF,694,48.35,114.67,US,92.04,112.84,DL,6.59,137.75
Table 1a,200202,18500,69880,ORD,PHL,678,1995.82,181.76,UA,37.7,194.31,US,32.9,169.88
Table 1a,200202,18500,69980,ORD,PHX,1440,1794.94,148.28,AA,37.95,146.39,HP,31.65,128.5
Table 1a,200202,18500,69470,ORD,PIA,130,20.21,134.71,UA,63.04,121.13,UA,63.04,121.13
Table 1a,200202,18500,70470,ORD,PIT,412,755.6,142.09,US,55.64,128.08,US,55.64,128.08
Table 1a,200202,18500,69380,ORD,PNS,794,86.15,138.77,DL,54.84,157.48,US,15.94,109.24
Table 1a,200202,18500,68560,ORD,PSC,1570,18.9,288.52,DL,48.83,295.21,UA,48.83,277.53
Table 1a,200202,18500,38530,ORD,PSP,1652,121.86,242.28,AA,69.79,238.31,AA,69.79,238.31
Table 1a,200202,18500,73020,ORD,PVD,849,567.36,151.42,UA,51.38,149.42,UA,51.38,149.42
Table 1a,200202,18500,71760,ORD,PWM,900,55.93,211.2,AA,52.84,218.48,US,21.61,135.94
Table 1a,200202,18500,75020,ORD,RAP,780,24.94,239.51,NW,57.7,253.24,UA,41.4,222.72
Table 1a,200202,18500,74830,ORD,RDU,647,584.72,134,AA,87.67,130.69,AA,87.67,130.69
Table 1a,200202,18500,75820,ORD,RIC,642,296.7,242,UA,57.44,243.13,UA,57.44,243.13
Table 1a,200202,18500,75500,ORD,RNO,1672,177.03,188.9,AA,75.04,188.17,AA,75.04,188.17
Table 1a,200202,18500,76430,ORD,ROA,531,24.94,198.13,US,70.92,184.27,US,70.92,184.27
Table 1a,200202,18500,76620,ORD,ROC,528,192.85,237.69,UA,47.57,248.59,AA,43.93,232.37
Table 1a,200202,18500,76590,ORD,RST,268,56.81,214.45,AA,92.84,218.02,AA,92.84,218.02
Table 1a,200202,18500,29540,ORD,RSW,1120,571.09,146.94,NK,60.13,120.34,NK,60.13,120.34
Table 1a,200202,18500,79520,ORD,SAN,1723,889.23,218.17,AA,41.89,211.92,HP,10.55,175.7
Table 1a,200202,18500,79360,ORD,SAT,1041,459.56,215.78,AA,60.73,216.86,UA,28.76,213.36
Table 1a,200202,18500,82340,ORD,SAV,773,96.7,140.19,DL,44.09,159.35,US,38.63,93.65
Table 1a,200202,18500,80690,ORD,SBA,1803,59.23,214.78,UA,57.51,222.45,HP,13.54,161.1
Table 1a,200202,18500,85070,ORD,SBN,84,11.31,121.03,UA,100,121.03,UA,100,121.03
Table 1a,200202,18500,80330,ORD,SBP,1820,27.14,208.28,UA,53.44,203.87,UA,53.44,203.87
Table 1a,200202,18500,78900,ORD,SBY,702,13.18,189.25,US,95.83,190.5,US,95.83,190.5
Table 1a,200202,18500,19660,ORD,SCE,528,21.2,213.45,US,68.39,214.34,UA,19.17,205.45
Table 1a,200202,18500,51510,ORD,SDF,286,276.7,98.94,UA,59.65,89.13,UA,59.65,89.13
Table 1a,200202,18500,82630,ORD,SEA,1721,1209.23,200.33,UA,64.79,205.81,AA,27.67,185.34
Table 1a,200202,18500,79830,ORD,SFO,1846,2247.69,230.12,UA,65.26,238.47,AA,27.09,205.4
Table 1a,200202,18500,85370,ORD,SGF,438,19.45,221.18,AA,68.36,228.57,UA,17.51,201.19
Table 1a,200202,18500,83600,ORD,SHV,733,34.61,230.23,AA,43.8,226.02,NW,21.58,222.32
Table 1a,200202,18500,80050,ORD,SJC,1829,521.86,249.18,AA,54.28,249.24,UA,38.32,246
Table 1a,200202,18500,79070,ORD,SLC,1249,449.45,230.33,DL,38.38,231,AA,16.62,212.57
Table 1a,200202,18500,77850,ORD,SMF,1781,305.93,247.32,UA,62.71,282.55,HP,14.76,164.31
Table 1a,200202,18500,80650,ORD,SNA,1726,911.75,211.88,UA,47.8,215.25,AA,44.26,207.22
Table 1a,200202,18500,85330,ORD,SPI,174,34.72,145.24,UA,98.1,142.58,AA,1.89,282.5
Table 1a,200202,18500,82080,ORD,SRQ,1050,41.97,186.76,DL,83.76,188.09,CO,1.3,278.4
Table 1a,200202,18500,78460,ORD,STL,258,1101.75,88.55,AA,69.44,89.99,UA,30.24,84.61
Table 1a,200202,18500,63380,ORD,SWF,714,97.47,173.81,AA,91.2,171.52,AA,91.2,171.52
Table 1a,200202,18500,86840,ORD,SYR,607,200.76,198.81,AA,45.59,194.17,AA,45.59,194.17
Table 1a,200202,18500,87620,ORD,TLH,823,46.81,153.12,DL,84.5,149.32,DL,84.5,149.32
Table 1a,200202,18500,90630,ORD,TOL,214,83.62,135.67,AA,96.97,134.4,AA,96.97,134.4
Table 1a,200202,18500,87870,ORD,TPA,1012,930.1,166.8,UA,36.05,200.7,NK,31,105.74
Table 1a,200202,18500,92080,ORD,TUL,585,193.84,155.28,AA,96.42,154.38,AA,96.42,154.38
Table 1a,200202,18500,91940,ORD,TUS,1437,309.23,187.32,AA,78.82,186.71,AA,78.82,186.71
Table 1a,200202,18500,91230,ORD,TVC,224,55.82,171.37,UA,53.74,163.33,UA,53.74,163.33
Table 1a,200202,18500,92760,ORD,TYR,781,8.46,291.79,AA,96.1,298.1,AA,96.1,298.1
Table 1a,200202,18500,45540,ORD,TYS,475,108.46,189.37,AA,67.88,184.83,AA,67.88,184.83
Table 1a,200202,18500,29810,ORD,VPS,800,53.18,145.52,DL,67.56,139.72,DL,67.56,139.72
Table 1a,200202,18500,28270,ORD,XNA,522,116.15,268.19,AA,95.74,270.92,AA,95.74,270.92
Table 1a,200202,64500,96460,ORF,DCA,143,43.73,260.29,US,99.74,260.67,US,99.74,260.67
Table 1a,200202,64500,96460,ORF,IAD,157,1.09,143.8,UA,70,104.85,US,20,69
Table 1a,200202,64500,87870,ORF,TPA,717,191.53,110.06,DL,42.16,106.85,WN,26.04,94.01
Table 1a,200202,67320,96460,OXR,DCA,2348,1.2,301.18,UA,100,301.18,UA,100,301.18
Table 1a,200202,67320,96460,OXR,IAD,2325,11.97,329.99,UA,99.08,329.84,UA,99.08,329.84
Table 1a,200202,71790,96460,PDX,DCA,2350,147.91,231.5,UA,35.88,224.82,AA,18.27,208.48
Table 1a,200202,71790,96460,PDX,IAD,2327,165.16,357.41,UA,64.33,413.64,AA,9.18,206.36
Table 1a,200202,71790,87870,PDX,TPA,2497,138.79,180.86,DL,31.82,187.9,AA,23.35,152.46
Table 1a,200202,67930,96460,PFN,DCA,772,32.63,245.54,DL,85.52,255.65,DL,85.52,255.65
Table 1a,200202,67930,96460,PFN,IAD,762,14.28,193.9,DL,97.69,189.65,DL,97.69,189.65
Table 1a,200202,63680,63760,PHF,EWR,276,0.1,145,,,,,,
Table 1a,200202,63680,63760,PHF,LGA,288,263.84,73.39,FL,97.04,72.03,FL,97.04,72.03
Table 1a,200202,63680,87870,PHF,TPA,722,55.27,109.45,FL,55.86,104.77,DL,22.46,97.87
Table 1a,200202,69880,96460,PHL,DCA,119,27.8,214.09,US,98.81,214.75,US,98.81,214.75
Table 1a,200202,69880,96460,PHL,IAD,135,16.48,192.94,US,94,199.16,UA,4.66,82.57
Table 1a,200202,69880,87870,PHL,PIE,928,0.1,263,TZ,100,263,TZ,100,263
Table 1a,200202,69880,87870,PHL,TPA,920,1141.75,125.97,US,75.1,126.18,FL,16.27,117.02
Table 1a,200202,69980,96460,PHX,DCA,1979,259.23,241.81,HP,61.42,240.03,AA,8.13,255.06
Table 1a,200202,69980,96460,PHX,IAD,1956,158.02,305.65,UA,65.29,334.64,DL,10.57,262.85
Table 1a,200202,69980,87870,PHX,PIE,1781,1.2,192.45,TZ,90.9,196.6,TZ,90.9,196.6
Table 1a,200202,69980,87870,PHX,TPA,1788,366.81,163.26,HP,28.46,151.09,CO,10.75,146.33
Table 1a,200202,69470,96460,PIA,DCA,684,24.17,178.89,AA,56.36,189.38,UA,34.54,173.84
Table 1a,200202,69470,96460,PIA,IAD,661,8.02,191.13,AA,42.46,176.03,AA,42.46,176.03
Table 1a,200202,69470,87870,PIA,PIE,965,0.1,398,,,,,,
Table 1a,200202,69470,87870,PIA,TPA,964,20.76,149.66,AA,53.43,148.63,DL,34.39,145.92
Table 1a,200202,87870,96460,PIE,DCA,822,0.21,344,TZ,100,344,TZ,100,344
Table 1a,200202,87870,90630,PIE,TOL,945,0.54,109.6,TZ,100,109.6,TZ,100,109.6
Table 1a,200202,70470,96460,PIT,DCA,205,177.58,282.05,US,99.19,282.37,US,99.19,282.37
Table 1a,200202,70470,96460,PIT,IAD,183,36.81,252.45,US,97.61,257.16,UA,2.08,56.71
Table 1a,200202,70470,87870,PIT,TPA,873,623.51,127.19,US,80.89,122.14,DL,8.35,150.75
Table 1a,200202,69380,96460,PNS,DCA,816,94.06,137.67,DL,50.35,134.06,DL,50.35,134.06
Table 1a,200202,69380,96460,PNS,IAD,804,83.73,140.14,DL,40.68,162.95,FL,34.12,122.68
Table 1a,200202,69380,87870,PNS,TPA,330,149.78,118.94,US,89.58,118.72,DL,4.84,132.51
Table 1a,200202,68560,96460,PSC,DCA,2180,6.59,477.7,DL,40,572.33,AS,28.33,372.47
Table 1a,200202,68560,96460,PSC,IAD,2157,25.93,412.31,DL,66.94,408.55,DL,66.94,408.55
Table 1a,200202,72220,87870,PSM,PIE,1239,32.85,126.33,PN,100,126.33,PN,100,126.33
Table 1a,200202,38530,96460,PSP,DCA,2212,21.42,330.68,AA,44.61,285.96,AA,44.61,285.96
Table 1a,200202,38530,63760,PSP,EWR,2358,44.17,342.32,AA,29.35,380.88,HP,27.11,253.03
Table 1a,200202,38530,96460,PSP,IAD,2189,25.6,398.24,UA,54.5,485.44,AA,27.89,243.55
Table 1a,200202,38530,63760,PSP,JFK,2379,46.48,388.7,AA,42.55,452.67,HP,19.38,255.25
Table 1a,200202,38530,63760,PSP,LGA,2373,24.06,329.15,AA,85.38,332.77,AA,85.38,332.77
Table 1a,200202,38530,87870,PSP,TPA,2048,12.85,225.43,AA,52.99,231.35,CO,13.67,168.06
Table 1a,200202,73020,96460,PVD,DCA,357,380.1,158.7,US,98.9,158.38,US,98.9,158.38
Table 1a,200202,73020,96460,PVD,IAD,372,7.8,164.94,US,60.56,163.93,CO,12.67,141.55
Table 1a,200202,73020,87870,PVD,TPA,1137,620.65,127.53,WN,64.69,131.78,US,16.73,120.25
Table 1a,200202,71760,96460,PWM,DCA,482,93.29,205.48,US,89.75,208.9,AA,4.24,169.16
Table 1a,200202,71760,96460,PWM,IAD,493,3.18,212,US,48.27,226.07,US,48.27,226.07
Table 1a,200202,71760,87870,PWM,TPA,1277,101.2,152.4,US,37.67,153.29,DL,36.8,149.58
Table 1a,200202,75020,96460,RAP,DCA,1391,19.12,276.04,NW,92.52,283.26,CO,1.72,172.66
Table 1a,200202,75020,96460,RAP,IAD,1368,19.67,244.58,UA,61.45,261.37,NW,29.05,234.38
Table 1a,200202,9830,18500,RDM,MDW,1689,0.21,591,,,,,,
Table 1a,200202,9830,18500,RDM,ORD,1677,12.41,251.86,UA,89.38,257.45,AS,3.53,205
Table 1a,200202,74830,96460,RDU,DCA,227,506.92,81.64,US,43.98,94.26,JI,21.17,68.26
Table 1a,200202,74830,96460,RDU,IAD,224,7.14,126.76,US,81.53,127.41,UA,16.92,90.54
Table 1a,200202,74830,87870,RDU,TPA,587,621.31,84.53,JI,53.92,73.17,JI,53.92,73.17
Table 1a,200202,75820,87870,RIC,TPA,723,136.92,150.56,US,59.79,138.9,US,59.79,138.9
Table 1a,200202,75500,96460,RNO,DCA,2273,42.63,241.55,AA,36.85,274.16,F9,23.71,205.66
Table 1a,200202,75500,96460,RNO,IAD,2250,45.71,264.52,UA,56.49,288.6,NW,10.57,200.2
Table 1a,200202,75500,87870,RNO,TPA,2267,55.93,175.77,HP,25.34,137.42,HP,25.34,137.42
Table 1a,200202,76430,87870,ROA,TPA,661,29.23,210.23,US,59.02,192.26,US,59.02,192.26
Table 1a,200202,76620,96460,ROC,DCA,296,72.08,206.87,US,97.1,207.31,US,97.1,207.31
Table 1a,200202,76620,96460,ROC,IAD,289,2.41,217.86,US,72.72,230.5,UA,13.63,64.33
Table 1a,200202,76620,87870,ROC,TPA,1079,232.85,116.61,US,30.76,116.67,FL,15.05,108.87
Table 1a,200202,76590,96460,RST,DCA,874,19.12,207.83,NW,55.74,248.53,AA,41.95,157.93
Table 1a,200202,76590,96460,RST,IAD,851,5.71,261.53,NW,53.84,275.25,AA,40.38,255.28
Table 1a,200202,29540,96460,RSW,DCA,892,111.64,144.64,US,43.7,141.3,AA,10.03,126.43
Table 1a,200202,29540,37320,RSW,EFD,845,1.2,128.63,CO,81.81,130.66,CO,81.81,130.66
Table 1a,200202,29540,63760,RSW,EWR,1068,613.95,159.58,CO,82.44,163.51,CO,82.44,163.51
Table 1a,200202,29540,37320,RSW,HOU,852,11.75,161.14,FL,58.87,149.22,FL,58.87,149.22
Table 1a,200202,29540,96460,RSW,IAD,890,93.95,134.85,DL,43.62,143.05,FL,17.19,128.85
Table 1a,200202,29540,37320,RSW,IAH,861,92.96,183.88,CO,86.64,183.18,AA,3.9,135.63
Table 1a,200202,29540,63760,RSW,JFK,1074,545.27,130.09,B6,95.26,130.08,AA,2.86,125.69
Table 1a,200202,29540,63760,RSW,LGA,1080,327.91,125.63,NK,53.48,112.76,NK,53.48,112.76
Table 1a,200202,79520,96460,SAN,DCA,2276,314.17,231.64,US,33.05,195.63,US,33.05,195.63
Table 1a,200202,79520,96460,SAN,IAD,2253,377.03,412.37,UA,70.32,471.74,AA,15.09,265.2
Table 1a,200202,79520,87870,SAN,TPA,2087,221.86,198.76,DL,25.26,219.93,CO,19.86,165.39
Table 1a,200202,79360,96460,SAT,DCA,1381,260.43,205.64,DL,49.87,196.45,DL,49.87,196.45
Table 1a,200202,79360,96460,SAT,IAD,1362,121.09,247.82,DL,37.29,243.17,DL,37.29,243.17
Table 1a,200202,79360,87870,SAT,TPA,972,173.29,160.71,WN,50.22,161.41,AA,12.68,151.47
Table 1a,200202,82340,96460,SAV,DCA,520,75.27,139.75,US,60,122.97,US,60,122.97
Table 1a,200202,82340,96460,SAV,IAD,515,43.51,134.12,DL,39.39,159.15,US,26.01,100.05
Table 1a,200202,82340,87870,SAV,TPA,297,23.07,152.14,DL,85.71,156.25,DL,85.71,156.25
Table 1a,200202,80690,96460,SBA,DCA,2376,12.74,200.68,HP,81.03,187.77,HP,81.03,187.77
Table 1a,200202,80690,96460,SBA,IAD,2353,37.25,405.15,UA,77.87,418.49,AA,11.79,333.85
Table 1a,200202,80690,87870,SBA,TPA,2240,12.63,261.87,UA,40,312.71,DL,13.04,153.33
Table 1a,200202,85070,96460,SBN,DCA,528,47.8,163.14,US,30.57,170.73,NW,29.65,155.79
Table 1a,200202,85070,96460,SBN,IAD,505,13.95,158.33,NW,31.49,129.65,NW,31.49,129.65
Table 1a,200202,85070,87870,SBN,PIE,973,15.6,126.31,TZ,97.88,126.97,TZ,97.88,126.97
Table 1a,200202,85070,87870,SBN,TPA,970,44.61,138.46,DL,46.55,156.61,UA,11.82,113.33
Table 1a,200202,80330,96460,SBP,DCA,2400,3.84,289.6,HP,62.85,162.18,HP,62.85,162.18
Table 1a,200202,80330,96460,SBP,IAD,2377,10.43,339.32,UA,75.78,370.26,AA,22.1,237.04
Table 1a,200202,19660,23210,SCE,DFW,1189,10.98,277.82,US,79,276.77,US,79,276.77
Table 1a,200202,19660,87870,SCE,TPA,921,15.49,145.38,US,85.81,141.68,US,85.81,141.68
Table 1a,200202,51510,96460,SDF,DCA,474,94.94,220.64,US,87.38,220.77,AA,1.62,118.5
Table 1a,200202,51510,63760,SDF,EWR,642,152.85,238.9,CO,73.97,246.07,AA,3.16,169.02
Table 1a,200202,51510,96460,SDF,IAD,451,12.19,196.81,US,30.63,220.38,UA,16.21,150.77
Table 1a,200202,51510,63760,SDF,JFK,662,9.12,227.75,NW,26.5,235.31,CO,22.89,161.94
Table 1a,200202,51510,63760,SDF,LGA,659,167.91,206.12,US,67.99,208.05,US,67.99,208.05
Table 1a,200202,51510,87870,SDF,TPA,727,284.5,117.22,WN,53.3,119.59,WN,53.3,119.59
Table 1a,200202,82630,96460,SEA,DCA,2328,382.41,248.76,UA,29.82,250.56,NW,10.02,220.86
Table 1a,200202,82630,96460,SEA,IAD,2306,474.94,365.94,UA,65.89,422.35,AS,17.26,267.69
Table 1a,200202,82630,87870,SEA,PIE,2516,5.16,208.89,TZ,100,208.89,TZ,100,208.89
Table 1a,200202,82630,87870,SEA,TPA,2520,346.15,169.56,DL,33.36,169.2,AA,18.85,148.86
Table 1a,200202,79830,96460,SFO,DCA,2442,351.53,239.86,US,20,187.41,TZ,16.13,178.44
Table 1a,200202,79830,96460,SFO,IAD,2419,918.57,500.32,UA,82.43,545.21,AA,5.37,260.38
Table 1a,200202,79830,87870,SFO,PIE,2386,5.82,227.13,TZ,98.11,218.25,TZ,98.11,218.25
Table 1a,200202,79830,87870,SFO,TPA,2392,204.94,257.96,DL,22.3,304.72,CO,18.28,181.55
Table 1a,200202,85370,96460,SGF,DCA,897,30.65,170.86,AA,59.13,181.05,UA,19.35,156.05
Table 1a,200202,85370,96460,SGF,IAD,875,11.2,197.15,AA,71.56,152.8,AA,71.56,152.8
Table 1a,200202,85370,87870,SGF,TPA,898,32.19,154.57,AA,64.84,158.55,NW,23.54,150.33
Table 1a,200202,83600,96460,SHV,DCA,1041,35.49,169.77,DL,34.98,175.03,NW,28.17,151.46
Table 1a,200202,83600,96460,SHV,IAD,1022,10.65,167.11,AA,46.39,167.84,AA,46.39,167.84
Table 1a,200202,83600,87870,SHV,TPA,742,23.51,171.12,DL,46.72,182.67,NW,31.77,126.13
Table 1a,200202,80050,96460,SJC,DCA,2424,97.25,276.85,AA,41.92,306.96,UA,24.4,243.7
Table 1a,200202,80050,96460,SJC,IAD,2400,155.82,393.86,UA,62.83,440.99,AA,20.59,300.55
Table 1a,200202,80050,87870,SJC,TPA,2367,127.69,209.98,AA,31.06,198.87,AA,31.06,198.87
Table 1a,200202,79070,96460,SLC,DCA,1851,127.58,220.75,UA,31,200,AA,14.21,197.16
Table 1a,200202,79070,96460,SLC,IAD,1828,261.2,286.39,DL,75.09,300.23,DL,75.09,300.23
Table 1a,200202,79070,87870,SLC,TPA,1887,142.85,220.17,DL,39.76,262.26,AA,12.69,194.78
Table 1a,200202,77850,96460,SMF,DCA,2381,110.65,280.39,UA,39.72,301.25,F9,10.62,190.99
Table 1a,200202,77850,96460,SMF,IAD,2358,81.42,380.42,UA,58.56,437.73,AA,20.78,246.07
Table 1a,200202,77850,87870,SMF,TPA,2357,122.74,199.21,WN,20.14,192.98,DL,19.78,168.94
Table 1a,200202,80650,96460,SNA,DCA,2289,122.85,284.71,AA,38.99,318.91,UA,19.67,245.14
Table 1a,200202,80650,96460,SNA,IAD,2266,86.81,326.72,UA,37.97,418.54,DL,11.26,287.24
Table 1a,200202,80650,87870,SNA,PIE,2119,0.21,326.5,,,,,,
Table 1a,200202,80650,87870,SNA,TPA,2126,93.62,229.91,AA,32.74,236.43,CO,19.95,209.31
Table 1a,200202,85330,96460,SPI,DCA,680,22.96,168.03,AA,43.06,177.46,TZ,15.78,136.21
Table 1a,200202,85330,96460,SPI,IAD,657,4.5,178.36,UA,70.73,169.41,UA,70.73,169.41
Table 1a,200202,85330,87870,SPI,PIE,915,3.95,121.63,TZ,97.22,122.22,TZ,97.22,122.22
Table 1a,200202,85330,87870,SPI,TPA,914,12.19,120.94,NW,57.65,109.92,NW,57.65,109.92
Table 1a,200202,82080,96460,SRQ,DCA,852,47.36,146.69,DL,65.66,144.04,DL,65.66,144.04
Table 1a,200202,82080,96460,SRQ,IAD,849,34.72,151.75,DL,80.37,156.33,US,16.77,129.92
Table 1a,200202,78460,96460,STL,DCA,718,486.92,209.7,AA,90.83,213.15,AA,90.83,213.15
Table 1a,200202,78460,96460,STL,IAD,696,206.7,175.03,AA,87.18,171.49,AA,87.18,171.49
Table 1a,200202,78460,87870,STL,TPA,868,490.87,140.66,AA,60.19,139.06,AA,60.19,139.06
Table 1a,200202,84270,96460,SUX,DCA,1044,8.9,219.58,NW,96.29,219.32,AA,2.46,104
Table 1a,200202,84270,96460,SUX,IAD,1021,3.4,173.74,NW,93.54,178,CO,3.22,112
Table 1a,200202,63380,87870,SWF,TPA,1048,33.29,139.48,US,44.22,134.9,US,44.22,134.9
Table 1a,200202,86840,96460,SYR,DCA,298,110.1,209.63,US,97.4,210.09,CO,1.19,144.75
Table 1a,200202,86840,96460,SYR,IAD,296,3.62,207.72,US,69.69,199.08,US,69.69,199.08
Table 1a,200202,86840,87870,SYR,TPA,1104,201.86,125.1,US,45.29,120.84,US,45.29,120.84
Table 1a,200202,87620,96460,TLH,DCA,716,71.64,157.35,DL,67.17,159.47,US,23.92,156.07
Table 1a,200202,87620,96460,TLH,IAD,707,58.57,129.05,DL,65.66,132.68,FL,28.89,115.67
Table 1a,200202,87620,87870,TLH,TPA,200,308.57,74.4,US,55.66,77.86,FL,44.19,69.92
Table 1a,200202,90630,96460,TOL,DCA,404,28.68,138.7,US,39.46,150.26,DL,26.05,123.45
Table 1a,200202,90630,96460,TOL,IAD,382,8.24,146.52,DL,45.33,135.08,NW,17.33,133.23
Table 1a,200202,87870,96830,TPA,CWA,1224,14.72,191.56,NW,73.13,188.18,UA,22.38,188
Table 1a,200202,87870,96460,TPA,DCA,814,521.2,151.17,US,80.11,155.05,AA,1.07,161.37
Table 1a,200202,87870,97390,TPA,HPN,1032,16.92,183.04,US,48.05,185.47,NW,11.68,119.61
Table 1a,200202,87870,96460,TPA,IAD,810,382.96,145.46,UA,70.76,149.02,UA,70.76,149.02
Table 1a,200202,87870,97500,TPA,ICT,1091,51.64,131.24,AA,40.42,133.52,FL,16.38,121.93
Table 1a,200202,87870,97780,TPA,ILM,513,28.57,121.18,US,52.69,116.7,US,52.69,116.7
Table 1a,200202,87870,97160,TPA,PBI,175,231.64,70.92,WN,89.32,70.04,DL,2.94,89.96
Table 1a,200202,87870,90630,TPA,TOL,941,75.38,114.97,DL,54.22,114.72,NW,22.74,104.71
Table 1a,200202,87870,92080,TPA,TUL,965,81.75,169.45,AA,34.4,163.94,CO,11.29,158.88
Table 1a,200202,87870,91940,TPA,TUS,1721,70.87,191.3,AA,32.86,190.76,CO,17.82,165.9
Table 1a,200202,87870,91230,TPA,TVC,1168,20,176.32,NW,78.57,175.51,AA,7.69,200.64
Table 1a,200202,13100,23210,TRI,DAL,859,1.31,171.91,DL,100,171.91,DL,100,171.91
Table 1a,200202,13100,96460,TRI,DCA,337,13.18,241.51,US,77.5,245.15,DL,20.83,211.32
Table 1a,200202,13100,23210,TRI,DFW,868,31.2,212.55,DL,49.64,251.19,US,28.16,165.82
Table 1a,200202,13100,63760,TRI,EWR,532,17.03,235.7,US,69.67,225.87,US,69.67,225.87
Table 1a,200202,13100,37320,TRI,HOU,882,5.93,212.07,DL,92.59,222.4,AA,3.7,56
Table 1a,200202,13100,96460,TRI,IAD,320,3.95,207.77,US,72.22,197.92,US,72.22,197.92
Table 1a,200202,13100,37320,TRI,IAH,871,19.45,220.55,US,41.8,178.29,US,41.8,178.29
Table 1a,200202,13100,63760,TRI,JFK,548,1.75,146.56,DL,93.75,142.06,DL,93.75,142.06
Table 1a,200202,13100,63760,TRI,LGA,548,34.28,156.22,US,64.74,146.42,US,64.74,146.42
Table 1a,200202,13100,18500,TRI,MDW,465,0.98,316.33,DL,100,316.33,DL,100,316.33
