Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,3,Table 1a,71.05,243.56,71.05,243.56,30194,31721,DAL,FNT,998,4.130434783,245.8157895,WN,WN
2013,3,Table 1a,100,227.5,100,227.5,30194,31823,DAL,FWA,854,0.217391304,227.5,DL,DL
2013,3,Table 1a,100,216.74,100,216.74,30194,31884,DAL,GEG,1486,18.58695652,216.7381871,WN,WN
2013,3,Table 1a,100,256.2,100,256.2,30194,31921,DAL,GJT,783,0.543478261,256.2,UA,UA
2013,3,Table 1a,91.67,314.86,91.67,314.86,30194,31953,DAL,GNV,889,1.304347826,302.8833333,DL,DL
2013,3,Table 1a,80,182.5,80,182.5,30194,31973,DAL,GPT,488,0.543478261,212.054,UA,UA
2013,3,Table 1a,100,193.42,100,193.42,30194,31977,DAL,GRB,930,0.326086957,193.42,DL,DL
2013,3,Table 1a,80.65,278.2,80.65,278.2,30194,31986,DAL,GRR,927,6.739130435,282.3870968,WN,WN
2013,3,Table 1a,100,233.99,100,233.99,30194,31995,DAL,GSO,990,3.043478261,233.9875,DL,DL
2013,3,Table 1a,91.39,218.46,91.39,218.46,30194,31871,DAL,GSP,852,29.02173913,218.9326592,WN,WN
2013,3,Table 1a,100,557,100,557,30194,31895,DAL,GTF,1264,0.217391304,557,UA,UA
2013,3,Table 1a,99.96,173.13,99.96,173.13,30194,31453,DAL,HOU,239,1870.76087,173.1364081,WN,WN
2013,3,Table 1a,100,226.67,100,226.67,30194,31703,DAL,HPN,1395,1.304347826,226.6716667,DL,DL
2013,3,Table 1a,99.83,157.69,99.83,157.69,30194,32206,DAL,HRL,458,249.673913,157.7671963,WN,WN
2013,3,Table 1a,60,322.5,60,322.5,30194,30255,DAL,HSV,593,1.086956522,374.4,UA,UA
2013,3,Table 1a,74.6,245.52,74.6,245.52,30194,30852,DAL,IAD,1163,6.847826087,261.941746,WN,WN
2013,3,Table 1a,99.86,161.35,99.86,161.35,30194,31453,DAL,IAH,216,156.1956522,161.3516423,UA,UA
2013,3,Table 1a,99.58,115.96,99.58,115.96,30194,30928,DAL,ICT,333,77.06521739,115.9566432,WN,WN
2013,3,Table 1a,100,241.41,100,241.41,30194,32323,DAL,ILM,1096,2.5,241.4095652,DL,DL
2013,3,Table 1a,94.21,185.47,94.21,185.47,30194,32337,DAL,IND,755,90.10869565,189.1714958,WN,WN
2013,3,Table 1a,100,411.5,100,411.5,30194,32389,DAL,ISN,1116,0.217391304,411.5,DL,DL
2013,3,Table 1a,98.8,201.49,98.8,201.49,30194,31703,DAL,ISP,1420,9.02173913,201.2530121,WN,WN
2013,3,Table 1a,100,729,100,729,30194,32441,DAL,JAC,1056,0.108695652,729,UA,UA
2013,3,Table 1a,93.26,215.71,93.26,215.71,30194,32448,DAL,JAN,397,20.97826087,216.839171,WN,WN
2013,3,Table 1a,87.8,217.82,11.97,217.74,30194,31136,DAL,JAX,907,49.02173913,217.7182262,WN,DL
2013,3,Table 1a,66.67,488.11,33.33,422,30194,31703,DAL,JFK,1383,0.326086957,466.0733333,DL,UA
2013,3,Table 1a,99.04,169.25,99.04,169.25,30194,32211,DAL,LAS,1067,462.173913,170.1497437,WN,WN
2013,3,Table 1a,98.48,189.07,98.48,189.07,30194,32575,DAL,LAX,1246,336.0869565,189.7987775,WN,WN
2013,3,Table 1a,99.94,155.17,99.94,155.17,30194,32896,DAL,LBB,293,359.2391304,155.1828139,WN,WN
2013,3,Table 1a,100,233,100,233,30194,31205,DAL,LCH,285,0.543478261,233,UA,UA
2013,3,Table 1a,78.95,264.87,21.05,129.87,30194,32945,DAL,LEX,777,2.065217391,236.4468421,DL,UA
2013,3,Table 1a,90,168.8,90,168.8,30194,32951,DAL,LFT,340,2.173913044,165.8555,UA,UA
2013,3,Table 1a,94.55,194.32,94.55,194.32,30194,31703,DAL,LGA,1381,95.65217391,196.6034546,WN,WN
2013,3,Table 1a,99.96,140.2,99.96,140.2,30194,32600,DAL,LIT,296,274.0217391,140.2105395,WN,WN
2013,3,Table 1a,100,261,100,261,30194,33038,DAL,LRD,397,0.760869565,261,UA,UA
2013,3,Table 1a,99.8,170.08,99.8,170.08,30194,33158,DAL,MAF,319,380.9782609,170.2039059,WN,WN
2013,3,Table 1a,100,266,100,266,30194,33184,DAL,MBS,1011,0.108695652,266,DL,DL
2013,3,Table 1a,99.77,181.71,99.77,181.71,30194,33198,DAL,MCI,460,563.0434783,181.7231815,WN,WN
2013,3,Table 1a,95.29,171.19,95.29,171.19,30194,31454,DAL,MCO,973,318.3695652,172.7119187,WN,WN
2013,3,Table 1a,100,193.07,100,193.07,30194,32070,DAL,MDT,1224,2.826086957,193.0711539,DL,DL
2013,3,Table 1a,99.64,208.84,99.64,208.84,30194,30977,DAL,MDW,793,488.9130435,208.7945932,WN,WN
2013,3,Table 1a,47.37,332.98,47.37,332.98,30194,33244,DAL,MEM,423,2.065217391,332.3442105,DL,DL
2013,3,Table 1a,100,215,100,215,30194,33256,DAL,MFE,467,0.97826087,215,UA,UA
2013,3,Table 1a,100,617,100,617,30194,33264,DAL,MFR,1563,0.108695652,617,UA,UA
2013,3,Table 1a,100,161.33,100,161.33,30194,33277,DAL,MGM,611,0.97826087,161.3333333,DL,DL
2013,3,Table 1a,86.51,282.34,12.7,155.86,30194,30721,DAL,MHT,1545,13.69565217,265.1052381,WN,DL
2013,3,Table 1a,69.91,151.67,69.91,151.67,30194,32467,DAL,MIA,1110,12.2826087,153.6953097,DL,DL
2013,3,Table 1a,95.45,209.76,95.45,209.76,30194,33342,DAL,MKE,850,88.47826087,210.6422113,WN,WN
2013,3,Table 1a,100,218.3,100,218.3,30194,33360,DAL,MLB,1019,1.086956522,218.3,DL,DL
2013,3,Table 1a,75,287.59,75,287.59,30194,33367,DAL,MLI,688,0.434782609,275.25,DL,DL
2013,3,Table 1a,66.67,281.93,66.67,281.93,30194,33377,DAL,MLU,281,0.326086957,251.6666667,UA,UA
2013,3,Table 1a,50,201.38,45,188.85,30194,30562,DAL,MOB,528,2.173913044,196.891,UA,DL
2013,3,Table 1a,100,183.5,100,183.5,30194,33304,DAL,MOT,1088,0.217391304,183.5,DL,DL
2013,3,Table 1a,100,362,100,362,30194,34922,DAL,MRY,1441,0.108695652,362,UA,UA
2013,3,Table 1a,80,526.03,20,444.64,30194,33485,DAL,MSN,819,0.543478261,509.75,DL,UA
2013,3,Table 1a,100,340.5,100,340.5,30194,33486,DAL,MSO,1329,0.217391304,340.5,UA,UA
2013,3,Table 1a,96.71,207.46,96.71,207.46,30194,31650,DAL,MSP,853,79.23913044,209.9028258,WN,WN
2013,3,Table 1a,99.08,161.04,99.08,161.04,30194,33495,DAL,MSY,436,600.326087,160.8783795,WN,WN
2013,3,Table 1a,92.31,347.3,92.31,347.3,30194,31135,DAL,MYR,1038,1.413043478,332.3069231,DL,DL
2013,3,Table 1a,100,214.39,100,214.39,30194,33795,DAL,OAJ,1113,1.956521739,214.3888889,DL,DL
2013,3,Table 1a,99.5,262.28,99.5,262.28,30194,32457,DAL,OAK,1468,86.52173913,262.4121231,WN,WN
2013,3,Table 1a,100,166.57,100,166.57,30194,33851,DAL,OKC,181,112.826087,166.5707225,WN,WN
2013,3,Table 1a,89.2,171.74,89.2,171.74,30194,33316,DAL,OMA,585,39.23913044,174.0900277,WN,WN
2013,3,Table 1a,95.35,234.61,95.35,234.61,30194,32575,DAL,ONT,1200,42.06521739,234.5470543,WN,WN
2013,3,Table 1a,76.32,268.68,76.32,268.68,30194,30977,DAL,ORD,798,4.130434783,279.9857895,UA,UA
2013,3,Table 1a,84.83,262.36,84.83,262.36,30194,33667,DAL,ORF,1203,22.93478261,260.8361611,WN,WN
2013,3,Table 1a,54.05,290.95,40.54,265.13,30194,34027,DAL,PBI,1091,4.02173913,276.6327027,DL,WN
2013,3,Table 1a,98.42,213.39,98.42,213.39,30194,34057,DAL,PDX,1626,89.34782609,214.9248662,WN,WN
2013,3,Table 1a,95,256.56,95,256.56,30194,33667,DAL,PHF,1190,2.173913044,252.0485,DL,DL
2013,3,Table 1a,95.95,174.84,95.95,174.84,30194,34100,DAL,PHL,1295,91.30434783,177.7460833,WN,WN
2013,3,Table 1a,98.67,217.61,98.67,217.61,30194,30466,DAL,PHX,879,294.673913,218.1225931,WN,WN
2013,3,Table 1a,81.66,237.85,10.03,159.03,30194,30198,DAL,PIT,1060,31.41304348,232.3921453,WN,UA
2013,3,Table 1a,65.22,274.68,26.09,237.01,30194,33728,DAL,PNS,592,2.5,262.5321739,DL,UA
2013,3,Table 1a,100,663,100,663,30194,34252,DAL,PSC,1498,0.217391304,663,UA,UA
2013,3,Table 1a,80,207.5,80,207.5,30194,34262,DAL,PSP,1137,0.543478261,214.372,UA,UA
2013,3,Table 1a,87.57,249.9,11.24,167.44,30194,30721,DAL,PVD,1521,18.36956522,240.8669231,WN,DL
2013,3,Table 1a,90.24,304.88,90.24,304.88,30194,34321,DAL,PWM,1615,4.456521739,309.2687805,WN,WN
2013,3,Table 1a,100,176,100,176,30194,34457,DAL,RAP,842,0.217391304,176,UA,UA
2013,3,Table 1a,90.51,206.34,90.51,206.34,30194,34492,DAL,RDU,1052,85.86956522,204.8110127,WN,WN
2013,3,Table 1a,46.34,215.42,46.34,215.42,30194,34524,DAL,RIC,1149,4.456521739,254.9348781,DL,DL
2013,3,Table 1a,100,256.86,100,256.86,30194,34570,DAL,RNO,1356,28.47826087,256.8619466,WN,WN
2013,3,Table 1a,100,304.86,100,304.86,30194,34574,DAL,ROA,1003,1.52173913,304.8571429,DL,DL
2013,3,Table 1a,70.97,329.46,29.03,273.33,30194,34576,DAL,ROC,1259,3.369565217,313.1619355,WN,DL
2013,3,Table 1a,71.25,200.61,71.25,200.61,30194,31714,DAL,RSW,1005,8.695652174,212.26225,WN,WN
2013,3,Table 1a,98.65,175.96,98.65,175.96,30194,33570,DAL,SAN,1182,306.5217391,177.048117,WN,WN
2013,3,Table 1a,99.54,162.12,99.54,162.12,30194,33214,DAL,SAT,248,928.9130435,162.0798725,WN,WN
2013,3,Table 1a,71.43,302.74,21.43,229.94,30194,34685,DAL,SAV,914,1.52173913,285.3135714,DL,UA
2013,3,Table 1a,100,212.91,100,212.91,30194,34689,DAL,SBA,1327,0.760869565,212.91,UA,UA
2013,3,Table 1a,84.62,270.69,84.62,270.69,30194,34696,DAL,SBN,842,1.413043478,264.9984615,DL,DL
2013,3,Table 1a,100,350,100,350,30194,34236,DAL,SBP,1372,0.108695652,350,UA,UA
2013,3,Table 1a,100,174,100,174,30194,34711,DAL,SCE,1185,0.217391304,174,UA,UA
2013,3,Table 1a,86.84,239.18,86.84,239.18,30194,33044,DAL,SDF,725,33.04347826,246.7108553,WN,WN
2013,3,Table 1a,93.81,217.68,93.81,217.68,30194,30559,DAL,SEA,1670,103.5869565,219.3031899,WN,WN
2013,3,Table 1a,89.05,206.5,89.05,206.5,30194,32457,DAL,SFO,1476,37.7173913,215.9127666,WN,WN
2013,3,Table 1a,98.17,238.25,98.17,238.25,30194,32457,DAL,SJC,1450,59.23913044,238.4042936,WN,WN
2013,3,Table 1a,95.17,225.75,95.17,225.75,30194,34614,DAL,SLC,999,38.26086957,226.6441193,WN,WN
2013,3,Table 1a,98.82,228,98.82,228,30194,33192,DAL,SMF,1442,64.34782609,228.3968919,WN,WN
2013,3,Table 1a,89.62,230.82,89.62,230.82,30194,32575,DAL,SNA,1216,46.08695652,237.4691274,WN,WN
2013,3,Table 1a,100,247.66,100,247.66,30194,34986,DAL,SRQ,934,2.173913044,247.659,DL,DL
2013,3,Table 1a,99.11,209.17,99.11,209.17,30194,31123,DAL,STL,546,486.1956522,208.8863157,WN,WN
2013,3,Table 1a,80.95,237.37,80.95,237.37,30194,35096,DAL,SYR,1330,2.282608696,234.1080952,DL,DL
2013,3,Table 1a,82.35,273.48,82.35,273.48,30194,35249,DAL,TLH,756,1.847826087,268.64,DL,DL
2013,3,Table 1a,96.54,192.95,96.54,192.95,30194,33195,DAL,TPA,917,179.2391304,193.5452214,WN,WN
2013,3,Table 1a,100,329.43,100,329.43,30194,35323,DAL,TRI,859,1.739130435,329.426875,DL,DL
2013,3,Table 1a,99.5,131.47,99.5,131.47,30194,34653,DAL,TUL,237,325.1086957,131.455326,WN,WN
2013,3,Table 1a,88.1,259.45,10.71,246.78,30194,30436,DAL,TUS,824,9.130434783,257.7490476,WN,UA
2013,3,Table 1a,0,0,0,9999,30194,35380,DAL,TVC,1019,0.108695652,216.55,,
2013,3,Table 1a,85.71,250.83,85.71,250.83,30194,35412,DAL,TYS,762,2.282608696,267.9047619,DL,DL
2013,3,Table 1a,55,234.03,45,198.14,30194,31504,DAL,VPS,630,2.173913044,217.8785,DL,UA
2013,3,Table 1a,100,161.31,100,161.31,30194,31834,DAL,XNA,278,0.108695652,161.31,UA,UA
2013,3,Table 1a,60,324,60,324,31267,32575,DAY,BUR,1915,0.543478261,360.2,US,US
2013,3,Table 1a,92.75,291.86,92.75,291.86,31267,31703,DAY,EWR,533,98.91304348,294.7682528,UA,UA
2013,3,Table 1a,37.23,172.48,10.13,155.74,31267,32467,DAY,FLL,982,105.1086957,168.7169907,DL,UA
2013,3,Table 1a,45.97,215.16,24.64,194.96,31267,31453,DAY,HOU,945,22.93478261,218.8140284,FL,AA
2013,3,Table 1a,74.24,208.24,17.47,207.58,31267,31703,DAY,HPN,559,24.89130435,206.8665939,US,DL
2013,3,Table 1a,47.29,212.96,30.49,181.06,31267,31453,DAY,IAH,929,80.2173913,220.8294715,UA,AA
2013,3,Table 1a,41.54,264.56,40,239.15,31267,31703,DAY,ISP,590,7.065217391,253.0992308,US,WN
2013,3,Table 1a,35.85,291.44,35.85,291.44,31267,31703,DAY,JFK,554,5.760869565,309.4381132,UA,UA
2013,3,Table 1a,30.02,225.55,30.02,225.55,31267,32575,DAY,LAX,1925,239.673913,240.0882313,UA,UA
2013,3,Table 1a,54.91,203.46,54.91,203.46,31267,31703,DAY,LGA,549,120.5434783,233.4000902,US,US
2013,3,Table 1a,57.02,230.84,57.02,230.84,31267,32467,DAY,MIA,998,24.7826087,232.8468421,DL,DL
2013,3,Table 1a,77.19,313.34,77.19,313.34,31267,32457,DAY,OAK,2041,6.195652174,330.8354386,WN,WN
2013,3,Table 1a,48.25,332.63,48.25,332.63,31267,32575,DAY,ONT,1879,12.39130435,368.7089474,AA,AA
2013,3,Table 1a,37.26,220.37,22.61,192.21,31267,33667,DAY,ORF,482,34.13043478,206.3532803,US,UA
2013,3,Table 1a,87.1,261.58,87.1,261.58,31267,33667,DAY,PHF,460,10.10869565,256.5224731,US,US
2013,3,Table 1a,38.25,262.24,20.79,246.95,31267,32457,DAY,SFO,2051,140.1086957,260.1697285,UA,AA
2013,3,Table 1a,39.44,301.33,39.44,301.33,31267,32457,DAY,SJC,2033,15.43478261,343.7373944,AA,AA
2013,3,Table 1a,38.17,268.09,38.17,268.09,31267,32575,DAY,SNA,1903,34.45652174,291.8216404,AA,AA
2013,3,Table 1a,68.97,240.86,24.14,232.72,31267,31703,DAY,SWF,542,3.152173913,240.8275862,US,DL
2013,3,Table 1a,47.72,176.52,30.42,160.1,31267,33195,DAY,TPA,828,205.4347826,174.2094974,FL,DL
2013,3,Table 1a,94.44,268.07,94.44,268.07,31274,31703,DBQ,EWR,864,3.913043478,266.0630556,AA,AA
2013,3,Table 1a,100,240.5,100,240.5,31274,31703,DBQ,HPN,882,0.434782609,240.5,AA,AA
2013,3,Table 1a,87.5,208.11,87.5,208.11,31274,31703,DBQ,JFK,885,0.869565217,209.61,AA,AA
2013,3,Table 1a,94.29,299.36,94.29,299.36,31274,32575,DBQ,LAX,1608,7.608695652,297.1305714,AA,AA
2013,3,Table 1a,98.29,205.32,98.29,205.32,31274,31703,DBQ,LGA,878,12.7173913,205.114188,AA,AA
2013,3,Table 1a,100,354,100,354,31274,32575,DBQ,ONT,1564,0.217391304,354,AA,AA
2013,3,Table 1a,100,267.56,100,267.56,31274,32575,DBQ,SNA,1590,2.717391304,267.56,AA,AA
2013,3,Table 1a,70.23,286.95,18.14,194.55,30852,32575,DCA,BUR,2302,23.36956522,270.923907,US,DL
2013,3,Table 1a,96.12,264.05,96.12,264.05,30852,30868,DCA,CAE,408,100.8695652,267.9908728,US,US
2013,3,Table 1a,58.1,177.55,58.1,177.55,30852,30980,DCA,CHA,523,68.47826087,184.971254,US,US
2013,3,Table 1a,96.2,208.19,96.2,208.19,30852,30994,DCA,CHS,444,289.0217391,209.3205867,US,US
2013,3,Table 1a,35.28,334.66,33.44,283.99,30852,31003,DCA,CID,801,35.43478261,324.7391411,UA,AA
2013,3,Table 1a,76.81,363.91,76.81,363.91,30852,31049,DCA,CLL,1235,7.5,376.1850725,AA,AA
2013,3,Table 1a,97.74,254.56,97.74,254.56,30852,31057,DCA,CLT,331,332.0652174,254.9927889,US,US
2013,3,Table 1a,97.52,220.81,97.52,220.81,30852,31066,DCA,CMH,323,258.2608696,222.2456692,US,US
2013,3,Table 1a,98.66,369.48,98.66,369.48,30852,31067,DCA,CMI,606,16.19565217,371.0256376,AA,AA
2013,3,Table 1a,97.78,267.61,97.78,267.61,30852,31076,DCA,CMX,815,4.891304348,267.8228889,UA,UA
2013,3,Table 1a,52.94,475.05,52.94,475.05,30852,31097,DCA,COD,1689,1.847826087,558.5782353,DL,DL
2013,3,Table 1a,43.54,315.56,14.35,222.53,30852,31140,DCA,CRP,1404,22.7173913,291.0301914,UA,WN
2013,3,Table 1a,100,286.12,100,286.12,30852,31146,DCA,CRW,249,2.717391304,286.1228,US,US
2013,3,Table 1a,98.51,336.53,98.51,336.53,30852,31150,DCA,CSG,623,7.282608696,342.1668657,DL,DL
2013,3,Table 1a,65.84,226.44,65.84,226.44,30852,33105,DCA,CVG,411,218.2608696,232.3720817,DL,DL
2013,3,Table 1a,85.45,171.35,85.45,171.35,30852,31252,DCA,DAB,705,29.13043478,183.4601866,DL,DL
2013,3,Table 1a,91.77,181.72,91.77,181.72,30852,31267,DCA,DAY,391,202.0652174,186.7977945,US,US
2013,3,Table 1a,100,171.16,100,171.16,30852,31274,DCA,DBQ,758,15.32608696,171.1629787,AA,AA
2013,3,Table 1a,100,350.84,100,350.84,30852,31308,DCA,DHN,704,8.152173913,350.8449333,DL,DL
2013,3,Table 1a,62.31,287.84,32.66,263.33,30852,31337,DCA,DLH,944,21.63043478,278.6345729,DL,UA
2013,3,Table 1a,57.76,197.6,27.36,184.21,30852,31423,DCA,DSM,897,204.5652174,193.8761637,US,DL
2013,3,Table 1a,80.56,260.73,17.64,253.84,30852,31295,DCA,DTW,405,484.2391304,259.6275937,DL,US
2013,3,Table 1a,96.97,368.27,96.97,368.27,30852,31481,DCA,ECP,769,14.34782609,367.659697,DL,DL
2013,3,Table 1a,59.26,444.36,31.48,376.86,30852,31503,DCA,EGE,1596,5.869565217,429.6057407,AA,UA
2013,3,Table 1a,53.23,229.67,33.87,156.97,30852,31577,DCA,ERI,277,6.739130435,208.8712903,US,UA
2013,3,Table 1a,32.81,348.98,32.81,348.98,30852,31603,DCA,EUG,2392,20.86956522,365.2257292,UA,UA
2013,3,Table 1a,65.92,218.9,31.84,216.13,30852,31612,DCA,EVV,572,19.45652174,219.8825698,DL,AA
2013,3,Table 1a,98.04,326.27,98.04,326.27,30852,31703,DCA,EWR,199,83.04347826,325.0047382,UA,UA
2013,3,Table 1a,44.59,231.92,43.61,229.15,30852,31624,DCA,EYW,1023,33.15217391,229.6180984,AA,DL
2013,3,Table 1a,40.38,398.35,10.8,223.48,30852,31637,DCA,FAR,1143,23.15217391,348.8358685,DL,F9
2013,3,Table 1a,32.13,346.34,12.85,301.35,30852,31638,DCA,FAT,2318,27.06521739,371.703494,AA,UA
2013,3,Table 1a,99.2,212.85,99.2,212.85,30852,31641,DCA,FAY,285,13.58695652,212.01272,US,US
2013,3,Table 1a,76.92,394.42,15.9,295.28,30852,31648,DCA,FCA,1956,21.19565217,378.2951282,DL,UA
2013,3,Table 1a,94.83,476.91,94.83,476.91,30852,31695,DCA,FLG,1921,6.304347826,481.317931,US,US
2013,3,Table 1a,48.5,141.46,48.5,141.46,30852,32467,DCA,FLL,899,1066.195652,144.7105587,B6,B6
2013,3,Table 1a,58.14,190.59,58.14,190.59,30852,31721,DCA,FNT,451,14.02173913,200.93,UA,UA
2013,3,Table 1a,50.5,279.05,15.35,264.54,30852,31775,DCA,FSD,1074,43.91304348,290.2534654,DL,AA
2013,3,Table 1a,59.65,223.4,59.65,223.4,30852,31778,DCA,FSM,986,6.195652174,250.4210526,DL,DL
2013,3,Table 1a,51.18,278.68,28.91,231.66,30852,31823,DCA,FWA,457,22.93478261,269.3080569,DL,UA
2013,3,Table 1a,41.67,380.32,26.59,261.83,30852,31884,DCA,GEG,2105,54.7826087,356.4424008,DL,F9
2013,3,Table 1a,95.83,353.51,95.83,353.51,30852,31898,DCA,GFK,1187,7.826086957,352.0444444,DL,DL
2013,3,Table 1a,56.18,309.67,25.84,274.29,30852,31921,DCA,GJT,1687,9.673913044,296.5078652,AA,UA
2013,3,Table 1a,42.13,267.4,36.11,260.98,30852,31953,DCA,GNV,699,23.47826087,259.4109259,DL,US
2013,3,Table 1a,47.73,317.85,10,221.68,30852,31973,DCA,GPT,898,23.91304348,293.8413636,DL,UA
2013,3,Table 1a,37.22,287.42,27.07,233.96,30852,31977,DCA,GRB,692,28.91304348,265.5850376,DL,AA
2013,3,Table 1a,75.41,334.59,13.93,313.41,30852,31982,DCA,GRK,1292,13.26086957,337.567541,AA,DL
2013,3,Table 1a,59.12,331.71,18.24,256.45,30852,31986,DCA,GRR,524,34.56521739,314.6346855,DL,AA
2013,3,Table 1a,99.23,254.41,99.23,254.41,30852,31995,DCA,GSO,248,70.54347826,254.7353313,US,US
2013,3,Table 1a,93.73,172.56,93.73,172.56,30852,31871,DCA,GSP,396,110.9782609,174.660382,US,US
2013,3,Table 1a,66.94,352.15,24.19,274.76,30852,31895,DCA,GTF,1817,13.47826087,334.9117742,DL,F9
2013,3,Table 1a,96.88,274,96.88,274,30852,30894,DCA,GTR,745,6.956521739,280.31625,DL,DL
2013,3,Table 1a,66.67,342.88,25,313,30852,34699,DCA,HDN,1605,2.608695652,327.7433333,UA,US
2013,3,Table 1a,94.74,259.88,94.74,259.88,30852,32124,DCA,HHH,501,12.39130435,256.3985088,US,US
2013,3,Table 1a,85.71,394.34,85.71,394.34,30852,32156,DCA,HLN,1840,9.891304348,402.548022,DL,DL
2013,3,Table 1a,65,210.31,26.68,180.82,30852,31453,DCA,HOU,1218,219.5652174,203.5034455,WN,FL
2013,3,Table 1a,98.76,252.18,98.76,252.18,30852,31703,DCA,HPN,234,122.826087,252.2424336,US,US
2013,3,Table 1a,85.48,395.72,14.52,273.67,30852,32206,DCA,HRL,1479,6.739130435,378.0008065,UA,WN
2013,3,Table 1a,81.25,411.64,13.49,283.47,30852,31453,DCA,IAH,1208,527.6086957,388.7389411,UA,US
2013,3,Table 1a,50.9,194.92,50.9,194.92,30852,30928,DCA,ICT,1110,72.60869565,203.9380838,AA,AA
2013,3,Table 1a,87.06,410.23,87.06,410.23,30852,32280,DCA,IDA,1841,21.84782609,407.9629353,DL,DL
2013,3,Table 1a,99.54,176.05,99.54,176.05,30852,32323,DCA,ILM,319,70.43478261,175.9551389,US,US
2013,3,Table 1a,91.38,224.96,91.38,224.96,30852,32337,DCA,IND,500,416.0869565,229.1807367,US,US
2013,3,Table 1a,99.64,148.73,99.64,148.73,30852,31703,DCA,ISP,249,89.56521739,148.7705461,US,US
2013,3,Table 1a,82.05,380.11,15.38,375.76,30852,32397,DCA,ITH,253,8.47826087,375.7941026,US,UA
2013,3,Table 1a,36.54,289.45,36.54,289.45,30852,32441,DCA,JAC,1773,50.86956522,354.9759615,F9,F9
2013,3,Table 1a,50.2,179.44,50.2,179.44,30852,32448,DCA,JAN,860,138.5869565,188.2750588,DL,DL
2013,3,Table 1a,82.76,194.02,13.25,164.87,30852,31136,DCA,JAX,634,406.7391304,194.4471994,US,FL
2013,3,Table 1a,57.38,148.9,41.58,127.97,30852,31703,DCA,JFK,213,334.3478261,140.8753023,AA,DL
2013,3,Table 1a,74.46,139.2,74.46,139.2,30852,32884,DCA,LAN,479,111.0869565,151.851908,SY,SY
2013,3,Table 1a,58.25,283.79,58.25,283.79,30852,32211,DCA,LAS,2089,370.7608696,284.9503987,US,US
2013,3,Table 1a,98.48,272.14,98.48,272.14,30852,32891,DCA,LAW,1220,7.173913044,272.0566667,AA,AA
2013,3,Table 1a,34.79,302.48,14.11,255.02,30852,32575,DCA,LAX,2311,804.1304348,298.4648905,AA,UA
2013,3,Table 1a,70.8,330.43,14.6,310.35,30852,32896,DCA,LBB,1425,14.89130435,331.4330657,AA,WN
2013,3,Table 1a,68.12,252.28,68.12,252.28,30852,31205,DCA,LCH,1100,7.5,252.5184058,UA,UA
2013,3,Table 1a,69.34,237.37,27.58,218.04,30852,32945,DCA,LEX,414,70.54347826,232.8427889,DL,US
2013,3,Table 1a,42.77,314.5,15.03,192.75,30852,32951,DCA,LFT,1038,18.80434783,280.1258382,DL,AA
2013,3,Table 1a,54.11,241.02,54.11,241.02,30852,31703,DCA,LGA,214,1050.217391,247.5439743,US,US
2013,3,Table 1a,45.39,325.92,40.79,217.4,30852,32575,DCA,LGB,2300,33.04347826,277.2771711,US,DL
2013,3,Table 1a,37.5,210.8,22.16,152.41,30852,32600,DCA,LIT,888,206.9565217,176.6656828,US,AA
2013,3,Table 1a,65.91,228.24,30.11,174.92,30852,33029,DCA,LNK,1055,19.13043478,212.2526136,UA,DL
2013,3,Table 1a,67.31,329.42,67.31,329.42,30852,33038,DCA,LRD,1509,5.652173913,334.7038462,AA,AA
2013,3,Table 1a,66.28,341.03,66.28,341.03,30852,33076,DCA,LSE,815,9.347826087,349.5825581,AA,AA
2013,3,Table 1a,55,372.89,11.25,325.11,30852,33158,DCA,MAF,1492,8.695652174,364.903875,AA,WN
2013,3,Table 1a,78.33,314.95,19.17,207.1,30852,33184,DCA,MBS,489,13.04347826,293.9499167,DL,UA
2013,3,Table 1a,52,204.57,26.71,145.39,30852,33198,DCA,MCI,949,528.5869565,188.1159038,US,F9
2013,3,Table 1a,62.94,136.11,27.85,129.12,30852,31454,DCA,MCO,759,1948.043478,135.1632803,US,B6
2013,3,Table 1a,43.47,186.13,43.47,186.13,30852,30977,DCA,MDW,601,35.76086957,192.3392401,DL,DL
2013,3,Table 1a,47.46,283.79,42.48,268.43,30852,33244,DCA,MEM,762,196.5217391,272.3112279,DL,US
2013,3,Table 1a,49.19,310.24,49.19,310.24,30852,33256,DCA,MFE,1509,20.10869565,313.3667568,UA,UA
2013,3,Table 1a,52.17,360.6,27.83,349.95,30852,33264,DCA,MFR,2393,12.5,358.5251304,DL,AS
2013,3,Table 1a,76.92,323.39,19.23,319.21,30852,33277,DCA,MGM,693,28.26086957,320.2052308,DL,US
2013,3,Table 1a,94.85,260.08,94.85,260.08,30852,33290,DCA,MHK,1055,10.54347826,264.2351546,AA,AA
2013,3,Table 1a,90.91,177.42,90.91,177.42,30852,32467,DCA,MIA,919,929.8913044,178.0300608,AA,AA
2013,3,Table 1a,83.95,155.68,83.95,155.68,30852,33342,DCA,MKE,634,566.9565217,157.4363401,FL,FL
2013,3,Table 1a,85.93,166.3,85.93,166.3,30852,33360,DCA,MLB,769,35.54347826,172.0214373,DL,DL
2013,3,Table 1a,39.69,232.64,37.46,170.68,30852,33367,DCA,MLI,734,63.26086957,202.2789863,UA,AA
2013,3,Table 1a,50,237.7,31.16,186.35,30852,33377,DCA,MLU,949,15,217.5791304,DL,AA
