Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,2,Table 1a,77.29,229.50,12.68,202.79,23210,65420,DFW,OAK,1456,369.23076923,226.79914583,AA,US
2007,2,Table 1a,99.92,125.42,99.92,125.42,23210,65840,DFW,OKC,175,133.07692308,125.4839967,AA,AA
2007,2,Table 1a,94.60,164.05,94.60,164.05,23210,66060,DFW,OMA,583,372.74725275,166.22869399,AA,AA
2007,2,Table 1a,62.99,223.81,26.80,189.19,23210,66180,DFW,ONT,1189,458.79120879,211.89113293,AA,US
2007,2,Table 1a,72.93,272.24,13.86,207.28,23210,64500,DFW,ORF,1213,237.91208791,259.14190762,AA,US
2007,2,Table 1a,78.72,183.93,78.72,183.93,23210,97160,DFW,PBI,1103,247.36263736,190.88112839,AA,AA
2007,2,Table 1a,65.72,241.28,65.72,241.28,23210,71790,DFW,PDX,1616,493.73626374,236.60066325,AA,AA
2007,2,Table 1a,61.48,323.21,27.05,268.69,23210,67930,DFW,PFN,695,13.406593407,317.1297541,DL,NW
2007,2,Table 1a,44.89,191.54,44.89,191.54,23210,63680,DFW,PHF,1199,52.637362637,205.39542797,FL,FL
2007,2,Table 1a,67.75,185.10,67.75,185.10,23210,69880,DFW,PHL,1302,1335.7142857,192.3645726,AA,AA
2007,2,Table 1a,63.92,173.72,63.92,173.72,23210,69980,DFW,PHX,868,1376.043956,176.25258265,AA,AA
2007,2,Table 1a,87.88,220.46,87.88,220.46,23210,69470,DFW,PIA,673,47.142857143,228.29871795,AA,AA
2007,2,Table 1a,82.82,202.02,82.82,202.02,23210,70470,DFW,PIT,1068,510.32967033,205.78462963,AA,AA
2007,2,Table 1a,79.60,212.96,11.54,172.12,23210,69380,DFW,PNS,604,131.42857143,213.56055184,AA,FL
2007,2,Table 1a,49.52,293.09,15.87,286.37,23210,68560,DFW,PSC,1488,22.857142857,299.72451923,DL,AS
2007,2,Table 1a,82.67,289.18,82.67,289.18,23210,38530,DFW,PSP,1126,69.120879121,287.08162162,AA,AA
2007,2,Table 1a,38.08,221.98,38.08,221.98,23210,73020,DFW,PVD,1529,143.40659341,226.50318008,US,US
2007,2,Table 1a,33.70,299.38,33.70,299.38,23210,71760,DFW,PWM,1622,40.10989011,301.05731507,DL,DL
2007,2,Table 1a,74.33,240.49,74.33,240.49,23210,75020,DFW,RAP,835,28.681318681,250.65559387,UA,UA
2007,2,Table 1a,80.00,231.49,80.00,231.49,23210,74830,DFW,RDU,1062,612.63736264,226.40464215,AA,AA
2007,2,Table 1a,75.88,262.85,75.88,262.85,23210,75820,DFW,RIC,1158,304.28571429,259.95424341,AA,AA
2007,2,Table 1a,70.79,251.20,16.96,203.91,23210,75500,DFW,RNO,1345,208.02197802,238.22180666,AA,US
2007,2,Table 1a,36.83,339.29,16.83,240.18,23210,76430,DFW,ROA,1012,34.615384615,306.80628571,US,UA
2007,2,Table 1a,50.23,291.19,10.32,182.93,23210,76620,DFW,ROC,1266,119.23076923,268.98938249,AA,FL
2007,2,Table 1a,54.19,175.79,44.93,145.81,23210,76590,DFW,RST,798,24.945054945,164.83198238,AA,NW
2007,2,Table 1a,80.06,202.26,80.06,202.26,23210,29540,DFW,RSW,1017,206.15384615,206.3784968,AA,AA
2007,2,Table 1a,79.28,224.35,79.28,224.35,23210,79520,DFW,SAN,1171,877.8021978,218.29601277,AA,AA
2007,2,Table 1a,96.57,110.75,96.57,110.75,23210,79360,DFW,SAT,247,429.56043956,112.37393707,AA,AA
2007,2,Table 1a,48.62,232.08,15.00,169.30,23210,82340,DFW,SAV,925,139.23076923,231.8691397,AA,FL
2007,2,Table 1a,71.19,280.78,14.31,242.26,23210,80690,DFW,SBA,1315,59.89010989,269.47233028,AA,US
2007,2,Table 1a,44.72,193.85,16.22,184.31,23210,85070,DFW,SBN,846,44.725274725,194.0568059,UA,NW
2007,2,Table 1a,59.65,266.50,18.86,218.23,23210,80330,DFW,SBP,1360,25.054945055,256.38605263,AA,UA
2007,2,Table 1a,90.53,195.62,90.53,195.62,23210,51510,DFW,SDF,733,260,197.14307692,AA,AA
2007,2,Table 1a,66.80,234.33,20.00,218.53,23210,82630,DFW,SEA,1660,1124.6153846,232.08492281,AA,AS
2007,2,Table 1a,72.08,235.46,72.08,235.46,23210,79830,DFW,SFO,1464,1170.2197802,238.54208376,AA,AA
2007,2,Table 1a,99.07,238.45,99.07,238.45,23210,85370,DFW,SGF,364,82.417582418,237.80277333,AA,AA
2007,2,Table 1a,99.47,162.53,99.47,162.53,23210,83600,DFW,SHV,190,41.758241758,162.40828947,AA,AA
2007,2,Table 1a,84.06,241.48,84.06,241.48,23210,80050,DFW,SJC,1438,699.01098901,238.45042289,AA,AA
2007,2,Table 1a,99.35,111.11,99.35,111.11,23210,79320,DFW,SJT,228,50.989010989,112.7569181,AA,AA
2007,2,Table 1a,51.43,194.30,51.43,194.30,23210,79070,DFW,SLC,988,614.06593407,195.76228883,AA,AA
2007,2,Table 1a,63.13,245.01,16.25,218.68,23210,77850,DFW,SMF,1431,449.12087912,233.72667238,AA,US
2007,2,Table 1a,85.47,203.59,85.47,203.59,23210,80650,DFW,SNA,1205,1120.1098901,202.45315609,AA,AA
2007,2,Table 1a,42.16,200.54,39.37,137.64,23210,82080,DFW,SRQ,945,31.538461538,181.98536585,DL,FL
2007,2,Table 1a,97.16,112.74,97.16,112.74,23210,78460,DFW,STL,551,805.05494505,114.07559787,AA,AA
2007,2,Table 1a,48.28,206.23,17.24,160.00,23210,63380,DFW,SWF,1392,28.681318681,211.10367816,AA,FL
2007,2,Table 1a,54.10,260.33,54.10,260.33,23210,86840,DFW,SYR,1337,111.31868132,269.18078973,AA,AA
2007,2,Table 1a,56.50,218.06,20.34,161.93,23210,87620,DFW,TLH,767,38.901098901,219.0979661,DL,NW
2007,2,Table 1a,59.84,240.13,20.47,227.50,23210,90630,DFW,TOL,943,13.956043956,241.70338583,AA,NW
2007,2,Table 1a,88.90,178.73,88.90,178.73,23210,87870,DFW,TPA,929,889.67032967,179.62694664,AA,AA
2007,2,Table 1a,97.95,109.81,97.95,109.81,23210,92080,DFW,TUL,237,241.0989011,109.86503191,AA,AA
2007,2,Table 1a,92.05,199.82,92.05,199.82,23210,91940,DFW,TUS,813,289.01098901,201.21638783,AA,AA
2007,2,Table 1a,44.04,286.93,11.92,157.65,23210,91230,DFW,TVC,1022,21.208791209,270.09834197,AA,DL
2007,2,Table 1a,100.00,149.31,100.00,149.31,23210,89560,DFW,TXK,181,10.989010989,149.3129,AA,AA
2007,2,Table 1a,81.78,218.71,81.78,218.71,23210,45540,DFW,TYS,772,174.28571429,224.9596343,AA,AA
2007,2,Table 1a,89.20,201.44,89.20,201.44,23210,29810,DFW,VPS,626,171.97802198,205.19283067,AA,AA
2007,2,Table 1a,99.58,262.52,99.58,262.52,23210,28270,DFW,XNA,281,156.92307692,262.07544818,AA,AA
2007,2,Table 1a,95.71,371.65,95.71,371.65,25080,96460,DHN,DCA,704,7.6923076923,372.604,DL,DL
2007,2,Table 1a,100.00,341.21,100.00,341.21,25080,96460,DHN,IAD,693,3.7362637363,341.21235294,DL,DL
2007,2,Table 1a,80.49,221.61,16.03,186.31,25460,96460,DLH,DCA,944,31.538461538,216.22533101,NW,YX
2007,2,Table 1a,75.57,196.15,16.79,165.76,25460,63760,DLH,EWR,993,14.395604396,199.26618321,NW,YX
2007,2,Table 1a,0.00,0.00,0.00,9999.00,25460,37320,DLH,HOU,1198,0.2197802198,172.03,,
2007,2,Table 1a,98.46,177.40,98.46,177.40,25460,96460,DLH,IAD,923,7.1428571429,177.64769231,NW,NW
2007,2,Table 1a,64.95,415.86,64.95,415.86,25460,37320,DLH,IAH,1175,10.659340659,448.89814433,NW,NW
2007,2,Table 1a,96.55,172.13,96.55,172.13,25460,63760,DLH,JFK,1013,6.3736263736,175.09482759,NW,NW
2007,2,Table 1a,83.14,205.06,12.21,132.60,25460,63760,DLH,LGA,1004,18.901098901,197.19837209,NW,YX
2007,2,Table 1a,77.47,184.73,19.78,149.46,25460,87870,DLH,TPA,1403,20,177.93401099,NW,YX
2007,2,Table 1a,75.61,259.55,14.63,253.49,25620,96460,DRO,DCA,1673,4.5054945055,258.53853659,UA,DL
2007,2,Table 1a,73.77,268.16,22.95,239.72,25620,63760,DRO,EWR,1815,6.7032967033,261.1695082,UA,DL
2007,2,Table 1a,94.87,283.55,94.87,283.55,25620,96460,DRO,IAD,1649,8.5714285714,285.88153846,UA,UA
2007,2,Table 1a,78.26,306.65,13.04,293.11,25620,37320,DRO,IAH,869,15.164835165,317.70688406,UA,DL
2007,2,Table 1a,35.71,352.42,35.71,338.84,25620,63760,DRO,JFK,1836,1.5384615385,293.18928571,DL,US
2007,2,Table 1a,95.83,302.52,95.83,302.52,25620,63760,DRO,LGA,1830,10.549450549,305.34364583,UA,UA
2007,2,Table 1a,44.57,206.84,44.57,206.84,24180,96460,DSM,DCA,897,118.35164835,222.02154132,NW,NW
2007,2,Table 1a,32.64,186.60,32.64,186.60,24180,63760,DSM,EWR,1016,78.791208791,224.34026499,NW,NW
2007,2,Table 1a,85.00,314.84,85.00,314.84,24180,37320,DSM,HOU,825,4.3956043956,321.72375,AA,AA
2007,2,Table 1a,61.71,237.62,16.36,164.08,24180,96460,DSM,IAD,874,29.56043956,225.98078067,UA,NW
2007,2,Table 1a,42.86,204.07,42.86,204.07,24180,37320,DSM,IAH,802,23.076923077,250.39342857,UA,UA
2007,2,Table 1a,46.05,183.11,46.05,183.11,24180,63760,DSM,JFK,1038,8.3516483516,257.28052632,NW,NW
2007,2,Table 1a,54.28,261.15,16.91,206.23,24180,63760,DSM,LGA,1031,148.79120879,245.47172821,AA,NW
2007,2,Table 1a,100.00,98.25,100.00,98.25,24180,87870,DSM,PIE,1126,30.10989011,98.245547445,G4,G4
2007,2,Table 1a,35.27,160.43,24.26,156.35,24180,87870,DSM,TPA,1127,73.846153846,177.9069494,AA,NW
2007,2,Table 1a,88.46,113.30,88.46,113.30,24260,96460,DTW,DCA,405,1144.1758242,114.35275643,NW,NW
2007,2,Table 1a,66.40,286.30,66.40,286.30,24260,63760,DTW,EWR,487,418.57142857,285.10094776,NW,NW
2007,2,Table 1a,74.05,207.98,74.05,207.98,24260,37320,DTW,HOU,1093,75.384615385,208.9140379,WN,WN
2007,2,Table 1a,70.13,99.74,70.13,99.74,24260,96460,DTW,IAD,383,384.3956044,113.4515466,NW,NW
2007,2,Table 1a,54.03,242.93,36.55,229.22,24260,37320,DTW,IAH,1076,605.27472527,236.06677197,CO,NW
2007,2,Table 1a,62.65,156.63,62.65,156.63,24260,63760,DTW,JFK,508,205.93406593,164.87867129,NW,NW
2007,2,Table 1a,64.86,158.44,19.22,108.83,24260,63760,DTW,LGA,501,2140.1098901,148.83480873,NW,NK
2007,2,Table 1a,100.00,124.55,100.00,124.55,24260,87870,DTW,PIE,987,143.40659341,124.55024521,U5,U5
2007,2,Table 1a,51.37,132.25,32.15,119.45,24260,87870,DTW,TPA,983,1415.7142857,126.54919584,NW,NK
2007,2,Table 1a,82.86,376.47,82.86,376.47,25935,96460,EGE,DCA,1596,3.8461538462,365.514,UA,UA
2007,2,Table 1a,44.03,352.38,44.03,352.38,25935,63760,EGE,EWR,1725,14.725274725,417.90179104,UA,UA
2007,2,Table 1a,86.21,348.01,86.21,348.01,25935,96460,EGE,IAD,1573,12.747252747,333.69715517,UA,UA
2007,2,Table 1a,0.00,0.00,0.00,9999.00,25935,63760,EGE,JFK,1746,0.1098901099,248.99,,
2007,2,Table 1a,82.96,386.53,12.56,350.22,25935,63760,EGE,LGA,1739,24.505494505,385.59313901,UA,AA
2007,2,Table 1a,82.74,144.91,82.74,144.91,26890,87870,ELM,TPA,1028,33.736263736,146.08644951,US,US
2007,2,Table 1a,70.43,224.12,16.54,180.54,26930,96460,ELP,DCA,1719,144.17582418,216.59621951,AA,CO
2007,2,Table 1a,61.63,218.04,61.63,218.04,26930,63760,ELP,EWR,1888,64.725274725,253.12713073,AA,AA
2007,2,Table 1a,99.12,150.77,99.12,150.77,26930,37320,ELP,HOU,677,286.37362637,151.17853415,WN,WN
2007,2,Table 1a,65.62,232.03,12.23,187.23,26930,96460,ELP,IAD,1697,66.483516484,232.1892562,AA,DL
2007,2,Table 1a,91.78,164.69,91.78,164.69,26930,37320,ELP,IAH,667,137.69230769,165.76103751,CO,CO
2007,2,Table 1a,49.76,258.32,16.91,182.06,26930,63760,ELP,JFK,1908,22.747252747,248.81014493,AA,CO
2007,2,Table 1a,69.42,236.18,10.98,215.45,26930,63760,ELP,LGA,1904,121.0989011,228.90408348,AA,CO
2007,2,Table 1a,37.16,179.44,37.16,179.44,26930,87870,ELP,TPA,1452,60.32967033,193.77375228,WN,WN
2007,2,Table 1a,77.42,209.72,21.51,116.30,27450,96460,ERI,DCA,278,10.21978022,188.57741935,US,NW
2007,2,Table 1a,54.10,227.68,54.10,227.68,27450,63760,ERI,EWR,326,6.7032967033,244.1504918,CO,CO
2007,2,Table 1a,68.75,130.56,68.75,130.56,27450,96460,ERI,IAD,260,1.7582417582,153.30125,NW,NW
2007,2,Table 1a,63.64,187.01,63.64,187.01,27450,63760,ERI,JFK,347,1.2087912088,181.05909091,NW,NW
2007,2,Table 1a,61.67,206.03,61.67,206.03,27450,63760,ERI,LGA,339,13.186813187,212.303,US,US
2007,2,Table 1a,54.35,175.92,22.52,147.72,27450,87870,ERI,TPA,981,36.593406593,168.25216216,US,DL
2007,2,Table 1a,50.55,293.97,50.55,293.97,27720,96460,EUG,DCA,2392,10,314.26703297,UA,UA
2007,2,Table 1a,51.64,293.37,51.64,293.37,27720,63760,EUG,EWR,2483,13.406593407,295.92819672,UA,UA
2007,2,Table 1a,90.57,303.70,90.57,303.70,27720,96460,EUG,IAD,2369,23.296703297,310.54542453,UA,UA
2007,2,Table 1a,56.03,324.46,56.03,324.46,27720,63760,EUG,JFK,2503,12.747252747,326.97181034,UA,UA
2007,2,Table 1a,83.70,259.52,83.70,259.52,27720,63760,EUG,LGA,2495,10.10989011,253.3776087,UA,UA
2007,2,Table 1a,46.81,277.44,31.91,247.11,27720,87870,EUG,TPA,2502,10.32967033,274.87489362,UA,DL
2007,2,Table 1a,36.36,254.32,24.48,185.41,27800,96460,EVV,DCA,572,15.714285714,223.3634965,DL,NW
2007,2,Table 1a,31.45,401.66,26.61,219.75,27800,63760,EVV,EWR,738,13.626373626,321.77403226,DL,NW
2007,2,Table 1a,100.00,338.73,100.00,338.73,27800,37320,EVV,HOU,729,2.7472527473,338.7292,DL,DL
2007,2,Table 1a,50.00,307.69,29.63,243.01,27800,96460,EVV,IAD,549,5.9340659341,315.56148148,DL,NW
2007,2,Table 1a,38.68,270.59,38.68,270.59,27800,37320,EVV,IAH,713,11.648351648,306.1554717,NW,NW
2007,2,Table 1a,52.38,350.33,35.71,261.52,27800,63760,EVV,JFK,758,4.6153846154,307.13619048,DL,NW
2007,2,Table 1a,41.84,229.75,41.84,229.75,27800,63760,EVV,LGA,754,21.538461538,267.21010204,AA,AA
2007,2,Table 1a,52.91,177.90,36.05,151.20,27800,87870,EVV,TPA,751,37.802197802,171.10813953,DL,NW
2007,2,Table 1a,96.97,195.58,96.97,195.58,63360,63760,EWN,EWR,418,10.879120879,200.91111111,US,US
2007,2,Table 1a,95.12,180.47,95.12,180.47,63360,63760,EWN,JFK,423,4.5054945055,178.1502439,US,US
2007,2,Table 1a,94.27,177.90,94.27,177.90,63360,63760,EWN,LGA,430,17.252747253,180.83070064,US,US
2007,2,Table 1a,87.30,180.50,10.32,151.78,63360,87870,EWN,TPA,587,13.846153846,180.14857143,US,DL
2007,2,Table 1a,47.83,174.11,47.83,174.11,63760,95810,EWR,ACT,1427,5.0549450549,251.38413043,AA,AA
2007,2,Table 1a,53.01,263.10,24.10,230.39,63760,96830,EWR,CWA,835,9.1208791209,280.40108434,NW,YX
2007,2,Table 1a,99.56,222.80,99.56,222.80,63760,96460,EWR,DCA,199,296.48351648,222.58410675,CO,CO
2007,2,Table 1a,63.13,314.76,14.38,314.30,63760,84300,EWR,FSD,1173,17.582417582,330.5238125,NW,DL
2007,2,Table 1a,36.36,264.11,36.36,264.11,63760,85290,EWR,GEG,2178,44.725274725,321.75707617,AS,AS
2007,2,Table 1a,72.63,192.90,72.63,192.90,63760,96460,EWR,IAD,213,52.197802198,197.49642105,UA,UA
2007,2,Table 1a,33.57,209.12,13.62,165.36,63760,97500,EWR,ICT,1263,46.813186813,206.92,AA,FL
2007,2,Table 1a,90.22,179.87,90.22,179.87,63760,97780,EWR,ILM,488,40.43956044,181.56516304,US,US
2007,2,Table 1a,75.64,341.55,75.64,341.55,63760,77960,EWR,MBS,545,8.5714285714,366.53807692,NW,NW
2007,2,Table 1a,65.38,143.70,27.99,132.24,63760,66600,EWR,MCO,938,3996.7032967,140.3230242,CO,B6
2007,2,Table 1a,45.71,369.88,12.38,330.54,63760,78870,EWR,MRY,2563,11.538461538,355.49485714,UA,US
2007,2,Table 1a,24.66,193.19,24.66,193.19,63760,65420,EWR,OAK,2554,81.098901099,235.01846883,AA,AA
2007,2,Table 1a,44.74,243.29,12.28,202.24,63760,65840,EWR,OKC,1325,50.10989011,277.7529386,AA,UA
2007,2,Table 1a,27.40,258.38,16.10,178.05,63760,66060,EWR,OMA,1133,64.175824176,261.45830479,UA,YX
2007,2,Table 1a,31.50,282.85,17.95,244.82,63760,66180,EWR,ONT,2409,90,280.45681319,US,AA
2007,2,Table 1a,55.88,286.38,25.00,253.80,63760,64500,EWR,ORF,284,7.4725274725,268.10691176,UA,CO
2007,2,Table 1a,77.95,144.72,17.56,131.91,63760,97160,EWR,PBI,1024,1900.1098901,142.35222197,CO,B6
2007,2,Table 1a,77.19,257.58,77.19,257.58,63760,71790,EWR,PDX,2433,454.3956044,266.62959855,CO,CO
2007,2,Table 1a,68.18,308.81,20.45,278.60,63760,67930,EWR,PFN,970,9.6703296703,316.82931818,DL,NW
2007,2,Table 1a,69.29,213.61,69.29,213.61,63760,69980,EWR,PHX,2133,1426.1538462,222.26720219,CO,CO
2007,2,Table 1a,42.63,149.71,41.05,132.47,63760,69470,EWR,PIA,814,20.879120879,142.44510526,UA,AA
2007,2,Table 1a,99.90,104.48,99.90,104.48,63760,87870,EWR,PIE,1006,113.2967033,104.45559651,U5,U5
2007,2,Table 1a,88.19,169.54,88.19,169.54,63760,70470,EWR,PIT,319,169.34065934,171.57641791,US,US
2007,2,Table 1a,35.97,213.82,25.65,161.90,63760,69380,EWR,PNS,1015,68.131868132,209.65630645,DL,FL
2007,2,Table 1a,44.44,332.23,44.44,332.23,63760,68560,EWR,PSC,2261,7.9120879121,342.95194444,AS,AS
2007,2,Table 1a,100.00,331.57,100.00,331.57,63760,73020,EWR,PVD,160,11.208791209,331.57156863,CO,CO
2007,2,Table 1a,68.09,169.81,68.09,169.81,63760,71760,EWR,PWM,284,5.1648351648,169.88851064,CO,CO
2007,2,Table 1a,48.04,347.68,26.47,282.71,63760,75020,EWR,RAP,1489,11.208791209,313.77362745,NW,UA
2007,2,Table 1a,57.64,141.60,39.10,141.26,63760,74830,EWR,RDU,416,630.43956044,142.90127244,CO,AA
2007,2,Table 1a,44.23,163.13,44.23,163.13,63760,75820,EWR,RIC,278,5.7142857143,177.19615385,CO,CO
2007,2,Table 1a,32.25,271.50,32.25,271.50,63760,75500,EWR,RNO,2390,60.659340659,301.0484058,US,US
2007,2,Table 1a,53.33,324.02,26.67,300.71,63760,76430,EWR,ROA,389,11.538461538,320.22247619,US,UA
2007,2,Table 1a,44.12,160.00,44.12,160.00,63760,76620,EWR,ROC,246,3.7362637363,207.59794118,UA,UA
2007,2,Table 1a,50.59,253.82,50.59,253.82,63760,76590,EWR,RST,963,9.3406593407,301.41035294,AA,AA
2007,2,Table 1a,81.18,271.20,81.18,271.20,63760,79520,EWR,SAN,2425,790.54945055,272.31534751,CO,CO
2007,2,Table 1a,87.58,306.90,87.58,306.90,63760,79360,EWR,SAT,1569,369.89010989,303.80390671,CO,CO
2007,2,Table 1a,33.75,214.50,22.41,137.43,63760,82340,EWR,SAV,708,79.450549451,207.49100968,US,FL
2007,2,Table 1a,29.27,254.34,14.02,249.12,63760,80690,EWR,SBA,2515,18.021978022,317.60213415,UA,DL
2007,2,Table 1a,29.81,295.31,26.92,211.84,63760,85070,EWR,SBN,636,22.857142857,254.27341346,CO,NW
2007,2,Table 1a,35.37,342.37,17.07,305.28,63760,80330,EWR,SBP,2535,9.010989011,313.05439024,UA,AA
2007,2,Table 1a,66.34,253.45,24.34,240.93,63760,82630,EWR,SEA,2401,1042.1978022,255.09905841,CO,AS
2007,2,Table 1a,64.28,305.25,64.28,305.25,63760,79830,EWR,SFO,2565,1935.4945055,310.15689718,CO,CO
2007,2,Table 1a,25.00,323.24,21.43,308.97,63760,85370,EWR,SGF,1059,21.538461538,320.40744898,AA,UA
2007,2,Table 1a,29.07,227.76,26.99,192.55,63760,83600,EWR,SHV,1228,31.758241758,226.05017301,DL,AA
2007,2,Table 1a,63.53,260.17,11.49,254.71,63760,80050,EWR,SJC,2548,279.34065934,271.11081432,CO,US
2007,2,Table 1a,52.38,362.89,42.86,305.04,63760,79320,EWR,SJT,1601,4.6153846154,335.33714286,AA,CO
2007,2,Table 1a,67.89,229.69,21.25,223.73,63760,79070,EWR,SLC,1968,424.06593407,229.40345167,DL,CO
2007,2,Table 1a,29.15,316.96,15.19,270.22,63760,77850,EWR,SMF,2500,133.07692308,300.48474814,UA,DL
2007,2,Table 1a,80.61,306.85,80.61,306.85,63760,80650,EWR,SNA,2433,556.04395604,304.04055336,CO,CO
2007,2,Table 1a,90.32,156.24,90.32,156.24,63760,82080,EWR,SRQ,1034,373.62637363,157.02651471,CO,CO
2007,2,Table 1a,80.40,270.80,80.40,270.80,63760,78460,EWR,STL,872,296.59340659,266.85155613,AA,AA
2007,2,Table 1a,100.00,176.74,100.00,176.74,63760,84270,EWR,SUX,1154,2.0879120879,176.74052632,NW,NW
2007,2,Table 1a,100.00,85.69,100.00,85.69,63760,86840,EWR,SYR,194,0.4395604396,85.69,CO,CO
2007,2,Table 1a,54.52,214.58,54.52,214.58,63760,87620,EWR,TLH,911,43.736263736,237.36017588,DL,DL
2007,2,Table 1a,36.17,196.17,36.17,196.17,63760,90630,EWR,TOL,506,5.1648351648,335.11553191,AA,AA
2007,2,Table 1a,79.85,137.76,13.38,116.74,63760,87870,EWR,TPA,998,1843.6263736,136.22639804,CO,B6
2007,2,Table 1a,41.67,260.92,41.67,260.92,63760,92080,EWR,TUL,1215,46.153846154,295.9512381,AA,AA
2007,2,Table 1a,72.42,202.57,72.42,202.57,63760,91940,EWR,TUS,2116,191.64835165,209.90911124,CO,CO
2007,2,Table 1a,83.64,262.93,83.64,262.93,63760,91230,EWR,TVC,644,12.087912088,276.09336364,NW,NW
2007,2,Table 1a,62.50,388.79,31.25,199.80,63760,92760,EWR,TYR,1309,3.5164835165,325.845,CO,AA
2007,2,Table 1a,100.00,159.76,100.00,159.76,63760,93910,EWR,VLD,853,5.0549450549,159.76021739,DL,DL
2007,2,Table 1a,62.96,238.20,21.63,219.85,44060,96460,EYW,DCA,1023,51.318681319,231.90036403,AA,US
2007,2,Table 1a,75.45,247.74,15.73,209.53,44060,63760,EYW,EWR,1196,85.934065934,238.33372123,CO,AA
2007,2,Table 1a,44.09,219.07,44.09,219.07,44060,96460,EYW,IAD,1023,13.956043956,240.41165354,AA,AA
2007,2,Table 1a,82.68,221.57,82.68,221.57,44060,63760,EYW,JFK,1201,19.67032967,227.68167598,AA,AA
2007,2,Table 1a,75.91,217.21,75.91,217.21,44060,63760,EYW,LGA,1207,39.230769231,228.20683473,AA,AA
2007,2,Table 1a,76.71,299.86,21.69,263.33,28190,96460,FAR,DCA,1143,27.362637363,293.4037751,NW,UA
2007,2,Table 1a,71.25,357.65,23.75,330.35,28190,63760,FAR,EWR,1206,8.7912087912,356.195625,NW,UA
2007,2,Table 1a,0.00,0.00,0.00,9999.00,28190,37320,FAR,HOU,1194,0.2197802198,253.96,,
2007,2,Table 1a,49.38,284.26,49.38,284.26,28190,96460,FAR,IAD,1121,8.9010989011,305.46901235,NW,NW
2007,2,Table 1a,62.60,328.54,28.46,234.84,28190,37320,FAR,IAH,1171,13.516483516,316.22260163,NW,UA
2007,2,Table 1a,89.74,327.65,89.74,327.65,28190,63760,FAR,JFK,1226,4.2857142857,330.27128205,NW,NW
2007,2,Table 1a,74.18,292.03,18.78,273.99,28190,63760,FAR,LGA,1217,23.406593407,283.75882629,NW,UA
2007,2,Table 1a,32.85,280.43,12.56,233.12,30270,96460,FAT,DCA,2318,22.747252747,301.84570048,AA,F9
2007,2,Table 1a,17.31,376.91,16.67,371.18,30270,63760,FAT,EWR,2448,17.142857143,395.56897436,US,UA
2007,2,Table 1a,92.11,217.90,92.11,217.90,30270,37320,FAT,HOU,1494,4.1758241758,219.40236842,AA,AA
2007,2,Table 1a,75.37,273.74,75.37,273.74,30270,96460,FAT,IAD,2295,29.89010989,278.42022059,UA,UA
2007,2,Table 1a,28.89,245.30,14.29,190.27,30270,37320,FAT,IAH,1480,34.615384615,248.79269841,US,DL
2007,2,Table 1a,42.55,296.95,42.55,296.95,30270,63760,FAT,JFK,2469,25.824175824,313.37978723,UA,UA
2007,2,Table 1a,39.27,314.29,21.86,183.85,30270,63760,FAT,LGA,2462,27.142857143,282.39072874,AA,F9
2007,2,Table 1a,30.72,254.68,13.86,245.65,30270,87870,FAT,TPA,2242,18.241758242,295.5610241,AA,UA
2007,2,Table 1a,98.26,303.00,98.26,303.00,28310,96460,FAY,DCA,285,12.637362637,300.01973913,US,US
2007,2,Table 1a,96.97,217.55,96.97,217.55,28310,63760,FAY,EWR,470,10.879120879,223.35818182,US,US
2007,2,Table 1a,94.74,191.61,94.74,191.61,28310,37320,FAY,HOU,1026,6.2637362637,187.52157895,DL,DL
2007,2,Table 1a,81.82,236.22,81.82,236.22,28310,96460,FAY,IAD,284,6.043956044,287.94581818,US,US
2007,2,Table 1a,62.96,235.89,62.96,235.89,28310,37320,FAY,IAH,1020,17.802197802,262.08969136,DL,DL
2007,2,Table 1a,84.44,174.87,84.44,174.87,28310,63760,FAY,JFK,479,4.9450549451,186.13088889,US,US
2007,2,Table 1a,89.74,200.89,89.74,200.89,28310,63760,FAY,LGA,484,17.142857143,202.47423077,US,US
2007,2,Table 1a,87.67,215.85,11.30,215.38,28310,87870,FAY,TPA,529,32.087912088,214.88486301,US,DL
2007,2,Table 1a,74.49,314.96,74.49,314.96,42080,96460,FCA,DCA,1956,10.769230769,342.14846939,NW,NW
2007,2,Table 1a,62.03,337.90,62.03,337.90,42080,63760,FCA,EWR,2024,8.6813186813,390.97126582,NW,NW
2007,2,Table 1a,46.97,404.30,33.33,324.77,42080,96460,FCA,IAD,1934,7.2527472527,371.47515152,DL,NW
2007,2,Table 1a,70.45,382.61,20.45,283.91,42080,63760,FCA,JFK,2044,4.8351648352,354.74363636,DL,NW
2007,2,Table 1a,75.90,306.43,75.90,306.43,42080,63760,FCA,LGA,2035,9.1208791209,323.95566265,NW,NW
2007,2,Table 1a,60.38,261.38,30.19,227.51,28560,63760,FLG,EWR,2068,5.8241758242,253.11471698,US,HP
2007,2,Table 1a,60.53,383.03,21.05,239.95,28560,63760,FLG,JFK,2089,4.1758241758,318.62157895,US,HP
2007,2,Table 1a,100.00,310.09,100.00,310.09,28560,63760,FLG,LGA,2084,0.3296703297,310.09,US,US
2007,2,Table 1a,66.69,136.51,28.26,119.01,29420,96460,FLL,DCA,899,1113.2967033,132.01102655,US,NK
