Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,4,Table 1a,77.05,460.48,12.41,307.35,30372,32575,ASE,LAX,737,92.82608696,420.2287002,UA,AA
2011,4,Table 1a,67.27,446.1,22.36,401.09,30372,31703,ASE,LGA,1744,59.7826087,434.4029636,UA,F9
2011,4,Table 1a,92.75,245.95,92.75,245.95,30372,30977,ASE,MDW,1020,7.5,246.9107246,F9,F9
2011,4,Table 1a,67.35,397.7,67.35,397.7,30372,32467,ASE,MIA,1796,10.65217391,510.9532653,UA,UA
2011,4,Table 1a,88.24,350.65,88.24,350.65,30372,32457,ASE,OAK,838,1.847826087,385.0529412,UA,UA
2011,4,Table 1a,73.33,446.26,73.33,446.26,30372,32575,ASE,ONT,694,1.630434783,416.3786667,UA,UA
2011,4,Table 1a,93.28,471.23,93.28,471.23,30372,30977,ASE,ORD,1013,40.43478261,462.9337903,UA,UA
2011,4,Table 1a,61.54,346.88,15.38,293.49,30372,30721,ASE,PVD,1862,1.413043478,290.2615385,UA,CO
2011,4,Table 1a,85.26,483.95,10.9,277.97,30372,32457,ASE,SFO,848,33.91304348,457.7605128,UA,F9
2011,4,Table 1a,82.61,446.86,82.61,446.86,30372,32457,ASE,SJC,828,2.5,406.43,UA,UA
2011,4,Table 1a,50.44,408.36,31.86,274.82,30372,32575,ASE,SNA,722,12.2826087,338.0053982,UA,F9
2011,4,Table 1a,0,0,0,9999,30372,31703,ASE,SWF,1726,0.217391304,97.445,,
2011,4,Table 1a,58.06,480.24,33.33,347.94,30372,33195,ASE,TPA,1596,10.10869565,429.5953763,UA,F9
2011,4,Table 1a,62.85,242.05,28.09,170.11,30397,30721,ATL,BOS,946,1810.869565,222.1267077,DL,FL
2011,4,Table 1a,40.19,238.94,40.19,238.94,30397,32575,ATL,BUR,1941,34.89130435,268.8568847,AA,AA
2011,4,Table 1a,54.38,170.36,39.25,143.43,30397,30852,ATL,BWI,577,1785.869565,160.8984224,DL,FL
2011,4,Table 1a,63.79,143.72,63.79,143.72,30397,30647,ATL,CAK,528,374.8913044,157.2803682,FL,FL
2011,4,Table 1a,64.81,227.62,64.81,227.62,30397,30647,ATL,CLE,554,350,244.1344068,DL,DL
2011,4,Table 1a,72.86,209.84,22.98,156.07,30397,30852,ATL,DCA,547,1720.434783,198.2797719,DL,FL
2011,4,Table 1a,60.38,271.08,12,258.83,30397,31703,ATL,EWR,746,1111.847826,275.8404018,DL,UA
2011,4,Table 1a,51.45,133.62,14.56,87.31,30397,32467,ATL,FLL,581,1980.978261,121.0934189,DL,NK
2011,4,Table 1a,49.38,162.17,49.38,162.17,30397,31453,ATL,HOU,696,715.5434783,181.7878991,FL,FL
2011,4,Table 1a,54.22,205.16,37.03,151.91,30397,31703,ATL,HPN,781,711.3043478,184.6483894,DL,FL
2011,4,Table 1a,58.82,204.88,18.89,163.04,30397,30852,ATL,IAD,534,733.8043478,216.69759,DL,FL
2011,4,Table 1a,50.3,228.79,50.3,228.79,30397,31453,ATL,IAH,689,700.9782609,241.1252659,DL,DL
2011,4,Table 1a,93.16,219.29,93.16,219.29,30397,31703,ATL,ISP,795,20.65217391,226.4788947,US,US
2011,4,Table 1a,88.02,235.61,88.02,235.61,30397,31703,ATL,JFK,760,371.8478261,237.7408536,DL,DL
2011,4,Table 1a,66.37,263.28,21.58,193.43,30397,32575,ATL,LAX,1947,2066.413044,249.7173173,DL,FL
2011,4,Table 1a,60.72,226.37,24.07,161.81,30397,31703,ATL,LGA,762,3626.195652,208.5656314,DL,FL
2011,4,Table 1a,54.15,229.37,54.15,229.37,30397,32575,ATL,LGB,1933,22.2826087,235.5904878,DL,DL
2011,4,Table 1a,54.44,143.34,54.44,143.34,30397,30977,ATL,MDW,591,1021.195652,159.5707962,FL,FL
2011,4,Table 1a,65.11,261.14,65.11,261.14,30397,30721,ATL,MHT,952,109.3478261,264.1400199,DL,DL
2011,4,Table 1a,57.26,144.93,40.78,111.08,30397,32467,ATL,MIA,594,1354.456522,131.4806308,DL,AA
2011,4,Table 1a,63.36,290.21,26.88,277.43,30397,32457,ATL,OAK,2130,63.47826087,294.107911,DL,US
2011,4,Table 1a,60.25,265.66,19.37,263.39,30397,32575,ATL,ONT,1900,173.3695652,268.6466395,DL,US
2011,4,Table 1a,50.61,194.66,19.12,194.06,30397,30977,ATL,ORD,606,1724.782609,212.9924212,DL,AA
2011,4,Table 1a,83.66,195.36,83.66,195.36,30397,33667,ATL,ORF,516,234.7826087,199.4481065,DL,DL
2011,4,Table 1a,59.03,126.94,59.03,126.94,30397,33667,ATL,PHF,508,359.2391304,138.5480363,FL,FL
2011,4,Table 1a,69.85,268.15,24.74,237.81,30397,30721,ATL,PVD,903,196.8478261,260.7805301,DL,US
2011,4,Table 1a,65.13,300.95,20.53,215.02,30397,32457,ATL,SFO,2139,1374.891304,283.182665,DL,FL
2011,4,Table 1a,54.89,331.16,15.11,298.37,30397,32457,ATL,SJC,2116,142.3913044,315.7907252,DL,US
2011,4,Table 1a,80.73,289.41,80.73,289.41,30397,32575,ATL,SNA,1919,370,286.1761428,DL,DL
2011,4,Table 1a,86.5,224.59,86.5,224.59,30397,31703,ATL,SWF,783,49.13043478,226.765354,DL,DL
2011,4,Table 1a,58.6,185.12,38.24,144.39,30397,33195,ATL,TPA,406,1193.152174,170.3557611,DL,FL
2011,4,Table 1a,42.59,354.1,39.81,305.88,30408,30721,ATW,BOS,891,11.73913044,324.9949074,DL,UA
2011,4,Table 1a,50,254.55,25,243.96,30408,32575,ATW,BUR,1732,0.869565217,259.2825,UA,US
2011,4,Table 1a,62.86,328.74,62.86,328.74,30408,30852,ATW,BWI,705,7.608695652,329.2808571,DL,DL
2011,4,Table 1a,71.05,225.68,71.05,225.68,30408,30647,ATW,CAK,428,4.130434783,247.7352632,DL,DL
2011,4,Table 1a,42.86,224.09,42.86,224.09,30408,30647,ATW,CLE,391,8.369565217,254.1723377,DL,DL
2011,4,Table 1a,44.66,242.42,42.72,218.76,30408,30852,ATW,DCA,701,11.19565217,238.7591262,DL,UA
2011,4,Table 1a,48.84,288.86,48.84,288.86,30408,31703,ATW,EWR,772,14.02173913,325.1409302,DL,DL
2011,4,Table 1a,94,297.44,94,297.44,30408,32467,ATW,FLL,1338,5.434782609,290.2828,DL,DL
2011,4,Table 1a,0,0,0,9999,30408,31453,ATW,HOU,1074,0.108695652,719.43,,
2011,4,Table 1a,63.64,342.72,63.64,342.72,30408,31703,ATW,HPN,785,2.391304348,398.0509091,DL,DL
2011,4,Table 1a,53.7,271.87,16.67,174.08,30408,30852,ATW,IAD,679,5.869565217,252.2118519,UA,DL
2011,4,Table 1a,48.72,253.11,19.87,241.61,30408,31453,ATW,IAH,1053,16.95652174,262.2666026,DL,UA
2011,4,Table 1a,50,320.02,50,320.02,30408,31703,ATW,ISP,821,0.217391304,320.02,UA,UA
2011,4,Table 1a,72.73,258.47,72.73,258.47,30408,31703,ATW,JFK,792,2.391304348,261.7595455,DL,DL
2011,4,Table 1a,48.54,328.02,48.54,328.02,30408,32575,ATW,LAX,1744,18.58695652,329.2441521,DL,DL
2011,4,Table 1a,50.6,276.52,27.38,225.17,30408,31703,ATW,LGA,784,18.26086957,263.9097024,DL,UA
2011,4,Table 1a,100,504.02,100,504.02,30408,32575,ATW,LGB,1737,0.326086957,504.0233333,DL,DL
2011,4,Table 1a,66.04,317.96,26.42,281.28,30408,30721,ATW,MHT,860,5.760869565,303.4788679,DL,UA
2011,4,Table 1a,75.51,345.83,75.51,345.83,30408,32467,ATW,MIA,1354,5.326086957,380.2591837,DL,DL
2011,4,Table 1a,100,224.52,100,224.52,30408,32457,ATW,OAK,1805,0.217391304,224.52,DL,DL
2011,4,Table 1a,48,376.83,32,255.55,30408,32575,ATW,ONT,1701,2.717391304,378.3728,DL,US
2011,4,Table 1a,68.42,288.53,18.42,206.72,30408,30721,ATW,PVD,882,4.130434783,287.2310526,DL,UA
2011,4,Table 1a,57.63,336.67,57.63,336.67,30408,32457,ATW,SFO,1816,12.82608696,342.1905932,DL,DL
2011,4,Table 1a,82.05,356.21,10.26,321.77,30408,32457,ATW,SJC,1801,4.239130435,344.3502564,DL,UA
2011,4,Table 1a,56.07,315.05,30.84,251.66,30408,32575,ATW,SNA,1729,11.63043478,307.357757,DL,UA
2011,4,Table 1a,100,286.62,100,286.62,30408,31703,ATW,SWF,755,0.652173913,286.62,DL,DL
2011,4,Table 1a,68,267.37,68,267.37,30408,33195,ATW,TPA,1171,10.86956522,295.6779,DL,DL
2011,4,Table 1a,36.93,232.06,26.13,212.48,30423,30721,AUS,BOS,1698,497.0652174,228.2541789,B6,AA
2011,4,Table 1a,57.43,217.02,19.97,176.67,30423,32575,AUS,BUR,1241,65.86956522,221.2530033,WN,AA
2011,4,Table 1a,73.89,242.89,73.89,242.89,30423,30852,AUS,BWI,1342,513.6956522,237.6551524,WN,WN
2011,4,Table 1a,84.31,219.75,84.31,219.75,30423,30647,AUS,CAK,1172,11.08695652,227.3459804,DL,DL
2011,4,Table 1a,42.57,221.5,25.14,191.56,30423,30647,AUS,CLE,1174,135.326087,217.0429398,CO,AA
2011,4,Table 1a,46.11,278.57,11.35,276.46,30423,30852,AUS,DCA,1315,231.7391304,281.2084662,AA,DL
2011,4,Table 1a,66.27,274.91,10.59,235.77,30423,31703,AUS,EWR,1504,534.5652174,261.6288796,CO,UA
2011,4,Table 1a,43.32,161.52,43.32,161.52,30423,32467,AUS,FLL,1105,378.1521739,175.5596551,B6,B6
2011,4,Table 1a,99.94,158.11,99.94,158.11,30423,31453,AUS,HOU,148,179.3478261,158.1034303,WN,WN
2011,4,Table 1a,40.48,222.1,40.48,222.1,30423,31703,AUS,HPN,1536,18.26086957,247.7782738,DL,DL
2011,4,Table 1a,49.52,353.67,13.31,272.07,30423,30852,AUS,IAD,1297,225.4347826,318.6358004,UA,AA
2011,4,Table 1a,85.18,165.47,85.18,165.47,30423,31453,AUS,IAH,140,110.7608696,171.6257802,CO,CO
2011,4,Table 1a,99.14,280.1,99.14,280.1,30423,31703,AUS,ISP,1559,12.60869565,280.4299138,WN,WN
2011,4,Table 1a,78.11,252.21,16.09,211.18,30423,31703,AUS,JFK,1521,451.8478261,245.8838537,B6,AA
2011,4,Table 1a,45.69,210.77,32.51,192.19,30423,32575,AUS,LAX,1242,850,240.6416841,AA,WN
2011,4,Table 1a,51.58,228.49,11.41,212.81,30423,31703,AUS,LGA,1520,319.0217391,227.2953458,AA,CO
2011,4,Table 1a,94.32,159.48,94.32,159.48,30423,32575,AUS,LGB,1226,212.5,161.2769821,B6,B6
2011,4,Table 1a,97.27,194.38,97.27,194.38,30423,30977,AUS,MDW,972,270.326087,193.9942742,WN,WN
2011,4,Table 1a,56.65,253.61,24.88,244.51,30423,30721,AUS,MHT,1692,44.13043478,253.3697044,WN,DL
2011,4,Table 1a,51.8,253.71,17.46,195.97,30423,32467,AUS,MIA,1103,75.32608696,240.7122944,AA,DL
2011,4,Table 1a,90.13,203.43,90.13,203.43,30423,32457,AUS,OAK,1497,220.326087,204.5877898,WN,WN
2011,4,Table 1a,57.46,202.96,57.46,202.96,30423,32575,AUS,ONT,1196,94.02173913,210.5480347,WN,WN
2011,4,Table 1a,63.43,218.28,63.43,218.28,30423,30977,AUS,ORD,978,604.7826087,248.5678145,AA,AA
2011,4,Table 1a,26.38,228.16,26.38,228.16,30423,33667,AUS,ORF,1319,57.2826087,250.0673814,DL,DL
2011,4,Table 1a,53.13,333.26,34.38,321.81,30423,33667,AUS,PHF,1307,3.47826087,313.43375,DL,US
2011,4,Table 1a,44.09,273.73,20.95,208.96,30423,30721,AUS,PVD,1662,64.34782609,257.6741216,WN,DL
2011,4,Table 1a,35.34,175.76,35.34,175.76,30423,32457,AUS,SFO,1504,664.8913044,267.7762858,B6,B6
2011,4,Table 1a,76.7,220.29,76.7,220.29,30423,32457,AUS,SJC,1476,451.1956522,231.0118815,WN,WN
2011,4,Table 1a,42.4,194.43,42.4,194.43,30423,32575,AUS,SNA,1209,165.1086957,207.5067149,AA,AA
2011,4,Table 1a,87.01,248.54,87.01,248.54,30423,31703,AUS,SWF,1528,8.369565217,251.2758442,DL,DL
2011,4,Table 1a,69.52,206.53,69.52,206.53,30423,33195,AUS,TPA,928,213.2608696,214.5860703,WN,WN
2011,4,Table 1a,71.51,249.74,22.26,237.7,30431,30721,AVL,BOS,783,36.63043478,250.0864985,US,DL
2011,4,Table 1a,55.56,248.85,55.56,248.85,30431,32575,AVL,BUR,2027,0.97826087,238.5177778,US,US
2011,4,Table 1a,73.08,191.8,73.08,191.8,30431,30852,AVL,BWI,414,31.08695652,202.722972,US,US
2011,4,Table 1a,80.31,260.22,80.31,260.22,30431,30852,AVL,DCA,384,27.60869565,262.5468898,US,US
2011,4,Table 1a,49.19,216.07,37.06,205.1,30431,31703,AVL,EWR,583,67.17391304,214.3093042,CO,US
2011,4,Table 1a,53.55,257.78,40.78,234.25,30431,32467,AVL,FLL,660,30.65217391,246.9618085,US,DL
2011,4,Table 1a,100,339.87,100,339.87,30431,31453,AVL,HOU,843,2.282608696,339.8738095,DL,DL
2011,4,Table 1a,68.97,252.95,68.97,252.95,30431,31703,AVL,HPN,617,3.152173913,275.4665517,US,US
2011,4,Table 1a,67.47,333.2,30.12,313.13,30431,30852,AVL,IAD,370,9.02173913,326.5198795,US,DL
2011,4,Table 1a,57.92,285.22,57.92,285.22,30431,31453,AVL,IAH,834,26.08695652,293.441125,CO,CO
2011,4,Table 1a,100,190.28,100,190.28,30431,31703,AVL,ISP,633,1.52173913,190.2792857,US,US
2011,4,Table 1a,79.07,176.3,79.07,176.3,30431,31703,AVL,JFK,597,9.347826087,179.5734884,US,US
2011,4,Table 1a,46.91,304.59,46.91,304.59,30431,32575,AVL,LAX,2034,38.69565217,324.5551685,DL,DL
2011,4,Table 1a,71.15,199.87,71.15,199.87,30431,31703,AVL,LGA,599,50.10869565,206.9428633,US,US
2011,4,Table 1a,100,175.51,100,175.51,30431,32575,AVL,LGB,2021,0.434782609,175.505,DL,DL
2011,4,Table 1a,94.12,162.27,94.12,162.27,30431,30977,AVL,MDW,521,3.695652174,160.6344118,DL,DL
2011,4,Table 1a,41.07,222.56,41.07,222.56,30431,30721,AVL,MHT,788,6.086956522,267.0898214,DL,DL
2011,4,Table 1a,49.4,278.56,42.17,241.58,30431,32467,AVL,MIA,677,18.04347826,258.696988,US,DL
2011,4,Table 1a,53.33,408.79,40,280.02,30431,32457,AVL,OAK,2196,1.630434783,347.1213333,US,DL
2011,4,Table 1a,40.85,311.28,12.68,197.92,30431,32575,AVL,ONT,1987,7.717391304,311.5329578,DL,UA
2011,4,Table 1a,64.34,83.38,64.34,83.38,30431,30977,AVL,ORD,536,93.58695652,115.3203717,UA,UA
2011,4,Table 1a,84,279.19,84,279.19,30431,30721,AVL,PVD,741,8.152173913,275.1656,US,US
2011,4,Table 1a,31.96,262.81,31.96,262.81,30431,32457,AVL,SFO,2205,44.89130435,296.2124455,DL,DL
2011,4,Table 1a,55,278.95,55,278.95,30431,32457,AVL,SJC,2184,4.347826087,307.94725,DL,DL
2011,4,Table 1a,59.38,238.48,11.46,199.67,30431,32575,AVL,SNA,2008,10.43478261,241.8269792,DL,CO
2011,4,Table 1a,58.33,267.25,33.33,230.25,30431,31703,AVL,SWF,620,1.304347826,248.0508333,DL,US
2011,4,Table 1a,36.29,103.7,36.29,103.7,30431,33195,AVL,TPA,514,115.326087,134.0475495,FL,FL
2011,4,Table 1a,50,246.4,25,177.67,30434,32575,AVP,BUR,2361,0.434782609,241.2425,US,DL
2011,4,Table 1a,70.93,192.35,12.02,177.73,30434,32467,AVP,FLL,1082,28.04347826,189.5032946,US,DL
2011,4,Table 1a,66.67,337.55,66.67,337.55,30434,31453,AVP,HOU,1360,0.326086957,342.7033333,DL,DL
2011,4,Table 1a,53.05,349.43,31.9,265.49,30434,31453,AVP,IAH,1348,30.32608696,317.6707885,CO,US
2011,4,Table 1a,38.08,340.6,16.37,233.86,30434,32575,AVP,LAX,2371,30.54347826,288.4893238,US,CO
2011,4,Table 1a,100,372.91,100,372.91,30434,32575,AVP,LGB,2361,0.217391304,372.91,DL,DL
2011,4,Table 1a,100,422.97,100,422.97,30434,30977,AVP,MDW,624,0.326086957,422.9733333,DL,DL
2011,4,Table 1a,74.11,215.45,74.11,215.45,30434,32467,AVP,MIA,1103,12.17391304,219.5289286,US,US
2011,4,Table 1a,50,202.18,50,202.18,30434,32457,AVP,OAK,2467,0.652173913,256.2616667,DL,DL
2011,4,Table 1a,63.89,397.29,11.11,331.14,30434,32575,AVP,ONT,2326,3.913043478,374.1891667,US,CO
2011,4,Table 1a,43.73,342.2,19.16,282.77,30434,30977,AVP,ORD,632,44.23913044,312.4203931,UA,US
2011,4,Table 1a,34.5,244.45,34.5,244.45,30434,32457,AVP,SFO,2477,24.89130435,276.0234061,CO,CO
2011,4,Table 1a,50,236.76,25,201.93,30434,32457,AVP,SJC,2461,0.869565217,234.21625,CO,DL
2011,4,Table 1a,41.1,284.26,26.03,241.46,30434,32575,AVP,SNA,2351,7.934782609,269.1075343,CO,UA
2011,4,Table 1a,70.4,193.66,12.07,156.29,30434,33195,AVP,TPA,999,37.82608696,193.9736782,US,CO
2011,4,Table 1a,69.93,342.96,27.45,260.48,30469,30721,AZO,BOS,744,16.63043478,324.8912418,DL,AA
2011,4,Table 1a,42.86,194.03,42.86,194.03,30469,32575,AZO,BUR,1856,1.52173913,223.305,DL,DL
2011,4,Table 1a,80.41,205.55,80.41,205.55,30469,30852,AZO,BWI,512,10.54347826,214.2148454,DL,DL
2011,4,Table 1a,78.22,327.56,20.79,231.34,30469,30852,AZO,DCA,505,10.97826087,310.9293069,DL,AA
2011,4,Table 1a,86.99,350.09,86.99,350.09,30469,31703,AZO,EWR,600,13.36956522,352.1282114,DL,DL
2011,4,Table 1a,88.89,243.59,88.89,243.59,30469,32467,AZO,FLL,1155,7.826086957,240.5765278,DL,DL
2011,4,Table 1a,77.78,286.08,77.78,286.08,30469,31703,AZO,HPN,618,2.934782609,326.1362963,DL,DL
2011,4,Table 1a,100,306.66,100,306.66,30469,30852,AZO,IAD,482,2.608695652,306.6645833,DL,DL
2011,4,Table 1a,0,0,0,9999,30469,31703,AZO,ISP,653,0.217391304,494.51,,
2011,4,Table 1a,86.36,365.78,86.36,365.78,30469,31703,AZO,JFK,621,2.391304348,359.1695455,DL,DL
2011,4,Table 1a,48.28,343.49,47.41,312.41,30469,32575,AZO,LAX,1867,12.60869565,334.9740517,DL,AA
2011,4,Table 1a,69.81,443.33,26.42,403.85,30469,31703,AZO,LGA,614,11.52173913,441.4424528,DL,AA
2011,4,Table 1a,100,291.18,100,291.18,30469,30721,AZO,MHT,721,3.369565217,291.1787097,DL,DL
2011,4,Table 1a,49.18,254.35,49.18,245.48,30469,32467,AZO,MIA,1172,6.630434783,251.2267213,AA,DL
2011,4,Table 1a,87.5,430.83,87.5,430.83,30469,32457,AZO,OAK,1956,0.869565217,457.73125,DL,DL
2011,4,Table 1a,33.33,401.71,33.33,401.71,30469,32575,AZO,ONT,1822,0.652173913,499.9916667,AA,AA
2011,4,Table 1a,100,251,100,251,30469,30721,AZO,PVD,727,3.47826087,250.9990625,DL,DL
2011,4,Table 1a,56.12,338.45,35.71,315.56,30469,32457,AZO,SFO,1966,10.65217391,325.0155102,DL,AA
2011,4,Table 1a,73.47,277.99,24.49,256.25,30469,32457,AZO,SJC,1950,5.326086957,270.0330612,AA,DL
2011,4,Table 1a,61.54,340.25,34.62,269.23,30469,32575,AZO,SNA,1848,2.826086957,312.6665385,DL,AA
2011,4,Table 1a,100,320.09,100,320.09,30469,31703,AZO,SWF,592,1.086956522,320.094,DL,DL
2011,4,Table 1a,87.07,226.66,10.34,212.48,30469,33195,AZO,TPA,998,12.60869565,227.2689655,DL,AA
2011,4,Table 1a,76.47,292.27,16.18,288.86,30529,32575,BDL,BUR,2516,22.17391304,298.3462255,WN,AA
2011,4,Table 1a,96.49,129.62,96.49,129.62,30529,30852,BDL,BWI,283,706.5217391,129.6020754,WN,WN
2011,4,Table 1a,69.44,273.77,25,171.01,30529,30647,BDL,CAK,460,7.826086957,243.7397222,US,DL
2011,4,Table 1a,45.07,308.74,24,196.2,30529,30647,BDL,CLE,476,81.52173913,267.3658933,CO,WN
2011,4,Table 1a,86.45,238.5,12.92,218.97,30529,30852,BDL,DCA,313,243.0434783,235.6014132,US,DL
2011,4,Table 1a,60.73,166.03,29.73,156,30529,32467,BDL,FLL,1173,795.9782609,165.7275912,B6,WN
2011,4,Table 1a,67,259.05,26.5,209.64,30529,31453,BDL,HOU,1519,65.2173913,246.3461833,WN,DL
2011,4,Table 1a,87.86,234.43,87.86,234.43,30529,30852,BDL,IAD,326,90.43478261,239.2353245,UA,UA
2011,4,Table 1a,36.9,282.1,19.62,222.74,30529,31453,BDL,IAH,1507,115.7608696,273.6906855,US,DL
2011,4,Table 1a,28.19,274.29,11.67,261.26,30529,32575,BDL,LAX,2527,369.7826087,275.1612463,DL,WN
2011,4,Table 1a,50,327.01,50,327.01,30529,32575,BDL,LGB,2517,0.652173913,463.5416667,US,US
2011,4,Table 1a,98.57,207.6,98.57,207.6,30529,30977,BDL,MDW,777,212.9347826,208.1894232,WN,WN
2011,4,Table 1a,58.81,172.05,58.81,172.05,30529,32467,BDL,MIA,1194,160.4347826,185.1798713,AA,AA
2011,4,Table 1a,94.06,303.52,94.06,303.52,30529,32457,BDL,OAK,2614,34.7826087,304.2310625,WN,WN
2011,4,Table 1a,45.3,292.69,27.53,282.54,30529,32575,BDL,ONT,2482,31.19565217,297.7547387,WN,AA
2011,4,Table 1a,52.94,240.16,52.94,240.16,30529,30977,BDL,ORD,783,544.4565217,242.3139489,UA,UA
2011,4,Table 1a,47.95,162.07,47.95,162.07,30529,33667,BDL,ORF,396,79.34782609,166.3554795,WN,WN
2011,4,Table 1a,98.28,262.21,98.28,262.21,30529,33667,BDL,PHF,389,6.304347826,260.9658621,US,US
2011,4,Table 1a,28.07,325.3,13.34,268.45,30529,32457,BDL,SFO,2625,251.7391304,301.9908765,UA,WN
2011,4,Table 1a,36.28,278,36.28,278,30529,32457,BDL,SJC,2609,45.54347826,298.6642005,WN,WN
2011,4,Table 1a,30.58,346.99,15.54,287.98,30529,32575,BDL,SNA,2507,65.76086957,324.792,DL,WN
2011,4,Table 1a,69.78,174.18,11.76,167.48,30529,33195,BDL,TPA,1111,548.1521739,177.7303669,WN,DL
2011,4,Table 1a,55.56,289.42,37.04,257.24,30561,30852,BFL,BWI,2328,5.869565217,276.0711111,US,UA
2011,4,Table 1a,45.16,251.51,45.16,251.51,30561,30852,BFL,DCA,2311,10.10869565,292.3463441,UA,UA
2011,4,Table 1a,47.06,268.72,47.06,268.72,30561,31703,BFL,EWR,2448,5.543478261,294.4503922,UA,UA
2011,4,Table 1a,82.46,334.58,82.46,334.58,30561,30852,BFL,IAD,2288,6.195652174,317.9908772,UA,UA
2011,4,Table 1a,62.91,243.27,62.91,243.27,30561,31453,BFL,IAH,1428,62.7173913,274.2380243,UA,UA
2011,4,Table 1a,100,400.02,100,400.02,30561,31703,BFL,ISP,2503,0.108695652,400.02,US,US
2011,4,Table 1a,57.14,304.52,57.14,304.52,30561,31703,BFL,JFK,2468,4.565217391,309.0140476,US,US
2011,4,Table 1a,90.48,526.29,90.48,526.29,30561,31703,BFL,LGA,2463,4.565217391,734.74,UA,UA
2011,4,Table 1a,0,0,0,9999,30561,30977,BFL,MDW,1740,0.108695652,194.1,,
2011,4,Table 1a,53.57,313.39,38.69,286.01,30561,30977,BFL,ORD,1733,18.26086957,292.0244048,UA,US
2011,4,Table 1a,83.65,110.09,15.87,100.82,30561,32457,BFL,SFO,238,22.60869565,108.8646154,UA,CO
2011,4,Table 1a,50,427.99,50,217.94,30577,32575,BGM,BUR,2346,0.217391304,322.965,UA,US
2011,4,Table 1a,100,398.57,100,398.57,30577,30852,BGM,BWI,212,0.760869565,398.5714286,US,US
2011,4,Table 1a,95.24,264.65,95.24,264.65,30577,30852,BGM,DCA,238,2.282608696,256.7795238,US,US
2011,4,Table 1a,65.52,207.19,30.17,183.13,30577,32467,BGM,FLL,1137,12.60869565,198.9224138,US,DL
2011,4,Table 1a,50,163.93,50,163.93,30577,31453,BGM,HOU,1380,0.217391304,158.465,DL,DL
2011,4,Table 1a,99.44,235.86,99.44,235.86,30577,30852,BGM,IAD,238,19.23913044,235.079774,UA,UA
2011,4,Table 1a,33.7,312.57,28.26,302.54,30577,31453,BGM,IAH,1367,10,311.9483696,US,UA
2011,4,Table 1a,50,300.01,22.22,295.53,30577,32575,BGM,LAX,2357,21.52173913,303.4170202,UA,DL
2011,4,Table 1a,100,224.03,100,224.03,30577,32575,BGM,LGB,2347,0.217391304,224.03,US,US
2011,4,Table 1a,95.45,230.86,95.45,230.86,30577,30977,BGM,MDW,606,2.391304348,225.7377273,DL,DL
2011,4,Table 1a,39.39,311.67,18.18,170.84,30577,32467,BGM,MIA,1158,3.586956522,246.1290909,US,DL
2011,4,Table 1a,0,0,0,9999,30577,32457,BGM,OAK,2444,0.217391304,333.465,,
2011,4,Table 1a,61.54,311.21,23.08,271.68,30577,32575,BGM,ONT,2312,1.413043478,286.81,US,UA
2011,4,Table 1a,44.31,216.71,44.31,216.71,30577,30977,BGM,ORD,613,18.15217391,223.2631138,UA,UA
2011,4,Table 1a,51.59,270.53,13.49,211.63,30577,32457,BGM,SFO,2455,13.69565217,278.9742064,UA,DL
2011,4,Table 1a,72.22,301.93,72.22,301.93,30577,32457,BGM,SJC,2439,1.956521739,325.0972222,UA,UA
2011,4,Table 1a,50,459.63,20,435.57,30577,32575,BGM,SNA,2337,1.086956522,520.349,US,DL
2011,4,Table 1a,52.14,211.38,12.82,173.26,30577,33195,BGM,TPA,1048,25.43478261,196.0867949,US,DL
2011,4,Table 1a,50,485.1,50,485.1,30581,32575,BGR,BUR,2702,0.217391304,370.23,US,US
2011,4,Table 1a,94.88,184.25,94.88,184.25,30581,30852,BGR,BWI,560,27.60869565,187.7527559,US,US
2011,4,Table 1a,83.79,222.12,12.25,207.72,30581,30852,BGR,DCA,590,27.5,219.1649012,US,DL
2011,4,Table 1a,100,249.02,100,249.02,30581,31703,BGR,EWR,393,1.413043478,249.0207692,US,US
2011,4,Table 1a,69.56,105.21,69.56,105.21,30581,32467,BGR,FLL,1438,51.41304348,146.0447146,G4,G4
2011,4,Table 1a,83.33,250.24,83.33,250.24,30581,31453,BGR,HOU,1781,0.652173913,241.2,DL,DL
2011,4,Table 1a,100,810.03,100,810.03,30581,31703,BGR,HPN,358,0.108695652,810.03,US,US
2011,4,Table 1a,47.22,405,25,181.64,30581,30852,BGR,IAD,601,3.913043478,342.6452778,US,DL
2011,4,Table 1a,62.71,293.51,62.71,293.51,30581,31453,BGR,IAH,1768,12.82608696,307.7520339,US,US
2011,4,Table 1a,52.67,341.67,43.33,301.1,30581,32575,BGR,LAX,2713,16.30434783,321.4824667,US,DL
2011,4,Table 1a,72.85,193.06,26.53,164.84,30581,31703,BGR,LGA,378,87.2826087,185.3356912,US,DL
2011,4,Table 1a,100,292.91,100,292.91,30581,32575,BGR,LGB,2705,0.108695652,292.91,US,US
2011,4,Table 1a,94.44,213.31,94.44,213.31,30581,30977,BGR,MDW,974,1.956521739,213.8805556,DL,DL
2011,4,Table 1a,61.29,253.49,20.97,215.04,30581,32467,BGR,MIA,1459,6.739130435,272,US,DL
2011,4,Table 1a,71.43,343.21,71.43,343.21,30581,32457,BGR,OAK,2772,0.760869565,350.9957143,US,US
