Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,3,Table 1a,83.48,243.18,83.48,243.18,25460,63760,DLH,LGA,1004,12.5,241.3828696,NW,NW
2009,3,Table 1a,56.63,197,56.63,197,25620,96460,DRO,DCA,1673,9.02173913,257.3051807,F9,F9
2009,3,Table 1a,65.33,291.2,13.33,203.67,25620,63760,DRO,EWR,1815,8.152173913,274.0269333,UA,US
2009,3,Table 1a,92.08,253.92,92.08,253.92,25620,96460,DRO,IAD,1649,10.97826087,254.1010891,UA,UA
2009,3,Table 1a,48.45,210.25,40.21,157.91,25620,37320,DRO,IAH,869,31.63043478,192.2612028,UA,F9
2009,3,Table 1a,88.89,257.99,88.89,257.99,25620,63760,DRO,JFK,1836,1.956521739,261.0372222,US,US
2009,3,Table 1a,81.37,258.57,81.37,258.57,25620,63760,DRO,LGA,1830,17.5,264.0408696,UA,UA
2009,3,Table 1a,49.54,224.36,14.87,201.82,24180,96460,DSM,DCA,897,154.2391304,230.0333615,NW,YX
2009,3,Table 1a,25.75,204.81,25.75,204.81,24180,63760,DSM,EWR,1016,72.17391304,220.2433886,UA,UA
2009,3,Table 1a,95.74,263.22,95.74,263.22,24180,37320,DSM,HOU,825,5.108695652,262.1361702,AA,AA
2009,3,Table 1a,53.09,293.4,18.56,245.62,24180,96460,DSM,IAD,874,21.08695652,281.4864949,UA,NW
2009,3,Table 1a,35.88,292.94,15.27,209.44,24180,37320,DSM,IAH,802,14.23913044,254.619771,AA,NW
2009,3,Table 1a,32.79,250.36,21.31,211.81,24180,63760,DSM,JFK,1038,6.630434783,233.2804918,NW,DL
2009,3,Table 1a,48.99,218.95,48.99,218.95,24180,63760,DSM,LGA,1031,134.0217391,242.8178102,DL,DL
2009,3,Table 1a,100,95.08,100,95.08,24180,87870,DSM,PIE,1126,60.76086957,95.08137746,G4,G4
2009,3,Table 1a,32.93,162.47,32.93,162.47,24180,87870,DSM,TPA,1127,54.13043478,170.7350803,DL,DL
2009,3,Table 1a,82.88,158.91,11.33,152.43,24260,96460,DTW,DCA,405,793.1521739,160.0872605,NW,US
2009,3,Table 1a,84.71,194.86,84.71,194.86,24260,63760,DTW,EWR,487,430.7608696,197.069841,NW,NW
2009,3,Table 1a,75.25,211.28,13.74,156.73,24260,37320,DTW,HOU,1093,87.82608696,205.2081559,WN,FL
2009,3,Table 1a,68.81,149.76,68.81,149.76,24260,96460,DTW,IAD,383,248.4782609,159.9174147,NW,NW
2009,3,Table 1a,54.57,230.36,32.5,217.47,24260,37320,DTW,IAH,1076,552.5,226.485481,CO,NW
2009,3,Table 1a,65.48,174.54,22.44,172.09,24260,63760,DTW,JFK,508,213.1521739,173.4164763,NW,DL
2009,3,Table 1a,59.32,163.27,19.71,114.21,24260,63760,DTW,LGA,501,1781.73913,153.0451129,NW,NK
2009,3,Table 1a,56.2,127.38,22.97,106.39,24260,87870,DTW,TPA,983,832.826087,125.5012047,NW,NK
2009,3,Table 1a,42.41,221.61,42.41,221.61,26890,37320,ELM,IAH,1326,17.17391304,232.231962,NW,NW
2009,3,Table 1a,74.19,137.66,16.13,124.63,26890,87870,ELM,TPA,1028,26.95652174,137.9885887,US,NW
2009,3,Table 1a,73.9,222.17,11.84,187.95,26930,96460,ELP,DCA,1719,125.7608696,217.5110199,AA,CO
2009,3,Table 1a,52.78,208.99,52.78,208.99,26930,63760,ELP,EWR,1888,62.60869565,236.1714063,AA,AA
2009,3,Table 1a,98.24,168.88,98.24,168.88,26930,37320,ELP,HOU,677,278.2608696,169.1909453,WN,WN
2009,3,Table 1a,67.72,228.88,13.41,171.87,26930,96460,ELP,IAD,1697,65.65217391,231.9767219,AA,DL
2009,3,Table 1a,64.54,184.78,19.86,176.01,26930,37320,ELP,IAH,667,30.65217391,183.5265603,CO,AA
2009,3,Table 1a,50.31,234.25,50.31,234.25,26930,63760,ELP,JFK,1908,17.2826087,248.3550943,AA,AA
2009,3,Table 1a,73.78,182.52,73.78,182.52,26930,63760,ELP,LGA,1904,125.2173913,186.5971441,AA,AA
2009,3,Table 1a,47.38,181.21,13.86,167.99,26930,87870,ELP,TPA,1452,58.04347826,181.3438577,WN,DL
2009,3,Table 1a,79.66,192.05,10.17,86.9,27450,63760,ERI,EWR,326,6.413043478,182.4367797,CO,NW
2009,3,Table 1a,0,0,0,9999,27450,37320,ERI,HOU,1202,0.217391304,488.505,,
2009,3,Table 1a,55.38,182.79,55.38,182.79,27450,37320,ERI,IAH,1187,21.19565217,195.1809231,CO,CO
2009,3,Table 1a,45.45,180.38,27.27,172.8,27450,63760,ERI,JFK,347,1.195652174,229.9472727,NW,DL
2009,3,Table 1a,64.22,145.65,16.51,142.85,27450,63760,ERI,LGA,339,11.84782609,142.9576147,US,NW
2009,3,Table 1a,38.74,167.67,26.48,115.97,27450,87870,ERI,TPA,981,27.5,144.3405929,US,CO
2009,3,Table 1a,31.82,338.72,31.82,338.72,27720,96460,EUG,DCA,2392,9.565217391,361.33625,UA,UA
2009,3,Table 1a,40.94,286.02,40.94,286.02,27720,63760,EUG,EWR,2483,18.58695652,286.8153216,UA,UA
2009,3,Table 1a,86.59,315.74,86.59,315.74,27720,96460,EUG,IAD,2369,26.73913044,312.8987805,UA,UA
2009,3,Table 1a,44.44,294.59,30.77,267.55,27720,37320,EUG,IAH,1810,12.7173913,285.1721368,UA,DL
2009,3,Table 1a,38.61,225.61,38.61,225.61,27720,63760,EUG,JFK,2503,21.95652174,265.4879208,DL,DL
2009,3,Table 1a,55.56,243.2,11.11,198.97,27720,63760,EUG,LGA,2495,12.7173913,234.3733333,UA,US
2009,3,Table 1a,41.74,251.24,20.87,182.7,27800,96460,EVV,DCA,572,12.5,249.2866957,DL,NW
2009,3,Table 1a,38.68,286.23,37.74,285.58,27800,63760,EVV,EWR,738,11.52173913,284.0783962,DL,NW
2009,3,Table 1a,81.82,235.33,81.82,235.33,27800,37320,EVV,HOU,729,1.195652174,239.6945455,DL,DL
2009,3,Table 1a,71.43,233.54,19.05,174.5,27800,96460,EVV,IAD,549,2.282608696,229.4780952,DL,NW
2009,3,Table 1a,34.65,331.99,15.84,235.6,27800,37320,EVV,IAH,713,10.97826087,292.2954455,DL,AA
2009,3,Table 1a,36.36,279.26,36.36,230.25,27800,63760,EVV,JFK,758,2.391304348,246.7990909,DL,NW
2009,3,Table 1a,36.7,294.75,13.83,272.08,27800,63760,EVV,LGA,754,20.43478261,290.7644149,AA,NW
2009,3,Table 1a,58.33,218.74,29.49,169.32,27800,87870,EVV,TPA,751,16.95652174,203.2516026,DL,NW
2009,3,Table 1a,96.23,173.92,96.23,173.92,63360,63760,EWN,EWR,418,11.52173913,172.2565094,US,US
2009,3,Table 1a,90.91,197.7,90.91,197.7,63360,63760,EWN,JFK,423,2.391304348,198.7972727,US,US
2009,3,Table 1a,96.77,173.85,96.77,173.85,63360,63760,EWN,LGA,430,16.84782609,173.974129,US,US
2009,3,Table 1a,69.57,195.62,28.26,134.6,63360,87870,EWN,TPA,587,10,183.2227174,US,DL
2009,3,Table 1a,61.54,352.5,34.62,220.26,63760,95810,EWR,ACT,1427,2.826086957,301.7780769,CO,AA
2009,3,Table 1a,50.91,177.95,13.64,144.05,63760,96830,EWR,CWA,835,11.95652174,176.3793636,NW,AA
2009,3,Table 1a,99.06,215.46,99.06,215.46,63760,96460,EWR,DCA,199,103.8043478,215.2735393,CO,CO
2009,3,Table 1a,44,292.83,10.67,200.92,63760,84300,EWR,FSD,1173,16.30434783,294.8732667,NW,DL
2009,3,Table 1a,30.44,303.41,17.8,244.49,63760,85290,EWR,GEG,2178,46.41304348,299.0863232,AS,DL
2009,3,Table 1a,95.56,265.01,95.56,265.01,63760,85730,EWR,HDN,1728,4.891304348,265.194,UA,UA
2009,3,Table 1a,64,181.85,64,181.85,63760,96460,EWR,IAD,213,10.86956522,189.1736,UA,UA
2009,3,Table 1a,17.63,244.5,13.87,146.57,63760,97500,EWR,ICT,1263,37.60869565,200.0729191,CO,FL
2009,3,Table 1a,82.17,165.75,82.17,165.75,63760,97780,EWR,ILM,488,39.02173913,168.7958496,US,US
2009,3,Table 1a,64.94,211.59,11.69,185.97,63760,77960,EWR,MBS,545,8.369565217,212.804026,NW,UA
2009,3,Table 1a,57.74,152.51,36.38,139.12,63760,66600,EWR,MCO,938,2686.195652,147.4592381,CO,B6
2009,3,Table 1a,57.27,302.25,57.27,302.25,63760,78870,EWR,MRY,2563,11.95652174,354.9116364,UA,UA
2009,3,Table 1a,47.09,269.74,25.06,204.01,63760,65420,EWR,OAK,2554,42.93478261,245.3573671,US,DL
2009,3,Table 1a,28,211.82,28,211.82,63760,65840,EWR,OKC,1325,51.63043478,248.3609053,AA,AA
2009,3,Table 1a,33.44,285.62,14.47,198.19,63760,66060,EWR,OMA,1133,33.80434783,268.8128296,UA,YX
2009,3,Table 1a,32.96,252.16,11.6,213.89,63760,66180,EWR,ONT,2409,88.04347826,256.1623086,CO,DL
2009,3,Table 1a,95.44,145.72,95.44,145.72,63760,64500,EWR,ORF,284,140.7608696,151.695112,CO,CO
2009,3,Table 1a,75.16,152.73,20.83,146.27,63760,97160,EWR,PBI,1024,1033.586957,151.3499316,CO,B6
2009,3,Table 1a,79.45,254.59,79.45,254.59,63760,71790,EWR,PDX,2433,517.2826087,258.0195987,CO,CO
2009,3,Table 1a,90.28,246.41,90.28,246.41,63760,67930,EWR,PFN,970,7.826086957,243.7004167,DL,DL
2009,3,Table 1a,100,180.42,100,180.42,63760,69880,EWR,PHL,81,0.108695652,180.42,US,US
2009,3,Table 1a,70.42,209.95,70.42,209.95,63760,69980,EWR,PHX,2133,945.4347826,216.5061738,CO,CO
2009,3,Table 1a,50,184.71,50,184.71,63760,69470,EWR,PIA,814,12.39130435,205.1698246,UA,UA
2009,3,Table 1a,96.6,220.82,96.6,220.82,63760,70470,EWR,PIT,319,236.7391304,220.795877,CO,CO
2009,3,Table 1a,73.28,150.41,12.07,147.77,63760,69260,EWR,PLN,633,12.60869565,159.8513793,NW,DL
2009,3,Table 1a,51.98,203.69,13.57,149.21,63760,69380,EWR,PNS,1015,52.06521739,199.5622129,DL,FL
2009,3,Table 1a,34.02,322.36,14.43,284.89,63760,68560,EWR,PSC,2261,10.54347826,322.8959794,DL,AS
2009,3,Table 1a,0,0,0,9999,63760,73030,EWR,PVC,226,1.956521739,233.2788889,,
2009,3,Table 1a,97.74,227.4,97.74,227.4,63760,73020,EWR,PVD,160,24.02173913,228.2787783,CO,CO
2009,3,Table 1a,98.32,149.34,98.32,149.34,63760,71760,EWR,PWM,284,122.6086957,149.8696986,CO,CO
2009,3,Table 1a,37.3,252.99,35.14,251.41,63760,75020,EWR,RAP,1489,20.10869565,246.5227027,UA,NW
2009,3,Table 1a,89.49,162.02,89.49,162.02,63760,74830,EWR,RDU,416,471.5217391,161.4200968,CO,CO
2009,3,Table 1a,69.7,183.28,13.64,156.21,63760,75820,EWR,RIC,278,7.173913044,178.8636364,US,CO
2009,3,Table 1a,30.02,251.16,12.72,245.2,63760,75500,EWR,RNO,2390,66.63043478,267.9876998,DL,AA
2009,3,Table 1a,59.84,228.41,59.84,228.41,63760,76430,EWR,ROA,389,13.80434783,236.8458268,US,US
2009,3,Table 1a,98.19,178.04,98.19,178.04,63760,76620,EWR,ROC,246,60.2173913,178.9179964,CO,CO
2009,3,Table 1a,52.63,311.75,23.68,301.96,63760,76590,EWR,RST,963,4.130434783,324.5213158,NW,AA
2009,3,Table 1a,83.88,248.7,83.88,248.7,63760,79520,EWR,SAN,2425,780,252.7456048,CO,CO
2009,3,Table 1a,77.79,236.79,77.79,236.79,63760,79360,EWR,SAT,1569,291.6304348,230.4603914,CO,CO
2009,3,Table 1a,66.35,220.56,66.35,220.56,63760,82340,EWR,SAV,708,45.54347826,216.4429356,US,US
2009,3,Table 1a,44.49,264.56,13.24,228.11,63760,80690,EWR,SBA,2515,29.56521739,282.9340809,UA,DL
2009,3,Table 1a,46.51,146.14,46.51,146.14,63760,85070,EWR,SBN,636,42.06521739,163.0804134,CO,CO
2009,3,Table 1a,49.55,271.24,49.55,271.24,63760,80330,EWR,SBP,2535,12.06521739,271.1827928,UA,UA
2009,3,Table 1a,65.87,247.45,65.87,247.45,63760,82630,EWR,SEA,2401,1134.891304,255.3033704,CO,CO
2009,3,Table 1a,67,281.45,67,281.45,63760,79830,EWR,SFO,2565,1959.565217,283.1772277,CO,CO
2009,3,Table 1a,30.36,239.05,18.22,221.52,63760,85370,EWR,SGF,1059,26.84782609,258.8795142,AA,NW
2009,3,Table 1a,33.67,221.23,22.11,195.97,63760,83600,EWR,SHV,1228,43.26086957,226.3065829,DL,NW
2009,3,Table 1a,22.97,248.02,12.23,215.79,63760,80050,EWR,SJC,2548,95.10869565,263.3331657,CO,DL
2009,3,Table 1a,76.99,261.89,76.99,261.89,63760,79070,EWR,SLC,1968,261.7391304,262.9927284,DL,DL
2009,3,Table 1a,22.34,304.24,13.81,236.23,63760,77850,EWR,SMF,2500,113.3695652,279.0142378,UA,DL
2009,3,Table 1a,83.37,290.81,83.37,290.81,63760,80650,EWR,SNA,2433,507.9347826,293.0368671,CO,CO
2009,3,Table 1a,74.29,237.6,17.14,198.17,63760,85330,EWR,SPI,821,3.804347826,237.9302857,UA,AA
2009,3,Table 1a,72.42,137.62,72.42,137.62,63760,82080,EWR,SRQ,1034,70.54347826,140.3472265,DL,DL
2009,3,Table 1a,80.71,192.13,80.71,192.13,63760,78460,EWR,STL,872,246.3043478,194.9725508,AA,AA
2009,3,Table 1a,98.36,497.28,98.36,497.28,63760,86480,EWR,SUN,2052,6.630434783,499.9103279,DL,DL
2009,3,Table 1a,57.89,177.62,57.89,177.62,63760,84270,EWR,SUX,1154,2.065217391,229.7568421,NW,NW
2009,3,Table 1a,97.75,165.05,97.75,165.05,63760,86840,EWR,SYR,194,9.673913044,164.7239326,CO,CO
2009,3,Table 1a,46.3,185.75,46.3,185.75,63760,87620,EWR,TLH,911,33.80434783,212.8633441,DL,DL
2009,3,Table 1a,71.15,208.9,71.15,208.9,63760,90630,EWR,TOL,506,5.652173913,225.17,NW,NW
2009,3,Table 1a,72.09,154.28,19.09,135.43,63760,87870,EWR,TPA,998,1261.086957,151.1330219,CO,B6
2009,3,Table 1a,45.98,182.99,45.98,182.99,63760,92080,EWR,TUL,1215,48.69565217,220.0967411,AA,AA
2009,3,Table 1a,42.6,215.4,42.6,215.4,63760,91940,EWR,TUS,2116,82.93478261,231.6211665,AA,AA
2009,3,Table 1a,42.73,172.84,19.29,159.02,63760,91230,EWR,TVC,644,36.63043478,168.245905,NW,UA
2009,3,Table 1a,53.85,511.31,41.03,179.82,63760,92760,EWR,TYR,1309,4.239130435,359.98,CO,AA
2009,3,Table 1a,100,175.15,100,175.15,63760,93910,EWR,VLD,853,3.043478261,175.1464286,DL,DL
2009,3,Table 1a,82.51,266.13,82.51,266.13,44060,96460,EYW,DCA,1023,24.23913044,268.6397758,AA,AA
2009,3,Table 1a,77.09,219.61,12.85,188.99,44060,63760,EYW,EWR,1196,50.76086957,212.7698287,CO,AA
2009,3,Table 1a,42.86,240.12,42.86,240.12,44060,96460,EYW,IAD,1023,9.130434783,279.2821429,AA,AA
2009,3,Table 1a,78.26,198.63,78.26,198.63,44060,63760,EYW,JFK,1201,10,218.0280435,AA,AA
2009,3,Table 1a,80.35,213.62,80.35,213.62,44060,63760,EYW,LGA,1207,37.60869565,217.5817052,AA,AA
2009,3,Table 1a,59.3,283.89,29.82,266.26,28190,96460,FAR,DCA,1143,30.97826087,274.9971228,NW,UA
2009,3,Table 1a,44.63,259.89,43.5,220.9,28190,63760,FAR,EWR,1206,19.23913044,233.6577401,NW,UA
2009,3,Table 1a,50,141.98,50,141.98,28190,37320,FAR,HOU,1194,0.217391304,200.475,NW,NW
2009,3,Table 1a,51.69,277.77,51.69,277.77,28190,96460,FAR,IAD,1121,9.673913044,303.4432584,NW,NW
2009,3,Table 1a,62.83,214.01,62.83,214.01,28190,37320,FAR,IAH,1171,20.76086957,232.3125131,NW,NW
2009,3,Table 1a,68.18,252.94,68.18,252.94,28190,63760,FAR,JFK,1226,4.782608696,297.6159091,NW,NW
2009,3,Table 1a,59.28,232.92,59.28,232.92,28190,63760,FAR,LGA,1217,21.08695652,251.4478866,NW,NW
2009,3,Table 1a,44.57,292.02,44.57,292.02,30270,96460,FAT,DCA,2318,30,330.8656159,AA,AA
2009,3,Table 1a,28.32,264.91,22.03,237.23,30270,63760,FAT,EWR,2448,31.08695652,262.2522028,UA,AA
2009,3,Table 1a,87.5,249.84,87.5,249.84,30270,37320,FAT,HOU,1494,4.347826087,244.2405,AA,AA
2009,3,Table 1a,57.86,276.71,28.18,199.74,30270,96460,FAT,IAD,2295,43.58695652,249.1232419,UA,AA
2009,3,Table 1a,29.9,278.08,11.9,198.53,30270,37320,FAT,IAH,1480,33.80434783,245.6194534,US,DL
2009,3,Table 1a,36.18,234.23,21.16,188.81,30270,63760,FAT,JFK,2469,31.84782609,238.9220137,AA,DL
2009,3,Table 1a,51.72,206.88,51.72,206.88,30270,63760,FAT,LGA,2462,22.06521739,252.8296059,AA,AA
2009,3,Table 1a,34.84,217.84,34.84,217.84,30270,87870,FAT,TPA,2242,16.84782609,240.3272903,AA,AA
2009,3,Table 1a,100,411.62,100,411.62,28310,96460,FAY,DCA,285,9.239130435,411.6232941,US,US
2009,3,Table 1a,75.45,217.46,20.36,164.27,28310,63760,FAY,EWR,470,18.15217391,215.6513174,US,DL
2009,3,Table 1a,100,180.32,100,180.32,28310,37320,FAY,HOU,1026,6.630434783,180.3218033,DL,DL
2009,3,Table 1a,97.92,326.68,97.92,326.68,28310,96460,FAY,IAD,284,5.217391304,324.6202083,US,US
2009,3,Table 1a,56.04,214.87,36.26,179.53,28310,37320,FAY,IAH,1020,19.7826087,208.932033,US,DL
2009,3,Table 1a,74.55,149.49,74.55,149.49,28310,63760,FAY,JFK,479,5.97826087,164.8454546,US,US
2009,3,Table 1a,82.68,149.95,13.41,129.53,28310,63760,FAY,LGA,484,19.45652174,148.386648,US,DL
2009,3,Table 1a,51.5,266.37,47.6,161.84,28310,87870,FAY,TPA,529,36.30434783,219.963982,DL,US
2009,3,Table 1a,50,332.2,50,332.2,42080,96460,FCA,DCA,1956,15.65217391,370.8343056,NW,NW
2009,3,Table 1a,41.74,244.06,41.74,244.06,42080,63760,FCA,EWR,2024,26.30434783,259.3019008,NW,NW
2009,3,Table 1a,48,371.09,19,349.17,42080,96460,FCA,IAD,1934,10.86956522,374.1101,UA,DL
2009,3,Table 1a,44.12,381.91,44.12,381.91,42080,63760,FCA,JFK,2044,7.391304348,434.6001471,DL,DL
2009,3,Table 1a,53.61,323.56,53.61,323.56,42080,63760,FCA,LGA,2035,10.54347826,343.0263918,NW,NW
2009,3,Table 1a,76.92,228.28,76.92,228.28,28560,63760,FLG,EWR,2068,4.239130435,243.9951282,US,US
2009,3,Table 1a,70.59,270.78,17.65,171.94,28560,63760,FLG,JFK,2089,7.391304348,256.1125,US,AS
2009,3,Table 1a,50,259.76,10,201.97,28560,63760,FLG,LGA,2084,1.086956522,264.632,US,DL
2009,3,Table 1a,55.11,133.32,38.99,100.05,29420,96460,FLL,DCA,899,908.9130435,121.0980148,US,NK
2009,3,Table 1a,59.86,153.9,34.73,140.28,29420,63760,FLL,EWR,1065,1861.195652,149.1796841,CO,B6
2009,3,Table 1a,90.11,176.53,90.11,176.53,29420,37320,FLL,HOU,957,200,174.417837,WN,WN
2009,3,Table 1a,84.76,116.37,84.76,116.37,29420,96460,FLL,IAD,901,495.1086957,119.6043205,B6,B6
2009,3,Table 1a,90.16,177.5,90.16,177.5,29420,37320,FLL,IAH,965,346.8478261,179.0318709,CO,CO
2009,3,Table 1a,70.77,144.13,28.38,124.83,29420,63760,FLL,JFK,1069,2048.26087,138.7386728,B6,DL
2009,3,Table 1a,37.93,143.48,32.91,110.51,29420,63760,FLL,LGA,1076,3238.586957,130.6973512,B6,NK
2009,3,Table 1a,87.35,120.99,12.53,83.16,29420,87870,FLL,TPA,197,634.8913044,116.2515152,WN,NK
2009,3,Table 1a,73.39,138.81,23.85,132.13,28760,63760,FLO,EWR,542,11.84782609,143.6941284,US,DL
2009,3,Table 1a,72.09,148.61,72.09,148.61,28760,63760,FLO,JFK,552,4.673913044,159.7451163,US,US
2009,3,Table 1a,73.8,130.95,21.93,119.11,28760,63760,FLO,LGA,556,20.32608696,127.3719251,US,DL
2009,3,Table 1a,62.01,140.68,62.01,140.68,28670,96460,FNT,DCA,451,19.45652174,141.8198883,NW,NW
2009,3,Table 1a,40.56,152.18,40.56,152.18,28670,63760,FNT,EWR,518,19.56521739,158.7060556,CO,CO
2009,3,Table 1a,69.47,152.89,69.47,152.89,28670,37320,FNT,HOU,1119,20.65217391,163.5414211,FL,FL
2009,3,Table 1a,76.67,152.07,76.67,152.07,28670,96460,FNT,IAD,430,6.52173913,145.8553333,NW,NW
2009,3,Table 1a,27.34,162.32,19.06,145.85,28670,37320,FNT,IAH,1102,30.2173913,179.8360791,NW,AA
2009,3,Table 1a,48.72,193.06,10.26,174.33,28670,63760,FNT,JFK,539,4.239130435,192.3984615,NW,DL
2009,3,Table 1a,41.18,127.47,22.79,127.23,28670,63760,FNT,LGA,530,29.56521739,133.3658456,NW,YX
2009,3,Table 1a,77.34,107.96,77.34,107.96,28670,87870,FNT,TPA,1036,170.7608696,109.0850286,FL,FL
2009,3,Table 1a,51.95,273.13,32.79,251.77,84300,96460,FSD,DCA,1074,33.47826087,267.3377273,NW,UA
2009,3,Table 1a,60.34,330.11,27.59,283.44,84300,96460,FSD,IAD,1051,12.60869565,307.3697414,UA,NW
2009,3,Table 1a,39.06,262.85,18.75,244.69,84300,87870,FSD,TPA,1335,13.91304348,265.5695313,NW,UA
2009,3,Table 1a,57.32,303.52,57.32,303.52,29700,96460,FSM,DCA,986,8.913043478,305.7830488,NW,NW
2009,3,Table 1a,33.87,213.99,22.58,154.17,29700,63760,FSM,EWR,1159,6.739130435,208.5325807,NW,DL
2009,3,Table 1a,83.33,298.86,11.11,95.53,29700,96460,FSM,IAD,965,1.956521739,291.61,AA,NW
2009,3,Table 1a,60,193.84,20,171.03,29700,63760,FSM,JFK,1179,0.543478261,184.688,NW,DL
2009,3,Table 1a,41,224.82,32,177.23,29700,63760,FSM,LGA,1176,10.86956522,205.3701,AA,NW
2009,3,Table 1a,33.19,190.53,12.07,133.63,29830,96460,FWA,DCA,457,25.2173913,193.867931,DL,UA
2009,3,Table 1a,34.1,297.27,10.98,204.39,29830,63760,FWA,EWR,577,18.80434783,259.1057225,CO,UA
2009,3,Table 1a,55.88,278.03,41.18,270.06,29830,37320,FWA,HOU,966,3.695652174,272.8682353,AA,DL
2009,3,Table 1a,34.86,192.19,18.35,185.25,29830,96460,FWA,IAD,434,11.84782609,202.0055046,DL,UA
2009,3,Table 1a,27.59,335.64,26.72,254.94,29830,37320,FWA,IAH,948,12.60869565,294.3806035,CO,DL
2009,3,Table 1a,45.45,215.35,18.18,194.74,29830,63760,FWA,JFK,598,2.391304348,199.6259091,DL,NW
2009,3,Table 1a,24.58,251.29,12.85,230.1,29830,63760,FWA,LGA,592,19.45652174,244.6655307,DL,UA
2009,3,Table 1a,100,84.75,100,84.75,29830,87870,FWA,PIE,912,75.43478261,84.75121038,G4,G4
2009,3,Table 1a,56.29,228.77,56.29,228.77,29830,87870,FWA,TPA,909,16.41304348,250.2301987,DL,DL
2009,3,Table 1a,28.78,291.97,12.75,151.19,85290,96460,GEG,DCA,2105,59.67391304,275.1128051,NW,F9
2009,3,Table 1a,54.05,270.21,28.74,204.7,85290,96460,GEG,IAD,2082,53.69565217,246.3240688,UA,DL
2009,3,Table 1a,28.57,278,16.17,161.21,85290,87870,GEG,TPA,2315,28.91304348,251.5118045,UA,F9
2009,3,Table 1a,87.25,376.11,87.25,376.11,33200,96460,GFK,DCA,1187,11.08695652,370.6001961,NW,NW
2009,3,Table 1a,72,209.22,72,209.22,33200,63760,GFK,EWR,1239,8.152173913,246.838,NW,NW
2009,3,Table 1a,86.21,354.2,86.21,354.2,33200,96460,GFK,IAD,1166,3.152173913,392.1737931,NW,NW
2009,3,Table 1a,33.33,299.09,22.22,239.05,33200,63760,GFK,JFK,1259,0.97826087,312.6311111,DL,NW
2009,3,Table 1a,76.6,334.43,76.6,334.43,33200,63760,GFK,LGA,1250,5.108695652,317.4840426,NW,NW
2009,3,Table 1a,41.67,330.55,25,188.88,33260,96460,GJT,DCA,1686,14.34782609,270.7287121,AA,F9
2009,3,Table 1a,68.6,267.45,10.47,232.03,33260,63760,GJT,EWR,1816,9.347826087,267.9840698,UA,AA
2009,3,Table 1a,94.12,232.5,94.12,232.5,33260,37320,GJT,HOU,997,1.847826087,240.2947059,AA,AA
2009,3,Table 1a,70.37,297.1,22.22,207.9,33260,96460,GJT,IAD,1663,11.73913044,268.1412037,UA,AA
2009,3,Table 1a,46.44,207.95,15.79,172.71,33260,37320,GJT,IAH,978,35.10869565,212.5188855,UA,F9
2009,3,Table 1a,58.33,225.49,58.33,225.49,33260,63760,GJT,JFK,1837,2.608695652,251.5333333,DL,DL
2009,3,Table 1a,57.31,253.57,12.87,238.15,33260,63760,GJT,LGA,1831,18.58695652,250.4535673,UA,F9
2009,3,Table 1a,53.19,202.27,53.19,202.27,30650,96460,GNV,DCA,699,20.43478261,219.0171809,US,US
2009,3,Table 1a,53.91,224.96,39.06,211.57,30650,63760,GNV,EWR,886,13.91304348,221.1763281,US,DL
2009,3,Table 1a,58.06,195.42,58.06,195.42,30650,96460,GNV,IAD,694,6.739130435,208.1274194,US,US
2009,3,Table 1a,46.88,156.79,46.88,156.79,30650,63760,GNV,JFK,894,3.47826087,187.2478125,DL,DL
2009,3,Table 1a,58.11,220.08,31.08,215.73,30650,63760,GNV,LGA,899,16.08695652,222.0225,DL,US
2009,3,Table 1a,43.6,190.1,43.6,190.1,34290,96460,GPT,DCA,898,56.08695652,193.7038372,DL,DL
2009,3,Table 1a,45.86,200.34,45.86,200.34,34290,63760,GPT,EWR,1096,14.45652174,213.904812,DL,DL
2009,3,Table 1a,67.02,221.48,21.99,210.92,34290,96460,GPT,IAD,884,20.76086957,217.9722513,DL,US
2009,3,Table 1a,48.89,171.08,11.11,143.56,34290,63760,GPT,JFK,1111,4.891304348,184.5048889,DL,NW
2009,3,Table 1a,45.09,156.98,20.4,150.22,34290,63760,GPT,LGA,1112,43.15217391,161.8022922,DL,NW
2009,3,Table 1a,92.21,172.14,92.21,172.14,34290,87870,GPT,TPA,429,16.73913044,174.8753896,DL,DL
2009,3,Table 1a,37.32,154.38,13.12,143.43,33410,96460,GRB,DCA,692,37.2826087,159.8467055,NW,YX
2009,3,Table 1a,38.86,241.54,12.66,184.15,33410,63760,GRB,EWR,757,24.89130435,230.649083,NW,AA
2009,3,Table 1a,66.67,252.18,66.67,252.18,33410,37320,GRB,HOU,1096,0.97826087,284.1144444,AA,AA
2009,3,Table 1a,44.93,171.48,44.93,171.48,33410,96460,GRB,IAD,671,15,182.8195652,NW,NW
2009,3,Table 1a,41.45,272.22,16.58,231.04,33410,37320,GRB,IAH,1075,20.97826087,272.5752332,NW,AA
2009,3,Table 1a,56.67,218.91,56.67,218.91,33410,63760,GRB,JFK,778,6.52173913,235.7683333,NW,NW
2009,3,Table 1a,28.61,163.2,16.84,146.47,33410,63760,GRB,LGA,769,40.65217391,160.0395455,AA,UA
2009,3,Table 1a,32.69,133.98,26.86,131.23,33410,87870,GRB,TPA,1180,33.58695652,142.2882848,NW,UA
