Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,2,Table 1a,68.88,288.08,68.88,288.08,30852,31140,DCA,CRP,1404,26.48351648,297.0044813,UA,UA
2013,2,Table 1a,100,290.58,100,290.58,30852,31146,DCA,CRW,249,5.714285714,290.5780769,US,US
2013,2,Table 1a,100,271.34,100,271.34,30852,31150,DCA,CSG,623,7.252747253,271.3427273,DL,DL
2013,2,Table 1a,64.18,217.09,34.05,214.79,30852,33105,DCA,CVG,411,280.1098901,218.3467831,DL,US
2013,2,Table 1a,79.57,173,79.57,173,30852,31252,DCA,DAB,705,36.04395604,177.3396037,DL,DL
2013,2,Table 1a,92.64,165.85,92.64,165.85,30852,31267,DCA,DAY,391,218.021978,170.0939617,US,US
2013,2,Table 1a,95.31,160.88,95.31,160.88,30852,31274,DCA,DBQ,758,14.06593407,165.6872656,AA,AA
2013,2,Table 1a,100,372.01,100,372.01,30852,31308,DCA,DHN,704,7.472527473,372.0073529,DL,DL
2013,2,Table 1a,56.93,311.34,39.42,300.88,30852,31337,DCA,DLH,944,15.05494506,306.7031387,DL,UA
2013,2,Table 1a,58.88,207.46,22.8,188.49,30852,31423,DCA,DSM,897,222.6373626,203.5097483,US,DL
2013,2,Table 1a,81.81,236.03,16.7,197.99,30852,31295,DCA,DTW,405,611.2087912,230.1012891,DL,US
2013,2,Table 1a,95.44,276.89,95.44,276.89,30852,31481,DCA,ECP,769,26.48351648,277.0791286,DL,DL
2013,2,Table 1a,45.83,245.43,27.08,141.28,30852,31577,DCA,ERI,277,5.274725275,236.0614583,US,UA
2013,2,Table 1a,34.59,373.8,10.06,317.43,30852,31603,DCA,EUG,2392,17.47252747,368.3345912,DL,US
2013,2,Table 1a,66.43,228.4,33.57,215.38,30852,31612,DCA,EVV,572,15.38461539,224.0297143,DL,AA
2013,2,Table 1a,97.71,333.42,97.71,333.42,30852,31703,DCA,EWR,199,95.82417582,331.1273051,UA,UA
2013,2,Table 1a,50,233.69,50,233.69,30852,31624,DCA,EYW,1023,43.07692308,258.0783929,AA,AA
2013,2,Table 1a,48.1,329.21,24.78,290.43,30852,31637,DCA,FAR,1143,37.69230769,300.0068513,DL,UA
2013,2,Table 1a,31.53,272.81,31.53,272.81,30852,31638,DCA,FAT,2318,32.41758242,345.8830848,AA,AA
2013,2,Table 1a,99.12,182.4,99.12,182.4,30852,31641,DCA,FAY,285,12.41758242,183.2312389,US,US
2013,2,Table 1a,76.09,420.51,76.09,420.51,30852,31648,DCA,FCA,1956,10.10989011,417.1496739,DL,DL
2013,2,Table 1a,91.04,514.98,91.04,514.98,30852,31695,DCA,FLG,1921,7.362637363,507.0535821,US,US
2013,2,Table 1a,52.99,145.93,41.28,135.48,30852,32467,DCA,FLL,899,1251.538462,142.0616902,US,B6
2013,2,Table 1a,38.66,183.9,38.66,183.9,30852,31721,DCA,FNT,451,13.07692308,215.5523529,UA,UA
2013,2,Table 1a,46.58,335.24,16.71,244.91,30852,31775,DCA,FSD,1074,43.40659341,310.8230633,DL,AA
2013,2,Table 1a,52.68,253.63,52.68,253.63,30852,31778,DCA,FSM,986,12.30769231,278.8324107,DL,DL
2013,2,Table 1a,50.94,304.27,33.96,258.33,30852,31823,DCA,FWA,457,17.47252747,291.1250943,DL,AA
2013,2,Table 1a,47.42,334.99,16.4,281.45,30852,31884,DCA,GEG,2105,61.64835165,333.8465241,DL,F9
2013,2,Table 1a,98.35,367.87,98.35,367.87,30852,31898,DCA,GFK,1187,13.2967033,369.5212397,DL,DL
2013,2,Table 1a,43.51,308.61,35.88,282.54,30852,31921,DCA,GJT,1687,14.3956044,327.2037405,AA,UA
2013,2,Table 1a,52.23,292.03,35.63,266.47,30852,31953,DCA,GNV,699,27.14285714,280.8183401,DL,US
2013,2,Table 1a,63.52,214.35,12.58,168.85,30852,31973,DCA,GPT,898,52.41758242,208.6739203,DL,UA
2013,2,Table 1a,56.89,214.58,21.2,204.46,30852,31977,DCA,GRB,692,31.0989011,213.2972792,DL,AA
2013,2,Table 1a,82.64,350.05,82.64,350.05,30852,31982,DCA,GRK,1292,13.2967033,346.3152893,AA,AA
2013,2,Table 1a,61.15,321.2,11.49,253.08,30852,31986,DCA,GRR,524,32.52747253,309.6623311,DL,AA
2013,2,Table 1a,98.77,229.3,98.77,229.3,30852,31995,DCA,GSO,248,89.56043956,230.6014356,US,US
2013,2,Table 1a,93.13,167.39,93.13,167.39,30852,31871,DCA,GSP,396,124.8351648,171.1077113,US,US
2013,2,Table 1a,84.3,438.69,84.3,438.69,30852,31895,DCA,GTF,1817,13.2967033,414.2246281,DL,DL
2013,2,Table 1a,100,257.76,100,257.76,30852,30894,DCA,GTR,745,9.67032967,257.7627273,DL,DL
2013,2,Table 1a,93.38,277.15,93.38,277.15,30852,32124,DCA,HHH,501,14.94505495,267.7663235,US,US
2013,2,Table 1a,85.16,355.68,85.16,355.68,30852,32156,DCA,HLN,1840,14.06593407,363.0927344,DL,DL
2013,2,Table 1a,56.45,188.79,56.45,188.79,30852,31453,DCA,HOU,1218,149.8901099,211.650022,FL,FL
2013,2,Table 1a,99.04,239.1,99.04,239.1,30852,31703,DCA,HPN,234,149.2307692,238.640891,US,US
2013,2,Table 1a,78,378.63,18,344.42,30852,32206,DCA,HRL,1479,5.494505495,369.3126,UA,WN
2013,2,Table 1a,81.16,365.79,12.97,247.73,30852,31453,DCA,IAH,1208,771.0989011,346.0508551,UA,US
2013,2,Table 1a,39.33,203.3,39.33,203.3,30852,30928,DCA,ICT,1110,72.63736264,216.2481694,AA,AA
2013,2,Table 1a,93.55,436.92,93.55,436.92,30852,32280,DCA,IDA,1841,13.62637363,436.4824194,DL,DL
2013,2,Table 1a,98.36,188.96,98.36,188.96,30852,32323,DCA,ILM,320,67.03296703,189.3414426,US,US
2013,2,Table 1a,90.51,222.49,90.51,222.49,30852,32337,DCA,IND,500,449.2307692,225.4454354,US,US
2013,2,Table 1a,98.82,123.07,98.82,123.07,30852,31703,DCA,ISP,249,92.85714286,123.3919172,US,US
2013,2,Table 1a,80.25,329.26,80.25,329.26,30852,32397,DCA,ITH,253,8.901098901,338.2825926,US,US
2013,2,Table 1a,38.82,275.72,38.82,275.72,30852,32441,DCA,JAC,1773,18.68131868,375.3285882,F9,F9
2013,2,Table 1a,46.74,173.09,46.74,173.09,30852,32448,DCA,JAN,860,163.4065934,183.5920309,DL,DL
2013,2,Table 1a,84.92,195.1,84.92,195.1,30852,31136,DCA,JAX,634,451.7582418,199.0825687,US,US
2013,2,Table 1a,56.35,148.21,42.75,117.3,30852,31703,DCA,JFK,213,378.1318681,135.776379,AA,DL
2013,2,Table 1a,76.78,129.44,76.78,129.44,30852,32884,DCA,LAN,479,126.8131868,147.8330849,SY,SY
2013,2,Table 1a,52.82,268.89,52.82,268.89,30852,32211,DCA,LAS,2089,441.6483517,268.9493929,US,US
2013,2,Table 1a,100,484.49,100,484.49,30852,32891,DCA,LAW,1220,7.252747253,484.4910606,AA,AA
2013,2,Table 1a,40.44,286.33,40.44,286.33,30852,32575,DCA,LAX,2311,834.1758242,292.6569293,AA,AA
2013,2,Table 1a,73.3,343.45,73.3,343.45,30852,32896,DCA,LBB,1425,20.98901099,342.6882723,AA,AA
2013,2,Table 1a,64.58,333.95,27.08,288.04,30852,31205,DCA,LCH,1100,5.274725275,320.535,UA,AA
2013,2,Table 1a,74.88,217.13,74.88,217.13,30852,32945,DCA,LEX,414,87.91208791,219.11485,DL,DL
2013,2,Table 1a,46.86,312.13,13.71,281.28,30852,32951,DCA,LFT,1038,19.23076923,298.1268571,UA,AA
2013,2,Table 1a,53.77,264.28,53.77,264.28,30852,31703,DCA,LGA,214,1267.692308,268.9444877,US,US
2013,2,Table 1a,57.89,321.93,28.74,208.76,30852,32575,DCA,LGB,2300,27.14285714,285.6741296,US,DL
2013,2,Table 1a,38.65,200,21.31,152.68,30852,32600,DCA,LIT,888,205.2747253,178.0417452,US,AA
2013,2,Table 1a,71.07,280.8,24.37,229.51,30852,33029,DCA,LNK,1055,21.64835165,267.0177665,UA,DL
2013,2,Table 1a,51.72,298.22,51.72,298.22,30852,33038,DCA,LRD,1509,6.373626374,308.0463793,UA,UA
2013,2,Table 1a,67.05,301.76,67.05,301.76,30852,33076,DCA,LSE,815,9.67032967,316.8472727,AA,AA
2013,2,Table 1a,63.04,341.09,10.87,338.21,30852,33158,DCA,MAF,1492,10.10989011,343.2886957,AA,WN
2013,2,Table 1a,90.24,273.21,90.24,273.21,30852,33184,DCA,MBS,489,9.010989011,273.2170732,DL,DL
2013,2,Table 1a,47.42,217.14,28.84,152.92,30852,33198,DCA,MCI,949,581.4285714,194.13158,US,F9
2013,2,Table 1a,61.18,132.58,25.51,123.05,30852,31454,DCA,MCO,759,2080.659341,129.6532217,US,B6
2013,2,Table 1a,46.26,173.86,46.26,173.86,30852,30977,DCA,MDW,601,39.67032967,198.48759,DL,DL
2013,2,Table 1a,54.27,274.01,54.27,274.01,30852,33244,DCA,MEM,762,258.3516484,273.8791195,DL,DL
2013,2,Table 1a,60.89,285.76,60.89,285.76,30852,33256,DCA,MFE,1509,27.25274725,294.0827419,UA,UA
2013,2,Table 1a,42.74,358.33,13.68,352.46,30852,33264,DCA,MFR,2393,12.85714286,376.5682051,AS,UA
2013,2,Table 1a,76.98,328.36,21.22,253.96,30852,33277,DCA,MGM,693,30.54945055,315.1215108,DL,US
2013,2,Table 1a,96.58,287.89,96.58,287.89,30852,33290,DCA,MHK,1055,12.85714286,287.0190598,AA,AA
2013,2,Table 1a,92.9,170.39,92.9,170.39,30852,32467,DCA,MIA,919,1125.494506,172.1736575,AA,AA
2013,2,Table 1a,86.92,156.53,86.92,156.53,30852,33342,DCA,MKE,634,584.945055,156.9108078,FL,FL
2013,2,Table 1a,88.92,167.74,88.92,167.74,30852,33360,DCA,MLB,769,41.64835165,171.3736412,DL,DL
2013,2,Table 1a,48.01,201.6,27.04,175.08,30852,33367,DCA,MLI,734,63.40659341,202.4565165,UA,AA
2013,2,Table 1a,70.42,291.4,15.49,232.58,30852,33377,DCA,MLU,949,7.802197802,273.255493,DL,AA
2013,2,Table 1a,89.58,303.71,89.58,303.71,30852,33304,DCA,MOT,1371,15.82417582,305.9918056,DL,DL
2013,2,Table 1a,41.6,453.68,40,400.21,30852,34922,DCA,MRY,2435,13.73626374,409.7092,US,UA
2013,2,Table 1a,47.54,145.8,47.54,145.8,30852,33485,DCA,MSN,707,268.3516484,156.3741114,F9,F9
2013,2,Table 1a,74.72,436.48,15.17,356.32,30852,33486,DCA,MSO,1941,19.56043956,421.4709551,DL,UA
2013,2,Table 1a,60.68,284.35,20.18,222.66,30852,31650,DCA,MSP,931,944.945055,258.0662984,DL,US
2013,2,Table 1a,78.88,253.93,78.88,253.93,30852,33495,DCA,MSY,969,550.4395604,250.3246576,US,US
2013,2,Table 1a,64.71,171.91,13.45,154.87,30852,33541,DCA,MVY,383,13.07692308,200.2276471,US,DL
2013,2,Table 1a,92,158.49,92,158.49,30852,31135,DCA,MYR,372,74.17582418,158.5767111,US,US
2013,2,Table 1a,99.53,180.2,99.53,180.2,30852,33795,DCA,OAJ,279,23.40659341,180.9284507,US,US
2013,2,Table 1a,63.85,217.44,63.85,217.44,30852,32457,DCA,OAK,2432,87.25274725,247.7063476,DL,DL
2013,2,Table 1a,52.9,277.04,52.9,277.04,30852,33851,DCA,OKC,1158,128.7912088,296.638541,AA,AA
2013,2,Table 1a,38.25,150.35,38.25,150.35,30852,33316,DCA,OMA,1012,443.2967033,172.8460213,F9,F9
2013,2,Table 1a,38.21,287.23,25.63,222.81,30852,32575,DCA,ONT,2265,69.89010989,300.1697956,AA,UA
2013,2,Table 1a,60.23,194.38,35.1,176.53,30852,30977,DCA,ORD,612,2903.076923,188.3068344,UA,AA
2013,2,Table 1a,100,201.2,100,201.2,30852,33667,DCA,ORF,143,40.54945055,201.2034146,US,US
2013,2,Table 1a,84.12,171.38,11.9,157.93,30852,34027,DCA,PBI,857,474.8351648,168.90081,US,DL
2013,2,Table 1a,54.41,296.24,14.07,290.73,30852,34057,DCA,PDX,2350,380.3296703,296.3576856,AS,UA
2013,2,Table 1a,100,217.73,100,217.73,30852,34100,DCA,PHL,119,14.72527473,217.7263433,US,US
2013,2,Table 1a,36.7,312.05,28.44,269.71,30852,34108,DCA,PIA,685,23.95604396,290.1214679,UA,DL
2013,2,Table 1a,57.13,206.8,57.13,206.8,30852,33728,DCA,PNS,816,134.0659341,227.7388033,US,US
2013,2,Table 1a,75.94,438.41,75.94,438.41,30852,34252,DCA,PSC,2180,29.23076923,442.2054135,DL,DL
2013,2,Table 1a,47.57,419.13,34.59,323.64,30852,34262,DCA,PSP,2211,40.65934066,380.9572432,US,AA
2013,2,Table 1a,96.98,168.39,96.98,168.39,30852,34321,DCA,PWM,482,254.6153846,169.688675,US,US
2013,2,Table 1a,58.62,348.33,25.62,326.35,30852,34457,DCA,RAP,1391,22.30769231,338.1513301,DL,UA
2013,2,Table 1a,40.91,351.8,18.18,280.52,30852,34489,DCA,RDM,2289,12.08791209,355.7265455,AS,UA
2013,2,Table 1a,60.1,228.21,60.1,228.21,30852,34492,DCA,RDU,227,321.6483517,242.976628,AA,AA
2013,2,Table 1a,40.59,315.8,40.59,315.8,30852,34570,DCA,RNO,2273,67.14285714,351.5858756,AA,AA
2013,2,Table 1a,97.26,156.84,97.26,156.84,30852,34576,DCA,ROC,296,140.5494506,158.1480297,US,US
2013,2,Table 1a,53.57,295.97,44.29,247.72,30852,32547,DCA,RST,874,15.38461539,274.1613571,DL,AA
2013,2,Table 1a,45.99,174.76,39.36,172.32,30852,31714,DCA,RSW,892,353.1868132,173.5283541,US,FL
2013,2,Table 1a,78.33,410.4,78.33,410.4,30852,34674,DCA,SAF,1610,6.593406593,403.7496667,AA,AA
2013,2,Table 1a,46.75,309.88,12.69,238.19,30852,33570,DCA,SAN,2276,457.9120879,305.3158219,US,WN
2013,2,Table 1a,38.45,264.6,15.02,259.04,30852,33214,DCA,SAT,1380,229.7802198,284.8079531,AA,FL
2013,2,Table 1a,87.93,188.62,87.93,188.62,30852,34685,DCA,SAV,519,134.7252747,203.02531,US,US
2013,2,Table 1a,45.36,442.01,16.49,326.35,30852,34689,DCA,SBA,2376,21.31868132,377.5160309,US,UA
2013,2,Table 1a,55.28,312.28,41.21,276.22,30852,34696,DCA,SBN,528,21.86813187,294.8229648,DL,UA
2013,2,Table 1a,59.09,501.17,30.68,255.38,30852,34236,DCA,SBP,2400,9.67032967,412.9264773,US,UA
2013,2,Table 1a,84.15,172.78,84.15,172.78,30852,33044,DCA,SDF,474,233.6263736,178.222968,US,US
2013,2,Table 1a,25.53,354.91,11.76,273.77,30852,32457,DCA,SFO,2442,765.1648352,328.831182,UA,AA
2013,2,Table 1a,35.78,341.2,27.94,325.48,30852,34783,DCA,SGF,897,22.41758242,329.8865196,DL,AA
2013,2,Table 1a,34.49,275.66,16.29,225.84,30852,32457,DCA,SJC,2424,120.1098901,283.1249039,AA,UA
2013,2,Table 1a,98.41,334.53,98.41,334.53,30852,34842,DCA,SJT,1421,6.923076923,337.7052381,AA,AA
2013,2,Table 1a,78.91,322.68,78.91,322.68,30852,34614,DCA,SLC,1851,347.032967,310.6088157,DL,DL
2013,2,Table 1a,31.66,358.93,21.24,316.04,30852,33192,DCA,SMF,2381,142.3076923,338.1247722,US,DL
2013,2,Table 1a,34.84,273.98,34.84,273.98,30852,32575,DCA,SNA,2288,165.6043956,304.0174851,UA,UA
2013,2,Table 1a,87.61,308.63,87.61,308.63,30852,34952,DCA,SPI,680,12.41758242,308.0061947,UA,UA
2013,2,Table 1a,98.08,302.05,98.08,302.05,30852,34960,DCA,SPS,1238,5.714285714,299.6003846,AA,AA
2013,2,Table 1a,64.14,170.67,33.57,144.37,30852,34986,DCA,SRQ,851,153.8461539,163.1315214,US,DL
2013,2,Table 1a,60.03,201.91,60.03,201.91,30852,31123,DCA,STL,719,670.7692308,207.2202228,AA,AA
2013,2,Table 1a,100,426.65,100,426.65,30852,31703,DCA,SWF,240,1.868131868,426.6488235,US,US
2013,2,Table 1a,97.27,179.52,97.27,179.52,30852,35096,DCA,SYR,298,193.2967033,180.3448266,US,US
2013,2,Table 1a,57.69,182.97,57.69,182.97,30852,35249,DCA,TLH,716,130.1098901,196.6595862,DL,DL
2013,2,Table 1a,72.34,157.76,19.07,109.57,30852,33195,DCA,TPA,814,1051.868132,148.9022702,US,B6
2013,2,Table 1a,60.26,325.69,60.26,325.69,30852,35323,DCA,TRI,337,8.571428571,331.9842308,US,US
2013,2,Table 1a,54.12,279.21,54.12,279.21,30852,34653,DCA,TUL,1049,85.27472528,293.609433,AA,AA
2013,2,Table 1a,56.42,289.9,18.99,249.83,30852,35380,DCA,TVC,599,19.67032967,281.8321788,DL,UA
2013,2,Table 1a,72.84,311.4,24.69,231.44,30852,35411,DCA,TYR,1124,8.901098901,293.3522222,AA,UA
2013,2,Table 1a,88.53,355.65,88.53,355.65,30852,35412,DCA,TYS,437,112.0879121,361.6502353,US,US
2013,2,Table 1a,97.56,330.47,97.56,330.47,30852,35550,DCA,VLD,659,4.505494506,327.1963415,DL,DL
2013,2,Table 1a,57.05,199.81,41.27,182.74,30852,31504,DCA,VPS,789,124.6153846,191.6660758,US,DL
2013,2,Table 1a,38.96,245.59,37.91,238,30852,31834,DCA,XNA,963,63.18681319,251.9967304,AA,DL
2013,2,Table 1a,62.71,461.87,62.71,461.87,30852,33785,DCA,YUM,2138,6.483516484,433.4774576,US,US
2013,2,Table 1a,45.66,160.36,24.8,135.64,30325,30423,DEN,AUS,775,914.6153846,162.0562213,WN,F9
2013,2,Table 1a,33.42,305.68,26.02,203.83,30325,30721,DEN,BOS,1754,1352.417582,245.5996685,UA,WN
2013,2,Table 1a,69.79,153.62,69.79,153.62,30325,32575,DEN,BUR,850,437.9120879,167.3120351,WN,WN
2013,2,Table 1a,62.39,233,62.39,233,30325,30852,DEN,BWI,1491,902.7472528,245.4798357,WN,WN
2013,2,Table 1a,84.26,196.16,84.26,196.16,30325,30647,DEN,CAK,1224,130.5494506,203.6212963,WN,WN
2013,2,Table 1a,50.6,287.84,24.65,179.11,30325,30647,DEN,CLE,1201,431.5384615,244.1878813,UA,F9
2013,2,Table 1a,62.08,238.46,62.08,238.46,30325,30852,DEN,DCA,1476,997.5824176,251.5607964,F9,F9
2013,2,Table 1a,70.94,263.77,22.03,175.1,30325,31703,DEN,EWR,1605,1084.615385,243.737305,UA,WN
2013,2,Table 1a,26,190.08,21.02,102.98,30325,32467,DEN,FLL,1703,978.021978,182.3361921,WN,NK
2013,2,Table 1a,99.29,177.77,99.29,177.77,30325,31453,DEN,HOU,883,685.6043956,178.1370444,WN,WN
2013,2,Table 1a,47.88,273.87,27.27,272.97,30325,31703,DEN,HPN,1625,18.13186813,287.5584242,UA,DL
2013,2,Table 1a,64.1,364.33,26.48,225.96,30325,30852,DEN,IAD,1452,894.6153846,318.6450203,UA,WN
2013,2,Table 1a,69.05,252.2,24.58,128.73,30325,31453,DEN,IAH,862,1337.912088,214.4685667,UA,F9
2013,2,Table 1a,86.61,213.37,86.61,213.37,30325,31703,DEN,ISP,1659,24.61538462,219.6597768,WN,WN
2013,2,Table 1a,45.82,169.65,45.82,169.65,30325,31703,DEN,JFK,1626,356.1538462,186.2694816,B6,B6
2013,2,Table 1a,35.05,152.71,35.05,152.71,30325,32575,DEN,LAX,862,2491.758242,171.2832371,WN,WN
2013,2,Table 1a,39.96,232.5,13.66,160.29,30325,31703,DEN,LGA,1620,1929.45055,201.4735346,UA,WN
2013,2,Table 1a,55.49,190.85,43.35,161.85,30325,32575,DEN,LGB,854,19.01098901,178.0856647,US,DL
2013,2,Table 1a,72.08,139.29,27.18,124.63,30325,30977,DEN,MDW,895,1685.714286,135.5860157,WN,F9
2013,2,Table 1a,78.87,201.38,78.87,201.38,30325,30721,DEN,MHT,1729,190.8791209,209.0241163,WN,WN
2013,2,Table 1a,64.53,231.64,64.53,231.64,30325,32467,DEN,MIA,1709,272.6373626,239.3144256,AA,AA
2013,2,Table 1a,91.44,205.32,91.44,205.32,30325,32457,DEN,OAK,957,514.8351648,201.6287855,WN,WN
2013,2,Table 1a,71.41,203.58,71.41,203.58,30325,32575,DEN,ONT,819,316.7032967,216.4143616,WN,WN
2013,2,Table 1a,57.5,247.37,12.31,88.27,30325,30977,DEN,ORD,888,1494.065934,208.6860246,UA,NK
2013,2,Table 1a,32.42,221.92,32.42,221.92,30325,33667,DEN,ORF,1553,136.9230769,244.8226485,WN,WN
2013,2,Table 1a,67.02,179.3,67.02,179.3,30325,33667,DEN,PHF,1533,157.5824176,190.3056137,F9,F9
2013,2,Table 1a,67.9,212,67.9,212,30325,30721,DEN,PVD,1737,175.2747253,230.8446897,WN,WN
2013,2,Table 1a,51,234.73,23.58,175.49,30325,32457,DEN,SFO,967,2101.978022,207.7133124,UA,F9
2013,2,Table 1a,54.89,191.82,54.89,191.82,30325,32457,DEN,SJC,948,794.7252747,210.9389699,WN,WN
2013,2,Table 1a,37.75,158.73,35.69,146.2,30325,32575,DEN,SNA,846,1457.142857,164.8141124,WN,F9
2013,2,Table 1a,71.79,238.46,71.79,238.46,30325,31703,DEN,SWF,1601,8.571428571,241.0276923,US,US
2013,2,Table 1a,41.19,197.04,22.31,172.27,30325,33195,DEN,TPA,1506,856.5934066,206.2798666,WN,F9
2013,2,Table 1a,76.55,198.81,76.55,198.81,30194,30208,DFW,AGS,874,49.67032967,224.5659956,DL,DL
2013,2,Table 1a,42.23,315.16,25.1,282.51,30194,30257,DFW,ALB,1435,82.74725275,318.5318725,US,UA
2013,2,Table 1a,97.51,141.95,97.51,141.95,30194,30279,DFW,AMA,312,123.5164835,142.4713612,AA,AA
2013,2,Table 1a,63.03,359.96,63.03,359.96,30194,30372,DFW,ASE,701,18.13186813,384.037697,UA,UA
2013,2,Table 1a,43.09,269.84,15.84,110.3,30194,30397,DFW,ATL,731,2053.846154,236.9336843,DL,NK
2013,2,Table 1a,82.03,320.63,82.03,320.63,30194,30408,DFW,ATW,908,23.84615385,345.497788,DL,DL
2013,2,Table 1a,99.02,154.13,99.02,154.13,30194,30423,DFW,AUS,190,302.8571429,155.1512954,AA,AA
2013,2,Table 1a,50.19,309.92,43.02,275.52,30194,30431,DFW,AVL,848,29.12087912,292.2112453,US,DL
2013,2,Table 1a,66.26,262.71,66.26,262.71,30194,30434,DFW,AVP,1308,36.15384615,276.1738298,US,US
2013,2,Table 1a,100,89.99,100,89.99,30194,30466,DFW,AZA,848,153.7362637,89.99137956,NK,NK
2013,2,Table 1a,66.48,279.94,66.48,279.94,30194,30469,DFW,AZO,900,19.67032967,308.0575978,AA,AA
2013,2,Table 1a,76.46,306.12,12.14,299.47,30194,30529,DFW,BDL,1471,299.6703297,305.3141291,AA,US
2013,2,Table 1a,55.09,244.53,55.09,244.53,30194,30561,DFW,BFL,1271,31.31868132,270.9100351,UA,UA
2013,2,Table 1a,48.94,346.77,48.94,346.77,30194,30577,DFW,BGM,1317,15.4945055,359.1717021,DL,DL
2013,2,Table 1a,51.43,282.74,51.43,282.74,30194,30581,DFW,BGR,1717,23.07692308,313.3557143,DL,DL
2013,2,Table 1a,86.77,207.6,86.77,207.6,30194,30599,DFW,BHM,597,183.6263736,212.0065171,AA,AA
2013,2,Table 1a,50.52,289.79,50.52,289.79,30194,30620,DFW,BIL,1081,41.97802198,300.2545288,DL,DL
2013,2,Table 1a,52.87,296.42,29.62,200.83,30194,30627,DFW,BIS,977,34.50549451,269.0333758,DL,F9
2013,2,Table 1a,61.31,287.3,24.82,200.23,30194,30666,DFW,BLI,1714,15.05494506,280.8475912,AS,F9
2013,2,Table 1a,86.11,292.23,86.11,292.23,30194,30685,DFW,BMI,690,39.56043956,293.54425,AA,AA
2013,2,Table 1a,94.67,249.72,94.67,249.72,30194,30693,DFW,BNA,631,501.4285714,248.6754306,AA,AA
2013,2,Table 1a,38.97,289.23,27.21,268.98,30194,30713,DFW,BOI,1272,98.13186813,294.7795969,DL,UA
2013,2,Table 1a,56.63,235.2,29.47,183.84,30194,30721,DFW,BOS,1562,1763.186813,213.5283247,AA,B6
2013,2,Table 1a,99.24,112.46,99.24,112.46,30194,30728,DFW,BPT,270,72.41758242,112.8486646,AA,AA
2013,2,Table 1a,93.42,146.96,93.42,146.96,30194,30747,DFW,BRO,482,50.10989011,147.0062939,AA,AA
2013,2,Table 1a,97.78,176.19,97.78,176.19,30194,30781,DFW,BTR,383,163.6263736,176.2428946,AA,AA
2013,2,Table 1a,39.3,381.24,39.3,381.24,30194,30785,DFW,BTV,1510,34.3956044,381.5964856,DL,DL
2013,2,Table 1a,38.29,224.96,38.29,224.96,30194,30792,DFW,BUF,1212,172.1978022,251.3956541,DL,DL
2013,2,Table 1a,81.4,216.14,81.4,216.14,30194,32575,DFW,BUR,1231,45.4945055,224.4520531,US,US
2013,2,Table 1a,55.25,262.3,29.77,109.55,30194,30852,DFW,BWI,1217,956.2637363,210.2747794,AA,NK
2013,2,Table 1a,44.04,187.82,44.04,187.82,30194,30849,DFW,BZN,1163,39.67032967,237.9944321,F9,F9
2013,2,Table 1a,70.66,271.06,14.2,230.65,30194,30868,DFW,CAE,922,128.4615385,269.8989735,AA,DL
2013,2,Table 1a,48.69,250.49,44.19,250.18,30194,30647,DFW,CAK,1023,58.68131868,251.3857116,US,DL
2013,2,Table 1a,71.59,261.42,17.38,257.2,30194,30980,DFW,CHA,695,58.79120879,261.9111028,AA,DL
2013,2,Table 1a,40.5,272.84,29.05,187.38,30194,30990,DFW,CHO,1106,39.34065934,253.4411453,US,DL
2013,2,Table 1a,55.88,266.69,22.3,257.56,30194,30994,DFW,CHS,987,163.6263736,263.526407,AA,DL
2013,2,Table 1a,95.66,295.64,95.66,295.64,30194,31003,DFW,CID,685,88.68131868,293.7929988,AA,AA
2013,2,Table 1a,53.74,306.74,10.87,291.35,30194,30647,DFW,CLE,1021,382.1978022,310.907004,AA,US
2013,2,Table 1a,98.84,127.68,98.84,127.68,30194,31049,DFW,CLL,164,19.01098901,129.8583815,AA,AA
2013,2,Table 1a,47.91,304.19,47.91,304.19,30194,31057,DFW,CLT,936,748.4615385,303.0895522,US,US
2013,2,Table 1a,85.58,254.29,85.58,254.29,30194,31066,DFW,CMH,926,458.021978,253.504489,AA,AA
2013,2,Table 1a,97.58,295.08,97.58,295.08,30194,31067,DFW,CMI,693,18.13186813,294.9998182,AA,AA
2013,2,Table 1a,100,212.97,100,212.97,30194,32474,DFW,COU,489,41.64835165,212.9727705,AA,AA
2013,2,Table 1a,90.76,299.09,90.76,299.09,30194,31122,DFW,CPR,860,13.07692308,306.4954622,UA,UA
2013,2,Table 1a,97.94,171.89,97.94,171.89,30194,31140,DFW,CRP,354,170.7692308,171.7046783,AA,AA
2013,2,Table 1a,33.76,222.1,33.76,222.1,30194,31146,DFW,CRW,946,43.2967033,255.9791878,DL,DL
2013,2,Table 1a,79.32,209.52,79.32,209.52,30194,31150,DFW,CSG,705,29.23076923,231.4886842,AA,AA
2013,2,Table 1a,54.43,356.26,36.4,346.14,30194,33105,DFW,CVG,812,254.1758242,350.8276611,AA,DL
2013,2,Table 1a,47.45,288.76,43.07,275.34,30194,30424,DFW,CWA,910,15.05494506,292.6327007,DL,AA
2013,2,Table 1a,88.97,180.2,88.97,180.2,30194,31252,DFW,DAB,981,29.89010989,186.2866912,DL,DL
2013,2,Table 1a,82.07,244.07,82.07,244.07,30194,31267,DFW,DAY,861,246.3736264,247.1177788,AA,AA
