Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,1,Table 1a,80.58,290.69,80.58,290.69,30397,32575,ATL,SNA,1919,334.7777778,285.9281513,DL,DL
2011,1,Table 1a,79.67,233.18,17,213.6,30397,31703,ATL,SWF,784,33.33333333,231.3153,DL,US
2011,1,Table 1a,65.04,175.61,31.48,153.71,30397,33195,ATL,TPA,406,1127,169.2601301,DL,FL
2011,1,Table 1a,48.25,188.19,12.28,169.22,30408,30721,ATW,BOS,891,12.66666667,185.4123684,DL,F9
2011,1,Table 1a,50,331.56,50,331.56,30408,32575,ATW,BUR,1732,0.222222222,304.96,DL,DL
2011,1,Table 1a,58.06,235.87,58.06,235.87,30408,30852,ATW,BWI,705,6.888888889,237.1270968,DL,DL
2011,1,Table 1a,41.09,240.66,16.28,172.21,30408,30852,ATW,DCA,702,14.33333333,224.3355039,DL,F9
2011,1,Table 1a,44.93,310.28,33.33,256.4,30408,31703,ATW,EWR,772,7.666666667,299.3062319,UA,DL
2011,1,Table 1a,82.61,224.56,82.61,224.56,30408,32467,ATW,FLL,1338,12.77777778,221.9078261,DL,DL
2011,1,Table 1a,66.67,343.52,66.67,343.52,30408,31453,ATW,HOU,1074,0.666666667,308.5333333,DL,DL
2011,1,Table 1a,46.94,217.56,46.94,217.56,30408,30852,ATW,IAD,680,5.444444444,222.2879592,DL,DL
2011,1,Table 1a,55.75,326.22,55.75,326.22,30408,31453,ATW,IAH,1053,12.55555556,347.3116814,DL,DL
2011,1,Table 1a,94.74,352.6,94.74,352.6,30408,31703,ATW,JFK,793,2.111111111,374.6268421,DL,DL
2011,1,Table 1a,47.73,244.13,47.73,244.13,30408,32575,ATW,LAX,1744,19.55555556,252.5473296,DL,DL
2011,1,Table 1a,48.99,203.32,10.07,140.01,30408,31703,ATW,LGA,784,16.55555556,183.0042953,DL,F9
2011,1,Table 1a,100,208.53,100,208.53,30408,32575,ATW,LGB,1737,0.222222222,208.525,DL,DL
2011,1,Table 1a,91.18,260.49,91.18,260.49,30408,30721,ATW,MHT,860,3.777777778,257.9511765,DL,DL
2011,1,Table 1a,75,258.44,12.93,252.9,30408,32467,ATW,MIA,1354,12.88888889,256.0997414,DL,UA
2011,1,Table 1a,60,475.89,60,475.89,30408,32457,ATW,OAK,1805,0.555555556,416.342,DL,DL
2011,1,Table 1a,30,534.37,10,314.03,30408,32575,ATW,ONT,1701,1.111111111,378.793,DL,UA
2011,1,Table 1a,91.67,194.78,91.67,194.78,30408,33195,ATW,PIE,1173,1.333333333,190.3783333,F9,F9
2011,1,Table 1a,66.67,196.47,66.67,196.47,30408,30721,ATW,PVD,882,2,209.8616667,DL,DL
2011,1,Table 1a,49.7,234.16,49.7,234.16,30408,32457,ATW,SFO,1816,18.33333333,246.5909091,DL,DL
2011,1,Table 1a,57.89,269.66,57.89,269.66,30408,32457,ATW,SJC,1802,2.111111111,324.3584211,DL,DL
2011,1,Table 1a,48.68,280.43,35.53,248.71,30408,32575,ATW,SNA,1728,8.444444444,278.7581579,DL,UA
2011,1,Table 1a,52.84,207.92,52.84,207.92,30408,33195,ATW,TPA,1171,19.55555556,214.7234659,DL,DL
2011,1,Table 1a,36.58,232.62,10.39,194.59,30423,30721,AUS,BOS,1698,389.1111111,229.2977813,B6,WN
2011,1,Table 1a,55.71,201.8,28.31,176.68,30423,32575,AUS,BUR,1241,85.55555556,201.9406883,WN,AA
2011,1,Table 1a,75.93,247.46,75.93,247.46,30423,30852,AUS,BWI,1342,370.2222222,245.9095528,WN,WN
2011,1,Table 1a,79.75,238.83,79.75,238.83,30423,30647,AUS,CAK,1172,8.777777778,244.8101266,DL,DL
2011,1,Table 1a,41.43,229.54,18.7,204.95,30423,30647,AUS,CLE,1174,107.5555556,228.5753616,CO,WN
2011,1,Table 1a,45.31,297.41,18.51,273.49,30423,30852,AUS,DCA,1316,223.8888889,303.4475534,AA,US
2011,1,Table 1a,74.27,355.9,74.27,355.9,30423,31703,AUS,EWR,1504,334.6666667,344.2771514,CO,CO
2011,1,Table 1a,42.11,164.27,42.11,164.27,30423,32467,AUS,FLL,1105,301.8888889,187.5356975,B6,B6
2011,1,Table 1a,99.95,145.1,99.95,145.1,30423,31453,AUS,HOU,148,221,145.0987029,WN,WN
2011,1,Table 1a,57.32,225.56,15.24,201.66,30423,31703,AUS,HPN,1536,18.22222222,229.1240244,DL,AA
2011,1,Table 1a,53.22,381.86,13.09,234.3,30423,30852,AUS,IAD,1297,170.5555556,334.5116938,UA,WN
2011,1,Table 1a,94.43,164.84,94.43,164.84,30423,31453,AUS,IAH,140,117.7777778,163.2836226,CO,CO
2011,1,Table 1a,99.01,271.12,99.01,271.12,30423,31703,AUS,ISP,1559,11.22222222,270.9663366,WN,WN
2011,1,Table 1a,68.87,253.07,27.57,240.58,30423,31703,AUS,JFK,1522,525.4444444,250.6090083,B6,AA
2011,1,Table 1a,46.28,266.02,35.1,222.67,30423,32575,AUS,LAX,1242,696.4444444,250.2597288,AA,WN
2011,1,Table 1a,40.22,273.32,13.84,196.22,30423,31703,AUS,LGA,1520,246.4444444,260.6553697,AA,WN
2011,1,Table 1a,92.68,166.59,92.68,166.59,30423,32575,AUS,LGB,1226,166.8888889,167.5939015,B6,B6
2011,1,Table 1a,97.47,211.72,97.47,211.72,30423,30977,AUS,MDW,972,206.2222222,212.2123438,WN,WN
2011,1,Table 1a,62.17,216.19,62.17,216.19,30423,30721,AUS,MHT,1692,42,215.0940741,WN,WN
2011,1,Table 1a,55.69,238.86,55.69,238.86,30423,32467,AUS,MIA,1104,83,252.7295181,AA,AA
2011,1,Table 1a,90.03,190.75,90.03,190.75,30423,32457,AUS,OAK,1497,182.7777778,193.7926079,WN,WN
2011,1,Table 1a,51.85,197.38,15.27,188.26,30423,32575,AUS,ONT,1196,90.22222222,196.6115887,WN,AA
2011,1,Table 1a,63.26,233.36,63.26,233.36,30423,30977,AUS,ORD,978,489.8888889,238.3081198,AA,AA
2011,1,Table 1a,31.31,222.09,31.31,222.09,30423,33667,AUS,ORF,1319,44,251.1662121,WN,WN
2011,1,Table 1a,65.52,221.27,65.52,221.27,30423,33667,AUS,PHF,1307,6.444444444,238.2593103,DL,DL
2011,1,Table 1a,50.12,228.15,21.45,200.5,30423,30721,AUS,PVD,1663,47.66666667,223.8962471,WN,DL
2011,1,Table 1a,36.6,172.55,36.6,172.55,30423,32457,AUS,SFO,1504,544.8888889,217.9828263,B6,B6
2011,1,Table 1a,51.66,183.66,51.66,183.66,30423,32457,AUS,SJC,1477,530.2222222,194.8509493,WN,WN
2011,1,Table 1a,34.94,202.69,11.75,199.46,30423,32575,AUS,SNA,1209,145.6666667,204.762479,AA,CO
2011,1,Table 1a,65.56,202.52,65.56,202.52,30423,33195,AUS,TPA,928,191,216.4488016,WN,WN
2011,1,Table 1a,65.5,224.05,20.09,187.23,30431,30721,AVL,BOS,783,25.44444444,219.7194323,US,DL
2011,1,Table 1a,100,368.95,100,368.95,30431,32575,AVL,BUR,2027,1.111111111,368.954,US,US
2011,1,Table 1a,66.82,202.42,18.83,164.12,30431,30852,AVL,BWI,414,24.77777778,191.1541256,US,DL
2011,1,Table 1a,77.88,281.72,20.28,274.57,30431,30852,AVL,DCA,384,24.11111111,279.0896774,US,DL
2011,1,Table 1a,54.46,231.71,54.46,231.71,30431,31703,AVL,EWR,583,24.88888889,257.3345089,CO,CO
2011,1,Table 1a,49.81,209.59,49.81,209.59,30431,32467,AVL,FLL,660,28.77777778,217.7882239,US,US
2011,1,Table 1a,84.62,283.55,84.62,283.55,30431,31453,AVL,HOU,843,1.444444444,272.5192308,DL,DL
2011,1,Table 1a,67.02,291.49,26.6,206.32,30431,30852,AVL,IAD,370,10.44444444,262.9917021,US,DL
2011,1,Table 1a,49.13,293.01,49.13,293.01,30431,31453,AVL,IAH,834,19.22222222,292.2092486,CO,CO
2011,1,Table 1a,47.06,366.82,35.29,291.83,30431,31703,AVL,JFK,597,1.888888889,329.7082353,DL,US
2011,1,Table 1a,56.76,244.61,10.04,210.94,30431,32575,AVL,LAX,2034,28.77777778,256.9191506,DL,UA
2011,1,Table 1a,83.45,305.12,13.73,297.46,30431,31703,AVL,LGA,599,31.55555556,302.6089085,US,DL
2011,1,Table 1a,50,280,33.33,194.27,30431,32575,AVL,LGB,2021,0.666666667,229.7,US,DL
2011,1,Table 1a,100,202.51,100,202.51,30431,30977,AVL,MDW,521,2,202.505,DL,DL
2011,1,Table 1a,59.38,341.83,28.13,210.02,30431,30721,AVL,MHT,788,3.555555556,291.685,US,DL
2011,1,Table 1a,60.71,250.31,60.71,250.31,30431,32467,AVL,MIA,678,15.55555556,251.7141429,US,US
2011,1,Table 1a,56.25,389.11,18.75,261.92,30431,32457,AVL,OAK,2196,1.777777778,331.990625,US,DL
2011,1,Table 1a,36.36,236.51,30.3,193.45,30431,32575,AVL,ONT,1987,3.666666667,247.7893939,DL,CO
2011,1,Table 1a,66.87,104.91,66.87,104.91,30431,30977,AVL,ORD,536,54.66666667,134.5779268,UA,UA
2011,1,Table 1a,88.37,250.42,88.37,250.42,30431,30721,AVL,PVD,741,4.777777778,247.8669767,US,US
2011,1,Table 1a,32.14,283,25.97,189.56,30431,32457,AVL,SFO,2205,34.22222222,252.1378247,US,UA
2011,1,Table 1a,52.63,211.67,23.68,180.97,30431,32457,AVL,SJC,2184,4.222222222,195.8907895,DL,CO
2011,1,Table 1a,67.74,255.91,67.74,255.91,30431,32575,AVL,SNA,2008,6.888888889,265.9656452,DL,DL
2011,1,Table 1a,65.8,163.46,29.27,148.11,30431,33195,AVL,TPA,514,42.88888889,161.361658,US,DL
2011,1,Table 1a,76.32,217.45,10.9,158.77,30434,32467,AVP,FLL,1082,29.55555556,206.1394361,US,CO
2011,1,Table 1a,100,287.97,100,287.97,30434,31453,AVP,HOU,1360,0.111111111,287.97,DL,DL
2011,1,Table 1a,55.1,297.41,55.1,297.41,30434,31453,AVP,IAH,1348,21.77777778,308.7093367,CO,CO
2011,1,Table 1a,45.53,268.99,15.45,208.95,30434,32575,AVP,LAX,2371,27.33333333,249.4003252,US,UA
2011,1,Table 1a,100,295.12,100,295.12,30434,32575,AVP,LGB,2361,0.222222222,295.12,US,US
2011,1,Table 1a,100,234.89,100,234.89,30434,30977,AVP,MDW,624,0.888888889,234.8925,DL,DL
2011,1,Table 1a,73.33,204.33,11.33,163.1,30434,32467,AVP,MIA,1103,16.66666667,199.4856,US,DL
2011,1,Table 1a,100,913.93,100,913.93,30434,32457,AVP,OAK,2467,0.111111111,913.93,US,US
2011,1,Table 1a,36.36,256.62,36.36,256.62,30434,32575,AVP,ONT,2326,2.444444444,299.7040909,CO,CO
2011,1,Table 1a,42.86,319.37,26.98,266.34,30434,30977,AVP,ORD,631,42,288.6901323,UA,AA
2011,1,Table 1a,33.53,270.12,29.41,211.36,30434,32457,AVP,SFO,2477,18.88888889,268.2424706,US,UA
2011,1,Table 1a,31.58,299.5,10.53,165.93,30434,32457,AVP,SJC,2461,2.111111111,323.131579,AA,CO
2011,1,Table 1a,48.24,182.08,48.24,182.08,30434,32575,AVP,SNA,2351,9.444444444,213.7154118,UA,UA
2011,1,Table 1a,63.58,191.5,10.45,165.01,30434,33195,AVP,TPA,999,37.22222222,183.8868955,US,DL
2011,1,Table 1a,72.62,381.15,72.62,381.15,30469,30721,AZO,BOS,745,9.333333333,406.7722619,DL,DL
2011,1,Table 1a,0,0,0,9999,30469,32575,AZO,BUR,1856,0.444444444,399.49,,
2011,1,Table 1a,93,241.41,93,241.41,30469,30852,AZO,BWI,512,11.11111111,245.2035,DL,DL
2011,1,Table 1a,70.97,273.81,29.03,217.42,30469,30852,AZO,DCA,505,13.77777778,257.4366129,DL,AA
2011,1,Table 1a,79.61,444.7,16.5,343.82,30469,31703,AZO,EWR,600,11.44444444,428.0090291,DL,AA
2011,1,Table 1a,85.9,256.4,85.9,256.4,30469,32467,AZO,FLL,1156,8.666666667,275.3632051,DL,DL
2011,1,Table 1a,100,274.6,100,274.6,30469,30852,AZO,IAD,482,1.666666667,274.6,DL,DL
2011,1,Table 1a,80,325.94,80,325.94,30469,31703,AZO,JFK,621,1.666666667,304.616,DL,DL
2011,1,Table 1a,67.54,298.69,67.54,298.69,30469,32575,AZO,LAX,1867,12.66666667,308.8907018,DL,DL
2011,1,Table 1a,82.11,349.31,82.11,349.31,30469,31703,AZO,LGA,614,10.55555556,363.4365263,DL,DL
2011,1,Table 1a,100,272.08,100,272.08,30469,32575,AZO,LGB,1858,0.222222222,272.075,DL,DL
2011,1,Table 1a,100,353.59,100,353.59,30469,30721,AZO,MHT,721,1.333333333,353.59,DL,DL
2011,1,Table 1a,55.56,289.47,37.04,212.37,30469,32467,AZO,MIA,1172,6,257.1801852,DL,AA
2011,1,Table 1a,75,562.21,75,562.21,30469,32457,AZO,OAK,1956,0.444444444,504.7125,DL,DL
2011,1,Table 1a,60,239.5,60,239.5,30469,32575,AZO,ONT,1822,1.111111111,251.494,AA,AA
2011,1,Table 1a,98.15,264.55,98.15,264.55,30469,30977,AZO,ORD,122,12,266.5822222,AA,AA
2011,1,Table 1a,100,407.39,100,407.39,30469,30721,AZO,PVD,728,2.888888889,407.3930769,DL,DL
2011,1,Table 1a,47.22,385.37,47.22,385.37,30469,32457,AZO,SFO,1966,8,395.9493056,AA,AA
2011,1,Table 1a,76.09,298.36,21.74,237.5,30469,32457,AZO,SJC,1950,5.111111111,282.9445652,AA,DL
2011,1,Table 1a,56.86,250.63,56.86,250.63,30469,32575,AZO,SNA,1848,5.666666667,294.5664706,AA,AA
2011,1,Table 1a,43.36,391.39,41.59,328.51,30529,32575,BDL,BUR,2516,12.55555556,363.2331858,AA,WN
2011,1,Table 1a,97.13,127.33,97.13,127.33,30529,30852,BDL,BWI,283,569.6666667,127.4309382,WN,WN
2011,1,Table 1a,75,239.8,20.83,126.06,30529,30647,BDL,CAK,460,5.333333333,220.0610417,US,DL
2011,1,Table 1a,42.67,186.42,42.67,186.42,30529,30647,BDL,CLE,475,42.44444444,219.1352618,WN,WN
2011,1,Table 1a,79.2,248.14,20.45,229.79,30529,30852,BDL,DCA,313,218.4444444,244.0654934,US,DL
2011,1,Table 1a,39.06,154.12,21.13,150.47,30529,32467,BDL,FLL,1173,1002.666667,154.6062157,B6,WN
2011,1,Table 1a,81.45,207.16,81.45,207.16,30529,31453,BDL,HOU,1519,58.11111111,217.0653729,WN,WN
2011,1,Table 1a,97.59,292.61,97.59,292.61,30529,30852,BDL,IAD,326,60,293.7609259,UA,UA
2011,1,Table 1a,34.79,285.4,16.39,255.73,30529,31453,BDL,IAH,1507,94.22222222,277.6366274,US,DL
2011,1,Table 1a,29.85,234.12,15.42,221.81,30529,32575,BDL,LAX,2527,306.3333333,245.9509068,DL,AA
2011,1,Table 1a,60,285.32,40,155.57,30529,32575,BDL,LGB,2517,0.555555556,233.418,DL,US
2011,1,Table 1a,98.45,206.85,98.45,206.85,30529,30977,BDL,MDW,777,143,207.5131002,WN,WN
2011,1,Table 1a,75.15,166.3,75.15,166.3,30529,32467,BDL,MIA,1194,227.1111111,179.8591683,AA,AA
2011,1,Table 1a,82.91,264.87,11.64,195.04,30529,32457,BDL,OAK,2614,30.55555556,263.6005091,WN,UA
2011,1,Table 1a,49.79,270.13,12.03,261.46,30529,32575,BDL,ONT,2482,26.77777778,279.7444813,WN,AA
2011,1,Table 1a,59.75,231.32,27.21,224.07,30529,30977,BDL,ORD,783,387.5555556,230.7796244,UA,AA
2011,1,Table 1a,49.62,158.96,49.62,158.96,30529,33667,BDL,ORF,395,58.44444444,173.3211217,WN,WN
2011,1,Table 1a,96.83,159.11,96.83,159.11,30529,33667,BDL,PHF,389,7,159.8387302,US,US
2011,1,Table 1a,22.81,343.8,16.67,219.42,30529,32457,BDL,SFO,2625,190,275.6537135,UA,WN
2011,1,Table 1a,42.76,315.64,42.76,315.64,30529,32457,BDL,SJC,2610,33,330.510202,WN,WN
2011,1,Table 1a,32.5,318.72,14.29,291.04,30529,32575,BDL,SNA,2507,70.77777778,307.0829042,DL,WN
2011,1,Table 1a,59.66,174.83,29.06,167.6,30529,33195,BDL,TPA,1111,647.3333333,176.4860951,WN,DL
2011,1,Table 1a,63.89,298.5,63.89,298.5,30561,30852,BFL,BWI,2328,4,347.3694444,US,US
2011,1,Table 1a,80.43,450.61,13.04,220,30561,30852,BFL,DCA,2311,5.111111111,410.0384783,US,UA
2011,1,Table 1a,80.7,285.42,80.7,285.42,30561,30852,BFL,IAD,2288,6.333333333,283.5838597,UA,UA
2011,1,Table 1a,65.65,295.06,65.65,295.06,30561,31453,BFL,IAH,1428,43.66666667,360.1334606,US,US
2011,1,Table 1a,48.54,289.4,48.54,289.4,30561,30977,BFL,ORD,1733,11.44444444,320.0829126,US,US
2011,1,Table 1a,95.03,116.63,95.03,116.63,30561,32457,BFL,SFO,238,20.11111111,115.3330387,UA,UA
2011,1,Table 1a,100,125.02,100,125.02,30561,32457,BFL,SJC,209,0.333333333,125.02,UA,UA
2011,1,Table 1a,100,213.88,100,213.88,30577,32575,BGM,BUR,2347,0.222222222,213.88,UA,UA
2011,1,Table 1a,100,132,100,132,30577,30852,BGM,BWI,212,0.222222222,132,US,US
2011,1,Table 1a,100,337.66,100,337.66,30577,30852,BGM,DCA,238,1.666666667,337.6646667,US,US
2011,1,Table 1a,74.75,189.89,74.75,189.89,30577,32467,BGM,FLL,1137,11,197.5842424,US,US
2011,1,Table 1a,100,193.99,100,193.99,30577,31453,BGM,HOU,1381,0.111111111,193.99,DL,DL
2011,1,Table 1a,100,276.21,100,276.21,30577,30852,BGM,IAD,238,19.44444444,276.2088571,UA,UA
2011,1,Table 1a,44.79,202.63,44.79,202.63,30577,31453,BGM,IAH,1367,10.66666667,256.4865625,DL,DL
2011,1,Table 1a,39.1,278.98,28.21,248.32,30577,32575,BGM,LAX,2357,17.33333333,278.3871154,UA,DL
2011,1,Table 1a,93.33,164.12,93.33,164.12,30577,30977,BGM,MDW,607,1.666666667,162.9366667,DL,DL
2011,1,Table 1a,59.26,247.23,20.37,163.11,30577,32467,BGM,MIA,1157,12,227.0185185,US,DL
2011,1,Table 1a,75,351.96,25,296.94,30577,32457,BGM,OAK,2445,0.444444444,338.2075,UA,DL
2011,1,Table 1a,62.5,228.12,62.5,228.12,30577,32575,BGM,ONT,2312,0.888888889,296.075,UA,UA
2011,1,Table 1a,37.21,247.66,33.33,156.32,30577,30977,BGM,ORD,613,14.33333333,208.7389923,UA,DL
2011,1,Table 1a,49.23,299.88,26.92,261.67,30577,32457,BGM,SFO,2455,14.44444444,294.6876154,UA,US
2011,1,Table 1a,50,207.34,50,207.34,30577,32457,BGM,SJC,2440,0.666666667,226.645,UA,UA
2011,1,Table 1a,80,271.21,20,262.92,30577,32575,BGM,SNA,2338,0.555555556,269.548,US,UA
2011,1,Table 1a,56.13,172.72,18.59,159.73,30577,33195,BGM,TPA,1048,29.88888889,173.3019331,US,DL
2011,1,Table 1a,71.43,387.03,71.43,387.03,30581,32575,BGR,BUR,2702,0.777777778,435.8185714,US,US
2011,1,Table 1a,99.18,195.93,99.18,195.93,30581,30852,BGR,BWI,560,13.55555556,195.5540984,US,US
2011,1,Table 1a,73.29,303.3,25.34,161.78,30581,30852,BGR,DCA,590,16.22222222,265.2716438,US,DL
2011,1,Table 1a,100,304.77,100,304.77,30581,31703,BGR,EWR,393,2.333333333,304.7704762,US,US
2011,1,Table 1a,49.61,273.19,46.46,199.15,30581,32467,BGR,FLL,1438,28.22222222,236.8384646,US,DL
2011,1,Table 1a,64,264.77,36,264.33,30581,30852,BGR,IAD,601,2.777777778,264.6128,US,DL
2011,1,Table 1a,55.21,296.73,38.54,259.72,30581,32575,BGR,LAX,2713,10.66666667,278.3258333,US,DL
2011,1,Table 1a,95.81,231.11,95.81,231.11,30581,31703,BGR,LGA,378,18.55555556,230.9158683,US,US
2011,1,Table 1a,100,181.3,100,181.3,30581,30977,BGR,MDW,974,1,181.2988889,DL,DL
2011,1,Table 1a,76.77,252.71,10.1,226.35,30581,32467,BGR,MIA,1459,11,253.8576768,US,DL
2011,1,Table 1a,75,430.38,25,379.88,30581,32575,BGR,ONT,2670,0.888888889,417.7525,US,DL
2011,1,Table 1a,52.22,256.3,52.22,256.3,30581,30977,BGR,ORD,978,10,267.2717778,US,US
2011,1,Table 1a,98.09,147.01,98.09,147.01,30581,33195,BGR,PIE,1394,87.22222222,147.3290319,G4,G4
2011,1,Table 1a,55.56,257.14,55.56,257.14,30581,32575,BGR,SNA,2696,1,264.1655556,DL,DL
2011,1,Table 1a,58.82,276.32,38.24,220.39,30581,33195,BGR,TPA,1385,18.88888889,252.8417059,US,DL
2011,1,Table 1a,38.37,235.72,28.92,222.38,30599,30721,BHM,BOS,1050,58.77777778,238.0658034,DL,WN
2011,1,Table 1a,83.1,289.87,83.1,289.87,30599,32575,BHM,BUR,1810,7.888888889,300.5549296,WN,WN
2011,1,Table 1a,90.72,187.52,90.72,187.52,30599,30852,BHM,BWI,682,252.5555556,186.9207567,WN,WN
2011,1,Table 1a,51.11,213.8,51.11,213.8,30599,30647,BHM,CAK,585,10,234.5911111,DL,DL
2011,1,Table 1a,44.71,199.81,44.71,199.81,30599,30647,BHM,CLE,604,37.77777778,229.6152059,WN,WN
2011,1,Table 1a,63.18,212.33,63.18,212.33,30599,30852,BHM,DCA,654,86,228.9541731,DL,DL
2011,1,Table 1a,42.55,267.1,42.55,267.1,30599,31703,BHM,EWR,850,36.55555556,274.0193009,US,US
2011,1,Table 1a,54.56,209.51,36.57,202.3,30599,32467,BHM,FLL,650,92.66666667,206.9709952,WN,DL
2011,1,Table 1a,97.94,202.84,97.94,202.84,30599,31453,BHM,HOU,570,161.5555556,203.1862311,WN,WN
2011,1,Table 1a,43.49,224.05,14.5,197.16,30599,30852,BHM,IAD,638,29.88888889,222.7767286,DL,WN
2011,1,Table 1a,86.57,227.27,86.57,227.27,30599,31453,BHM,IAH,562,129.1111111,226.1216781,CO,CO
2011,1,Table 1a,90.53,232.51,90.53,232.51,30599,31703,BHM,ISP,902,10.55555556,230.0842105,WN,WN
2011,1,Table 1a,62.5,210.66,62.5,210.66,30599,31703,BHM,JFK,866,10.66666667,248.0973958,US,US
2011,1,Table 1a,38.97,224.06,38.97,224.06,30599,32575,BHM,LAX,1815,103.7777778,250.1249679,WN,WN
2011,1,Table 1a,56.25,280.65,11.05,203.78,30599,31703,BHM,LGA,866,152.8888889,257.2131105,DL,WN
2011,1,Table 1a,100,522.54,100,522.54,30599,32575,BHM,LGB,1802,0.222222222,522.54,US,US
2011,1,Table 1a,96.17,198.72,96.17,198.72,30599,30977,BHM,MDW,570,147.7777778,198.3435188,WN,WN
2011,1,Table 1a,75.97,233.35,75.97,233.35,30599,30721,BHM,MHT,1052,14.33333333,244.8606202,WN,WN
2011,1,Table 1a,67.24,191.55,14.91,190.77,30599,32467,BHM,MIA,661,71.55555556,205.9837267,AA,US
2011,1,Table 1a,79.63,293.76,14.2,181.41,30599,32457,BHM,OAK,2004,18,275.6116667,WN,UA
2011,1,Table 1a,50.19,268.44,25.68,209.96,30599,32575,BHM,ONT,1768,28.55555556,258.7670428,WN,UA
2011,1,Table 1a,74.62,203.33,74.62,203.33,30599,30977,BHM,ORD,584,102.4444444,205.9769848,UA,UA
2011,1,Table 1a,35.07,209.45,35.07,209.45,30599,33667,BHM,ORF,639,29.77777778,223.6254851,DL,DL
2011,1,Table 1a,65.52,214.15,65.52,214.15,30599,33667,BHM,PHF,629,6.444444444,219.0791379,US,US
2011,1,Table 1a,43.27,261.43,35.1,212.09,30599,30721,BHM,PVD,1009,23.11111111,240.8471154,WN,US
2011,1,Table 1a,27.65,283.26,18.31,229.48,30599,32457,BHM,SFO,2013,61.88888889,271.6107361,DL,CO
2011,1,Table 1a,40.22,262.92,11.96,247.97,30599,32457,BHM,SJC,1990,20.44444444,272.5080978,WN,DL
2011,1,Table 1a,27.53,251.68,11.08,223.39,30599,32575,BHM,SNA,1787,35.11111111,255.0271203,WN,CO
2011,1,Table 1a,84.96,174.74,84.96,174.74,30599,33195,BHM,TPA,460,217.2222222,176.9120716,WN,WN
2011,1,Table 1a,72.73,223.73,72.73,223.73,30620,32575,BIL,BUR,954,1.222222222,238.2690909,DL,DL
2011,1,Table 1a,47.06,402.43,35.29,328.52,30620,30852,BIL,BWI,1679,5.666666667,356.7260784,DL,UA
2011,1,Table 1a,79.77,324.14,14.45,225.75,30620,30852,BIL,DCA,1671,19.22222222,304.1742775,DL,UA
2011,1,Table 1a,35.9,512.5,28.21,268.29,30620,31703,BIL,EWR,1756,4.333333333,365.4223077,DL,UA
2011,1,Table 1a,62.65,259,62.65,259,30620,32467,BIL,FLL,2074,9.222222222,259.0455422,DL,DL
2011,1,Table 1a,92.59,207.12,92.59,207.12,30620,31453,BIL,HOU,1327,3,219.2051852,F9,F9
2011,1,Table 1a,48.91,358.54,33.7,304.68,30620,30852,BIL,IAD,1648,10.22222222,328.3059783,UA,DL
2011,1,Table 1a,47.77,231.02,47.77,231.02,30620,31453,BIL,IAH,1304,27.44444444,284.1972875,DL,DL
2011,1,Table 1a,85.11,249.1,85.11,249.1,30620,31703,BIL,JFK,1776,5.222222222,245.683617,DL,DL
2011,1,Table 1a,72.43,81.44,72.43,81.44,30620,32575,BIL,LAX,970,81,124.0851166,G4,G4
2011,1,Table 1a,58,236,58,236,30620,31703,BIL,LGA,1768,16.66666667,251.2205333,DL,DL
2011,1,Table 1a,79.17,185.79,79.17,185.79,30620,32575,BIL,LGB,971,2.666666667,179.2504167,DL,DL
2011,1,Table 1a,63.24,179.37,63.24,179.37,30620,30977,BIL,MDW,1073,7.555555556,203.6752941,F9,F9
2011,1,Table 1a,47.54,406.9,26.23,332.7,30620,32467,BIL,MIA,2083,6.777777778,360.7434426,UA,DL
2011,1,Table 1a,57.53,253.72,13.7,220.27,30620,32457,BIL,OAK,898,8.111111111,242.3617808,DL,UA
2011,1,Table 1a,71.74,286.46,71.74,286.46,30620,32575,BIL,ONT,941,5.111111111,306.8780435,DL,DL
2011,1,Table 1a,52,327.19,40.8,226.34,30620,30977,BIL,ORD,1060,13.88888889,285.1648,UA,DL
2011,1,Table 1a,100,333.96,100,333.96,30620,33195,BIL,PIE,1876,0.111111111,333.96,F9,F9
2011,1,Table 1a,51.43,217.98,51.43,217.98,30620,32457,BIL,SFO,909,19.44444444,222.4874857,DL,DL
2011,1,Table 1a,62.5,221.76,62.5,221.76,30620,32457,BIL,SJC,904,6.222222222,237.3878571,DL,DL
2011,1,Table 1a,60.27,196.1,60.27,196.1,30620,32575,BIL,SNA,972,16.22222222,204.8178082,DL,DL
2011,1,Table 1a,66.92,263.67,66.92,263.67,30620,33195,BIL,TPA,1879,14.44444444,276.9536154,UA,UA
2011,1,Table 1a,100,585.03,100,585.03,30627,32575,BIS,BUR,1265,0.333333333,585.0266667,UA,UA
2011,1,Table 1a,84.62,394.69,84.62,394.69,30627,30852,BIS,BWI,1322,4.333333333,388.4389744,DL,DL
2011,1,Table 1a,88.37,431.36,88.37,431.36,30627,30852,BIS,DCA,1317,14.33333333,426.0078295,DL,DL
2011,1,Table 1a,87.32,325.14,87.32,325.14,30627,32467,BIS,FLL,1820,7.888888889,320.553662,DL,DL
2011,1,Table 1a,75,298.46,75,298.46,30627,31453,BIS,HOU,1218,0.888888889,368.7125,DL,DL
2011,1,Table 1a,56.76,403.24,29.73,321.99,30627,30852,BIS,IAD,1294,4.111111111,355.1486487,DL,UA
2011,1,Table 1a,39.49,393.29,29.3,391.54,30627,31453,BIS,IAH,1194,17.44444444,430.8469427,DL,UA
