Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,1,Table 1a,54.55,655.16,18.18,618.23,32156,90012,HLN,IAD,1817,1.222222222,713.2972727,UA,NW
2009,1,Table 1a,49.46,181.07,49.46,181.07,31453,90041,HOU,BOS,1609,40.88888889,206.9976359,FL,FL
2009,1,Table 1a,87.42,228.52,11.35,217.64,31453,90004,HOU,BUR,1389,36.22222222,226.9114724,WN,AA
2009,1,Table 1a,92.27,191.45,92.27,191.45,31453,90011,HOU,BWI,1246,385.2222222,190.3322469,WN,WN
2009,1,Table 1a,71.63,149.08,71.63,149.08,31453,90052,HOU,CAK,1100,23.88888889,155.4366047,FL,FL
2009,1,Table 1a,85.64,208.61,85.64,208.61,31453,90051,HOU,CLE,1107,41,211.0820054,WN,WN
2009,1,Table 1a,52.31,278.76,44.62,275.51,31453,33105,HOU,CVG,886,7.222222222,274.9904615,DL,AA
2009,1,Table 1a,99.96,122.02,99.96,122.02,31453,90061,HOU,DAL,239,2334.888889,122.0225355,WN,WN
2009,1,Table 1a,67.75,170.61,67.75,170.61,31453,90012,HOU,DCA,1218,47.88888889,192.2500696,FL,FL
2009,1,Table 1a,95.96,122.24,95.96,122.24,31453,90062,HOU,DFW,247,195.4444444,121.4945253,AA,AA
2009,1,Table 1a,94.74,142.81,94.74,142.81,31453,31503,HOU,EGE,955,2.111111111,142.2331579,AA,AA
2009,1,Table 1a,100,313.02,100,313.02,31453,31537,HOU,ELM,1339,0.222222222,313.02,DL,DL
2009,1,Table 1a,50,217.51,50,217.51,31453,31577,HOU,ERI,1202,0.222222222,201.495,NW,NW
2009,1,Table 1a,80,308.56,13.33,164.02,31453,31612,HOU,EVV,729,1.666666667,294.3346667,DL,AA
2009,1,Table 1a,63.98,201.11,63.98,201.11,31453,31703,HOU,EWR,1411,29,215.7115326,FL,FL
2009,1,Table 1a,100,741.99,100,741.99,31453,31624,HOU,EYW,903,0.111111111,741.99,DL,DL
2009,1,Table 1a,100,536.55,100,536.55,31453,31637,HOU,FAR,1194,0.222222222,536.55,NW,NW
2009,1,Table 1a,90.24,189.32,90.24,189.32,31453,31638,HOU,FAT,1494,4.555555556,188.217561,AA,AA
2009,1,Table 1a,96.23,179.73,96.23,179.73,31453,31641,HOU,FAY,1026,5.888888889,186.5266038,DL,DL
2009,1,Table 1a,93.62,184.18,93.62,184.18,31453,90022,HOU,FLL,957,207.1111111,185.6085569,WN,WN
2009,1,Table 1a,82.71,173.17,82.71,173.17,31453,31721,HOU,FNT,1119,14.77777778,172.0702256,FL,FL
2009,1,Table 1a,60,298.74,60,298.74,31453,31775,HOU,FSD,964,0.555555556,329.19,DL,DL
2009,1,Table 1a,81.82,287.38,13.64,96.18,31453,31823,HOU,FWA,966,2.444444444,254.1177273,AA,DL
2009,1,Table 1a,100,218.2,100,218.2,31453,31884,HOU,GEG,1716,13,218.2023077,WN,WN
2009,1,Table 1a,100,208.46,100,208.46,31453,31921,HOU,GJT,997,4.444444444,208.4645,AA,AA
2009,1,Table 1a,100,222.84,100,222.84,31453,31953,HOU,GNV,782,3.333333333,222.8353333,DL,DL
2009,1,Table 1a,80,337.69,20,257.19,31453,31973,HOU,GPT,376,0.555555556,321.592,DL,AA
2009,1,Table 1a,50,143.46,50,143.46,31453,31977,HOU,GRB,1096,0.444444444,196.945,AA,AA
2009,1,Table 1a,100,117.01,100,117.01,31453,31982,HOU,GRK,181,0.111111111,117.01,AA,AA
2009,1,Table 1a,42.31,239.62,42.31,239.62,31453,31986,HOU,GRR,1061,2.888888889,259.6023077,AA,AA
2009,1,Table 1a,87.1,314.29,87.1,314.29,31453,31995,HOU,GSO,995,3.444444444,302.0932258,DL,DL
2009,1,Table 1a,72.09,323.27,23.26,269.83,31453,31871,HOU,GSP,845,4.777777778,305.4230233,DL,AA
2009,1,Table 1a,100,174.78,100,174.78,31453,32012,HOU,GUC,905,2,174.7844444,AA,AA
2009,1,Table 1a,100,121.43,100,121.43,31453,34699,HOU,HDN,1006,0.555555556,121.432,AA,AA
2009,1,Table 1a,55.56,153.98,55.56,153.98,31453,32197,HOU,HPN,1444,5,174.7766667,FL,FL
2009,1,Table 1a,99.92,112.13,99.92,112.13,31453,32206,HOU,HRL,276,398.7777778,112.1245138,WN,WN
2009,1,Table 1a,50.63,168.65,34.73,167.68,31453,90012,HOU,IAD,1201,53.11111111,173.1031172,WN,FL
2009,1,Table 1a,97.5,199.87,97.5,199.87,31453,32323,HOU,ILM,1068,8.888888889,199.37075,DL,DL
2009,1,Table 1a,64.12,205.15,20.25,173.5,31453,32337,HOU,IND,862,62.55555556,200.831865,WN,FL
2009,1,Table 1a,99.46,198.01,99.46,198.01,31453,32391,HOU,ISP,1465,40.77777778,198.3619074,WN,WN
2009,1,Table 1a,84.62,263.82,84.62,263.82,31453,32441,HOU,JAC,1286,1.444444444,256.2492308,AA,AA
2009,1,Table 1a,99.23,108.03,99.23,108.03,31453,32448,HOU,JAN,359,172.8888889,108.1108098,WN,WN
2009,1,Table 1a,98.88,208.34,98.88,208.34,31453,31703,HOU,JFK,1428,266.6666667,208.5526875,B6,B6
2009,1,Table 1a,97.82,169.45,97.82,169.45,31453,32211,HOU,LAS,1235,596.8888889,169.9068764,WN,WN
2009,1,Table 1a,95.94,191.71,95.94,191.71,31453,90001,HOU,LAX,1390,492.1111111,192.1380108,WN,WN
2009,1,Table 1a,97.27,149.95,97.27,149.95,31453,32896,HOU,LBB,475,163,149.8628698,WN,WN
2009,1,Table 1a,55.56,255.83,55.56,255.83,31453,32945,HOU,LEX,842,3,265.1640741,DL,DL
2009,1,Table 1a,61.03,175.67,26.55,174.68,31453,31703,HOU,LGA,1428,64.44444444,179.8085862,FL,AA
2009,1,Table 1a,0,0,0,9999,31453,90005,HOU,LGB,1374,0.111111111,403.96,,
2009,1,Table 1a,97.63,144.16,97.63,144.16,31453,32600,HOU,LIT,393,140.4444444,144.3449446,WN,WN
2009,1,Table 1a,100,296.33,100,296.33,31453,33038,HOU,LRD,292,1.666666667,296.334,AA,AA
2009,1,Table 1a,99.46,156.04,99.46,156.04,31453,33158,HOU,MAF,441,247.1111111,156.0310027,WN,WN
2009,1,Table 1a,95.68,194.94,95.68,194.94,31453,33198,HOU,MCI,666,200.7777778,194.0037465,WN,WN
2009,1,Table 1a,89.1,187.76,89.1,187.76,31453,31454,HOU,MCO,848,435.2222222,186.7878019,WN,WN
2009,1,Table 1a,89.47,307.51,89.47,307.51,31453,32070,HOU,MDT,1274,2.111111111,332.2657895,DL,DL
2009,1,Table 1a,44.64,217.14,34.82,201.83,31453,33244,HOU,MEM,484,12.44444444,208.6224107,FL,DL
2009,1,Table 1a,100,356,100,356,31453,33256,HOU,MFE,300,0.111111111,356,AA,AA
2009,1,Table 1a,98.43,189.48,98.43,189.48,31453,90043,HOU,MHT,1607,35.44444444,191.1183386,WN,WN
2009,1,Table 1a,42.19,256.62,40.63,142.8,31453,90021,HOU,MIA,955,7.111111111,208.7029688,DL,FL
2009,1,Table 1a,81.77,200.07,81.77,200.07,31453,33342,HOU,MKE,1005,20.11111111,206.8118785,FL,FL
2009,1,Table 1a,75.53,164.24,75.53,164.24,31453,33367,HOU,MLI,857,10.44444444,179.292766,FL,FL
2009,1,Table 1a,100,188.35,100,188.35,31453,33377,HOU,MLU,275,0.333333333,188.3533333,AA,AA
2009,1,Table 1a,97.87,262.34,97.87,262.34,31453,33485,HOU,MSN,987,5.222222222,263.0474468,AA,AA
2009,1,Table 1a,44.62,205.83,44.62,205.83,31453,31650,HOU,MSP,1057,49.55555556,216.6138789,FL,FL
2009,1,Table 1a,99.98,125.95,99.98,125.95,31453,33495,HOU,MSY,303,934.5555556,125.9696766,WN,WN
2009,1,Table 1a,100,255.36,100,255.36,31453,33502,HOU,MTJ,945,0.666666667,255.3633333,AA,AA
2009,1,Table 1a,99.67,190.71,99.67,190.71,31453,90032,HOU,OAK,1642,238.1111111,190.9060616,WN,WN
2009,1,Table 1a,98.89,154.72,98.89,154.72,31453,33851,HOU,OKC,419,320.3333333,155.0674679,WN,WN
2009,1,Table 1a,83.69,211.11,83.69,211.11,31453,33316,HOU,OMA,804,36.77777778,211.660574,WN,WN
2009,1,Table 1a,91.55,237.22,91.55,237.22,31453,90003,HOU,ONT,1345,56.55555556,232.5207466,WN,WN
2009,1,Table 1a,83.52,201.09,83.52,201.09,31453,33667,HOU,ORF,1209,39.77777778,220.0916201,WN,WN
2009,1,Table 1a,67.7,220.31,18.01,190.32,31453,34027,HOU,PBI,948,17.88888889,212.5098758,WN,DL
2009,1,Table 1a,93.47,216.38,93.47,216.38,31453,34057,HOU,PDX,1843,42.55555556,216.8754308,WN,WN
2009,1,Table 1a,62.11,152.62,62.11,152.62,31453,33667,HOU,PHF,1199,17.88888889,175.3986957,FL,FL
2009,1,Table 1a,89.22,158.63,89.22,158.63,31453,34100,HOU,PHL,1335,188.5555556,158.7368238,WN,WN
2009,1,Table 1a,78.95,152.2,78.95,152.2,31453,34108,HOU,PIA,822,2.111111111,156.96,AA,AA
2009,1,Table 1a,55.45,212.59,55.45,212.59,31453,33728,HOU,PNS,488,12.22222222,231.2857273,FL,FL
2009,1,Table 1a,96.55,360.85,96.55,360.85,31453,34262,HOU,PSP,1280,3.222222222,354.4751724,AA,AA
2009,1,Table 1a,97.29,206.02,97.29,206.02,31453,90042,HOU,PVD,1571,49.11111111,207.8971493,WN,WN
2009,1,Table 1a,53.7,244.7,14.81,174.13,31453,34321,HOU,PWM,1680,6,227.2535185,B6,FL
2009,1,Table 1a,64.31,194.09,20.72,167.44,31453,34492,HOU,RDU,1050,67.55555556,192.5249342,WN,FL
2009,1,Table 1a,58.82,179.6,58.82,179.6,31453,34524,HOU,RIC,1166,24.55555556,205.5359729,FL,FL
2009,1,Table 1a,88.81,190.16,10.78,149.02,31453,34570,HOU,RNO,1546,81.44444444,186.045075,WN,AA
2009,1,Table 1a,100,181.19,100,181.19,31453,34574,HOU,ROA,1028,3.444444444,181.1909677,DL,DL
2009,1,Table 1a,51.08,168.42,33.81,161.7,31453,34576,HOU,ROC,1346,15.44444444,171.9551079,FL,DL
2009,1,Table 1a,66.48,224.22,15.64,210.99,31453,31714,HOU,RSW,853,19.88888889,217.0210056,WN,FL
2009,1,Table 1a,95.13,197.93,95.13,197.93,31453,33570,HOU,SAN,1312,191.6666667,199.3083015,WN,WN
2009,1,Table 1a,99.7,115.86,99.7,115.86,31453,33214,HOU,SAT,192,297.8888889,115.8327229,WN,WN
2009,1,Table 1a,83.33,294.35,83.33,294.35,31453,34685,HOU,SAV,853,5.333333333,305.425625,DL,DL
2009,1,Table 1a,96.55,190.62,96.55,190.62,31453,34689,HOU,SBA,1475,3.222222222,189.9368966,AA,AA
2009,1,Table 1a,91.79,217.36,91.79,217.36,31453,33044,HOU,SDF,803,44.66666667,217.8823383,WN,WN
2009,1,Table 1a,85.94,204.96,85.94,204.96,31453,90031,HOU,SFO,1649,55.33333333,214.6729317,WN,WN
2009,1,Table 1a,98.57,228.11,98.57,228.11,31453,34783,HOU,SGF,535,7.777777778,228.3508571,AA,AA
2009,1,Table 1a,90.4,201.98,90.4,201.98,31453,90033,HOU,SJC,1622,67.11111111,208.9750331,WN,WN
2009,1,Table 1a,93.29,215.82,93.29,215.82,31453,34614,HOU,SLC,1213,91.11111111,215.3181463,WN,WN
2009,1,Table 1a,96.04,218.47,96.04,218.47,31453,33192,HOU,SMF,1624,70.22222222,220.2981646,WN,WN
2009,1,Table 1a,72.42,237.96,25.26,231.61,31453,90002,HOU,SNA,1357,43.11111111,237.2464175,WN,AA
2009,1,Table 1a,55.32,191.11,55.32,191.11,31453,34986,HOU,SRQ,789,5.222222222,211.1910638,FL,FL
2009,1,Table 1a,58.82,209.66,32.35,173.3,31453,35096,HOU,SYR,1410,3.777777778,197.9058824,B6,DL
2009,1,Table 1a,94.12,412.15,94.12,412.15,31453,35249,HOU,TLH,657,1.888888889,403.4370588,DL,DL
2009,1,Table 1a,96.3,185.24,96.3,185.24,31453,33195,HOU,TPA,781,252.5555556,184.9847382,WN,WN
2009,1,Table 1a,100,250.8,100,250.8,31453,35323,HOU,TRI,882,4,250.8027778,DL,DL
2009,1,Table 1a,98.13,161.15,98.13,161.15,31453,34653,HOU,TUL,453,355.8888889,161.5234842,WN,WN
2009,1,Table 1a,50,190.95,50,190.95,31453,35380,HOU,TVC,1168,0.222222222,371.445,AA,AA
2009,1,Table 1a,100,142.02,100,142.02,31453,35411,HOU,TYR,187,0.222222222,142.015,AA,AA
2009,1,Table 1a,57.14,405.73,33.33,257.67,31453,35412,HOU,TYS,782,2.333333333,351.0519048,DL,AA
2009,1,Table 1a,57.14,203.77,57.14,203.77,31453,31504,HOU,VPS,527,0.777777778,263.0071429,DL,DL
2009,1,Table 1a,100,262.89,100,262.89,31453,31834,HOU,XNA,461,5.666666667,262.8909804,AA,AA
2009,1,Table 1a,98.75,210.92,98.75,210.92,32197,90012,HPN,DCA,234,80.11111111,211.3950763,US,US
2009,1,Table 1a,96.57,212.43,96.57,212.43,32197,90012,HPN,IAD,247,25.88888889,212.9234764,UA,UA
2009,1,Table 1a,85.69,145.33,85.69,145.33,32197,33195,HPN,TPA,1032,235.2222222,147.0438876,B6,B6
2009,1,Table 1a,72.63,207.52,27.37,204.37,32206,33195,HRL,TPA,939,19.88888889,206.6622905,WN,CO
2009,1,Table 1a,71.59,308.19,71.59,308.19,30255,90012,HSV,DCA,613,242.4444444,308.7437168,US,US
2009,1,Table 1a,55.21,267.74,13.24,178.88,30255,31703,HSV,EWR,806,39.44444444,263.7412394,DL,NW
2009,1,Table 1a,79.82,251.66,19.27,241.64,30255,31453,HSV,HOU,605,12.11111111,250.6184404,DL,AA
2009,1,Table 1a,85.91,335.8,85.91,335.8,30255,90012,HSV,IAD,595,63.88888889,341.9983304,UA,UA
2009,1,Table 1a,91.67,223.83,91.67,223.83,30255,31453,HSV,IAH,595,58.66666667,228.9039962,CO,CO
2009,1,Table 1a,52.38,201.68,13.1,143.91,30255,31703,HSV,JFK,823,9.333333333,204.6828571,DL,NW
2009,1,Table 1a,39.22,235.18,15.97,122.04,30255,31703,HSV,LGA,823,39.66666667,210.1603642,DL,NW
2009,1,Table 1a,88.89,232.37,88.89,232.37,30255,30977,HSV,MDW,495,3,229.3348148,DL,DL
2009,1,Table 1a,52.41,162.12,52.41,162.12,30255,30977,HSV,ORD,510,43.88888889,183.2199494,AA,AA
2009,1,Table 1a,66.84,210.77,66.84,210.77,30255,33667,HSV,ORF,614,20.77777778,210.3950802,DL,DL
2009,1,Table 1a,70.09,400.48,26.17,216.56,30255,33667,HSV,PHF,602,11.88888889,345.6488785,DL,US
2009,1,Table 1a,52.44,196.88,11.75,154,30255,33195,HSV,TPA,523,38.77777778,219.6395702,DL,NW
2009,1,Table 1a,100,76.47,100,76.47,32223,33195,HTS,PIE,721,51.88888889,76.46576017,G4,G4
2009,1,Table 1a,65.71,284.36,28.57,251.42,32223,33195,HTS,TPA,716,3.888888889,269.2105714,US,DL
2009,1,Table 1a,61.91,118.22,61.91,118.22,90012,90041,IAD,BOS,413,1001.777778,133.6677895,B6,B6
2009,1,Table 1a,69.23,126,69.23,126,90012,90052,IAD,CAK,252,1.444444444,150.5730769,NW,NW
2009,1,Table 1a,97.3,226.78,97.3,226.78,90012,90051,IAD,CLE,288,41.11111111,230.0887027,UA,UA
2009,1,Table 1a,98.46,238.32,98.46,238.32,90012,90061,IAD,DAL,1163,7.222222222,238.2753846,WN,WN
2009,1,Table 1a,71.39,273.05,71.39,273.05,90012,90062,IAD,DFW,1172,489.7777778,268.4509755,AA,AA
2009,1,Table 1a,88.44,137.89,88.44,137.89,90012,90022,IAD,FLL,901,558.6666667,140.5644312,B6,B6
2009,1,Table 1a,96.52,276.27,96.52,276.27,90012,90043,IAD,MHT,418,22.33333333,274.7146269,UA,UA
2009,1,Table 1a,51.9,207.08,29.28,169.54,90012,90021,IAD,MIA,921,190.1111111,192.3489538,UA,AA
2009,1,Table 1a,79.29,187.48,79.29,187.48,90012,90032,IAD,OAK,2409,240.3333333,191.2878687,B6,B6
2009,1,Table 1a,93.09,315.28,93.09,315.28,90012,90042,IAD,PVD,372,41.77777778,314.6249468,UA,UA
2009,1,Table 1a,57.2,334.39,34.35,208.05,90012,90031,IAD,SFO,2419,1689.333333,281.2253137,UA,VX
2009,1,Table 1a,32.7,297.83,14.73,195.35,90012,90033,IAD,SJC,2401,75.44444444,267.8187923,UA,B6
2009,1,Table 1a,76.23,287.15,13.17,217.04,31453,90041,IAH,BOS,1597,483.3333333,275.0242644,CO,US
2009,1,Table 1a,57.07,239.59,30.3,199.39,31453,90004,IAH,BUR,1378,22,223.3810606,US,AA
2009,1,Table 1a,80.09,180.76,80.09,180.76,31453,90011,IAH,BWI,1235,472.2222222,182.6026377,CO,CO
2009,1,Table 1a,59.24,173.45,14.67,173.07,31453,90052,IAH,CAK,1085,20.44444444,186.4354891,DL,NW
2009,1,Table 1a,89.19,266.16,89.19,266.16,31453,90051,IAH,CLE,1091,286.8888889,260.415395,CO,CO
2009,1,Table 1a,56.43,255.38,56.43,255.38,31453,33105,IAH,CVG,871,139,257.0514069,CO,CO
2009,1,Table 1a,99.83,116.25,99.83,116.25,31453,90061,IAH,DAL,217,263.7777778,116.2470851,CO,CO
2009,1,Table 1a,84.83,300.43,84.83,300.43,31453,90012,IAH,DCA,1208,671.7777778,290.2245352,CO,CO
2009,1,Table 1a,53.09,116.41,53.09,116.41,31453,90062,IAH,DFW,224,669.1111111,117.561355,CO,CO
2009,1,Table 1a,85.29,226.08,85.29,226.08,31453,31503,IAH,EGE,935,108.7777778,224.8447497,CO,CO
2009,1,Table 1a,55.45,210.54,38.18,161.98,31453,31537,IAH,ELM,1326,12.22222222,191.1198182,NW,US
2009,1,Table 1a,59.48,172.58,59.48,172.58,31453,31577,IAH,ERI,1187,12.88888889,210.4893966,CO,CO
2009,1,Table 1a,46.67,415.59,46.67,415.59,31453,31612,IAH,EVV,713,8.333333333,431.0028,NW,NW
2009,1,Table 1a,87.55,341.44,87.55,341.44,31453,31703,IAH,EWR,1400,812.1111111,328.3236435,CO,CO
2009,1,Table 1a,53.45,303.59,41.38,237.99,31453,31624,IAH,EYW,914,12.88888889,276.0344828,CO,AA
2009,1,Table 1a,59.09,299.98,22.08,244.42,31453,31637,IAH,FAR,1171,17.11111111,291.1865584,NW,UA
2009,1,Table 1a,41.06,238.57,27.24,199.06,31453,31638,IAH,FAT,1480,27.33333333,244.89,US,AA
2009,1,Table 1a,58.39,210.45,32.89,208.36,31453,31641,IAH,FAY,1020,16.55555556,219.8348322,US,DL
2009,1,Table 1a,89.26,201.93,89.26,201.93,31453,90022,IAH,FLL,965,341.3333333,203.2472917,CO,CO
2009,1,Table 1a,37.98,194.88,18.27,138.26,31453,31721,IAH,FNT,1102,23.11111111,178.9526923,NW,AA
2009,1,Table 1a,46.19,252.14,46.19,252.14,31453,31775,IAH,FSD,941,21.88888889,276.2677665,NW,NW
2009,1,Table 1a,23.71,265.36,19.59,260.59,31453,31823,IAH,FWA,948,10.77777778,276.9181443,DL,NW
2009,1,Table 1a,28.68,208.1,17.89,181.04,31453,31884,IAH,GEG,1695,45.33333333,234.8210784,UA,F9
2009,1,Table 1a,43.77,287.75,16.98,256.02,31453,31921,IAH,GJT,978,29.44444444,275.6855472,UA,AA
2009,1,Table 1a,77.78,237.85,77.78,237.85,31453,31953,IAH,GNV,784,7,245.0590476,DL,DL
2009,1,Table 1a,98.66,266.95,98.66,266.95,31453,31973,IAH,GPT,376,41.55555556,267.5923262,CO,CO
2009,1,Table 1a,57.83,327.55,57.83,327.55,31453,31977,IAH,GRB,1075,18.44444444,320.6181325,NW,NW
2009,1,Table 1a,90.85,128.29,90.85,128.29,31453,31982,IAH,GRK,166,17,142.3453595,CO,CO
2009,1,Table 1a,65.78,239.53,65.78,239.53,31453,31986,IAH,GRR,1042,66.55555556,254.8883806,CO,CO
2009,1,Table 1a,59.66,269.89,28.45,193.46,31453,31995,IAH,GSO,986,52.33333333,245.9543949,CO,US
2009,1,Table 1a,70.7,308.44,12.74,296.28,31453,31871,IAH,GSP,838,52.33333333,308.9790658,CO,US
2009,1,Table 1a,48.72,202.44,40,189.99,31453,32012,IAH,GUC,886,21.66666667,202.6222051,UA,AA
2009,1,Table 1a,78.51,194.21,78.51,194.21,31453,34699,IAH,HDN,986,117.8888889,193.2793497,CO,CO
2009,1,Table 1a,40.24,222.1,40.24,222.1,31453,32197,IAH,HPN,1433,9.111111111,227.4858537,DL,DL
2009,1,Table 1a,98.02,110.94,98.02,110.94,31453,32206,IAH,HRL,295,11.22222222,112.5366337,CO,CO
2009,1,Table 1a,67.76,291.64,16.52,190.1,31453,90012,IAH,IAD,1190,166.1111111,265.6780736,UA,US
2009,1,Table 1a,60.59,212,32.02,160.1,31453,32323,IAH,ILM,1063,22.55555556,198.6438424,US,DL
2009,1,Table 1a,74.99,229.2,74.99,229.2,31453,32337,IAH,IND,845,227.4444444,225.722809,CO,CO
2009,1,Table 1a,86.21,185.25,86.21,185.25,31453,32391,IAH,ISP,1454,3.222222222,190.3365517,US,US
2009,1,Table 1a,39.52,214.42,25.09,213.38,31453,32441,IAH,JAC,1265,32.33333333,217.3200344,AA,DL
2009,1,Table 1a,96.11,126.57,96.11,126.57,31453,32448,IAH,JAN,351,100,129.7563667,CO,CO
2009,1,Table 1a,60.63,220.48,17.72,213.93,31453,31703,IAH,JFK,1417,59.55555556,232.4344963,DL,US
2009,1,Table 1a,87.98,182.14,87.98,182.14,31453,32211,IAH,LAS,1222,948.3333333,183.9866749,CO,CO
2009,1,Table 1a,82.87,240.61,82.87,240.61,31453,90001,IAH,LAX,1379,936.4444444,237.7688681,CO,CO
2009,1,Table 1a,96.74,129.03,96.74,129.03,31453,32896,IAH,LBB,458,85.11111111,129.586893,CO,CO
2009,1,Table 1a,68.5,298.77,68.5,298.77,31453,32945,IAH,LEX,828,42.33333333,291.9179265,CO,CO
2009,1,Table 1a,100,327.57,100,327.57,31453,32951,IAH,LFT,201,37.77777778,327.5676471,CO,CO
2009,1,Table 1a,82.5,302.89,82.5,302.89,31453,31703,IAH,LGA,1416,862.6666667,289.0600992,CO,CO
2009,1,Table 1a,85.71,212.39,85.71,212.39,31453,90005,IAH,LGB,1364,14.77777778,214.9652632,US,US
2009,1,Table 1a,84.94,136.45,84.94,136.45,31453,32600,IAH,LIT,374,39.11111111,144.5198296,CO,CO
2009,1,Table 1a,96.2,301.21,96.2,301.21,31453,33038,IAH,LRD,301,20.44444444,298.633587,CO,CO
2009,1,Table 1a,98.81,160.28,98.81,160.28,31453,33158,IAH,MAF,429,149.1111111,160.3838674,CO,CO
2009,1,Table 1a,77.42,253.22,14.52,224.95,31453,33184,IAH,MBS,1121,13.77777778,251.6020968,NW,UA
2009,1,Table 1a,90.47,203.14,90.47,203.14,31453,33198,IAH,MCI,643,235.5555556,202.8957689,CO,CO
2009,1,Table 1a,89.78,194.85,89.78,194.85,31453,31454,IAH,MCO,853,631.4444444,194.4130565,CO,CO
2009,1,Table 1a,31.11,266.71,17.33,229.51,31453,32070,IAH,MDT,1262,25,259.9944,US,DL
2009,1,Table 1a,63.48,323.49,28.19,268.92,31453,33244,IAH,MEM,469,145.4444444,301.2626432,CO,NW
2009,1,Table 1a,98.69,130.81,98.69,130.81,31453,33256,IAH,MFE,316,195.1111111,130.9991458,CO,CO
2009,1,Table 1a,53.08,227.28,12.87,205.62,31453,90043,IAH,MHT,1594,41.44444444,226.3601877,CO,UA
2009,1,Table 1a,50.6,226.42,42.98,181.92,31453,90021,IAH,MIA,964,413.8888889,206.9141584,CO,AA
2009,1,Table 1a,77.36,255.21,77.36,255.21,31453,33342,IAH,MKE,984,110.4444444,252.3127565,CO,CO
2009,1,Table 1a,27.85,184.24,18.99,181.37,31453,33367,IAH,MLI,836,17.55555556,192.9818987,AA,NW
2009,1,Table 1a,95.38,305.38,95.38,305.38,31453,33377,IAH,MLU,262,14.44444444,302.0766923,CO,CO
2009,1,Table 1a,45.86,292.78,25.8,273.18,31453,33485,IAH,MSN,966,34.88888889,277.3126433,NW,AA
2009,1,Table 1a,40.53,277.99,40.53,277.99,31453,31650,IAH,MSP,1034,357.4444444,274.418825,NW,NW
2009,1,Table 1a,99.39,132.29,99.39,132.29,31453,33495,IAH,MSY,305,696.7777778,132.7625148,CO,CO
2009,1,Table 1a,87.17,198.77,87.17,198.77,31453,33502,IAH,MTJ,926,59.77777778,199.6365799,CO,CO
2009,1,Table 1a,68.83,185.12,68.83,185.12,31453,90032,IAH,OAK,1628,36,193.2813889,US,US
2009,1,Table 1a,96.54,169.81,96.54,169.81,31453,33851,IAH,OKC,395,202.2222222,170.1706484,CO,CO
2009,1,Table 1a,82.54,233.82,82.54,233.82,31453,33316,IAH,OMA,781,147,229.3783825,CO,CO
2009,1,Table 1a,73.37,202.06,73.37,202.06,31453,90003,IAH,ONT,1334,172.3333333,208.6895422,CO,CO
2009,1,Table 1a,48.47,244.61,35.62,171.06,31453,33667,IAH,ORF,1201,102,213.1386383,CO,US
2009,1,Table 1a,89.11,211.71,89.11,211.71,31453,34027,IAH,PBI,956,154.1111111,212.4582192,CO,CO
2009,1,Table 1a,64.71,261.58,13.92,210.6,31453,34057,IAH,PDX,1825,204.3333333,251.3169875,CO,US
2009,1,Table 1a,43,246.48,43,246.48,31453,33667,IAH,PHF,1191,11.11111111,260.7173,DL,DL
2009,1,Table 1a,68.35,168.22,68.35,168.22,31453,34100,IAH,PHL,1324,704.8888889,171.5203499,CO,CO
2009,1,Table 1a,61.76,203.85,61.76,203.85,31453,34108,IAH,PIA,802,11.33333333,214.3486275,AA,AA
2009,1,Table 1a,88.14,277.62,88.14,277.62,31453,33728,IAH,PNS,489,45.88888889,277.6711622,CO,CO
2009,1,Table 1a,63.51,255.98,63.51,255.98,31453,34262,IAH,PSP,1269,23.44444444,302.9320379,US,US
2009,1,Table 1a,50.88,220.04,50.88,220.04,31453,90042,IAH,PVD,1559,50.22222222,227.8840708,CO,CO
2009,1,Table 1a,49.29,205.61,49.29,205.61,31453,34321,IAH,PWM,1667,31.33333333,228.3846099,CO,CO
2009,1,Table 1a,45.79,239.46,13.08,177.65,31453,34457,IAH,RAP,1058,11.88888889,248.5978505,UA,DL
2009,1,Table 1a,73.54,212.85,14.29,189.17,31453,34492,IAH,RDU,1043,220.8888889,210.3339588,CO,US
2009,1,Table 1a,62.87,247.36,21.86,217.56,31453,34524,IAH,RIC,1157,111.3333333,244.0676547,CO,US
2009,1,Table 1a,59.81,349.45,33.64,233.35,31453,34543,IAH,RKS,1109,11.88888889,308.3986916,UA,DL
2009,1,Table 1a,37.36,202,14.38,182.15,31453,34570,IAH,RNO,1530,86.55555556,198.6083825,US,DL
2009,1,Table 1a,49.49,231.33,49.49,231.33,31453,34574,IAH,ROA,1018,22,232.050303,US,US
2009,1,Table 1a,37.89,206.24,15.21,192.34,31453,34576,IAH,ROC,1332,43.11111111,203.3867784,CO,DL
2009,1,Table 1a,89.96,210.35,89.96,210.35,31453,31714,IAH,RSW,861,125.1111111,212.2996181,CO,CO
2009,1,Table 1a,81.61,226.02,81.61,226.02,31453,33570,IAH,SAN,1303,378.2222222,223.6591158,CO,CO
2009,1,Table 1a,98.99,124.91,98.99,124.91,31453,33214,IAH,SAT,191,154.3333333,124.629496,CO,CO
2009,1,Table 1a,61.78,322.17,20.66,229.39,31453,34685,IAH,SAV,851,57.55555556,298.2139382,CO,US
2009,1,Table 1a,64.74,238.37,64.74,238.37,31453,34689,IAH,SBA,1464,17.33333333,250.6830128,US,US
