Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2001,1,Table 1a,71.29,257.86,12.21,256.18,24090,37320,DEN,HOU,883,33.666666667,250.66468647,AA,DL
2001,1,Table 1a,91.33,356.59,91.33,356.59,24090,96460,DEN,IAD,1452,878.22222222,344.0892295,UA,UA
2001,1,Table 1a,47.28,329.13,38.99,247.66,24090,37320,DEN,IAH,861,1004,284.04377822,CO,UA
2001,1,Table 1a,37.02,210.04,26.12,194.26,24090,63760,DEN,JFK,1626,69.333333333,265.06387821,DL,TW
2001,1,Table 1a,66.95,298.30,10.90,235.38,24090,63760,DEN,LGA,1619,1233.2222222,269.72164429,UA,F9
2001,1,Table 1a,100.00,319.65,100.00,319.65,24090,63760,DEN,NYC,1617,0.1111111111,319.65,US,US
2001,1,Table 1a,97.08,190.64,97.08,190.64,24090,87870,DEN,PIE,1502,19,191.55350877,TZ,TZ
2001,1,Table 1a,47.94,296.94,18.91,216.43,24090,87870,DEN,TPA,1506,496,248.23622312,UA,DL
2001,1,Table 1a,100.00,139.79,100.00,139.79,23210,95810,DFW,ACT,89,10.333333333,139.79075269,AA,AA
2001,1,Table 1a,72.77,275.11,72.77,275.11,23210,82600,DFW,AVP,1308,23.666666667,287.10873239,US,US
2001,1,Table 1a,37.55,266.90,16.88,225.82,23210,41900,DFW,AZO,900,26.333333333,256.62122363,NW,DL
2001,1,Table 1a,69.65,382.19,69.65,382.19,23210,35510,DFW,BDL,1471,280.77777778,374.7834903,AA,AA
2001,1,Table 1a,66.38,267.72,11.41,207.31,23210,62860,DFW,BNA,631,400.22222222,255.23901166,AA,CO
2001,1,Table 1a,52.68,239.24,27.68,232.90,23210,96830,DFW,CWA,911,12.444444444,236.81919643,NW,YX
2001,1,Table 1a,97.47,253.28,97.47,253.28,23210,23700,DFW,DAB,981,17.555555556,253.71025316,DL,DL
2001,1,Table 1a,49.15,271.55,10.63,173.41,23210,23680,DFW,DAY,861,201.66666667,246.91757025,AA,FL
2001,1,Table 1a,63.33,375.12,22.01,251.04,23210,96460,DFW,DCA,1192,998.44444444,322.74604718,AA,DL
2001,1,Table 1a,40.65,198.98,18.58,180.58,23210,24090,DFW,DEN,641,2008.4444444,189.86415136,AA,F9
2001,1,Table 1a,91.45,211.08,91.45,211.08,23210,25080,DFW,DHN,688,13,209.86982906,DL,DL
2001,1,Table 1a,72.41,225.80,72.41,225.80,23210,25460,DFW,DLH,996,12.888888889,264.9537931,NW,NW
2001,1,Table 1a,84.54,146.88,84.54,146.88,23210,25620,DFW,DRO,674,76.888888889,158.66602601,AA,AA
2001,1,Table 1a,61.34,271.62,61.34,271.62,23210,24180,DFW,DSM,624,117.55555556,259.15140832,AA,AA
2001,1,Table 1a,47.56,270.46,47.56,270.46,23210,24260,DFW,DTW,987,752.88888889,268.83538076,AA,AA
2001,1,Table 1a,94.29,91.35,94.29,91.35,23210,37320,DFW,EFD,252,3.8888888889,93.795714286,CO,CO
2001,1,Table 1a,88.06,218.17,88.06,218.17,23210,25935,DFW,EGE,720,140.55555556,214.65765217,AA,AA
2001,1,Table 1a,60.34,454.22,37.93,167.03,23210,26890,DFW,ELM,1273,12.888888889,348.12793103,US,NW
2001,1,Table 1a,89.09,119.40,89.09,119.40,23210,26930,DFW,ELP,551,350.44444444,120.48290425,AA,AA
2001,1,Table 1a,68.80,329.59,68.80,329.59,23210,27720,DFW,EUG,1606,13.888888889,330.49104,UA,UA
2001,1,Table 1a,31.03,318.98,17.62,195.76,23210,27800,DFW,EVV,642,29,281.31452107,AA,NW
2001,1,Table 1a,49.55,388.28,49.55,388.28,23210,63760,DFW,EWR,1372,1178.2222222,379.79359959,AA,AA
2001,1,Table 1a,79.55,254.39,79.55,254.39,23210,44060,DFW,EYW,1089,14.666666667,257.82560606,AA,AA
2001,1,Table 1a,83.03,317.15,14.55,277.20,23210,28190,DFW,FAR,967,18.333333333,313.95787879,NW,UA
2001,1,Table 1a,68.67,334.50,14.32,206.25,23210,30270,DFW,FAT,1313,53.555555556,327.73458506,AA,HP
2001,1,Table 1a,63.87,238.08,63.87,238.08,23210,28310,DFW,FAY,1052,13.222222222,262.07747899,US,US
2001,1,Table 1a,76.00,300.31,16.00,238.42,23210,42080,DFW,FCA,1390,13.888888889,296.33784,DL,NW
2001,1,Table 1a,51.24,227.67,34.24,211.07,23210,29420,DFW,FLL,1119,616.22222222,217.37452939,AA,DL
2001,1,Table 1a,85.15,188.50,12.20,168.06,23210,28670,DFW,FNT,1003,41.888888889,186.80013263,NW,FL
2001,1,Table 1a,40.80,268.22,35.28,230.13,23210,84300,DFW,FSD,737,36.222222222,248.08346626,NW,TW
2001,1,Table 1a,86.94,262.40,12.69,204.45,23210,29700,DFW,FSM,228,29.777777778,254.63477612,AA,DL
2001,1,Table 1a,80.54,310.03,80.54,310.03,23210,29830,DFW,FWA,859,57.666666667,304.30119461,AA,AA
2001,1,Table 1a,40.30,313.75,13.36,208.00,23210,85290,DFW,GEG,1476,51.555555556,297.8080819,UA,HP
2001,1,Table 1a,93.28,256.18,93.28,256.18,23210,30650,DFW,GNV,900,13.222222222,259.9005042,DL,DL
2001,1,Table 1a,84.34,103.87,84.34,103.87,23210,34290,DFW,GPT,500,117.77777778,115.71018868,FL,FL
2001,1,Table 1a,33.13,210.06,15.00,205.68,23210,33410,DFW,GRB,932,35.555555556,257.31234375,NW,UA
2001,1,Table 1a,56.83,251.88,56.83,251.88,23210,33290,DFW,GRR,931,111.44444444,242.67467597,AA,AA
2001,1,Table 1a,39.63,228.13,37.52,182.27,23210,33460,DFW,GSO,999,232.44444444,199.27876195,DL,AA
2001,1,Table 1a,67.50,311.49,67.50,311.49,23210,33530,DFW,GSP,862,93,337.99137395,AA,AA
2001,1,Table 1a,80.22,280.00,18.68,269.00,23210,33370,DFW,GTF,1256,10.111111111,276.64274725,DL,NW
2001,1,Table 1a,73.24,171.45,25.27,166.26,23210,34380,DFW,GUC,678,82.222222222,173.58406757,AA,UA
2001,1,Table 1a,70.20,163.50,26.60,140.39,23210,85730,DFW,HDN,769,100.66666667,158.79413907,AA,UA
2001,1,Table 1a,90.00,83.78,90.00,83.78,23210,37320,DFW,HOU,247,283.33333333,84.239984314,AA,AA
2001,1,Table 1a,48.04,580.82,13.97,335.93,23210,97390,DFW,HPN,1403,19.888888889,538.32290503,AA,DL
2001,1,Table 1a,92.97,131.77,92.97,131.77,23210,35390,DFW,HRL,461,36.333333333,133.48847095,AA,AA
2001,1,Table 1a,78.70,307.21,78.70,307.21,23210,37550,DFW,HSV,603,81.888888889,307.89024423,AA,AA
2001,1,Table 1a,62.08,371.20,19.62,273.81,23210,96460,DFW,IAD,1172,743.66666667,325.19286419,AA,UA
2001,1,Table 1a,60.33,88.92,60.33,88.92,23210,37320,DFW,IAH,224,1115.2222222,92.640447345,CO,CO
2001,1,Table 1a,87.07,155.20,87.07,155.20,23210,97500,DFW,ICT,328,167.55555556,157.2686008,AA,AA
2001,1,Table 1a,75.86,111.11,24.14,97.72,23210,44550,DFW,ILE,130,12.888888889,107.87543103,AA,DL
2001,1,Table 1a,63.49,348.47,63.49,348.47,23210,97780,DFW,ILM,1106,14,348.24960317,US,US
2001,1,Table 1a,61.90,305.29,11.62,171.32,23210,38490,DFW,IND,762,352.88888889,268.61176637,AA,TW
2001,1,Table 1a,37.40,479.16,31.30,440.49,23210,51210,DFW,ISP,1428,14.555555556,470.64381679,DL,AA
2001,1,Table 1a,79.32,176.30,79.32,176.30,23210,40120,DFW,JAC,1046,39.222222222,200.95235127,AA,AA
2001,1,Table 1a,63.92,139.82,33.21,138.61,23210,40080,DFW,JAN,408,147.22222222,139.98441509,DL,AA
2001,1,Table 1a,49.76,182.27,49.76,182.27,23210,40140,DFW,JAX,919,325.77777778,186.1022749,DL,DL
2001,1,Table 1a,36.11,326.45,33.75,224.42,23210,63760,DFW,JFK,1391,98.777777778,274.89961755,AA,DL
2001,1,Table 1a,66.56,173.03,66.56,173.03,23210,48400,DFW,LAN,962,33.888888889,186.36777049,NW,NW
2001,1,Table 1a,31.07,250.61,19.78,83.90,23210,48880,DFW,LAS,1055,1562.3333333,173.34872129,AA,SY
2001,1,Table 1a,69.23,87.43,69.23,87.43,23210,49160,DFW,LAW,140,17.333333333,88.886923077,AA,AA
2001,1,Table 1a,45.93,386.10,12.81,231.06,23210,51410,DFW,LAX,1235,1285.8888889,296.642295,AA,DL
2001,1,Table 1a,87.56,89.15,87.56,89.15,23210,51640,DFW,LBB,282,118.77777778,90.341131899,AA,AA
2001,1,Table 1a,98.86,118.12,98.86,118.12,23210,47970,DFW,LCH,295,9.7777777778,117.62795455,CO,CO
2001,1,Table 1a,82.20,292.90,82.20,292.90,23210,49850,DFW,LEX,785,60.555555556,284.73765138,DL,DL
2001,1,Table 1a,73.27,161.03,73.27,161.03,23210,47710,DFW,LFT,351,69,161.13653784,AA,AA
2001,1,Table 1a,63.58,437.74,14.49,278.79,23210,63760,DFW,LGA,1389,1550,360.24928746,AA,DL
2001,1,Table 1a,94.35,203.05,94.35,203.05,23210,51200,DFW,LGB,1220,532.55555556,205.69284164,AA,AA
2001,1,Table 1a,75.96,81.34,21.91,80.93,23210,50670,DFW,LIT,304,256.55555556,82.404564747,AA,DL
2001,1,Table 1a,68.35,275.40,28.90,226.21,23210,50370,DFW,LNK,549,24.222222222,260.89688073,TW,UA
2001,1,Table 1a,92.16,141.73,92.16,141.73,23210,48660,DFW,LRD,394,58.111111111,144.36288719,AA,AA
2001,1,Table 1a,96.12,97.33,96.12,97.33,23210,57650,DFW,MAF,309,71.555555556,100.55425466,AA,AA
2001,1,Table 1a,68.15,218.53,29.45,175.21,23210,77960,DFW,MBS,1015,32.444444444,206.25630137,NW,UA
2001,1,Table 1a,78.86,177.47,19.34,115.23,23210,42650,DFW,MCI,460,1039.5555556,165.67606349,AA,NJ
2001,1,Table 1a,48.36,240.98,39.95,186.35,23210,66600,DFW,MCO,984,1139.4444444,212.18050804,AA,DL
2001,1,Table 1a,28.33,367.74,25.94,213.10,23210,35420,DFW,MDT,1232,65.111111111,322.46687713,DL,UA
2001,1,Table 1a,57.34,260.71,16.48,221.25,23210,57180,DFW,MEM,432,284.44444444,251.91810156,AA,DL
2001,1,Table 1a,89.32,144.90,89.32,144.90,23210,58180,DFW,MFE,468,147.66666667,146.34604214,AA,AA
2001,1,Table 1a,94.75,198.64,94.75,198.64,23210,59370,DFW,MGM,622,33.888888889,196.8222623,DL,DL
2001,1,Table 1a,25.95,394.41,18.13,216.37,23210,53970,DFW,MHT,1552,58.222222222,367.64343511,UA,CO
2001,1,Table 1a,71.27,290.55,12.71,125.38,23210,57560,DFW,MIA,1121,541.88888889,258.25030347,AA,CO
2001,1,Table 1a,54.74,269.43,29.04,254.44,23210,57850,DFW,MKE,853,319.11111111,256.2936734,YX,AA
2001,1,Table 1a,94.83,281.07,94.83,281.07,23210,57070,DFW,MLB,1031,19.333333333,278.58614943,DL,DL
2001,1,Table 1a,55.15,236.33,11.31,155.61,23210,58700,DFW,MLI,691,55,210.21943434,TW,UA
2001,1,Table 1a,85.22,171.95,85.22,171.95,23210,59050,DFW,MLU,293,25.555555556,176.40082609,DL,DL
2001,1,Table 1a,81.28,272.04,81.28,272.04,23210,58520,DFW,MOB,540,41.555555556,261.28368984,DL,DL
2001,1,Table 1a,45.61,344.73,29.24,198.56,23210,78870,DFW,MRY,1430,19,284.59233918,AA,HP
2001,1,Table 1a,49.30,271.44,12.50,221.39,23210,52470,DFW,MSN,821,79.111111111,256.08252809,AA,NW
2001,1,Table 1a,72.31,236.32,24.62,204.86,23210,58220,DFW,MSO,1319,14.444444444,228.89230769,DL,NW
2001,1,Table 1a,45.12,223.97,13.39,124.54,23210,57970,DFW,MSP,852,1012.6666667,214.47236669,NW,SY
2001,1,Table 1a,66.04,135.23,27.53,131.02,23210,63580,DFW,MSY,448,418.11111111,135.98105235,AA,DL
2001,1,Table 1a,77.98,194.69,77.98,194.69,23210,59500,DFW,MTJ,722,36.333333333,201.34920489,AA,AA
2001,1,Table 1a,46.76,175.41,22.97,144.50,23210,61830,DFW,MYR,1048,41.111111111,167.15632432,DL,FL
2001,1,Table 1a,46.87,426.07,27.87,201.56,23210,65420,DFW,OAK,1456,384.77777778,350.93130811,AA,HP
2001,1,Table 1a,85.00,90.67,14.87,85.67,23210,65840,DFW,OKC,175,168.11111111,89.945836087,AA,DL
2001,1,Table 1a,75.06,293.36,75.06,293.36,23210,66060,DFW,OMA,583,193.77777778,280.1827867,AA,AA
2001,1,Table 1a,43.47,298.54,10.96,244.88,23210,66180,DFW,ONT,1189,279.88888889,267.08786026,AA,HP
2001,1,Table 1a,66.99,250.30,66.99,250.30,23210,64500,DFW,ORF,1213,149.44444444,260.94233457,AA,AA
2001,1,Table 1a,59.22,268.60,33.53,241.21,23210,97160,DFW,PBI,1103,222.33333333,257.35074463,DL,AA
2001,1,Table 1a,38.78,383.29,11.06,254.92,23210,71790,DFW,PDX,1616,338.66666667,331.91141076,AA,F9
2001,1,Table 1a,90.77,203.00,90.77,203.00,23210,67930,DFW,PFN,695,14.444444444,199.89315385,DL,DL
2001,1,Table 1a,65.78,154.09,65.78,154.09,23210,63680,DFW,PHF,1199,46.111111111,158.61007229,FL,FL
2001,1,Table 1a,55.88,384.46,24.56,318.87,23210,69880,DFW,PHL,1302,861.77777778,345.50316271,AA,US
2001,1,Table 1a,60.69,315.62,17.77,243.59,23210,69980,DFW,PHX,868,909.11111111,281.04618308,AA,HP
2001,1,Table 1a,52.79,250.71,12.64,174.51,23210,69470,DFW,PIA,673,29.888888889,242.85483271,AA,UA
2001,1,Table 1a,42.29,279.09,42.29,279.09,23210,70470,DFW,PIT,1068,358.11111111,284.83270866,US,US
2001,1,Table 1a,71.96,265.38,19.84,232.53,23210,69380,DFW,PNS,604,42,257.49113757,DL,CO
2001,1,Table 1a,79.17,329.06,79.17,329.06,23210,68560,DFW,PSC,1488,13.333333333,319.3555,DL,DL
2001,1,Table 1a,89.56,300.46,89.56,300.46,23210,38530,DFW,PSP,1126,101.11111111,296.16145055,AA,AA
2001,1,Table 1a,39.32,297.43,15.45,246.59,23210,73020,DFW,PVD,1529,137.33333333,290.49329288,AA,UA
2001,1,Table 1a,31.61,337.67,31.61,337.67,23210,71760,DFW,PWM,1622,36.555555556,381.11191489,AA,AA
2001,1,Table 1a,62.60,253.20,24.39,191.60,23210,75020,DFW,RAP,835,13.666666667,242.93666667,UA,NW
2001,1,Table 1a,74.21,334.44,10.42,264.81,23210,74830,DFW,RDU,1062,458.33333333,308.54963394,AA,DL
2001,1,Table 1a,71.79,309.88,71.79,309.88,23210,75820,DFW,RIC,1158,193.77777778,318.19195528,AA,AA
2001,1,Table 1a,54.66,221.99,31.96,220.16,23210,75500,DFW,RNO,1345,232.55555556,219.52796464,AA,DL
2001,1,Table 1a,48.61,241.58,48.61,241.58,23210,76430,DFW,ROA,1012,32,283.41583333,DL,DL
2001,1,Table 1a,35.57,360.78,10.31,288.57,23210,76620,DFW,ROC,1266,86.222222222,322.86273196,AA,DL
2001,1,Table 1a,61.70,254.92,61.70,254.92,23210,76590,DFW,RST,798,15.666666667,260.80879433,NW,NW
2001,1,Table 1a,47.61,203.99,13.41,152.06,23210,29540,DFW,RSW,1017,144.22222222,205.66234977,AA,CO
2001,1,Table 1a,62.79,362.57,12.22,231.52,23210,79520,DFW,SAN,1171,595.44444444,315.48189774,AA,DL
2001,1,Table 1a,72.39,118.42,24.96,92.61,23210,79360,DFW,SAT,247,440.33333333,112.75518042,AA,DL
2001,1,Table 1a,47.57,231.84,37.36,200.10,23210,82340,DFW,SAV,925,112.11111111,210.74957384,DL,AA
2001,1,Table 1a,52.65,333.10,20.00,157.20,23210,80690,DFW,SBA,1315,37.777777778,293.78832353,AA,HP
2001,1,Table 1a,37.96,161.77,37.96,161.77,23210,85070,DFW,SBN,846,51.222222222,212.13921909,TZ,TZ
2001,1,Table 1a,47.75,411.14,28.83,173.87,23210,80330,DFW,SBP,1360,12.333333333,327.27945946,AA,HP
2001,1,Table 1a,54.63,254.20,54.63,254.20,23210,51510,DFW,SDF,733,200.55555556,258.04799446,AA,AA
2001,1,Table 1a,50.63,411.00,11.91,284.42,23210,82630,DFW,SEA,1660,670.88888889,362.83305565,AA,F9
2001,1,Table 1a,55.15,474.08,15.55,360.18,23210,79830,DFW,SFO,1464,903.66666667,404.6020632,AA,UA
2001,1,Table 1a,90.60,257.04,90.60,257.04,23210,85370,DFW,SGF,364,59.111111111,259.44695489,AA,AA
2001,1,Table 1a,77.05,177.58,22.39,161.96,23210,83600,DFW,SHV,190,59.555555556,174.05902985,AA,DL
2001,1,Table 1a,76.06,496.81,11.80,220.84,23210,80050,DFW,SJC,1438,684.44444444,442.21078571,AA,HP
2001,1,Table 1a,98.51,169.49,98.51,169.49,23210,79320,DFW,SJT,228,29.888888889,170.21717472,AA,AA
2001,1,Table 1a,50.00,275.45,31.63,254.51,23210,79070,DFW,SLC,988,470,254.19087943,DL,AA
2001,1,Table 1a,58.69,335.95,13.65,315.12,23210,77850,DFW,SMF,1431,253.88888889,326.35482713,AA,HP
2001,1,Table 1a,70.41,369.38,14.06,218.30,23210,80650,DFW,SNA,1205,501.66666667,338.53825914,AA,DL
2001,1,Table 1a,92.31,324.38,92.31,324.38,23210,85330,DFW,SPI,630,10.111111111,323.30296703,TW,TW
2001,1,Table 1a,59.15,289.75,29.79,249.74,23210,82080,DFW,SRQ,945,26.111111111,286.34544681,DL,AA
2001,1,Table 1a,47.12,261.15,45.65,254.93,23210,78460,DFW,STL,551,710.66666667,252.06168074,AA,TW
2001,1,Table 1a,50.32,424.28,50.32,424.28,23210,63380,DFW,SWF,1392,17.444444444,415.76980892,AA,AA
2001,1,Table 1a,28.95,288.36,28.95,288.36,23210,86840,DFW,SYR,1337,63.333333333,303.55836842,US,US
2001,1,Table 1a,75.89,305.34,15.63,216.83,23210,87620,DFW,TLH,767,24.888888889,287.30964286,DL,NW
2001,1,Table 1a,29.90,160.48,13.24,127.62,23210,90630,DFW,TOL,943,45.333333333,203.27338235,FL,US
2001,1,Table 1a,50.74,277.44,33.88,234.80,23210,87870,DFW,TPA,929,779.33333333,251.11881665,AA,DL
2001,1,Table 1a,89.46,83.03,89.46,83.03,23210,92080,DFW,TUL,237,341.44444444,83.420390498,AA,AA
2001,1,Table 1a,74.17,299.12,13.28,227.96,23210,91940,DFW,TUS,813,211.66666667,275.95948556,AA,DL
2001,1,Table 1a,50.00,276.31,13.46,276.13,23210,91230,DFW,TVC,1022,11.555555556,278.55115385,AA,YX
2001,1,Table 1a,71.43,199.46,27.68,184.35,23210,89560,DFW,TXK,181,12.444444444,194.23982143,AA,DL
2001,1,Table 1a,100.00,140.54,100.00,140.54,23210,92760,DFW,TYR,103,11.111111111,140.5441,AA,AA
2001,1,Table 1a,53.54,245.58,53.54,245.58,23210,45540,DFW,TYS,772,102.11111111,264.58745375,AA,AA
2001,1,Table 1a,47.25,175.79,17.08,158.01,23210,29810,DFW,VPS,626,58.555555556,184.88757116,NW,FL
2001,1,Table 1a,50.00,246.62,50.00,246.62,23210,96460,DFW,WAS,1162,0.2222222222,246.035,FL,FL
2001,1,Table 1a,85.92,307.10,12.88,286.26,23210,28270,DFW,XNA,281,92.333333333,303.56636582,AA,DL
2001,1,Table 1a,92.52,231.93,92.52,231.93,25080,96460,DHN,DCA,704,16.333333333,231.1347619,DL,DL
2001,1,Table 1a,95.77,198.77,95.77,198.77,25080,63760,DHN,EWR,902,7.8888888889,205.19042254,DL,DL
2001,1,Table 1a,97.96,238.71,97.96,238.71,25080,96460,DHN,IAD,693,5.4444444444,237.28510204,DL,DL
2001,1,Table 1a,100.00,140.49,100.00,140.49,25080,63760,DHN,JFK,915,0.2222222222,140.49,DL,DL
2001,1,Table 1a,72.00,180.31,24.00,103.34,25080,63760,DHN,LGA,918,5.5555555556,160.5092,DL,NW
2001,1,Table 1a,85.95,266.12,11.57,180.22,25460,96460,DLH,DCA,944,13.444444444,258.15231405,NW,AA
2001,1,Table 1a,75.81,337.26,75.81,337.26,25460,63760,DLH,EWR,993,6.8888888889,293.6466129,NW,NW
2001,1,Table 1a,100.00,277.01,100.00,277.01,25460,96460,DLH,IAD,923,3.3333333333,277.01266667,NW,NW
2001,1,Table 1a,100.00,219.45,100.00,219.45,25460,63760,DLH,JFK,1013,1.5555555556,219.44714286,NW,NW
2001,1,Table 1a,61.43,394.83,24.29,371.55,25460,63760,DLH,LGA,1004,7.7777777778,372.661,NW,AA
2001,1,Table 1a,77.88,202.30,77.88,202.30,25460,87870,DLH,TPA,1403,11.555555556,220.15682692,NW,NW
2001,1,Table 1a,42.86,211.39,18.37,179.54,25620,63760,DRO,EWR,1815,5.4444444444,246.86795918,UA,HP
2001,1,Table 1a,100.00,164.66,100.00,164.66,25620,37320,DRO,HOU,886,4.3333333333,164.65641026,AA,AA
2001,1,Table 1a,53.01,175.90,13.66,164.46,25620,37320,DRO,IAH,869,20.333333333,192.51256831,AA,HP
2001,1,Table 1a,54.39,295.77,42.11,240.77,25620,63760,DRO,LGA,1830,6.3333333333,271.02350877,UA,AA
2001,1,Table 1a,30.18,217.55,23.04,193.06,24180,96460,DSM,DCA,897,129.22222222,198.37563199,YX,UA
2001,1,Table 1a,33.82,249.07,33.82,249.07,24180,63760,DSM,EWR,1016,38.111111111,321.12381924,UA,UA
2001,1,Table 1a,49.12,226.12,49.12,226.12,24180,37320,DSM,HOU,825,6.3333333333,277.37298246,AA,AA
2001,1,Table 1a,64.20,259.78,12.50,240.37,24180,96460,DSM,IAD,874,19.555555556,265.34875,UA,TW
2001,1,Table 1a,26.05,200.55,26.05,200.55,24180,37320,DSM,IAH,802,39.666666667,265.8452381,TW,TW
2001,1,Table 1a,45.07,191.42,23.94,184.84,24180,63760,DSM,JFK,1038,7.8888888889,221.26915493,TW,NW
2001,1,Table 1a,37.42,201.82,11.10,142.78,24180,63760,DSM,LGA,1031,86.111111111,222.16418065,UA,TZ
2001,1,Table 1a,100.00,154.21,100.00,154.21,24180,87870,DSM,PIE,1126,8.1111111111,154.21178082,TZ,TZ
2001,1,Table 1a,36.74,209.53,17.53,158.05,24180,87870,DSM,TPA,1127,72.888888889,203.90614329,TW,NW
2001,1,Table 1a,94.28,259.78,94.28,259.78,24260,96460,DTW,DCA,405,512.88888889,256.91495234,NW,NW
2001,1,Table 1a,100.00,346.59,100.00,346.59,24260,37320,DTW,EFD,1091,2.5555555556,346.59347826,CO,CO
2001,1,Table 1a,53.57,233.41,53.57,233.41,24260,63760,DTW,EWR,487,879.77777778,230.96295655,NW,NW
2001,1,Table 1a,65.67,175.95,13.20,148.99,24260,37320,DTW,HOU,1093,63.111111111,174.94216549,WN,DL
2001,1,Table 1a,71.27,306.72,25.21,237.43,24260,96460,DTW,IAD,383,142.33333333,286.50309914,NW,UA
2001,1,Table 1a,47.01,206.32,44.64,183.51,24260,37320,DTW,IAH,1076,504.33333333,196.19245649,CO,NW
2001,1,Table 1a,81.27,182.63,81.27,182.63,24260,63760,DTW,JFK,508,87.222222222,182.84532484,NW,NW
2001,1,Table 1a,77.40,210.81,14.10,110.50,24260,63760,DTW,LGA,501,1113,194.07863831,NW,NK
2001,1,Table 1a,0.00,0.00,0.00,9999.00,24260,87870,DTW,PIE,987,0.1111111111,142.34,,
2001,1,Table 1a,51.04,163.42,32.61,129.99,24260,87870,DTW,TPA,983,1481.1111111,148.51918455,NW,NK
2001,1,Table 1a,50.00,110.78,50.00,110.78,24260,96460,DTW,WAS,378,0.2222222222,107.5,DL,DL
2001,1,Table 1a,100.00,130.10,100.00,130.10,37320,62860,EFD,BNA,666,1.1111111111,130.096,CO,CO
2001,1,Table 1a,97.92,271.45,97.92,271.45,37320,96460,EFD,DCA,1214,5.3333333333,268.42583333,CO,CO
2001,1,Table 1a,92.59,481.36,92.59,481.36,37320,63760,EFD,EWR,1407,6,460.84962963,CO,CO
2001,1,Table 1a,100.00,277.26,100.00,277.26,37320,44060,EFD,EYW,895,0.4444444444,277.255,CO,CO
2001,1,Table 1a,50.00,103.99,50.00,103.99,37320,84300,EFD,FSD,967,0.2222222222,103.99,CO,CO
2001,1,Table 1a,100.00,573.01,100.00,573.01,37320,85730,EFD,HDN,1013,0.1111111111,573.01,CO,CO
2001,1,Table 1a,100.00,342.04,100.00,342.04,37320,37550,EFD,HSV,601,3.5555555556,342.035,CO,CO
2001,1,Table 1a,100.00,291.53,100.00,291.53,37320,96460,EFD,IAD,1197,0.8888888889,291.53,CO,CO
2001,1,Table 1a,100.00,276.25,100.00,276.25,37320,97500,EFD,ICT,570,0.4444444444,276.25,CO,CO
2001,1,Table 1a,94.44,174.57,94.44,174.57,37320,38490,EFD,IND,860,2,171.04888889,CO,CO
2001,1,Table 1a,100.00,82.01,100.00,82.01,37320,40080,EFD,JAN,355,0.6666666667,82.006666667,CO,CO
2001,1,Table 1a,100.00,192.90,100.00,192.90,37320,40140,EFD,JAX,809,1,192.90444444,CO,CO
2001,1,Table 1a,100.00,168.85,100.00,168.85,37320,48880,EFD,LAS,1243,3.7777777778,168.84911765,CO,CO
2001,1,Table 1a,94.67,213.49,94.67,213.49,37320,51410,EFD,LAX,1397,8.3333333333,212.17626667,CO,CO
2001,1,Table 1a,100.00,107.26,100.00,107.26,37320,51640,EFD,LBB,482,0.4444444444,107.26,CO,CO
2001,1,Table 1a,100.00,305.01,100.00,305.01,37320,47710,EFD,LFT,195,0.2222222222,305.01,CO,CO
2001,1,Table 1a,93.75,249.96,93.75,249.96,37320,63760,EFD,LGA,1424,1.7777777778,242.3225,CO,CO
2001,1,Table 1a,100.00,132.46,100.00,132.46,37320,50670,EFD,LIT,393,1.2222222222,132.45545455,CO,CO
2001,1,Table 1a,100.00,233.00,100.00,233.00,37320,48660,EFD,LRD,298,0.2222222222,233,CO,CO
2001,1,Table 1a,100.00,134.33,100.00,134.33,37320,57650,EFD,MAF,449,0.3333333333,134.33,CO,CO
2001,1,Table 1a,100.00,163.61,100.00,163.61,37320,77960,EFD,MBS,1138,0.3333333333,163.60666667,CO,CO
2001,1,Table 1a,100.00,213.29,100.00,213.29,37320,42650,EFD,MCI,668,1,213.28666667,CO,CO
2001,1,Table 1a,100.00,231.70,100.00,231.70,37320,66600,EFD,MCO,841,10.555555556,231.70157895,CO,CO
2001,1,Table 1a,100.00,251.67,100.00,251.67,37320,57180,EFD,MEM,482,1.3333333333,251.67416667,CO,CO
2001,1,Table 1a,85.71,128.47,85.71,128.47,37320,58180,EFD,MFE,302,0.7777777778,125.57428571,CO,CO
2001,1,Table 1a,100.00,124.58,100.00,124.58,37320,53970,EFD,MHT,1603,0.2222222222,124.575,CO,CO
2001,1,Table 1a,100.00,184.72,100.00,184.72,37320,57560,EFD,MIA,948,2.7777777778,184.718,CO,CO
2001,1,Table 1a,88.89,358.17,88.89,358.17,37320,57850,EFD,MKE,1004,1,336.45222222,CO,CO
2001,1,Table 1a,100.00,302.00,100.00,302.00,37320,59050,EFD,MLU,272,0.4444444444,301.995,CO,CO
2001,1,Table 1a,100.00,187.38,100.00,187.38,37320,58520,EFD,MOB,421,0.8888888889,187.38,CO,CO
2001,1,Table 1a,100.00,161.04,100.00,161.04,37320,78870,EFD,MRY,1615,0.2222222222,161.04,CO,CO
2001,1,Table 1a,78.57,440.43,78.57,440.43,37320,57970,EFD,MSP,1059,1.5555555556,393.27714286,CO,CO
2001,1,Table 1a,100.00,91.33,100.00,91.33,37320,63580,EFD,MSY,296,3.7777777778,91.326176471,CO,CO
2001,1,Table 1a,100.00,203.01,100.00,203.01,37320,59500,EFD,MTJ,952,0.2222222222,203.01,CO,CO
