Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,3,Table 1a,97.14,236.97,97.14,236.97,25460,63760,DLH,EWR,993,11.413043478,237.11666667,NW,NW
2008,3,Table 1a,84.21,370.53,84.21,370.53,25460,96460,DLH,IAD,923,4.1304347826,351.19894737,NW,NW
2008,3,Table 1a,95.96,261.36,95.96,261.36,25460,63760,DLH,JFK,1013,10.760869565,259.92272727,NW,NW
2008,3,Table 1a,79.41,431.13,79.41,431.13,25460,63760,DLH,LGA,1004,7.3913043478,410.9475,NW,NW
2008,3,Table 1a,33.33,303.00,14.29,276.60,25620,96460,DRO,DCA,1673,6.847826087,294.96936508,F9,DL
2008,3,Table 1a,54.93,246.53,54.93,246.53,25620,63760,DRO,EWR,1815,7.7173913043,280.84492958,UA,UA
2008,3,Table 1a,82.30,330.98,15.93,253.40,25620,96460,DRO,IAD,1649,12.282608696,322.68300885,UA,DL
2008,3,Table 1a,45.09,304.27,24.55,226.68,25620,37320,DRO,IAH,869,24.347826087,289.48946429,UA,F9
2008,3,Table 1a,55.17,419.05,10.34,320.60,25620,63760,DRO,JFK,1836,3.152173913,422.46517241,DL,US
2008,3,Table 1a,70.07,360.41,17.52,230.88,25620,63760,DRO,LGA,1830,14.891304348,332.09175182,UA,F9
2008,3,Table 1a,62.26,264.86,17.41,180.91,24180,96460,DSM,DCA,897,122.39130435,260.87354352,NW,YX
2008,3,Table 1a,30.17,242.64,30.17,242.64,24180,63760,DSM,EWR,1016,87.173913043,264.29501247,AA,AA
2008,3,Table 1a,100.00,450.23,100.00,450.23,24180,37320,DSM,HOU,825,1.9565217391,450.22555556,AA,AA
2008,3,Table 1a,59.04,369.69,19.68,300.93,24180,96460,DSM,IAD,874,20.434782609,340.665,UA,NW
2008,3,Table 1a,28.90,380.32,12.39,242.79,24180,37320,DSM,IAH,802,23.695652174,312.27821101,AA,CO
2008,3,Table 1a,31.37,287.45,31.37,287.45,24180,63760,DSM,JFK,1038,5.5434782609,287.57411765,AA,AA
2008,3,Table 1a,46.16,370.90,10.31,194.70,24180,63760,DSM,LGA,1031,90.652173913,349.55839329,AA,YX
2008,3,Table 1a,100.00,121.96,100.00,121.96,24180,87870,DSM,PIE,1126,35.543478261,121.96232416,G4,G4
2008,3,Table 1a,30.59,187.16,30.59,187.16,24180,87870,DSM,TPA,1127,51.52173913,198.23506329,AA,AA
2008,3,Table 1a,87.68,141.99,87.68,141.99,24260,96460,DTW,DCA,405,997.5,143.53944753,NW,NW
2008,3,Table 1a,67.21,354.86,67.21,354.86,24260,63760,DTW,EWR,487,298.04347826,350.55045222,NW,NW
2008,3,Table 1a,64.91,244.15,23.94,194.79,24260,37320,DTW,HOU,1093,92.608695652,225.60801643,WN,FL
2008,3,Table 1a,87.28,144.99,87.28,144.99,24260,96460,DTW,IAD,383,235,151.34539315,NW,NW
2008,3,Table 1a,49.85,198.84,49.85,198.84,24260,37320,DTW,IAH,1076,562.06521739,242.49634693,NW,NW
2008,3,Table 1a,59.59,155.46,59.59,155.46,24260,63760,DTW,JFK,508,330.86956522,162.79816689,NW,NW
2008,3,Table 1a,70.89,163.11,14.01,113.51,24260,63760,DTW,LGA,501,2097.2826087,159.83103136,NW,NK
2008,3,Table 1a,100.00,110.24,100.00,110.24,24260,87870,DTW,PIE,987,108.47826087,110.23849699,U5,U5
2008,3,Table 1a,61.68,144.32,23.88,98.73,24260,87870,DTW,TPA,983,844.23913043,136.76952363,NW,NK
2008,3,Table 1a,55.88,329.42,38.97,252.79,25935,63760,EGE,EWR,1725,14.782608696,316.22044118,UA,AA
2008,3,Table 1a,100.00,229.58,100.00,229.58,25935,37320,EGE,HOU,955,0.7608695652,229.57714286,AA,AA
2008,3,Table 1a,48.00,272.82,48.00,272.82,25935,37320,EGE,IAH,935,13.586956522,292.71712,AA,AA
2008,3,Table 1a,50.00,628.01,50.00,628.01,25935,63760,EGE,JFK,1746,0.4347826087,553.52,UA,UA
2008,3,Table 1a,64.71,470.13,29.41,444.54,25935,63760,EGE,LGA,1739,18.47826087,454.35329412,UA,AA
2008,3,Table 1a,0.00,0.00,0.00,9999.00,26890,37320,ELM,HOU,1339,0.2173913043,206.49,,
2008,3,Table 1a,50.81,231.60,50.81,231.60,26890,37320,ELM,IAH,1326,13.47826087,251.43435484,US,US
2008,3,Table 1a,90.36,153.36,90.36,153.36,26890,87870,ELM,TPA,1028,27.065217391,163.57526104,US,US
2008,3,Table 1a,72.31,237.59,13.97,215.13,26930,96460,ELP,DCA,1719,131.52173913,229.2478595,AA,CO
2008,3,Table 1a,63.83,246.39,63.83,246.39,26930,63760,ELP,EWR,1888,86.847826087,277.28326658,AA,AA
2008,3,Table 1a,97.62,168.50,97.62,168.50,26930,37320,ELP,HOU,677,264.34782609,169.32702303,WN,WN
2008,3,Table 1a,68.94,237.38,11.85,197.79,26930,96460,ELP,IAD,1697,60.543478261,249.90736086,AA,DL
2008,3,Table 1a,91.37,199.95,91.37,199.95,26930,37320,ELP,IAH,667,93.152173913,197.60051342,CO,CO
2008,3,Table 1a,53.92,265.11,53.92,265.11,26930,63760,ELP,JFK,1908,23.586956522,298.56506912,AA,AA
2008,3,Table 1a,78.32,211.53,78.32,211.53,26930,63760,ELP,LGA,1904,121.84782609,212.87190009,AA,AA
2008,3,Table 1a,50.19,193.34,50.19,193.34,26930,87870,ELP,TPA,1452,58.260869565,207.86958955,WN,WN
2008,3,Table 1a,63.29,198.54,63.29,198.54,27450,96460,ERI,DCA,278,8.5869565217,217.6578481,NW,NW
2008,3,Table 1a,65.79,334.15,65.79,334.15,27450,63760,ERI,EWR,326,4.1304347826,353.18578947,CO,CO
2008,3,Table 1a,100.00,175.07,100.00,175.07,27450,96460,ERI,IAD,260,1.6304347826,175.06533333,NW,NW
2008,3,Table 1a,100.00,414.01,100.00,414.01,27450,63760,ERI,JFK,347,0.1086956522,414.01,NW,NW
2008,3,Table 1a,53.49,285.28,20.93,217.89,27450,63760,ERI,LGA,339,9.347826087,280.18813953,US,NW
2008,3,Table 1a,69.96,150.72,69.96,150.72,27450,87870,ERI,TPA,981,26.413043478,168.30045267,US,US
2008,3,Table 1a,27.10,301.69,27.10,301.69,27720,96460,EUG,DCA,2392,11.630434783,370.60317757,US,US
2008,3,Table 1a,44.54,333.81,13.45,256.39,27720,63760,EUG,EWR,2483,12.934782609,334.10747899,UA,DL
2008,3,Table 1a,81.44,402.59,81.44,402.59,27720,96460,EUG,IAD,2369,21.086956522,394.01226804,UA,UA
2008,3,Table 1a,35.20,296.87,23.20,233.80,27720,37320,EUG,IAH,1810,13.586956522,300.51424,UA,US
2008,3,Table 1a,73.63,239.40,73.63,239.40,27720,63760,EUG,JFK,2503,21.847826087,243.69189055,UA,UA
2008,3,Table 1a,86.29,275.73,86.29,275.73,27720,63760,EUG,LGA,2495,13.47826087,285.52177419,UA,UA
2008,3,Table 1a,35.87,319.62,30.43,286.17,27800,96460,EVV,DCA,572,10,332.92804348,NW,AA
2008,3,Table 1a,47.95,367.07,24.66,290.91,27800,63760,EVV,EWR,738,7.9347826087,392.6130137,NW,AA
2008,3,Table 1a,62.50,385.57,31.25,230.82,27800,37320,EVV,HOU,729,1.7391304348,353.703125,DL,AA
2008,3,Table 1a,43.33,273.45,43.33,273.45,27800,96460,EVV,IAD,549,3.2608695652,330.32733333,NW,NW
2008,3,Table 1a,48.78,352.51,18.29,251.46,27800,37320,EVV,IAH,713,8.9130434783,365.43902439,NW,AA
2008,3,Table 1a,42.42,248.11,21.21,244.49,27800,63760,EVV,JFK,758,3.5869565217,293.9969697,NW,DL
2008,3,Table 1a,44.71,289.81,44.71,289.81,27800,63760,EVV,LGA,754,18.47826087,316.96876471,DL,DL
2008,3,Table 1a,60.27,183.31,30.14,178.11,27800,87870,EVV,TPA,751,23.804347826,192.07328767,DL,NW
2008,3,Table 1a,50.00,1128.97,50.00,1128.97,27800,63760,EVV,TSS,768,0.2173913043,1117.975,DL,DL
2008,3,Table 1a,98.62,189.23,98.62,189.23,63360,63760,EWN,EWR,418,15.760869565,189.06241379,US,US
2008,3,Table 1a,90.91,196.46,90.91,196.46,63360,63760,EWN,JFK,423,2.3913043478,198.23136364,US,US
2008,3,Table 1a,96.55,210.93,96.55,210.93,63360,63760,EWN,LGA,430,15.760869565,208.94468966,US,US
2008,3,Table 1a,80.17,176.03,18.97,134.77,63360,87870,EWN,TPA,587,12.608695652,167.83465517,US,DL
2008,3,Table 1a,62.50,528.95,28.13,223.65,63760,95810,EWR,ACT,1427,3.4782608696,426.438125,CO,AA
2008,3,Table 1a,65.81,267.34,14.19,206.63,63760,96830,EWR,CWA,835,16.847826087,261.7396129,NW,YX
2008,3,Table 1a,99.48,275.88,99.48,275.88,63760,96460,EWR,DCA,199,125,275.66601739,CO,CO
2008,3,Table 1a,59.09,297.21,28.18,287.98,63760,84300,EWR,FSD,1173,23.913043478,296.8185,NW,UA
2008,3,Table 1a,30.63,339.92,17.02,300.46,63760,85290,EWR,GEG,2178,41.52173913,337.77727749,AS,DL
2008,3,Table 1a,75.64,271.34,75.64,271.34,63760,85730,EWR,HDN,1728,8.4782608696,276.44320513,UA,UA
2008,3,Table 1a,54.61,256.28,54.61,256.28,63760,96460,EWR,IAD,213,29.456521739,259.11239852,CO,CO
2008,3,Table 1a,30.69,198.58,30.69,198.58,63760,97500,EWR,ICT,1263,42.5,234.66971867,FL,FL
2008,3,Table 1a,90.46,165.41,90.46,165.41,63760,97780,EWR,ILM,488,54.673913043,169.59656064,US,US
2008,3,Table 1a,86.01,272.64,11.19,177.01,63760,77960,EWR,MBS,545,15.543478261,266.54986014,NW,UA
2008,3,Table 1a,59.53,162.86,34.11,153.76,63760,66600,EWR,MCO,938,2792.826087,160.24893282,CO,B6
2008,3,Table 1a,48.24,437.34,14.12,396.73,63760,78870,EWR,MRY,2563,9.2391304348,456.58164706,UA,US
2008,3,Table 1a,50.00,279.79,50.00,279.79,63760,65420,EWR,OAK,2554,41.739130435,311.10598958,US,US
2008,3,Table 1a,29.97,312.26,16.12,233.96,63760,65840,EWR,OKC,1325,43.152173913,312.47221662,AA,NW
2008,3,Table 1a,33.42,309.26,15.93,219.73,63760,66060,EWR,OMA,1133,41.630434783,301.04804178,UA,YX
2008,3,Table 1a,33.14,267.69,18.27,253.87,63760,66180,EWR,ONT,2409,92.826086957,275.77750585,US,AA
2008,3,Table 1a,98.27,200.02,98.27,200.02,63760,64500,EWR,ORF,284,157.39130435,201.25440608,CO,CO
2008,3,Table 1a,74.87,165.34,20.64,150.74,63760,97160,EWR,PBI,1024,1104.7826087,162.81923849,CO,B6
2008,3,Table 1a,78.18,319.53,78.18,319.53,63760,71790,EWR,PDX,2433,495.54347826,319.24711121,CO,CO
2008,3,Table 1a,63.89,242.81,20.14,237.06,63760,67930,EWR,PFN,970,15.652173913,249.34958333,DL,US
2008,3,Table 1a,65.46,257.12,65.46,257.12,63760,69980,EWR,PHX,2133,960.86956522,261.13125226,CO,CO
2008,3,Table 1a,32.52,264.59,21.14,194.42,63760,69470,EWR,PIA,814,13.369565217,256.03853659,AA,NW
2008,3,Table 1a,71.93,161.10,71.93,161.10,63760,70470,EWR,PIT,319,364.34782609,163.46226134,CO,CO
2008,3,Table 1a,94.74,276.36,94.74,276.36,63760,69260,EWR,PLN,633,10.326086957,289.45589474,NW,NW
2008,3,Table 1a,39.74,227.48,34.94,175.54,63760,69380,EWR,PNS,1015,58.804347826,215.1757671,DL,FL
2008,3,Table 1a,36.00,431.27,24.00,338.25,63760,68560,EWR,PSC,2261,8.152173913,437.8368,DL,UA
2008,3,Table 1a,0.00,0.00,0.00,9999.00,63760,73030,EWR,PVC,226,1.5217391304,315.13857143,,
2008,3,Table 1a,99.55,316.06,99.55,316.06,63760,73020,EWR,PVD,160,24.347826087,316.524375,CO,CO
2008,3,Table 1a,98.66,196.35,98.66,196.35,63760,71760,EWR,PWM,284,129.56521739,196.31473154,CO,CO
2008,3,Table 1a,63.85,257.47,63.85,257.47,63760,75020,EWR,RAP,1489,23.152173913,278.72295775,NW,NW
2008,3,Table 1a,64.20,226.27,11.38,165.88,63760,74830,EWR,RDU,416,496.73913043,208.75764551,CO,US
2008,3,Table 1a,82.19,248.26,12.62,153.81,63760,75820,EWR,RIC,278,58.586956522,233.17137291,CO,US
2008,3,Table 1a,32.62,298.10,32.62,298.10,63760,75500,EWR,RNO,2390,71.304347826,325.72344512,US,US
2008,3,Table 1a,39.85,273.90,36.84,244.39,63760,76430,EWR,ROA,389,14.456521739,250.55022556,US,UA
2008,3,Table 1a,98.51,213.69,98.51,213.69,63760,76620,EWR,ROC,246,87.282608696,214.25398506,CO,CO
2008,3,Table 1a,65.08,547.84,22.22,418.64,63760,76590,EWR,RST,963,6.847826087,524.92603175,NW,AA
2008,3,Table 1a,79.58,325.78,79.58,325.78,63760,79520,EWR,SAN,2425,753.91304348,318.41521915,CO,CO
2008,3,Table 1a,80.92,314.25,80.92,314.25,63760,79360,EWR,SAT,1569,317.93478261,299.91160342,CO,CO
2008,3,Table 1a,29.90,232.57,19.76,153.10,63760,82340,EWR,SAV,708,64.347826087,226.82724662,US,FL
2008,3,Table 1a,30.28,254.99,30.28,254.99,63760,80690,EWR,SBA,2515,27.282608696,298.95848606,US,US
2008,3,Table 1a,37.91,286.72,20.38,257.58,63760,85070,EWR,SBN,636,22.934782609,289.7749763,NW,UA
2008,3,Table 1a,33.33,313.81,22.67,278.05,63760,80330,EWR,SBP,2535,8.152173913,321.32013333,US,AA
2008,3,Table 1a,65.13,317.86,65.13,317.86,63760,82630,EWR,SEA,2401,1003.5869565,321.47309434,CO,CO
2008,3,Table 1a,62.70,353.71,20.78,328.79,63760,79830,EWR,SFO,2565,1905.4347826,339.8747239,CO,UA
2008,3,Table 1a,32.45,250.98,27.17,239.21,63760,85370,EWR,SGF,1059,28.804347826,266.45950943,NW,AA
2008,3,Table 1a,31.00,234.08,29.86,201.69,63760,83600,EWR,SHV,1228,48.043478261,234.45307692,AA,NW
2008,3,Table 1a,52.27,326.19,17.58,282.82,63760,80050,EWR,SJC,2548,186.73913043,318.48325378,CO,US
2008,3,Table 1a,64.39,269.88,19.13,255.94,63760,79070,EWR,SLC,1968,364.7826087,267.31960667,DL,CO
2008,3,Table 1a,27.06,311.74,27.06,311.74,63760,77850,EWR,SMF,2500,104.45652174,339.77151925,US,US
2008,3,Table 1a,80.24,348.89,80.24,348.89,63760,80650,EWR,SNA,2433,487.82608696,341.98296346,CO,CO
2008,3,Table 1a,56.60,215.26,56.60,215.26,63760,85330,EWR,SPI,821,5.7608695652,215.71509434,UA,UA
2008,3,Table 1a,76.41,165.41,76.41,165.41,63760,82080,EWR,SRQ,1034,159.45652174,169.12515337,CO,CO
2008,3,Table 1a,74.14,294.37,74.14,294.37,63760,78460,EWR,STL,872,283.69565217,284.09967816,AA,AA
2008,3,Table 1a,98.44,587.71,98.44,587.71,63760,86480,EWR,SUN,2052,6.9565217391,585.5753125,DL,DL
2008,3,Table 1a,87.50,359.14,87.50,359.14,63760,84270,EWR,SUX,1154,2.6086956522,393.64208333,NW,NW
2008,3,Table 1a,100.00,218.48,100.00,218.48,63760,86840,EWR,SYR,194,18.043478261,218.48090361,CO,CO
2008,3,Table 1a,51.79,227.46,10.71,205.74,63760,87620,EWR,TLH,911,42.608695652,232.0527551,DL,NW
2008,3,Table 1a,30.30,395.71,15.15,380.62,63760,90630,EWR,TOL,506,3.5869565217,439.21939394,CO,DL
2008,3,Table 1a,72.70,170.72,16.95,148.57,63760,87870,EWR,TPA,998,1319.4565217,166.81534146,CO,B6
2008,3,Table 1a,37.08,322.50,11.48,237.86,63760,92080,EWR,TUL,1215,45.434782609,338.81650718,AA,NW
2008,3,Table 1a,45.42,301.03,21.06,278.27,63760,91940,EWR,TUS,2116,98.586956522,302.7907387,CO,AA
2008,3,Table 1a,67.76,211.51,20.77,187.81,63760,91230,EWR,TVC,644,39.782608696,214.62584699,NW,UA
2008,3,Table 1a,60.61,403.31,33.33,264.83,63760,92760,EWR,TYR,1309,3.5869565217,347.16,CO,AA
2008,3,Table 1a,47.37,486.89,15.79,221.41,63760,99460,EWR,YUM,2292,4.1304347826,398.41026316,US,UA
2008,3,Table 1a,67.32,318.79,13.07,278.51,44060,96460,EYW,DCA,1023,16.630434783,316.51156863,AA,DL
2008,3,Table 1a,80.70,222.29,80.70,222.29,44060,63760,EYW,EWR,1196,55.760869565,221.20992203,CO,CO
2008,3,Table 1a,34.88,297.46,34.88,297.46,44060,96460,EYW,IAD,1023,4.6739130435,339.41093023,AA,AA
2008,3,Table 1a,91.36,209.88,91.36,209.88,44060,63760,EYW,JFK,1201,8.8043478261,208.62814815,AA,AA
2008,3,Table 1a,87.34,217.94,87.34,217.94,44060,63760,EYW,LGA,1207,25.760869565,221.44957806,AA,AA
2008,3,Table 1a,65.06,308.03,25.65,260.36,28190,96460,FAR,DCA,1143,29.239130435,298.18747212,NW,UA
2008,3,Table 1a,76.63,282.63,76.63,282.63,28190,63760,FAR,EWR,1206,20,298.88978261,NW,NW
2008,3,Table 1a,50.00,321.41,50.00,321.41,28190,96460,FAR,IAD,1121,8.0434782609,339.31675676,UA,UA
2008,3,Table 1a,57.81,325.31,23.44,316.71,28190,37320,FAR,IAH,1171,20.869565217,331.76875,NW,UA
2008,3,Table 1a,80.00,327.08,80.00,327.08,28190,63760,FAR,JFK,1226,3.8043478261,320.40742857,NW,NW
2008,3,Table 1a,65.04,345.65,65.04,345.65,28190,63760,FAR,LGA,1217,13.369565217,362.6496748,NW,NW
2008,3,Table 1a,52.29,398.39,27.86,333.31,30270,96460,FAT,DCA,2318,28.47826087,371.86370229,US,AA
2008,3,Table 1a,34.59,287.11,21.07,237.26,30270,63760,FAT,EWR,2448,34.565217391,290.93940252,US,AA
2008,3,Table 1a,90.91,266.93,90.91,266.93,30270,37320,FAT,HOU,1494,3.5869565217,263.08272727,AA,AA
2008,3,Table 1a,67.68,349.31,12.12,337.60,30270,96460,FAT,IAD,2295,21.52173913,344.64161616,UA,AA
2008,3,Table 1a,47.37,282.30,11.18,254.97,30270,37320,FAT,IAH,1480,33.043478261,305.8625,US,AA
2008,3,Table 1a,32.69,310.32,32.69,310.32,30270,63760,FAT,JFK,2469,28.260869565,365.18188462,US,US
2008,3,Table 1a,47.06,334.80,47.06,334.80,30270,63760,FAT,LGA,2462,11.086956522,376.43872549,AA,AA
2008,3,Table 1a,59.69,309.39,59.69,309.39,30270,87870,FAT,TPA,2242,14.02173913,340.25054264,US,US
2008,3,Table 1a,100.00,369.94,100.00,369.94,28310,96460,FAY,DCA,285,12.065217391,369.94477477,US,US
2008,3,Table 1a,90.48,185.42,90.48,185.42,28310,63760,FAY,EWR,470,13.695652174,194.10222222,US,US
2008,3,Table 1a,95.24,201.16,95.24,201.16,28310,37320,FAY,HOU,1026,6.847826087,204.59761905,DL,DL
2008,3,Table 1a,95.12,359.42,95.12,359.42,28310,96460,FAY,IAD,284,4.4565217391,358.54853659,US,US
2008,3,Table 1a,58.08,262.10,58.08,262.10,28310,37320,FAY,IAH,1020,18.152173913,288.46538922,US,US
2008,3,Table 1a,92.54,189.44,92.54,189.44,28310,63760,FAY,JFK,479,7.2826086957,187.59656716,US,US
2008,3,Table 1a,90.00,194.07,90.00,194.07,28310,63760,FAY,LGA,484,18.47826087,193.35870588,US,US
2008,3,Table 1a,85.96,191.66,13.74,185.16,28310,87870,FAY,TPA,529,37.173913043,190.71988304,US,DL
2008,3,Table 1a,71.19,368.50,71.19,368.50,42080,96460,FCA,DCA,1956,19.239130435,390.1799435,NW,NW
2008,3,Table 1a,42.72,317.48,18.77,317.45,42080,63760,FCA,EWR,2024,33.586956522,337.36184466,NW,UA
2008,3,Table 1a,37.01,380.78,37.01,380.78,42080,96460,FCA,IAD,1934,13.804347826,411.51267717,DL,DL
2008,3,Table 1a,58.33,387.44,58.33,387.44,42080,63760,FCA,JFK,2044,9.1304347826,447.41369048,DL,DL
2008,3,Table 1a,57.85,473.54,18.18,422.14,42080,63760,FCA,LGA,2035,13.152173913,447.89214876,NW,UA
2008,3,Table 1a,85.71,268.67,85.71,268.67,28560,63760,FLG,EWR,2068,4.5652173913,280.12071429,US,US
2008,3,Table 1a,94.12,274.07,94.12,274.07,28560,63760,FLG,JFK,2089,5.5434782609,272.71333333,US,US
2008,3,Table 1a,100.00,293.39,100.00,293.39,28560,63760,FLG,LGA,2084,0.8695652174,293.39,US,US
2008,3,Table 1a,56.70,167.71,35.42,102.43,29420,96460,FLL,DCA,899,858.58695652,142.83795417,US,NK
2008,3,Table 1a,64.07,164.11,30.84,156.18,29420,63760,FLL,EWR,1065,2072.2826087,162.26985681,CO,B6
2008,3,Table 1a,93.66,180.89,93.66,180.89,29420,37320,FLL,HOU,957,207.5,182.24185961,WN,WN
2008,3,Table 1a,76.12,138.84,76.12,138.84,29420,96460,FLL,IAD,901,509.7826087,145.28879104,B6,B6
2008,3,Table 1a,92.32,213.12,92.32,213.12,29420,37320,FLL,IAH,965,300.10869565,214.00597247,CO,CO
2008,3,Table 1a,72.82,154.17,26.32,131.16,29420,63760,FLL,JFK,1069,2117.5,148.03627278,B6,DL
2008,3,Table 1a,37.99,154.47,32.35,109.21,29420,63760,FLL,LGA,1076,3114.3478261,136.06198415,B6,NK
2008,3,Table 1a,84.42,116.62,15.07,66.43,29420,87870,FLL,TPA,197,726.41304348,109.05393087,WN,NK
2008,3,Table 1a,100.00,559.87,100.00,559.87,29420,63760,FLL,TSS,1078,0.1086956522,559.87,DL,DL
2008,3,Table 1a,93.00,151.48,93.00,151.48,28760,63760,FLO,EWR,542,10.869565217,153.6969,US,US
2008,3,Table 1a,100.00,167.27,100.00,167.27,28760,37320,FLO,HOU,965,2.6086956522,167.26958333,DL,DL
2008,3,Table 1a,68.75,249.53,27.50,227.79,28760,37320,FLO,IAH,960,8.6956521739,239.88525,US,DL
2008,3,Table 1a,50.00,147.06,50.00,147.06,28760,63760,FLO,JFK,552,1.7391304348,164.904375,DL,DL
2008,3,Table 1a,71.62,196.95,24.32,169.75,28760,63760,FLO,LGA,556,8.0434782609,188.41391892,US,DL
2008,3,Table 1a,93.94,146.80,93.94,146.80,28670,96460,FNT,DCA,451,28.695652174,146.44280303,NW,NW
2008,3,Table 1a,41.46,250.49,15.85,202.62,28670,63760,FNT,EWR,518,17.826086957,242.70695122,NW,AA
2008,3,Table 1a,81.35,195.27,81.35,195.27,28670,37320,FNT,HOU,1119,20.97826087,200.23487047,FL,FL
2008,3,Table 1a,93.06,150.33,93.06,150.33,28670,96460,FNT,IAD,430,7.8260869565,157.14069444,NW,NW
2008,3,Table 1a,51.08,191.77,24.31,154.23,28670,37320,FNT,IAH,1102,35.326086957,190.26781538,NW,AA
2008,3,Table 1a,70.00,183.42,70.00,183.42,28670,63760,FNT,JFK,539,1.0869565217,211.902,NW,NW
2008,3,Table 1a,81.92,204.11,81.92,204.11,28670,63760,FNT,LGA,530,29.456521739,202.95154982,NW,NW
2008,3,Table 1a,80.24,134.26,80.24,134.26,28670,87870,FNT,TPA,1036,147.93478261,137.51531227,FL,FL
2008,3,Table 1a,50.27,244.31,13.93,236.98,84300,96460,FSD,DCA,1074,39.782608696,275.28620219,NW,DL
2008,3,Table 1a,51.54,397.86,38.46,287.17,84300,96460,FSD,IAD,1051,14.130434783,345.66084615,UA,NW
2008,3,Table 1a,62.66,222.66,62.66,222.66,84300,87870,FSD,TPA,1335,17.173913043,246.28094937,NW,NW
2008,3,Table 1a,58.82,478.57,11.76,264.00,29700,63760,FSM,EWR,1159,1.847826087,447.84,NW,AA
2008,3,Table 1a,96.88,234.15,96.88,234.15,29700,37320,FSM,HOU,396,3.4782608696,233.28125,AA,AA
2008,3,Table 1a,57.14,244.25,42.86,216.78,29700,37320,FSM,IAH,373,10.652173913,232.47806122,AA,NW
2008,3,Table 1a,100.00,252.00,100.00,252.00,29700,63760,FSM,JFK,1179,0.4347826087,252,DL,DL
2008,3,Table 1a,32.00,347.82,32.00,277.86,29700,63760,FSM,LGA,1176,8.152173913,324.2752,AA,DL
2008,3,Table 1a,38.40,238.52,38.40,238.52,29830,96460,FWA,DCA,457,13.586956522,283.75192,DL,DL
2008,3,Table 1a,31.60,336.50,20.07,265.36,29830,63760,FWA,EWR,577,29.239130435,349.46728625,NW,AA
2008,3,Table 1a,66.67,355.11,33.33,208.85,29830,37320,FWA,HOU,966,1.9565217391,306.35555556,DL,AA
2008,3,Table 1a,35.71,369.62,26.19,227.83,29830,96460,FWA,IAD,434,4.5652173913,293.32547619,DL,NW
2008,3,Table 1a,41.00,229.77,41.00,229.77,29830,37320,FWA,IAH,948,10.869565217,305.488,AA,AA
2008,3,Table 1a,32.61,316.22,21.74,256.61,29830,63760,FWA,JFK,598,5,306.72326087,DL,AA
2008,3,Table 1a,23.79,295.53,23.35,269.95,29830,63760,FWA,LGA,592,24.673913043,318.67898678,NW,DL
2008,3,Table 1a,100.00,109.03,100.00,109.03,29830,87870,FWA,PIE,912,37.826086957,109.03353448,G4,G4
2008,3,Table 1a,55.24,233.35,55.24,233.35,29830,87870,FWA,TPA,909,11.413043478,284.69095238,DL,DL
2008,3,Table 1a,48.68,263.45,11.81,235.50,85290,96460,GEG,DCA,2105,53.369565217,291.41743381,NW,DL
2008,3,Table 1a,44.86,336.95,12.45,230.11,85290,96460,GEG,IAD,2082,55,298.91810277,UA,NW
2008,3,Table 1a,21.94,201.80,14.55,172.47,85290,87870,GEG,TPA,2315,47.065217391,219.1713164,DL,F9
2008,3,Table 1a,97.37,355.93,97.37,355.93,33200,96460,GFK,DCA,1187,8.2608695652,352.39105263,NW,NW
2008,3,Table 1a,90.00,327.75,90.00,327.75,33200,63760,GFK,EWR,1239,7.6086956522,348.06571429,NW,NW
2008,3,Table 1a,90.63,441.06,90.63,441.06,33200,96460,GFK,IAD,1166,3.4782608696,417.901875,NW,NW
2008,3,Table 1a,92.31,468.01,92.31,468.01,33200,63760,GFK,JFK,1259,1.4130434783,486.97384615,NW,NW
2008,3,Table 1a,90.91,290.00,90.91,290.00,33200,63760,GFK,LGA,1250,4.7826086957,304.29477273,NW,NW
2008,3,Table 1a,32.58,288.93,30.34,244.48,33260,96460,GJT,DCA,1686,9.6739130435,262.88044944,UA,F9
2008,3,Table 1a,55.26,351.70,22.37,252.66,33260,63760,GJT,EWR,1816,8.2608695652,347.03618421,UA,AA
2008,3,Table 1a,100.00,419.80,100.00,419.80,33260,37320,GJT,HOU,997,1.7391304348,419.795625,AA,AA
2008,3,Table 1a,69.72,354.09,21.10,212.92,33260,96460,GJT,IAD,1663,11.847826087,333.10862385,UA,DL
2008,3,Table 1a,41.10,318.60,17.80,265.01,33260,37320,GJT,IAH,978,41.52173913,303.13620419,UA,F9
2008,3,Table 1a,42.42,277.22,42.42,277.22,33260,63760,GJT,JFK,1837,3.5869565217,282.53878788,DL,DL
2008,3,Table 1a,58.27,307.08,16.55,252.57,33260,63760,GJT,LGA,1831,15.108695652,297.78028777,UA,F9
2008,3,Table 1a,60.64,253.51,10.64,216.67,33260,87870,GJT,TPA,1676,10.217391304,246.30638298,UA,AA
2008,3,Table 1a,60.20,247.02,34.83,230.44,30650,96460,GNV,DCA,699,21.847826087,246.99437811,DL,US
2008,3,Table 1a,48.13,222.36,41.88,221.10,30650,63760,GNV,EWR,886,17.391304348,228.6933125,US,DL
2008,3,Table 1a,48.39,263.20,38.71,228.62,30650,96460,GNV,IAD,694,6.7391304348,267.28516129,US,DL
2008,3,Table 1a,41.38,284.51,41.38,284.51,30650,63760,GNV,JFK,894,3.152173913,331.02241379,US,US
