tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200502,38490,87870,IND,TPA,838,972.41,103.28,NW,28.92,96.88,NW,28.92,96.88
Table 1a,200502,51210,87870,ISP,TPA,1034,538.79,115.82,WN,95.47,114.75,DL,1.95,131.65
Table 1a,200502,39780,96460,ITH,DCA,253,10,316.35,US,100,316.35,US,100,316.35
Table 1a,200502,39780,96460,ITH,IAD,250,1.09,406.1,US,60,454,US,60,454
Table 1a,200502,39780,63760,ITH,LGA,178,45.27,232.56,US,100,232.56,US,100,232.56
Table 1a,200502,39780,87870,ITH,TPA,1057,10.65,150.83,US,91.75,151.61,NW,2.06,129
Table 1a,200502,38880,96460,IYK,DCA,2241,0.21,374.5,UA,50,380,UA,50,380
Table 1a,200502,38880,96460,IYK,IAD,2218,13.95,334.67,UA,95.27,334.89,UA,95.27,334.89
Table 1a,200502,40120,96460,JAC,DCA,1773,8.46,259.29,NW,29.87,284.04,DL,24.67,198.63
Table 1a,200502,40120,63760,JAC,EWR,1873,19.56,286.3,UA,39.88,284.52,DL,34.26,253.98
Table 1a,200502,40120,96460,JAC,IAD,1750,23.62,296.51,UA,65.11,312.87,DL,19.06,240.07
Table 1a,200502,40120,63760,JAC,JFK,1894,9.56,303.49,DL,88.5,308.19,DL,88.5,308.19
Table 1a,200502,40120,63760,JAC,LGA,1886,28.57,295.87,UA,65.38,305.73,AA,11.15,270.1
Table 1a,200502,40120,87870,JAC,TPA,1901,15.49,207.6,DL,45.39,197.18,DL,45.39,197.18
Table 1a,200502,40080,96460,JAN,DCA,860,126.15,165.99,DL,82.31,159.87,AA,1.04,118
Table 1a,200502,40080,63760,JAN,EWR,1055,36.15,266.39,DL,48.32,305.79,US,12.15,153.3
Table 1a,200502,40080,96460,JAN,IAD,843,20.54,173.86,DL,74.86,174.85,US,11.76,149.72
Table 1a,200502,40080,63760,JAN,JFK,1071,5.6,246.56,DL,74.5,279.6,AA,11.76,133
Table 1a,200502,40080,63760,JAN,LGA,1071,69.89,212.27,DL,61.79,219.96,DL,61.79,219.96
Table 1a,200502,40080,87870,JAN,TPA,541,52.41,152.03,DL,87.21,147.91,DL,87.21,147.91
Table 1a,200502,40140,96460,JAX,DCA,634,332.41,134.57,US,80.09,128.26,US,80.09,128.26
Table 1a,200502,40140,63760,JAX,EWR,821,470.43,191.97,CO,79.88,198.49,CO,79.88,198.49
Table 1a,200502,40140,96460,JAX,IAD,631,509.89,115.63,DH,58.87,102.37,DH,58.87,102.37
Table 1a,200502,40140,63760,JAX,JFK,829,181.09,157.08,DL,92.11,158.11,AA,1.09,112.38
Table 1a,200502,40140,63760,JAX,LGA,834,486.15,158.4,DL,76.01,161.76,DL,76.01,161.76
Table 1a,200502,40140,87870,JAX,TPA,180,137.58,79.71,WN,100,79.71,WN,100,79.71
Table 1a,200502,63760,95810,JFK,ACT,1446,1.31,276.66,AA,83.33,305.2,AA,83.33,305.2
Table 1a,200502,63760,96830,JFK,CWA,856,1.53,179.85,NW,92.85,172.76,NW,92.85,172.76
Table 1a,200502,63760,96460,JFK,DCA,213,68.46,166.76,AA,61.63,171.51,DL,36.43,158.12
Table 1a,200502,63760,84300,JFK,FSD,1194,3.4,201.16,NW,74.19,178.43,NW,74.19,178.43
Table 1a,200502,63760,85290,JFK,GEG,2198,20.65,248.28,HP,39.36,250.81,DL,35.63,238.28
Table 1a,200502,63760,96460,JFK,IAD,228,563.4,102.78,DH,68.57,94.8,DH,68.57,94.8
Table 1a,200502,63760,97500,JFK,ICT,1283,10.21,165.83,DL,54.83,166.62,AA,24.73,161.86
Table 1a,200502,63760,97780,JFK,ILM,494,0.21,83,DL,100,83,DL,100,83
Table 1a,200502,63760,77960,JFK,MBS,566,4.17,180.31,NW,89.47,175.44,NW,89.47,175.44
Table 1a,200502,63760,66600,JFK,MCO,944,4091.86,120.78,B6,66.79,126.18,DL,31.44,109.11
Table 1a,200502,63760,78870,JFK,MRY,2584,21.64,485.61,UA,53.8,576.84,HP,12.69,325.68
Table 1a,200502,63760,65420,JFK,OAK,2576,1627.91,181.25,B6,94.25,181.04,B6,94.25,181.04
Table 1a,200502,63760,65840,JFK,OKC,1345,12.85,231.29,AA,47.86,217.23,AA,47.86,217.23
Table 1a,200502,63760,66060,JFK,OMA,1155,9.01,225.74,NW,53.65,227.15,CO,12.19,140.2
Table 1a,200502,63760,66180,JFK,ONT,2430,492.08,161.78,B6,85.57,156.15,AA,2.97,174.16
Table 1a,200502,63760,64500,JFK,ORF,289,53.84,159.24,DL,80.2,159.9,DH,14.69,135.26
Table 1a,200502,63760,97160,JFK,PBI,1028,2560.1,117.65,B6,83.5,120.34,DL,16.05,103.75
Table 1a,200502,63760,71790,JFK,PDX,2454,251.75,194.24,B6,49.1,177.01,AA,10.86,162.12
Table 1a,200502,63760,67930,JFK,PFN,982,6.04,170.38,DL,81.81,180,DL,81.81,180
Table 1a,200502,63760,69880,JFK,PHL,94,4.06,310.64,DL,100,310.64,DL,100,310.64
Table 1a,200502,63760,69980,JFK,PHX,2153,884.61,197.85,HP,59.97,216.32,B6,27.55,161.16
Table 1a,200502,63760,69470,JFK,PIA,835,0.54,240.4,DL,100,240.4,DL,100,240.4
Table 1a,200502,63760,70470,JFK,PIT,340,103.73,197.12,DH,65.88,150.71,DH,65.88,150.71
Table 1a,200502,63760,69380,JFK,PNS,1028,101.53,164.52,DL,96.86,163.8,DL,96.86,163.8
Table 1a,200502,63760,68560,JFK,PSC,2281,7.36,268.43,DL,59.7,299.3,AS,14.92,245.2
Table 1a,200502,63760,71760,JFK,PWM,274,2.3,161.28,DL,52.38,180.9,DH,33.33,140.57
Table 1a,200502,63760,75020,JFK,RAP,1509,3.4,241.67,DL,51.61,249.62,DL,51.61,249.62
Table 1a,200502,63760,74830,JFK,RDU,426,183.95,154.93,AA,75.62,151.6,AA,75.62,151.6
Table 1a,200502,63760,75820,JFK,RIC,288,2.74,205.68,UA,88,223.63,UA,88,223.63
Table 1a,200502,63760,75500,JFK,RNO,2411,40.76,256.29,HP,40.43,246.09,AA,23.18,165.39
Table 1a,200502,63760,76430,JFK,ROA,404,2.63,241.12,UA,75,232.05,UA,75,232.05
Table 1a,200502,63760,76620,JFK,ROC,264,878.79,80.7,B6,99.66,80.51,B6,99.66,80.51
Table 1a,200502,63760,76590,JFK,RST,983,1.53,170.28,NW,92.85,164.61,NW,92.85,164.61
Table 1a,200502,63760,79520,JFK,SAN,2446,1157.14,201.93,B6,49.46,171.97,B6,49.46,171.97
Table 1a,200502,63760,79360,JFK,SAT,1587,36.7,222.84,AA,55.38,202.43,AA,55.38,202.43
Table 1a,200502,63760,82340,JFK,SAV,718,107.03,143.85,DL,88.91,142.78,DH,6.98,158.36
Table 1a,200502,63760,80690,JFK,SBA,2537,51.97,324.67,AA,45.87,339.85,UA,28.54,331.94
Table 1a,200502,63760,85070,JFK,SBN,657,3.84,204.28,DL,65.71,225.17,NW,22.85,143
Table 1a,200502,63760,80330,JFK,SBP,2556,19.89,287.52,AA,49.72,277.26,HP,23.2,264.33
Table 1a,200502,63760,82630,JFK,SEA,2421,958.02,203.21,DL,36.37,213.8,B6,30.46,171.64
Table 1a,200502,63760,79830,JFK,SFO,2586,2459.12,371.03,AA,43.43,345.32,DL,22.45,261.28
Table 1a,200502,63760,85370,JFK,SGF,1080,5.05,220.78,AA,45.65,181.19,AA,45.65,181.19
Table 1a,200502,63760,83600,JFK,SHV,1246,2.52,198.13,DL,43.47,211,AA,39.13,196.66
Table 1a,200502,63760,80050,JFK,SJC,2569,551.42,178.01,B6,80.01,167.73,AA,9.04,203.39
Table 1a,200502,63760,79320,JFK,SJT,1620,0.76,207,AA,85.71,217.83,AA,85.71,217.83
Table 1a,200502,63760,79070,JFK,SLC,1989,669.89,166.87,DL,64.45,176.9,B6,30.88,138.04
Table 1a,200502,63760,77850,JFK,SMF,2521,346.15,184.38,B6,70.5,169.59,AA,7.2,171.93
Table 1a,200502,63760,80650,JFK,SNA,2454,47.25,292.43,HP,26.97,267.52,UA,21.39,245.19
Table 1a,200502,63760,85330,JFK,SPI,841,0.21,271,AA,100,271,AA,100,271
Table 1a,200502,63760,82080,JFK,SRQ,1041,7.03,147.59,DL,87.5,148.73,CO,1.56,125
Table 1a,200502,63760,78460,JFK,STL,892,66.81,215.04,DL,46.87,231.17,AA,38.32,203.01
Table 1a,200502,63760,86480,JFK,SUN,2073,8.79,372.4,DL,91.25,366.52,AA,5,350.5
Table 1a,200502,63760,86840,JFK,SYR,209,374.17,86.83,B6,99.97,86.74,B6,99.97,86.74
Table 1a,200502,63760,87620,JFK,TLH,922,103.18,162.23,DL,98.61,161.56,DL,98.61,161.56
Table 1a,200502,63760,90630,JFK,TOL,527,3.18,141.89,DL,65.51,140.26,DL,65.51,140.26
Table 1a,200502,63760,87870,JFK,TPA,1005,2251.86,118.62,B6,71.49,121.11,DL,27.47,111.56
Table 1a,200502,63760,92080,JFK,TUL,1235,11.75,210.94,AA,55.14,217.91,AA,55.14,217.91
Table 1a,200502,63760,91940,JFK,TUS,2136,53.84,218.18,HP,48.97,214.34,HP,48.97,214.34
Table 1a,200502,63760,91230,JFK,TVC,664,1.09,208.8,NW,80,200.75,NW,80,200.75
Table 1a,200502,63760,92760,JFK,TYR,1328,1.53,195.14,AA,64.28,217.66,CO,14.28,138.5
Table 1a,200502,63760,93910,JFK,VLD,863,0.43,346,DL,100,346,DL,100,346
Table 1a,200502,48400,96460,LAN,DCA,479,46.04,158.7,NW,83.53,158.22,DL,4.77,141.25
Table 1a,200502,48400,63760,LAN,EWR,557,20.21,212.02,NW,81.52,203.97,CO,4.89,394.44
Table 1a,200502,48400,96460,LAN,IAD,458,20.65,133.66,NW,84.57,133.44,UA,10.1,133.31
Table 1a,200502,48400,63760,LAN,JFK,578,8.02,159.17,NW,79.45,144.62,DL,5.47,327.75
Table 1a,200502,48400,63760,LAN,LGA,570,33.18,167.25,NW,75.16,166.85,UA,19.53,158.4
Table 1a,200502,48400,87870,LAN,TPA,1027,37.25,155.57,NW,60.47,165.73,DL,25.07,128.36
Table 1a,200502,48880,96460,LAS,DCA,2089,476.7,193.89,HP,44.72,209.33,DL,11.54,158.38
Table 1a,200502,48880,63760,LAS,EWR,2227,2010.1,223.94,CO,70.8,234.93,HP,21.47,187.64
Table 1a,200502,48880,96460,LAS,IAD,2066,1061.42,178.24,UA,43.64,204.13,DH,30.76,140.92
Table 1a,200502,48880,63760,LAS,JFK,2248,2886.26,182.03,B6,46.98,180.13,DL,15.57,150
Table 1a,200502,48880,63760,LAS,LGA,2242,395.27,187.11,AA,27.8,187.83,DL,19.73,156
Table 1a,200502,48880,87870,LAS,TPA,1984,959.01,167.55,HP,30.12,170.71,DL,19.38,151.29
Table 1a,200502,49160,96460,LAW,DCA,1220,9.67,252.72,AA,97.72,254.68,AA,97.72,254.68
Table 1a,200502,49160,96460,LAW,IAD,1198,1.75,337.5,AA,81.25,342,AA,81.25,342
Table 1a,200502,51410,96460,LAX,DCA,2311,517.36,215.04,AS,31.71,190.24,AA,9.53,265.07
Table 1a,200502,51410,63760,LAX,EWR,2454,2077.8,260.29,CO,51.04,264.54,UA,12.61,250.54
Table 1a,200502,51410,96460,LAX,IAD,2288,2009.23,252.81,UA,58.11,280.55,AA,25.31,225.32
Table 1a,200502,51410,63760,LAX,JFK,2475,4807.47,306.38,AA,47.09,335.5,DL,28.53,200.8
Table 1a,200502,51410,63760,LAX,LGA,2469,437.58,283.01,AA,18.7,348.77,UA,17.75,300.97
Table 1a,200502,51410,87870,LAX,PIE,2151,0.1,498,WN,100,498,WN,100,498
Table 1a,200502,51410,87870,LAX,TPA,2158,786.59,179.05,DL,76.04,168,AA,4.05,271.51
Table 1a,200502,51640,96460,LBB,DCA,1425,23.18,233.13,AA,66.82,237.52,CO,28.43,225.13
Table 1a,200502,51640,63760,LBB,EWR,1593,10.54,275.25,AA,54.16,245.26,AA,54.16,245.26
Table 1a,200502,51640,96460,LBB,IAD,1403,5.38,255.93,AA,69.38,267.76,CO,26.53,230.07
Table 1a,200502,51640,63760,LBB,JFK,1613,3.4,282.16,AA,87.09,283.51,AA,87.09,283.51
Table 1a,200502,51640,63760,LBB,LGA,1609,15.71,223.27,AA,65.03,220,AA,65.03,220
Table 1a,200502,51640,87870,LBB,TPA,1210,15.6,207.82,CO,51.4,218.15,AA,40.84,185.56
Table 1a,200502,20570,87870,LCK,PIE,821,4.28,95.17,E9,100,95.17,E9,100,95.17
Table 1a,200502,49220,63760,LEB,LGA,212,24.28,247.27,US,98.64,247.98,US,98.64,247.98
Table 1a,200502,49850,96460,LEX,DCA,414,104.61,145.28,DL,73.94,140.11,DL,73.94,140.11
Table 1a,200502,49850,63760,LEX,EWR,588,69.56,208.92,CO,62.24,207.95,CO,62.24,207.95
Table 1a,200502,49850,96460,LEX,IAD,392,20.21,159.61,DL,56.52,164.61,CO,12.5,148.47
Table 1a,200502,49850,63760,LEX,JFK,607,5.16,156.95,DL,78.72,165.16,NW,14.89,129.14
Table 1a,200502,49850,63760,LEX,LGA,604,84.28,192.77,DL,79.4,194.15,AA,1.17,156.88
Table 1a,200502,49850,87870,LEX,TPA,704,69.56,159.27,DL,57.5,163.25,NW,14.69,133.41
Table 1a,200502,47710,96460,LFT,DCA,1038,23.84,226.3,CO,51.61,229.36,NW,14.74,191.43
Table 1a,200502,47710,63760,LFT,EWR,1234,13.84,258.32,CO,84.92,254.26,CO,84.92,254.26
Table 1a,200502,47710,96460,LFT,IAD,1022,8.35,227.85,CO,51.31,240.76,DL,40.78,224.45
Table 1a,200502,47710,63760,LFT,JFK,1250,0.98,297.66,CO,33.33,224,CO,33.33,224
Table 1a,200502,47710,63760,LFT,LGA,1251,18.35,215.23,CO,56.88,209.95,NW,16.76,171.67
Table 1a,200502,47710,87870,LFT,TPA,592,11.42,191.66,NW,51.92,146.31,NW,51.92,146.31
Table 1a,200502,63760,95810,LGA,ACT,1444,8.13,220.09,AA,66.21,229.1,CO,31.08,206.69
Table 1a,200502,63760,96830,LGA,CWA,847,22.85,185.27,NW,55.28,177.06,NW,55.28,177.06
Table 1a,200502,63760,96460,LGA,DCA,214,3548.35,139.75,DL,48.26,138.51,DL,48.26,138.51
Table 1a,200502,63760,84300,LGA,FSD,1186,27.47,214.97,NW,74.8,202.91,NW,74.8,202.91
Table 1a,200502,63760,85290,LGA,GEG,2189,37.14,244.35,UA,30.47,265.41,F9,17.45,204.18
Table 1a,200502,63760,96460,LGA,IAD,229,364.5,131.12,UA,96.14,130.8,UA,96.14,130.8
Table 1a,200502,63760,97500,LGA,ICT,1278,77.69,175.48,AA,45.54,168.94,NW,11.59,161.9
Table 1a,200502,63760,97780,LGA,ILM,501,136.15,169.96,US,97.09,169.16,DL,1.04,183.3
Table 1a,200502,63760,77960,LGA,MBS,557,24.94,189.27,NW,84.14,195.03,UA,13.21,159.03
Table 1a,200502,63760,66600,LGA,MCO,950,3349.34,114.23,DL,43.59,107.47,DL,43.59,107.47
Table 1a,200502,63760,78870,LGA,MRY,2577,2.52,424,UA,73.91,353.7,AA,8.69,1153
Table 1a,200502,63760,65420,LGA,OAK,2569,149.89,178.5,UA,33.79,207.72,CO,10.33,145.51
Table 1a,200502,63760,65840,LGA,OKC,1341,121.86,213.84,AA,47.43,217.58,NW,11.54,160.84
Table 1a,200502,63760,66060,LGA,OMA,1148,157.8,194.81,UA,29.59,190.54,NW,19.42,181.43
Table 1a,200502,63760,66180,LGA,ONT,2424,97.91,174.89,DL,30.07,166.28,CO,17.28,162.73
Table 1a,200502,63760,64500,LGA,ORF,296,165.71,199.69,US,86.67,199.55,US,86.67,199.55
Table 1a,200502,63760,97160,LGA,PBI,1035,1660.65,114.11,DL,75.8,112.69,DL,75.8,112.69
Table 1a,200502,63760,71790,LGA,PDX,2445,275.82,216.34,UA,35.37,236.09,AA,23.1,180.93
Table 1a,200502,63760,67930,LGA,PFN,985,24.94,201.41,DL,67.84,198.89,DL,67.84,198.89
Table 1a,200502,63760,69880,LGA,PHL,96,23.95,277.88,US,93.11,279.76,UA,6.42,256.78
Table 1a,200502,63760,69980,LGA,PHX,2148,388.57,177.82,AA,31.81,164.26,AA,31.81,164.26
Table 1a,200502,63760,69470,LGA,PIA,829,20.1,223.24,AA,63.38,238.1,NW,10.92,166.3
Table 1a,200502,63760,70470,LGA,PIT,335,428.79,306.69,US,84.29,316.96,UA,11.32,265.84
Table 1a,200502,63760,69380,LGA,PNS,1030,69.56,167.57,DL,46.28,168.65,FL,28.27,163.96
Table 1a,200502,63760,68560,LGA,PSC,2272,5.38,301.59,UA,73.46,251.83,AA,2.04,151
Table 1a,200502,63760,73020,LGA,PVD,143,50.21,251.9,US,82.49,251.31,US,82.49,251.31
Table 1a,200502,63760,71760,LGA,PWM,270,207.58,165.31,US,66.75,164.68,US,66.75,164.68
Table 1a,200502,63760,75020,LGA,RAP,1501,15.82,268.75,NW,78.47,253.19,NW,78.47,253.19
Table 1a,200502,63760,74830,LGA,RDU,431,1017.47,149.15,AA,43.84,161.32,US,29,133.91
Table 1a,200502,63760,75820,LGA,RIC,292,456.48,171.1,US,68.53,175.17,DL,30.54,161.18
Table 1a,200502,63760,75500,LGA,RNO,2404,67.36,235.31,AA,46.32,240.39,NW,13.53,211.77
Table 1a,200502,63760,76430,LGA,ROA,405,64.39,229.39,US,86.17,239.45,DL,6.82,156.35
Table 1a,200502,63760,76620,LGA,ROC,254,215.38,129.72,US,97.19,128.45,UA,1.63,142.12
Table 1a,200502,63760,76590,LGA,RST,975,15.38,247.6,AA,51.42,273.43,NW,47.14,221.89
Table 1a,200502,63760,79520,LGA,SAN,2440,226.7,213.55,AA,28.25,196.8,AA,28.25,196.8
Table 1a,200502,63760,79360,LGA,SAT,1586,240,246.88,AA,42.71,250.84,NW,10.25,208.02
Table 1a,200502,63760,82340,LGA,SAV,722,333.84,143.72,DL,65.73,152.74,US,18.63,122.58
Table 1a,200502,63760,80690,LGA,SBA,2530,14.28,305.88,UA,69.23,300.3,AA,13.84,237.72
Table 1a,200502,63760,85070,LGA,SBN,651,39.01,209.4,UA,33.8,220.01,NW,32.11,170
Table 1a,200502,63760,80330,LGA,SBP,2550,1.2,240,AA,63.63,219.85,AA,63.63,219.85
Table 1a,200502,63760,82630,LGA,SEA,2412,231.75,231.46,UA,33.04,232.95,AA,14.46,223.77
Table 1a,200502,63760,79830,LGA,SFO,2579,317.91,293.44,UA,21.29,367.3,FL,14.51,126.75
Table 1a,200502,63760,85370,LGA,SGF,1076,37.25,211.69,AA,49.55,212.2,NW,21.23,191.65
Table 1a,200502,63760,83600,LGA,SHV,1245,36.15,211.89,DL,35.56,216.57,AA,32.52,204.07
Table 1a,200502,63760,80050,LGA,SJC,2562,141.75,215.28,AA,36.97,212.84,NW,13.95,151.2
Table 1a,200502,63760,79320,LGA,SJT,1617,4.5,269.56,AA,87.8,250.61,AA,87.8,250.61
Table 1a,200502,63760,79070,LGA,SLC,1982,151.64,167.43,DL,41.73,158.46,AA,25.5,147.64
Table 1a,200502,63760,77850,LGA,SMF,2514,147.14,214.57,UA,32.78,259.49,AA,16.95,187.03
Table 1a,200502,63760,80650,LGA,SNA,2449,98.35,294.33,AA,36.98,342.61,UA,33.51,253.92
Table 1a,200502,63760,85330,LGA,SPI,836,11.86,252.62,UA,61.11,259.62,AA,32.4,251.6
Table 1a,200502,63760,82080,LGA,SRQ,1047,65.27,153.06,DL,57.07,152.58,FL,21.54,148.76
Table 1a,200502,63760,78460,LGA,STL,887,838.79,207.16,AA,79.28,219.79,AA,79.28,219.79
Table 1a,200502,63760,86480,LGA,SUN,2065,0.76,311.71,DL,57.14,275,DL,57.14,275
Table 1a,200502,63760,86840,LGA,SYR,198,204.72,145.81,US,99.46,145.75,US,99.46,145.75
Table 1a,200502,63760,87620,LGA,TLH,926,42.85,191.12,DL,61.79,196.13,US,26.15,172.22
Table 1a,200502,63760,90630,LGA,TOL,520,19.67,143.86,DL,36.31,145.15,NW,27.93,136.48
Table 1a,200502,63760,87870,LGA,TPA,1011,1515.6,117,DL,48.95,109.54,DL,48.95,109.54
Table 1a,200502,63760,92080,LGA,TUL,1231,98.9,216.8,AA,59.55,212.43,NW,12.33,191.77
Table 1a,200502,63760,92420,LGA,TUP,932,7.14,225.46,NW,64.61,210.09,DL,23.07,198.8
Table 1a,200502,63760,91940,LGA,TUS,2132,123.07,233.7,AA,61.6,239.69,CO,16.69,210.74
Table 1a,200502,63760,91230,LGA,TVC,655,25.6,209.04,NW,67.81,211.96,AA,15.45,181.88
Table 1a,200502,63760,92760,LGA,TYR,1326,9.56,214.05,AA,70.11,230.09,CO,26.43,172.39
Table 1a,200502,63760,93910,LGA,VLD,867,6.48,196.84,DL,96.61,194.03,DL,96.61,194.03
Table 1a,200502,51200,96460,LGB,DCA,2300,29.89,215.16,HP,56.25,193.22,HP,56.25,193.22
Table 1a,200502,51200,63760,LGB,EWR,2444,6.37,277.36,AA,43.1,300.6,HP,41.37,237.04
Table 1a,200502,51200,96460,LGB,IAD,2277,956.59,166.95,B6,98.35,166.61,B6,98.35,166.61
Table 1a,200502,51200,63760,LGB,JFK,2465,1860.32,174.67,B6,99.09,174.3,B6,99.09,174.3
Table 1a,200502,51200,63760,LGB,LGA,2459,16.59,233.68,AA,94.03,230.74,AA,94.03,230.74
Table 1a,200502,51200,87870,LGB,TPA,2143,12.74,226.14,AA,74.13,227.15,HP,18.96,200.13
Table 1a,200502,50670,96460,LIT,DCA,888,120.65,193.83,DL,43.71,196.77,NW,21.76,191.77
Table 1a,200502,50670,63760,LIT,EWR,1069,89.67,233.37,CO,50.61,248.11,DL,17.27,208.96
Table 1a,200502,50670,96460,LIT,IAD,867,32.3,227.38,DL,52.38,231.24,NW,11.22,153.03
Table 1a,200502,50670,63760,LIT,JFK,1088,10.32,246.46,DL,69.14,251.53,AA,20.21,226.94
Table 1a,200502,50670,63760,LIT,LGA,1085,90.76,213.46,DL,28.57,243.89,NW,22.51,179.53
Table 1a,200502,50670,87870,LIT,TPA,737,86.81,176.88,DL,33.54,200.15,NW,16.07,156.42
Table 1a,200502,50370,96460,LNK,DCA,1056,25.38,215.43,UA,53.67,218.44,NW,41.12,209.94
Table 1a,200502,50370,63760,LNK,EWR,1182,11.86,295.27,UA,64.81,268.91,UA,64.81,268.91
Table 1a,200502,50370,96460,LNK,IAD,1032,11.2,220.97,NW,50.98,219.32,NW,50.98,219.32
Table 1a,200502,50370,63760,LNK,JFK,1203,1.75,282.5,NW,93.75,288.46,NW,93.75,288.46
Table 1a,200502,50370,63760,LNK,LGA,1196,16.15,273.26,NW,62.58,260.08,NW,62.58,260.08
Table 1a,200502,48660,63760,LRD,EWR,1700,6.59,334.78,AA,46.66,265.6,AA,46.66,265.6
Table 1a,200502,48660,63760,LRD,JFK,1717,1.53,244.14,AA,71.42,210.5,AA,71.42,210.5
Table 1a,200502,48660,63760,LRD,LGA,1717,10,309.35,AA,61.53,271.03,AA,61.53,271.03
Table 1a,200502,47570,96460,LSE,DCA,815,14.94,227.69,NW,79.41,231.28,AA,9.55,250
Table 1a,200502,47570,63760,LSE,EWR,901,13.51,224.84,NW,60.97,233.01,YX,14.63,188.33
Table 1a,200502,47570,96460,LSE,IAD,792,2.96,238.11,NW,81.48,251.45,AA,18.51,179.4
Table 1a,200502,47570,63760,LSE,JFK,922,0.54,180.8,NW,80,190.75,NW,80,190.75
Table 1a,200502,47570,63760,LSE,LGA,914,17.47,182.93,NW,49.05,180.98,YX,11.32,176.72
Table 1a,200502,47570,87870,LSE,TPA,1199,11.09,196.07,NW,64.35,207.83,AA,15.84,167.43
Table 1a,200502,57650,96460,MAF,DCA,1493,8.13,253.66,AA,59.45,230.61,AA,59.45,230.61
Table 1a,200502,57650,63760,MAF,EWR,1668,8.79,253.26,CO,55,269.43,AA,28.75,215.39
Table 1a,200502,57650,96460,MAF,IAD,1472,2.41,292.18,AA,59.09,316.3,CO,40.9,257.33
Table 1a,200502,57650,63760,MAF,JFK,1687,1.53,333.35,AA,71.42,371.7,CO,14.28,283.5
Table 1a,200502,57650,63760,MAF,LGA,1684,18.68,258.98,AA,44.7,260.94,AA,44.7,260.94
Table 1a,200502,57650,87870,MAF,TPA,1209,12.52,176.33,WN,58.77,148.31,WN,58.77,148.31
Table 1a,200502,77960,96460,MBS,DCA,489,23.73,169.16,NW,87.5,173.98,UA,11.57,131.84
Table 1a,200502,77960,96460,MBS,IAD,468,9.78,162,NW,70.78,170.47,UA,28.08,142.8
Table 1a,200502,77960,87870,MBS,TPA,1076,16.81,174.8,NW,79.08,171.51,NW,79.08,171.51
Table 1a,200502,42650,96460,MCI,DCA,950,717.25,149.72,YX,54.98,151.44,US,34.53,139.27
Table 1a,200502,42650,63760,MCI,EWR,1092,334.94,249.16,CO,68.7,271.81,AA,4.19,215.92
Table 1a,200502,42650,96460,MCI,IAD,926,175.71,189.25,UA,74.29,194.07,AA,5.31,192.12
Table 1a,200502,42650,63760,MCI,JFK,1113,16.26,205.86,DL,41.21,215.75,AA,21.62,164.65
Table 1a,200502,42650,63760,MCI,LGA,1107,717.25,184.01,AA,44.04,186.19,YX,41.78,183.29
Table 1a,200502,42650,87870,MCI,PIE,1046,0.1,465,TZ,100,465,TZ,100,465
Table 1a,200502,42650,87870,MCI,TPA,1048,448.02,131.63,WN,35.78,131.89,AA,11.87,114.98
Table 1a,200502,66600,96460,MCO,DCA,759,861.31,138.42,US,85.78,138.09,AA,1.68,133.41
Table 1a,200502,66600,96460,MCO,IAD,758,1724.28,109.64,UA,50.73,124.19,DH,43.65,89.05
Table 1a,200502,35420,37320,MDT,HOU,1274,0.76,273.42,DL,100,273.42,DL,100,273.42
Table 1a,200502,35420,37320,MDT,IAH,1262,26.48,270.39,DL,20.74,285.72,US,15.35,203.48
Table 1a,200502,35420,87870,MDT,TPA,904,58.35,165.12,US,48.96,173.27,DL,27.11,148.15
Table 1a,200502,18500,95810,MDW,ACT,876,2.85,195.96,AA,92.3,187.33,AA,92.3,187.33
Table 1a,200502,18500,27760,MDW,ACV,1876,0.21,350,,,,,,
Table 1a,200502,18500,82600,MDW,AVP,624,1.09,213.2,NW,60,209.16,DL,30,148.66
Table 1a,200502,18500,35510,MDW,BDL,777,269.23,122.21,WN,97.55,120.68,NW,1.06,164.61
Table 1a,200502,18500,62860,MDW,BNA,395,816.59,86.28,WN,99.56,86.13,WN,99.56,86.13
Table 1a,200502,18500,20470,MDW,CAE,651,6.81,217.3,NW,37.09,165.43,UA,32.25,151.2
Table 1a,200502,18500,19770,MDW,CLE,307,938.24,81.79,WN,78.14,79.28,WN,78.14,79.28
Table 1a,200502,18500,20350,MDW,CLL,909,0.54,122.8,AA,100,122.8,AA,100,122.8
Table 1a,200502,18500,20570,MDW,CMH,284,767.36,81.37,WN,99.42,81,WN,99.42,81
Table 1a,200502,18500,20410,MDW,COS,917,8.35,174.46,UA,48.68,173.05,NW,31.57,156.62
Table 1a,200502,18500,21560,MDW,CRP,1112,15.49,183.51,WN,78.72,188.73,AA,19.14,154.14
Table 1a,200502,18500,19270,MDW,CVG,249,10.32,206.24,DL,78.72,202.54,CO,6.38,228.83
Table 1a,200502,18500,96830,MDW,CWA,228,0.1,574,,,,,,
Table 1a,200502,18500,23700,MDW,DAB,947,13.07,134.48,DL,90.75,132.68,CO,6.72,163.75
Table 1a,200502,18500,23210,MDW,DAL,793,5.16,291.29,WN,93.61,290.18,CO,2.12,210
Table 1a,200502,18500,23680,MDW,DAY,226,2.96,182.22,NW,70.37,165.47,NW,70.37,165.47
