Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,1,Table 1a,69.86,114.89,69.86,114.89,24260,96460,DTW,IAD,383,224.61538462,132.81394325,NW,NW
2008,1,Table 1a,48.28,249.80,43.15,218.25,24260,37320,DTW,IAH,1076,537.14285714,233.58828969,CO,NW
2008,1,Table 1a,55.54,171.38,55.54,171.38,24260,63760,DTW,JFK,508,150.76923077,178.47238338,NW,NW
2008,1,Table 1a,73.08,160.77,12.33,126.62,24260,63760,DTW,LGA,501,1637.5824176,157.66976379,NW,NK
2008,1,Table 1a,100.00,108.05,100.00,108.05,24260,87870,DTW,PIE,987,165.71428571,108.05320292,U5,U5
2008,1,Table 1a,51.01,149.12,32.70,128.92,24260,87870,DTW,TPA,983,1594.0659341,141.67374535,NW,NK
2008,1,Table 1a,23.20,360.04,20.10,242.14,25935,96460,EGE,DCA,1596,21.318681319,297.92804124,AA,CO
2008,1,Table 1a,53.84,381.17,53.84,381.17,25935,63760,EGE,EWR,1725,294.72527473,378.94277032,AA,AA
2008,1,Table 1a,100.00,263.51,100.00,263.51,25935,37320,EGE,HOU,955,0.4395604396,263.51,AA,AA
2008,1,Table 1a,71.92,342.12,71.92,342.12,25935,96460,EGE,IAD,1573,22.307692308,333.66369458,UA,UA
2008,1,Table 1a,86.10,267.25,86.10,267.25,25935,37320,EGE,IAH,935,93.296703297,270.62760895,CO,CO
2008,1,Table 1a,41.94,379.75,16.13,321.37,25935,63760,EGE,JFK,1746,6.8131868132,478.05854839,NW,DL
2008,1,Table 1a,60.77,394.57,60.77,394.57,25935,63760,EGE,LGA,1739,94.395604396,400.16494761,AA,AA
2008,1,Table 1a,40.17,269.06,40.17,269.06,25935,87870,EGE,TPA,1609,39.67032967,299.69365651,UA,UA
2008,1,Table 1a,93.49,148.30,93.49,148.30,26890,87870,ELM,TPA,1028,33.736263736,149.74775244,US,US
2008,1,Table 1a,71.75,247.95,13.81,198.23,26930,96460,ELP,DCA,1719,106.59340659,237.11091753,AA,CO
2008,1,Table 1a,62.50,214.78,62.50,214.78,26930,63760,ELP,EWR,1888,46.593406593,249.74759434,AA,AA
2008,1,Table 1a,98.85,158.30,98.85,158.30,26930,37320,ELP,HOU,677,277.91208791,158.66277185,WN,WN
2008,1,Table 1a,54.30,266.38,10.48,214.67,26930,96460,ELP,IAD,1697,52.417582418,256.62448637,AA,DL
2008,1,Table 1a,87.20,183.44,87.20,183.44,26930,37320,ELP,IAH,667,88.461538462,186.38726708,CO,CO
2008,1,Table 1a,68.64,219.31,68.64,219.31,26930,63760,ELP,JFK,1908,24.175824176,245.18418182,AA,AA
2008,1,Table 1a,75.97,216.48,75.97,216.48,26930,63760,ELP,LGA,1904,76.373626374,223.7578705,AA,AA
2008,1,Table 1a,42.38,190.21,42.38,190.21,26930,87870,ELP,TPA,1452,56.263736264,211.24695313,WN,WN
2008,1,Table 1a,78.79,222.96,78.79,222.96,27450,63760,ERI,EWR,326,3.6263736264,228.73151515,CO,CO
2008,1,Table 1a,63.64,192.80,63.64,192.80,27450,63760,ERI,JFK,347,1.2087912088,215.43090909,NW,NW
2008,1,Table 1a,50.00,164.14,10.47,125.52,27450,63760,ERI,LGA,339,9.4505494505,176.0927907,US,NW
2008,1,Table 1a,56.30,157.87,56.30,157.87,27450,87870,ERI,TPA,981,27.912087912,163.01129921,US,US
2008,1,Table 1a,37.96,340.75,12.04,263.59,27720,96460,EUG,DCA,2392,11.868131868,355.45787037,UA,DL
2008,1,Table 1a,39.25,314.72,10.28,265.85,27720,63760,EUG,EWR,2483,11.758241758,321.83953271,UA,US
2008,1,Table 1a,87.92,324.60,87.92,324.60,27720,96460,EUG,IAD,2369,16.373626374,332.30919463,UA,UA
2008,1,Table 1a,34.51,622.33,13.27,245.12,27720,63760,EUG,JFK,2503,12.417582418,376.83849558,UA,DL
2008,1,Table 1a,69.74,329.89,69.74,329.89,27720,63760,EUG,LGA,2495,8.3516483516,330.49486842,UA,UA
2008,1,Table 1a,36.73,273.36,19.39,238.57,27720,87870,EUG,TPA,2502,10.769230769,264.65489796,UA,DL
2008,1,Table 1a,45.56,339.59,23.33,256.99,27800,96460,EVV,DCA,572,9.8901098901,317.49288889,DL,AA
2008,1,Table 1a,31.91,328.98,23.40,269.45,27800,63760,EVV,EWR,738,5.1648351648,408.43553191,AA,NW
2008,1,Table 1a,46.15,299.67,30.77,258.99,27800,96460,EVV,IAD,549,1.4285714286,254.02461538,DL,NW
2008,1,Table 1a,40.00,226.51,40.00,226.51,27800,63760,EVV,JFK,758,0.5494505495,308.424,AA,AA
2008,1,Table 1a,45.00,340.91,25.00,250.51,27800,63760,EVV,LGA,754,13.186813187,300.1105,DL,NW
2008,1,Table 1a,70.11,197.16,12.07,175.35,27800,87870,EVV,TPA,751,19.120879121,194.06356322,DL,AA
2008,1,Table 1a,100.00,171.86,100.00,171.86,63360,63760,EWN,EWR,418,8.4615384615,171.85909091,US,US
2008,1,Table 1a,95.65,212.44,95.65,212.44,63360,63760,EWN,JFK,423,2.5274725275,209.31782609,US,US
2008,1,Table 1a,99.09,183.89,99.09,183.89,63360,63760,EWN,LGA,430,12.087912088,183.49872727,US,US
2008,1,Table 1a,72.86,186.64,25.00,169.70,63360,87870,EWN,TPA,587,15.384615385,184.90028571,US,DL
2008,1,Table 1a,77.78,281.39,77.78,281.39,63760,95810,EWR,ACT,1427,3.956043956,333.855,AA,AA
2008,1,Table 1a,52.73,300.57,45.45,253.22,63760,96830,EWR,CWA,835,6.043956044,277.36272727,NW,UA
2008,1,Table 1a,99.50,290.74,99.50,290.74,63760,96460,EWR,DCA,199,132.52747253,290.73416252,CO,CO
2008,1,Table 1a,44.21,395.18,35.79,365.68,63760,84300,EWR,FSD,1173,10.43956044,360.77063158,NW,UA
2008,1,Table 1a,32.05,328.81,25.10,253.93,63760,85290,EWR,GEG,2178,28.461538462,293.03455598,AS,NW
2008,1,Table 1a,46.68,270.08,12.13,258.42,63760,85730,EWR,HDN,1728,48.021978022,280.51290618,CO,AA
2008,1,Table 1a,84.62,224.45,84.62,224.45,63760,96460,EWR,IAD,213,15.714285714,226.18496503,UA,UA
2008,1,Table 1a,33.21,213.26,14.12,178.24,63760,97500,EWR,ICT,1263,28.791208791,212.44740458,AA,FL
2008,1,Table 1a,91.17,141.97,91.17,141.97,63760,97780,EWR,ILM,488,42.307692308,146.79841558,US,US
2008,1,Table 1a,78.75,280.08,13.75,184.99,63760,77960,EWR,MBS,545,8.7912087912,276.219625,NW,UA
2008,1,Table 1a,66.15,152.93,30.19,138.64,63760,66600,EWR,MCO,938,3494.1758242,148.53451175,CO,B6
2008,1,Table 1a,36.23,334.54,21.74,329.74,63760,78870,EWR,MRY,2563,7.5824175824,358.55536232,UA,US
2008,1,Table 1a,26.99,306.16,17.65,288.99,63760,65420,EWR,OAK,2554,31.758241758,322.53574394,US,UA
2008,1,Table 1a,34.93,275.64,27.40,231.17,63760,65840,EWR,OKC,1325,32.087912088,292.29712329,AA,UA
2008,1,Table 1a,34.20,281.54,16.45,224.81,63760,66060,EWR,OMA,1133,25.384615385,311.79264069,UA,NW
2008,1,Table 1a,29.20,264.25,14.16,237.44,63760,66180,EWR,ONT,2409,62.857142857,283.98452797,US,DL
2008,1,Table 1a,56.52,267.68,56.52,267.68,63760,64500,EWR,ORF,284,5.0549450549,265.49282609,UA,UA
2008,1,Table 1a,76.41,163.57,19.54,152.40,63760,97160,EWR,PBI,1024,2221.978022,161.68154204,CO,B6
2008,1,Table 1a,65.48,290.05,65.48,290.05,63760,71790,EWR,PDX,2433,222.85714286,301.94325444,CO,CO
2008,1,Table 1a,78.72,282.90,78.72,282.90,63760,67930,EWR,PFN,970,10.32967033,300.32489362,DL,DL
2008,1,Table 1a,64.72,259.51,64.72,259.51,63760,69980,EWR,PHX,2133,1231.978022,265.77497101,CO,CO
2008,1,Table 1a,47.37,206.54,22.56,157.76,63760,69470,EWR,PIA,814,14.615384615,190.74849624,UA,AA
2008,1,Table 1a,99.28,107.31,99.28,107.31,63760,87870,EWR,PIE,1006,75.934065934,107.25607815,U5,U5
2008,1,Table 1a,66.84,117.90,66.84,117.90,63760,70470,EWR,PIT,319,21.538461538,141.16668367,US,US
2008,1,Table 1a,37.41,228.87,21.65,179.09,63760,69380,EWR,PNS,1015,46.703296703,215.27108235,DL,FL
2008,1,Table 1a,55.56,161.35,22.22,149.99,63760,71760,EWR,PWM,284,0.989010989,142.48,CO,UA
2008,1,Table 1a,60.00,398.08,35.56,308.58,63760,75020,EWR,RAP,1489,4.9450549451,364.90177778,NW,UA
2008,1,Table 1a,52.88,162.63,39.93,147.70,63760,74830,EWR,RDU,416,392.96703297,156.03104586,CO,AA
2008,1,Table 1a,76.36,144.92,76.36,144.92,63760,75820,EWR,RIC,278,6.043956044,152.22036364,US,US
2008,1,Table 1a,20.08,313.25,18.05,306.39,63760,75500,EWR,RNO,2390,54.175824176,334.17245436,US,AA
2008,1,Table 1a,51.72,319.38,51.72,319.38,63760,76430,EWR,ROA,389,9.5604395604,341.07057471,UA,UA
2008,1,Table 1a,68.42,209.07,68.42,209.07,63760,76620,EWR,ROC,246,2.0879120879,222.80473684,UA,UA
2008,1,Table 1a,46.51,259.22,46.51,259.22,63760,76590,EWR,RST,963,4.7252747253,263.55976744,NW,NW
2008,1,Table 1a,80.00,317.81,80.00,317.81,63760,79520,EWR,SAN,2425,643.95604396,313.25888567,CO,CO
2008,1,Table 1a,87.85,321.97,87.85,321.97,63760,79360,EWR,SAT,1569,344.50549451,317.42124402,CO,CO
2008,1,Table 1a,42.51,215.71,17.39,148.24,63760,82340,EWR,SAV,708,45.494505495,219.63731884,US,FL
2008,1,Table 1a,35.40,272.17,35.40,272.17,63760,80690,EWR,SBA,2515,24.835164835,319.6860177,UA,UA
2008,1,Table 1a,46.30,354.52,27.78,222.79,63760,85070,EWR,SBN,636,11.868131868,306.04259259,CO,UA
2008,1,Table 1a,30.95,352.02,28.57,292.90,63760,80330,EWR,SBP,2535,9.2307692308,316.02178571,UA,AA
2008,1,Table 1a,54.31,285.92,33.45,261.19,63760,82630,EWR,SEA,2401,679.45054945,277.60935306,CO,AS
2008,1,Table 1a,65.27,329.74,65.27,329.74,63760,79830,EWR,SFO,2565,1304.2857143,330.05418738,CO,CO
2008,1,Table 1a,34.52,352.83,23.81,297.97,63760,85370,EWR,SGF,1059,9.2307692308,342.42059524,AA,UA
2008,1,Table 1a,38.20,240.38,15.17,235.51,63760,83600,EWR,SHV,1228,19.56043956,274.83162921,AA,NW
2008,1,Table 1a,53.09,278.61,16.69,257.24,63760,80050,EWR,SJC,2548,149.45054945,297.00347794,CO,US
2008,1,Table 1a,72.27,280.32,17.93,267.40,63760,79070,EWR,SLC,1968,530.65934066,279.16519362,DL,CO
2008,1,Table 1a,34.19,332.40,13.74,276.31,63760,77850,EWR,SMF,2500,68.791208791,332.96186901,UA,US
2008,1,Table 1a,79.11,327.28,79.11,327.28,63760,80650,EWR,SNA,2433,405.05494505,324.37242539,CO,CO
2008,1,Table 1a,89.67,167.30,89.67,167.30,63760,82080,EWR,SRQ,1034,361.64835165,168.09896384,CO,CO
2008,1,Table 1a,81.73,274.01,81.73,274.01,63760,78460,EWR,STL,872,218.35164835,267.44078007,AA,AA
2008,1,Table 1a,89.61,475.35,89.61,475.35,63760,86480,EWR,SUN,2052,8.4615384615,467.31194805,DL,DL
2008,1,Table 1a,53.57,335.36,53.57,335.36,63760,89150,EWR,TEX,1806,3.0769230769,423.23607143,US,US
2008,1,Table 1a,46.24,220.35,46.24,220.35,63760,87620,EWR,TLH,911,39.450549451,231.86387187,DL,DL
2008,1,Table 1a,44.74,299.88,44.74,299.88,63760,90630,EWR,TOL,506,4.1758241758,372.32315789,AA,AA
2008,1,Table 1a,80.77,151.43,12.81,123.50,63760,87870,EWR,TPA,998,1707.1428571,148.45842163,CO,B6
2008,1,Table 1a,45.82,309.11,45.82,309.11,63760,92080,EWR,TUL,1215,27.582417582,333.31573705,AA,AA
2008,1,Table 1a,69.26,252.80,10.81,240.52,63760,91940,EWR,TUS,2116,189.12087912,252.73986055,CO,US
2008,1,Table 1a,56.67,351.71,20.00,305.33,63760,91230,EWR,TVC,644,3.2967032967,393.234,NW,AA
2008,1,Table 1a,56.41,442.25,56.41,442.25,63760,92760,EWR,TYR,1309,4.2857142857,468.0225641,AA,AA
2008,1,Table 1a,57.14,326.48,28.57,265.39,63760,99460,EWR,YUM,2292,6.9230769231,291.24650794,US,DL
2008,1,Table 1a,62.88,284.44,62.88,284.44,44060,96460,EYW,DCA,1023,57.142857143,299.87276923,AA,AA
2008,1,Table 1a,83.30,244.41,83.30,244.41,44060,63760,EYW,EWR,1196,107.25274725,244.82607582,CO,CO
2008,1,Table 1a,36.54,387.16,19.23,244.76,44060,96460,EYW,IAD,1023,11.428571429,315.44942308,DL,AA
2008,1,Table 1a,79.10,261.81,79.10,261.81,44060,63760,EYW,JFK,1201,22.087912088,263.15054726,AA,AA
2008,1,Table 1a,71.75,288.95,71.75,288.95,44060,63760,EYW,LGA,1207,43.956043956,294.068325,AA,AA
2008,1,Table 1a,69.23,318.39,28.40,273.86,28190,96460,FAR,DCA,1143,18.571428571,304.50852071,NW,UA
2008,1,Table 1a,67.35,432.57,20.41,289.46,28190,63760,FAR,EWR,1206,5.3846153846,396.34653061,NW,UA
2008,1,Table 1a,60.94,340.93,60.94,340.93,28190,96460,FAR,IAD,1121,7.032967033,348.125625,NW,NW
2008,1,Table 1a,87.50,462.34,87.50,462.34,28190,63760,FAR,JFK,1226,0.8791208791,446.66625,NW,NW
2008,1,Table 1a,63.74,330.02,63.74,330.02,28190,63760,FAR,LGA,1217,10,335.64032967,NW,NW
2008,1,Table 1a,87.10,256.16,12.10,228.55,28190,87870,FAR,TPA,1519,13.626373626,257.43459677,NW,UA
2008,1,Table 1a,46.61,392.74,12.67,350.90,30270,96460,FAT,DCA,2318,24.285714286,383.48891403,US,UA
2008,1,Table 1a,27.05,422.98,19.67,332.64,30270,63760,FAT,EWR,2448,13.406593407,439.5945082,UA,US
2008,1,Table 1a,90.48,303.48,90.48,303.48,30270,37320,FAT,HOU,1494,2.3076923077,290.81,AA,AA
2008,1,Table 1a,78.53,303.51,78.53,303.51,30270,96460,FAT,IAD,2295,19.450549451,295.74677966,UA,UA
2008,1,Table 1a,53.90,241.72,17.38,234.80,30270,37320,FAT,IAH,1480,30.989010989,275.59336879,US,AA
2008,1,Table 1a,33.98,286.25,33.98,286.25,30270,63760,FAT,JFK,2469,22.637362637,318.90708738,US,US
2008,1,Table 1a,53.21,339.37,32.11,324.80,30270,63760,FAT,LGA,2462,11.978021978,325.08091743,AA,UA
2008,1,Table 1a,62.42,292.92,62.42,292.92,30270,87870,FAT,TPA,2242,16.373626374,310.6295302,US,US
2008,1,Table 1a,99.16,422.08,99.16,422.08,28310,96460,FAY,DCA,285,13.076923077,420.57621849,US,US
2008,1,Table 1a,81.51,214.96,12.61,155.23,28310,63760,FAY,EWR,470,13.076923077,208.80848739,US,DL
2008,1,Table 1a,97.30,215.61,97.30,215.61,28310,37320,FAY,HOU,1026,4.0659340659,215.23459459,DL,DL
2008,1,Table 1a,82.76,288.71,82.76,288.71,28310,96460,FAY,IAD,284,3.1868131868,301.23172414,US,US
2008,1,Table 1a,50.96,234.97,50.96,234.97,28310,37320,FAY,IAH,1020,11.428571429,256.93759615,US,US
2008,1,Table 1a,62.50,215.80,37.50,191.35,28310,63760,FAY,JFK,479,1.7582417582,206.626875,US,DL
2008,1,Table 1a,88.89,221.96,88.89,221.96,28310,63760,FAY,LGA,484,14.835164835,218.4457037,US,US
2008,1,Table 1a,69.47,240.68,29.47,217.29,28310,87870,FAY,TPA,529,31.318681319,234.91175439,US,DL
2008,1,Table 1a,36.96,532.75,19.57,301.01,42080,96460,FCA,DCA,1956,5.0549450549,436.38456522,DL,AS
2008,1,Table 1a,34.21,377.77,34.21,377.77,42080,63760,FCA,EWR,2024,8.3516483516,431.935,NW,NW
2008,1,Table 1a,31.91,483.78,27.66,305.13,42080,96460,FCA,IAD,1934,5.1648351648,406.09574468,DL,UA
2008,1,Table 1a,73.68,379.99,73.68,379.99,42080,63760,FCA,JFK,2044,2.0879120879,389.78157895,DL,DL
2008,1,Table 1a,50.00,303.88,50.00,303.88,42080,63760,FCA,LGA,2035,5.2747252747,303.6675,NW,NW
2008,1,Table 1a,61.39,176.41,30.57,135.02,29420,96460,FLL,DCA,899,1010.5494505,162.38750979,US,NK
2008,1,Table 1a,61.56,164.33,29.57,158.15,29420,63760,FLL,EWR,1065,3206.1538462,160.23695812,CO,B6
2008,1,Table 1a,90.55,172.84,90.55,172.84,29420,37320,FLL,HOU,957,154.61538462,175.55878465,WN,WN
2008,1,Table 1a,78.94,159.61,78.94,159.61,29420,96460,FLL,IAD,901,861.86813187,162.22103022,B6,B6
2008,1,Table 1a,92.09,193.78,92.09,193.78,29420,37320,FLL,IAH,965,404.50549451,194.79972562,CO,CO
2008,1,Table 1a,79.70,170.52,19.14,158.20,29420,63760,FLL,JFK,1069,2759.3406593,167.87700398,B6,DL
2008,1,Table 1a,34.49,134.73,34.49,134.73,29420,63760,FLL,LGA,1076,3468.3516484,154.39379475,NK,NK
2008,1,Table 1a,90.19,106.56,90.19,106.56,29420,87870,FLL,TPA,197,939.67032967,104.21064671,WN,WN
2008,1,Table 1a,67.92,204.66,30.19,163.13,28760,63760,FLO,EWR,542,5.8241758242,191.42528302,US,DL
2008,1,Table 1a,85.71,208.83,85.71,208.83,28760,63760,FLO,JFK,552,0.7692307692,209.27571429,US,US
2008,1,Table 1a,76.81,181.00,76.81,181.00,28760,63760,FLO,LGA,556,7.5824175824,179.96376812,US,US
2008,1,Table 1a,88.35,137.31,88.35,137.31,28670,96460,FNT,DCA,451,22.637362637,139.03281553,NW,NW
2008,1,Table 1a,84.95,142.41,84.95,142.41,28670,63760,FNT,EWR,518,22.637362637,147.80616505,NW,NW
2008,1,Table 1a,74.82,170.14,20.86,142.88,28670,37320,FNT,HOU,1119,15.274725275,166.34964029,FL,DL
2008,1,Table 1a,85.42,130.41,85.42,130.41,28670,96460,FNT,IAD,430,5.2747252747,134.4925,NW,NW
2008,1,Table 1a,62.66,175.36,17.09,171.94,28670,37320,FNT,IAH,1102,34.725274725,182.22762658,NW,AA
2008,1,Table 1a,62.50,180.22,12.50,79.25,28670,63760,FNT,JFK,539,0.8791208791,158.0375,NW,AA
2008,1,Table 1a,58.03,133.22,58.03,133.22,28670,63760,FNT,LGA,530,33.516483516,148.22836066,AA,AA
2008,1,Table 1a,82.62,139.38,82.62,139.38,28670,87870,FNT,TPA,1036,315.49450549,141.13788575,FL,FL
2008,1,Table 1a,63.16,203.90,63.16,203.90,84300,96460,FSD,DCA,1074,29.230769231,211.78733083,NW,NW
2008,1,Table 1a,55.67,269.11,34.02,240.54,84300,96460,FSD,IAD,1051,10.659340659,265.28237113,UA,NW
2008,1,Table 1a,59.78,208.29,14.86,205.04,84300,87870,FSD,TPA,1335,30.32967033,212.5865942,NW,UA
2008,1,Table 1a,46.39,190.72,24.74,141.32,29700,87870,FSM,TPA,861,10.659340659,187.29247423,AA,NW
2008,1,Table 1a,34.21,277.69,18.42,243.27,29830,96460,FWA,DCA,457,12.527472527,268.14982456,AA,UA
2008,1,Table 1a,30.81,226.35,10.47,160.82,29830,63760,FWA,EWR,577,18.901098901,283.09360465,AA,UA
2008,1,Table 1a,80.00,301.01,20.00,296.74,29830,37320,FWA,HOU,966,1.0989010989,300.159,DL,AA
2008,1,Table 1a,48.15,269.89,37.04,225.50,29830,96460,FWA,IAD,434,2.967032967,251.00259259,UA,NW
2008,1,Table 1a,31.62,316.39,13.24,193.62,29830,37320,FWA,IAH,948,14.945054945,258.54389706,CO,NW
2008,1,Table 1a,44.44,226.45,14.81,182.31,29830,63760,FWA,JFK,598,2.967032967,228.47555556,DL,AA
2008,1,Table 1a,25.00,292.01,13.16,248.61,29830,63760,FWA,LGA,592,16.703296703,301.34302632,DL,UA
2008,1,Table 1a,100.00,119.18,100.00,119.18,29830,87870,FWA,PIE,912,84.945054945,119.17557568,G4,G4
2008,1,Table 1a,47.74,257.76,20.10,214.89,29830,87870,FWA,TPA,909,21.868131868,251.42040201,DL,CO
2008,1,Table 1a,40.80,262.06,40.80,262.06,85290,96460,GEG,DCA,2105,38.241758242,303.41117816,NW,NW
2008,1,Table 1a,51.41,290.10,15.49,222.43,85290,96460,GEG,IAD,2082,31.208791209,285.6068662,UA,WN
2008,1,Table 1a,26.86,228.38,26.86,228.38,85290,87870,GEG,TPA,2315,45.824175824,241.13798561,UA,UA
2008,1,Table 1a,91.14,365.06,91.14,365.06,33200,96460,GFK,DCA,1187,8.6813186813,373.24936709,NW,NW
2008,1,Table 1a,100.00,354.26,100.00,354.26,33200,96460,GFK,IAD,1166,1.3186813187,354.26166667,NW,NW
2008,1,Table 1a,51.61,408.98,29.03,313.42,33260,63760,GJT,EWR,1816,3.4065934066,377.00419355,UA,US
2008,1,Table 1a,54.01,384.09,11.39,326.24,33260,37320,GJT,IAH,978,26.043956044,368.03907173,UA,US
2008,1,Table 1a,50.00,303.33,12.50,158.57,33260,63760,GJT,JFK,1837,0.8791208791,429.92,DL,US
2008,1,Table 1a,78.85,358.47,78.85,358.47,33260,63760,GJT,LGA,1831,5.7142857143,348.61115385,UA,UA
2008,1,Table 1a,54.85,215.87,54.85,215.87,30650,96460,GNV,DCA,699,26.043956044,237.81907173,US,US
2008,1,Table 1a,48.19,184.57,14.86,148.93,30650,63760,GNV,EWR,886,30.32967033,181.62724638,DL,CO
2008,1,Table 1a,53.45,236.45,53.45,236.45,30650,96460,GNV,IAD,694,6.3736263736,282.47137931,US,US
2008,1,Table 1a,78.57,332.11,78.57,332.11,30650,63760,GNV,JFK,894,1.5384615385,305.72928571,DL,DL
2008,1,Table 1a,50.60,346.52,33.73,297.02,30650,63760,GNV,LGA,899,9.1208791209,324.99060241,US,DL
2008,1,Table 1a,46.56,245.25,13.36,181.21,34290,96460,GPT,DCA,898,55.934065934,228.35950884,DL,FL
2008,1,Table 1a,39.17,247.61,25.00,169.04,34290,63760,GPT,EWR,1096,13.186813187,225.31183333,DL,NW
2008,1,Table 1a,68.35,220.58,23.42,149.35,34290,96460,GPT,IAD,884,17.362637363,211.49721519,DL,FL
2008,1,Table 1a,86.21,240.30,86.21,240.30,34290,63760,GPT,JFK,1111,3.1868131868,246.82,DL,DL
2008,1,Table 1a,46.79,248.89,11.43,164.14,34290,63760,GPT,LGA,1112,30.769230769,212.03214286,DL,NW
2008,1,Table 1a,93.08,102.45,93.08,102.45,34290,87870,GPT,TPA,429,220.65934066,108.53397908,FL,FL
2008,1,Table 1a,42.67,191.54,15.11,171.48,33410,96460,GRB,DCA,692,24.725274725,217.96968889,NW,UA
2008,1,Table 1a,70.48,258.18,70.48,258.18,33410,63760,GRB,EWR,757,18.241758242,264.90415663,NW,NW
2008,1,Table 1a,45.21,201.04,45.21,201.04,33410,96460,GRB,IAD,671,8.021978022,215.55246575,NW,NW
2008,1,Table 1a,54.77,293.09,16.08,278.54,33410,37320,GRB,IAH,1075,21.868131868,295.42949749,NW,AA
2008,1,Table 1a,46.15,156.70,46.15,156.70,33410,63760,GRB,JFK,778,4.2857142857,161.91282051,DL,DL
2008,1,Table 1a,38.32,197.31,14.95,193.80,33410,63760,GRB,LGA,769,35.274725275,207.75632399,NW,UA
2008,1,Table 1a,54.91,184.46,15.61,154.23,33410,87870,GRB,TPA,1180,57.032967033,181.46897881,NW,DL
2008,1,Table 1a,75.14,343.74,75.14,343.74,44550,96460,GRK,DCA,1292,20.32967033,356.40556757,AA,AA
2008,1,Table 1a,65.04,298.90,65.04,298.90,44550,63760,GRK,EWR,1478,13.516483516,302.26284553,AA,AA
2008,1,Table 1a,84.15,328.33,84.15,328.33,44550,96460,GRK,IAD,1273,9.010989011,344.41256098,AA,AA
2008,1,Table 1a,58.06,231.45,25.81,230.01,44550,63760,GRK,JFK,1496,3.4065934066,231.15193548,AA,CO
2008,1,Table 1a,51.20,222.72,51.20,222.72,44550,63760,GRK,LGA,1494,13.736263736,240.5772,AA,AA
2008,1,Table 1a,62.95,249.99,22.30,196.19,33290,96460,GRR,DCA,524,30.549450549,233.71899281,NW,UA
2008,1,Table 1a,73.61,181.95,73.61,181.95,33290,63760,GRR,EWR,605,37.472527473,196.87390029,NW,NW
2008,1,Table 1a,50.00,325.30,37.50,224.09,33290,37320,GRR,HOU,1061,1.7582417582,290.025625,DL,AA
2008,1,Table 1a,45.57,266.88,34.18,240.52,33290,96460,GRR,IAD,502,8.6813186813,275.46,NW,UA
2008,1,Table 1a,59.43,209.15,59.43,209.15,33290,37320,GRR,IAH,1042,26.813186813,217.16795082,NW,NW
2008,1,Table 1a,63.16,259.30,63.16,259.30,33290,63760,GRR,JFK,626,4.1758241758,275.21184211,NW,NW
2008,1,Table 1a,61.64,213.55,61.64,213.55,33290,63760,GRR,LGA,618,33.516483516,233.376,NW,NW
2008,1,Table 1a,47.15,198.18,14.10,157.92,33290,87870,GRR,TPA,1041,138.68131868,184.73970681,NW,UA
2008,1,Table 1a,99.13,305.73,99.13,305.73,33460,96460,GSO,DCA,248,62.857142857,305.86517483,US,US
2008,1,Table 1a,77.50,193.64,77.50,193.64,33460,63760,GSO,EWR,446,21.978021978,188.24485,US,US
2008,1,Table 1a,88.00,308.48,88.00,308.48,33460,37320,GSO,HOU,995,2.7472527473,287.8328,DL,DL
2008,1,Table 1a,93.59,280.78,93.59,280.78,33460,96460,GSO,IAD,239,17.142857143,286.81891026,UA,UA
2008,1,Table 1a,73.33,238.69,73.33,238.69,33460,37320,GSO,IAH,986,23.076923077,245.2452381,US,US
2008,1,Table 1a,47.83,105.30,47.83,105.30,33460,63760,GSO,JFK,459,5.0549450549,155.28913043,UA,UA
2008,1,Table 1a,60.15,176.38,36.41,172.69,33460,63760,GSO,LGA,461,210.65934066,174.02563902,US,DL
2008,1,Table 1a,100.00,80.51,100.00,80.51,33460,87870,GSO,PIE,586,26.813186813,80.506106557,G4,G4
2008,1,Table 1a,62.87,178.06,62.87,178.06,33460,87870,GSO,TPA,580,71.318681319,190.99223421,US,US
2008,1,Table 1a,94.49,343.03,94.49,343.03,33530,96460,GSP,DCA,396,57.802197802,344.45703422,US,US
2008,1,Table 1a,72.36,242.94,72.36,242.94,33530,63760,GSP,EWR,594,21.868131868,244.86025126,US,US
2008,1,Table 1a,70.59,466.10,29.41,249.00,33530,37320,GSP,HOU,845,1.8681318681,402.24588235,DL,AA
2008,1,Table 1a,92.95,241.40,92.95,241.40,33530,96460,GSP,IAD,383,51.428571429,252.59166667,UA,UA
2008,1,Table 1a,45.86,305.83,45.86,305.83,33530,37320,GSP,IAH,838,14.615384615,309.18887218,US,US
2008,1,Table 1a,41.94,309.01,22.58,223.70,33530,63760,GSP,JFK,608,3.4065934066,290.42516129,DL,UA
2008,1,Table 1a,47.65,263.53,47.65,263.53,33530,63760,GSP,LGA,610,86.483516484,262.74113088,US,US
2008,1,Table 1a,100.00,77.22,100.00,77.22,33530,87870,GSP,PIE,482,84.285714286,77.220378096,G4,G4
2008,1,Table 1a,55.31,258.68,39.61,248.81,33530,87870,GSP,TPA,478,45.494505495,252.87437198,US,DL
2008,1,Table 1a,67.95,377.37,11.54,324.24,33370,96460,GTF,DCA,1817,8.5714285714,379.04307692,NW,UA
2008,1,Table 1a,38.00,415.00,14.00,292.19,33370,96460,GTF,IAD,1794,5.4945054945,345.4308,NW,DL
2008,1,Table 1a,69.05,213.64,69.05,213.64,34380,96460,GUC,DCA,1609,4.6153846154,299.33642857,AA,AA
