Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2012,1,Table 1a,100.00,194.72,100.00,194.72,30194,33728,DAL,PNS,592,1.3186813187,194.7225,UA,UA
2012,1,Table 1a,88.89,286.19,88.89,286.19,30194,34252,DAL,PSC,1498,0.989010989,275.21888889,UA,UA
2012,1,Table 1a,100.00,263.34,100.00,263.34,30194,34262,DAL,PSP,1137,0.3296703297,263.34,UA,UA
2012,1,Table 1a,97.83,216.85,97.83,216.85,30194,30721,DAL,PVD,1521,15.164835165,217.68202899,WN,WN
2012,1,Table 1a,100.00,199.02,100.00,199.02,30194,34321,DAL,PWM,1615,0.2197802198,199.02,DL,DL
2012,1,Table 1a,75.00,237.40,75.00,237.40,30194,34457,DAL,RAP,842,0.4395604396,212.235,UA,UA
2012,1,Table 1a,88.71,205.01,88.71,205.01,30194,34492,DAL,RDU,1052,41.868131868,204.59711286,WN,WN
2012,1,Table 1a,100.00,754.95,100.00,754.95,30194,34524,DAL,RIC,1149,0.1098901099,754.95,DL,DL
2012,1,Table 1a,96.47,215.74,96.47,215.74,30194,34570,DAL,RNO,1356,18.681318681,216.51494118,WN,WN
2012,1,Table 1a,100.00,165.02,100.00,165.02,30194,34574,DAL,ROA,1003,0.2197802198,165.015,DL,DL
2012,1,Table 1a,100.00,238.00,100.00,238.00,30194,32547,DAL,RST,798,0.2197802198,238,DL,DL
2012,1,Table 1a,85.87,244.52,85.87,244.52,30194,31714,DAL,RSW,1005,10.10989011,245.55152174,WN,WN
2012,1,Table 1a,96.61,181.29,96.61,181.29,30194,33570,DAL,SAN,1182,220.43956044,182.10663011,WN,WN
2012,1,Table 1a,99.66,146.61,99.66,146.61,30194,33214,DAL,SAT,248,1064.9450549,146.72143535,WN,WN
2012,1,Table 1a,71.43,287.83,28.57,229.46,30194,34685,DAL,SAV,914,0.7692307692,271.15571429,UA,DL
2012,1,Table 1a,50.00,370.75,50.00,370.75,30194,34689,DAL,SBA,1327,0.2197802198,342.005,UA,UA
2012,1,Table 1a,100.00,108.98,100.00,108.98,30194,34696,DAL,SBN,842,0.2197802198,108.975,DL,DL
2012,1,Table 1a,50.00,1479.12,50.00,1479.12,30194,34236,DAL,SBP,1372,0.2197802198,1308.55,UA,UA
2012,1,Table 1a,50.00,292.68,50.00,292.68,30194,34711,DAL,SCE,1185,0.2197802198,287.525,DL,DL
2012,1,Table 1a,88.68,227.12,88.68,227.12,30194,33044,DAL,SDF,725,34.945054945,225.74421384,WN,WN
2012,1,Table 1a,92.57,186.06,92.57,186.06,30194,30559,DAL,SEA,1670,66.593406593,186.6819967,WN,WN
2012,1,Table 1a,91.71,186.10,91.71,186.10,30194,32457,DAL,SFO,1476,21.208791209,186.66015544,WN,WN
2012,1,Table 1a,100.00,346.97,100.00,346.97,30194,34783,DAL,SGF,361,0.3296703297,346.97333333,DL,DL
2012,1,Table 1a,98.54,191.61,98.54,191.61,30194,32457,DAL,SJC,1450,45.164835165,191.15411192,WN,WN
2012,1,Table 1a,96.52,199.93,96.52,199.93,30194,34614,DAL,SLC,999,75.714285714,202.03114659,WN,WN
2012,1,Table 1a,94.97,210.68,94.97,210.68,30194,33192,DAL,SMF,1442,52.417582418,212.93331237,WN,WN
2012,1,Table 1a,81.95,235.54,81.95,235.54,30194,32575,DAL,SNA,1216,22.527472527,238.81517073,WN,WN
2012,1,Table 1a,99.16,189.12,99.16,189.12,30194,31123,DAL,STL,546,443.84615385,188.64197574,WN,WN
2012,1,Table 1a,66.67,188.96,66.67,188.96,30194,35096,DAL,SYR,1330,0.3296703297,289.62666667,DL,DL
2012,1,Table 1a,100.00,226.02,100.00,226.02,30194,35249,DAL,TLH,756,0.1098901099,226.02,DL,DL
2012,1,Table 1a,95.02,219.85,95.02,219.85,30194,33195,DAL,TPA,917,171.97802198,219.67496486,WN,WN
2012,1,Table 1a,100.00,216.99,100.00,216.99,30194,35323,DAL,TRI,859,0.3296703297,216.98666667,DL,DL
2012,1,Table 1a,99.04,150.62,99.04,150.62,30194,34653,DAL,TUL,237,240.32967033,150.65339278,WN,WN
2012,1,Table 1a,99.52,180.97,99.52,180.97,30194,30436,DAL,TUS,824,22.747252747,180.71202899,WN,WN
2012,1,Table 1a,54.55,251.08,45.45,216.53,30194,35412,DAL,TYS,762,2.4175824176,235.37727273,DL,UA
2012,1,Table 1a,100.00,167.98,100.00,167.98,30194,31504,DAL,VPS,630,0.5494505495,167.978,UA,UA
2012,1,Table 1a,50.00,286.97,50.00,286.97,30194,31834,DAL,XNA,278,0.2197802198,472.97,DL,DL
2012,1,Table 1a,50.00,213.59,50.00,213.59,31267,32575,DAY,BUR,1915,0.8791208791,280.055,AA,AA
2012,1,Table 1a,83.16,267.32,13.40,246.19,31267,31703,DAY,EWR,533,92.637362637,263.98136418,UA,US
2012,1,Table 1a,38.84,160.72,38.84,160.72,31267,32467,DAY,FLL,982,132.41758242,177.78724481,FL,FL
2012,1,Table 1a,62.50,214.06,30.43,202.38,31267,31453,DAY,HOU,945,20.21978022,220.09782609,FL,DL
2012,1,Table 1a,47.74,197.35,21.61,196.21,31267,31703,DAY,HPN,559,21.868131868,197.25301508,US,UA
2012,1,Table 1a,54.50,222.90,54.50,222.90,31267,31453,DAY,IAH,929,42.747252747,257.35699229,US,US
2012,1,Table 1a,96.43,244.81,96.43,244.81,31267,31703,DAY,ISP,590,3.0769230769,241.92642857,US,US
2012,1,Table 1a,41.18,220.16,36.76,206.38,31267,31703,DAY,JFK,554,7.4725274725,214.34029412,UA,DL
2012,1,Table 1a,36.87,218.13,16.59,196.77,31267,32575,DAY,LAX,1925,152.30769231,232.62676046,AA,F9
2012,1,Table 1a,72.45,203.43,11.72,158.61,31267,31703,DAY,LGA,549,173.51648352,197.3841102,US,DL
2012,1,Table 1a,66.67,481.54,66.67,481.54,31267,32575,DAY,LGB,1914,0.3296703297,437.6,US,US
2012,1,Table 1a,38.05,231.66,18.78,162.81,31267,32467,DAY,MIA,998,45.054945055,218.35502439,DL,FL
2012,1,Table 1a,66.67,345.92,66.67,345.92,31267,32457,DAY,OAK,2041,0.989010989,361.32444444,UA,UA
2012,1,Table 1a,41.07,417.75,16.07,363.36,31267,32575,DAY,ONT,1879,6.1538461538,394.69839286,AA,DL
2012,1,Table 1a,47.73,197.18,15.91,177.61,31267,33667,DAY,ORF,482,19.340659341,213.38386364,UA,DL
2012,1,Table 1a,44.71,228.73,25.29,153.41,31267,33667,DAY,PHF,460,18.681318681,220.29747059,US,FL
2012,1,Table 1a,38.49,271.90,12.06,210.27,31267,32457,DAY,SFO,2051,90.21978022,249.64777101,UA,F9
2012,1,Table 1a,53.19,351.47,17.02,346.87,31267,32457,DAY,SJC,2033,5.1648351648,338.86276596,AA,DL
2012,1,Table 1a,28.22,252.37,27.67,247.20,31267,32575,DAY,SNA,1903,40.10989011,254.65123288,AA,F9
2012,1,Table 1a,63.64,277.57,36.36,168.97,31267,31703,DAY,SWF,542,1.2087912088,238.08090909,US,DL
2012,1,Table 1a,75.06,150.42,75.06,150.42,31267,33195,DAY,TPA,828,299.56043956,155.84511372,FL,FL
2012,1,Table 1a,55.00,291.98,17.78,215.88,30852,32575,DCA,BUR,2302,19.78021978,270.679,US,UA
2012,1,Table 1a,89.71,368.20,89.71,368.20,30852,30868,DCA,CAE,408,72.637362637,360.97515885,US,US
2012,1,Table 1a,58.43,231.10,36.49,205.46,30852,30980,DCA,CHA,523,47.582417582,220.34789838,US,DL
2012,1,Table 1a,78.43,300.03,21.08,210.43,30852,30994,DCA,CHS,444,201.20879121,280.75928454,US,DL
2012,1,Table 1a,46.01,319.78,46.01,319.78,30852,31003,DCA,CID,801,34.395604396,349.00734824,AA,AA
2012,1,Table 1a,78.95,266.56,78.95,266.56,30852,31041,DCA,CLD,2271,2.0879120879,278.66,UA,UA
2012,1,Table 1a,57.14,408.04,42.86,374.42,30852,31049,DCA,CLL,1235,10,393.63285714,UA,AA
2012,1,Table 1a,95.23,312.26,95.23,312.26,30852,31057,DCA,CLT,331,285.49450549,309.8906351,US,US
2012,1,Table 1a,79.95,246.12,79.95,246.12,30852,31066,DCA,CMH,323,146.37362637,253.31358859,US,US
2012,1,Table 1a,98.41,255.58,98.41,255.58,30852,31067,DCA,CMI,606,27.692307692,257.63789683,AA,AA
2012,1,Table 1a,97.56,273.03,97.56,273.03,30852,32474,DCA,COU,818,9.010989011,274.62439024,DL,DL
2012,1,Table 1a,49.19,294.39,49.19,294.39,30852,31140,DCA,CRP,1404,20.32967033,311.71118919,AA,AA
2012,1,Table 1a,98.18,281.32,98.18,281.32,30852,31146,DCA,CRW,249,12.087912088,280.46909091,US,US
2012,1,Table 1a,96.43,299.56,96.43,299.56,30852,31150,DCA,CSG,623,9.2307692308,299.62559524,DL,DL
2012,1,Table 1a,91.07,333.44,91.07,333.44,30852,33105,DCA,CVG,411,126.81318681,328.93124783,DL,DL
2012,1,Table 1a,58.01,161.70,58.01,161.70,30852,31252,DCA,DAB,705,34.285714286,179.89349359,DL,DL
2012,1,Table 1a,90.28,237.46,90.28,237.46,30852,31267,DCA,DAY,391,131.0989011,236.84603521,US,US
2012,1,Table 1a,97.06,399.50,97.06,399.50,30852,31308,DCA,DHN,704,11.208791209,394.82872549,DL,DL
2012,1,Table 1a,72.82,328.82,26.21,214.80,30852,31337,DCA,DLH,944,11.318681319,298.63990291,DL,UA
2012,1,Table 1a,66.33,262.18,20.59,219.72,30852,31423,DCA,DSM,897,120.10989011,264.28430924,DL,FL
2012,1,Table 1a,78.31,283.06,19.89,261.68,30852,31295,DCA,DTW,405,433.62637363,278.94626457,DL,US
2012,1,Table 1a,98.03,330.65,98.03,330.65,30852,31481,DCA,ECP,769,27.912087912,329.06244094,DL,DL
2012,1,Table 1a,60.74,290.31,60.74,290.31,30852,31503,DCA,EGE,1597,17.912087912,314.92478528,AA,AA
2012,1,Table 1a,61.54,265.75,61.54,265.75,30852,31577,DCA,ERI,277,1.4285714286,328.00461538,UA,UA
2012,1,Table 1a,33.93,300.93,33.93,300.93,30852,31603,DCA,EUG,2392,12.307692308,347.37339286,UA,UA
2012,1,Table 1a,69.44,237.54,29.63,212.25,30852,31612,DCA,EVV,572,11.868131868,229.43175926,DL,AA
2012,1,Table 1a,96.55,447.95,96.55,447.95,30852,31617,DCA,EWN,261,3.1868131868,440.76275862,US,US
2012,1,Table 1a,97.67,321.34,97.67,321.34,30852,31703,DCA,EWR,199,89.67032967,318.96105392,UA,UA
2012,1,Table 1a,51.84,253.39,51.84,253.39,30852,31624,DCA,EYW,1023,62.747252747,254.61833625,AA,AA
2012,1,Table 1a,68.72,348.16,68.72,348.16,30852,31637,DCA,FAR,1143,26.703296703,356.79045267,DL,DL
2012,1,Table 1a,43.48,245.99,43.48,245.99,30852,31638,DCA,FAT,2318,17.692307692,339.71198758,AA,AA
2012,1,Table 1a,98.04,489.52,98.04,489.52,30852,31641,DCA,FAY,285,5.6043956044,483.06960784,US,US
2012,1,Table 1a,89.36,329.93,89.36,329.93,30852,31648,DCA,FCA,1956,5.1648351648,330.52212766,DL,DL
2012,1,Table 1a,53.60,159.62,30.06,106.93,30852,32467,DCA,FLL,899,1493.1868132,142.25596188,US,NK
2012,1,Table 1a,100.00,307.34,100.00,307.34,30852,31699,DCA,FLO,355,3.1868131868,307.3362069,US,US
2012,1,Table 1a,48.72,216.80,11.11,188.11,30852,31721,DCA,FNT,451,12.857142857,210.3934188,DL,AA
2012,1,Table 1a,44.83,350.02,10.34,252.71,30852,31775,DCA,FSD,1074,25.494505495,344.95193966,DL,AA
2012,1,Table 1a,70.53,212.93,70.53,212.93,30852,31778,DCA,FSM,986,10.43956044,236.61568421,DL,DL
2012,1,Table 1a,61.16,328.32,13.22,257.30,30852,31823,DCA,FWA,457,13.296703297,325.07396694,DL,UA
2012,1,Table 1a,56.19,335.91,13.33,276.58,30852,31884,DCA,GEG,2105,46.153846154,321.88585714,DL,F9
2012,1,Table 1a,98.53,378.31,98.53,378.31,30852,31898,DCA,GFK,1187,7.4725274725,384.04294118,DL,DL
2012,1,Table 1a,43.82,312.60,26.97,273.64,30852,31921,DCA,GJT,1687,9.7802197802,298.00370787,AA,UA
2012,1,Table 1a,48.13,274.29,46.27,242.52,30852,31953,DCA,GNV,699,29.450549451,259.81705224,DL,US
2012,1,Table 1a,65.35,250.91,10.36,205.38,30852,31973,DCA,GPT,898,58.351648352,246.01101695,DL,UA
2012,1,Table 1a,42.41,228.26,21.43,179.65,30852,31977,DCA,GRB,692,24.615384615,206.63044643,DL,AA
2012,1,Table 1a,73.94,378.41,73.94,378.41,30852,31982,DCA,GRK,1292,15.604395604,395.97647887,AA,AA
2012,1,Table 1a,67.66,219.02,18.28,130.21,30852,31986,DCA,GRR,524,70.32967033,209.3303125,DL,F9
2012,1,Table 1a,97.89,284.46,97.89,284.46,30852,31995,DCA,GSO,248,46.813186813,284.765,US,US
2012,1,Table 1a,85.40,278.64,12.94,251.92,30852,31871,DCA,GSP,396,59.450549451,277.4854159,US,DL
2012,1,Table 1a,72.73,447.32,22.73,335.77,30852,31895,DCA,GTF,1817,7.2527472527,417.92818182,DL,UA
2012,1,Table 1a,100.00,325.00,100.00,325.00,30852,30894,DCA,GTR,745,8.3516483516,325.00473684,DL,DL
2012,1,Table 1a,32.24,218.45,11.48,195.26,30852,34699,DCA,HDN,1605,20.10989011,226.27005464,UA,DL
2012,1,Table 1a,99.02,267.39,99.02,267.39,30852,32124,DCA,HHH,501,11.208791209,265.87813725,US,US
2012,1,Table 1a,84.27,364.60,84.27,364.60,30852,32156,DCA,HLN,1840,9.7802197802,365.10786517,DL,DL
2012,1,Table 1a,81.47,134.37,81.47,134.37,30852,31453,DCA,HOU,1218,122.74725275,150.01140555,FL,FL
2012,1,Table 1a,98.44,251.30,98.44,251.30,30852,31703,DCA,HPN,234,105.71428571,251.8506237,US,US
2012,1,Table 1a,91.07,368.33,91.07,368.33,30852,32206,DCA,HRL,1479,6.1538461538,363.0825,UA,UA
2012,1,Table 1a,78.30,423.48,13.66,238.30,30852,31453,DCA,IAH,1208,501.31868132,384.06301841,UA,US
2012,1,Table 1a,35.71,224.61,35.71,224.61,30852,30928,DCA,ICT,1110,53.846153846,242.99516327,AA,AA
2012,1,Table 1a,73.74,423.99,73.74,423.99,30852,32280,DCA,IDA,1841,10.879120879,441.75878788,DL,DL
2012,1,Table 1a,96.05,354.25,96.05,354.25,30852,32323,DCA,ILM,320,16.703296703,353.13611842,US,US
2012,1,Table 1a,72.31,241.43,72.31,241.43,30852,32337,DCA,IND,500,356.81318681,242.73793656,US,US
2012,1,Table 1a,100.00,229.31,100.00,229.31,30852,31703,DCA,ISP,249,2.8571428571,229.31423077,US,US
2012,1,Table 1a,92.86,363.34,92.86,363.34,30852,32397,DCA,ITH,253,7.6923076923,354.03157143,US,US
2012,1,Table 1a,42.97,414.18,28.13,342.77,30852,32441,DCA,JAC,1773,14.065934066,395.87304688,UA,AA
2012,1,Table 1a,73.34,298.88,23.87,289.88,30852,32448,DCA,JAN,860,82.857142857,299.21929708,DL,US
2012,1,Table 1a,84.77,241.88,84.77,241.88,30852,31136,DCA,JAX,634,343.51648352,242.16318298,US,US
2012,1,Table 1a,52.60,103.91,52.60,103.91,30852,31703,DCA,JFK,213,348.46153846,111.55242826,DL,DL
2012,1,Table 1a,63.00,135.18,63.00,135.18,30852,32884,DCA,LAN,479,90,164.59632479,SY,SY
2012,1,Table 1a,39.64,314.16,21.91,229.58,30852,32211,DCA,LAS,2089,492.08791209,275.28188254,US,UA
2012,1,Table 1a,95.00,403.18,95.00,403.18,30852,32891,DCA,LAW,1220,4.3956043956,395.65475,AA,AA
2012,1,Table 1a,33.24,244.99,21.42,228.16,30852,32575,DCA,LAX,2311,536.15384615,264.98012503,AS,AA
2012,1,Table 1a,53.40,302.30,53.40,302.30,30852,32896,DCA,LBB,1425,20.989010989,320.07120419,AA,AA
2012,1,Table 1a,56.96,310.94,40.26,257.63,30852,32945,DCA,LEX,414,51.318681319,288.43211991,DL,US
2012,1,Table 1a,53.14,275.12,53.14,275.12,30852,32951,DCA,LFT,1038,19.230769231,298.50942857,UA,UA
2012,1,Table 1a,53.32,252.02,53.32,252.02,30852,31703,DCA,LGA,214,1227.8021978,260.20272621,US,US
2012,1,Table 1a,81.90,318.47,81.90,318.47,30852,32575,DCA,LGB,2300,12.747252747,317.00181034,US,US
2012,1,Table 1a,57.68,208.45,14.61,200.20,30852,32600,DCA,LIT,888,102.30769231,214.27553169,DL,AA
2012,1,Table 1a,84.88,370.43,10.47,269.68,30852,33029,DCA,LNK,1055,9.4505494505,360.31604651,UA,DL
2012,1,Table 1a,55.00,344.46,55.00,344.46,30852,33038,DCA,LRD,1509,6.5934065934,406.2185,AA,AA
2012,1,Table 1a,53.62,334.67,40.58,299.09,30852,33076,DCA,LSE,815,7.5824175824,317.22724638,DL,AA
2012,1,Table 1a,50.63,347.17,50.63,347.17,30852,33158,DCA,MAF,1492,8.6813186813,483.54101266,AA,AA
2012,1,Table 1a,87.39,246.73,10.08,204.04,30852,33184,DCA,MBS,489,13.076923077,241.29487395,DL,UA
2012,1,Table 1a,66.71,170.93,66.71,170.93,30852,33198,DCA,MCI,949,476.7032967,180.52280083,F9,F9
2012,1,Table 1a,67.74,158.70,13.53,129.56,30852,31454,DCA,MCO,759,1516.043956,152.78960061,US,FL
2012,1,Table 1a,59.09,204.24,38.64,188.41,30852,30977,DCA,MDW,601,14.505494505,196.09189394,DL,FL
2012,1,Table 1a,74.68,316.15,74.68,316.15,30852,33244,DCA,MEM,762,214.3956044,304.32404921,DL,DL
2012,1,Table 1a,47.45,319.59,47.45,319.59,30852,33256,DCA,MFE,1509,21.538461538,321.26193878,UA,UA
2012,1,Table 1a,37.78,453.66,15.56,356.57,30852,33264,DCA,MFR,2393,4.9450549451,431.76866667,DL,UA
2012,1,Table 1a,83.37,291.78,15.24,283.91,30852,33277,DCA,MGM,693,47.582417582,292.24207852,DL,US
2012,1,Table 1a,97.10,333.25,97.10,333.25,30852,33290,DCA,MHK,1055,7.5824175824,335.06652174,AA,AA
2012,1,Table 1a,91.69,175.25,91.69,175.25,30852,32467,DCA,MIA,919,1187.6923077,176.54880274,AA,AA
2012,1,Table 1a,59.68,136.01,33.91,125.29,30852,33342,DCA,MKE,634,469.56043956,134.11058039,FL,F9
2012,1,Table 1a,69.83,174.01,69.83,174.01,30852,33360,DCA,MLB,769,44.065934066,190.55578554,DL,DL
2012,1,Table 1a,35.84,249.43,28.32,232.21,30852,33367,DCA,MLI,734,38.021978022,259.78638728,UA,AA
2012,1,Table 1a,68.00,308.48,68.00,308.48,30852,33377,DCA,MLU,949,8.2417582418,324.12586667,DL,DL
2012,1,Table 1a,97.26,392.18,97.26,392.18,30852,33304,DCA,MOT,1371,8.021978022,391.75424658,DL,DL
2012,1,Table 1a,65.22,499.39,11.30,316.15,30852,34922,DCA,MRY,2435,12.637362637,441.00495652,US,UA
2012,1,Table 1a,56.74,234.68,23.40,128.35,30852,33485,DCA,MSN,707,123.95604396,212.17878546,DL,F9
2012,1,Table 1a,82.02,449.18,82.02,449.18,30852,33486,DCA,MSO,1941,9.7802197802,461.85921348,DL,DL
2012,1,Table 1a,65.82,315.35,10.66,146.45,30852,31650,DCA,MSP,931,696.7032967,269.16153943,DL,SY
2012,1,Table 1a,70.27,286.41,19.23,206.31,30852,33495,DCA,MSY,969,517.14285714,268.91347854,US,DL
2012,1,Table 1a,72.29,351.38,15.66,277.19,30852,33502,DCA,MTJ,1661,9.1208791209,352.66216867,UA,AA
2012,1,Table 1a,83.81,239.57,83.81,239.57,30852,31135,DCA,MYR,372,23.076923077,237.14985714,US,US
2012,1,Table 1a,100.00,519.01,100.00,519.01,30852,33795,DCA,OAJ,279,2.967032967,519.01296296,US,US
2012,1,Table 1a,58.26,314.09,26.09,217.10,30852,32457,DCA,OAK,2432,37.912087912,279.84286957,US,DL
2012,1,Table 1a,69.70,289.92,69.70,289.92,30852,33851,DCA,OKC,1158,97.912087912,321.13272727,AA,AA
2012,1,Table 1a,67.64,210.39,18.09,200.25,30852,33316,DCA,OMA,1012,268.57142857,214.3987275,F9,DL
2012,1,Table 1a,35.75,264.69,33.77,207.87,30852,32575,DCA,ONT,2265,83.296703297,262.17411609,AA,UA
2012,1,Table 1a,58.84,209.80,35.49,202.73,30852,30977,DCA,ORD,612,1759.3406593,207.41354154,UA,AA
2012,1,Table 1a,100.00,431.47,100.00,431.47,30852,33667,DCA,ORF,143,15.384615385,431.46628571,US,US
2012,1,Table 1a,86.62,199.38,86.62,199.38,30852,34027,DCA,PBI,857,472.30769231,196.3518241,US,US
2012,1,Table 1a,20.98,352.08,17.74,224.22,30852,34057,DCA,PDX,2350,166.04395604,318.56170748,UA,F9
2012,1,Table 1a,98.69,200.47,98.69,200.47,30852,34100,DCA,PHL,119,16.813186813,200.00816993,US,US
2012,1,Table 1a,60.87,310.04,15.22,304.32,30852,34108,DCA,PIA,685,10.10989011,324.45836957,UA,AA
2012,1,Table 1a,47.96,244.33,28.86,228.78,30852,33728,DCA,PNS,816,75.384615385,241.74276968,DL,FL
2012,1,Table 1a,72.78,457.70,16.57,367.38,30852,34252,DCA,PSC,2180,18.571428571,434.06260355,DL,AS
2012,1,Table 1a,44.52,336.63,31.32,241.84,30852,34262,DCA,PSP,2211,49.120879121,332.50053691,AA,UA
2012,1,Table 1a,95.06,192.73,95.06,192.73,30852,34321,DCA,PWM,482,117.91208791,194.2565424,US,US
2012,1,Table 1a,88.60,349.68,88.60,349.68,30852,34457,DCA,RAP,1391,12.527472527,364.15991228,DL,DL
2012,1,Table 1a,46.27,399.80,20.90,363.73,30852,34489,DCA,RDM,2289,7.3626373626,392.33358209,AS,UA
2012,1,Table 1a,54.05,248.70,45.73,242.27,30852,34492,DCA,RDU,227,299.67032967,245.58576091,AA,US
2012,1,Table 1a,36.77,281.15,17.63,256.63,30852,34570,DCA,RNO,2273,51.098901099,296.35178495,AA,DL
2012,1,Table 1a,92.42,261.56,92.42,261.56,30852,34576,DCA,ROC,296,65.274725275,260.07358586,US,US
2012,1,Table 1a,49.54,313.67,44.04,264.01,30852,32547,DCA,RST,874,11.978021978,290.39816514,DL,AA
2012,1,Table 1a,49.54,217.33,11.36,151.67,30852,31714,DCA,RSW,892,464.28571429,198.59876923,US,DL
2012,1,Table 1a,34.86,264.51,34.86,264.51,30852,33570,DCA,SAN,2276,328.79120879,284.77966912,DL,DL
2012,1,Table 1a,42.79,268.41,12.13,233.62,30852,33214,DCA,SAT,1381,234.72527473,285.24644195,DL,FL
2012,1,Table 1a,55.74,220.65,55.74,220.65,30852,34685,DCA,SAV,519,66.043956044,220.03843594,US,US
2012,1,Table 1a,67.63,427.30,15.83,186.94,30852,34689,DCA,SBA,2376,15.274725275,380.04489209,US,UA
2012,1,Table 1a,51.56,316.49,51.56,316.49,30852,34696,DCA,SBN,528,14.065934066,320.71382813,DL,DL
2012,1,Table 1a,71.43,421.04,17.14,330.76,30852,34236,DCA,SBP,2400,7.6923076923,396.31571429,US,UA
2012,1,Table 1a,96.67,264.18,96.67,264.18,30852,34711,DCA,SCE,144,3.2967032967,261.535,US,US
2012,1,Table 1a,71.62,228.00,71.62,228.00,30852,33044,DCA,SDF,474,115.38461538,238.31660952,US,US
2012,1,Table 1a,24.32,275.83,14.27,183.71,30852,32457,DCA,SFO,2442,345.71428571,258.34445327,US,FL
2012,1,Table 1a,36.43,320.57,27.14,316.34,30852,34783,DCA,SGF,897,15.384615385,322.974,DL,UA
2012,1,Table 1a,48.57,246.57,48.57,246.57,30852,32457,DCA,SJC,2424,73.076923077,269.2213985,AA,AA
2012,1,Table 1a,95.83,459.96,95.83,459.96,30852,34842,DCA,SJT,1421,2.6373626374,468.55,AA,AA
2012,1,Table 1a,71.83,369.23,10.10,232.86,30852,34614,DCA,SLC,1851,256.7032967,349.40211901,DL,F9
2012,1,Table 1a,29.01,320.68,12.13,247.26,30852,33192,DCA,SMF,2381,92.417582418,324.81787158,US,F9
2012,1,Table 1a,43.56,250.88,43.56,250.88,30852,32575,DCA,SNA,2288,148.35164835,263.85062963,AA,AA
2012,1,Table 1a,91.87,237.86,91.87,237.86,30852,34952,DCA,SPI,680,13.516483516,237.28203252,UA,UA
2012,1,Table 1a,78.39,221.48,14.47,202.64,30852,34986,DCA,SRQ,851,121.53846154,216.85803797,US,DL
2012,1,Table 1a,74.95,262.15,11.43,230.44,30852,31123,DCA,STL,719,379.89010989,254.58244142,AA,US
2012,1,Table 1a,100.00,350.96,100.00,350.96,30852,31703,DCA,SWF,240,2.4175824176,350.95590909,US,US
2012,1,Table 1a,95.08,265.88,95.08,265.88,30852,35096,DCA,SYR,298,111.75824176,263.80973451,US,US
2012,1,Table 1a,64.61,270.81,64.61,270.81,30852,35249,DCA,TLH,716,65.824175824,278.8869783,DL,DL
2012,1,Table 1a,86.78,223.10,86.78,223.10,30852,33195,DCA,TPA,814,698.24175824,223.87768964,US,US
2012,1,Table 1a,75.00,314.76,20.24,276.45,30852,35323,DCA,TRI,337,9.2307692308,305.50559524,US,DL
2012,1,Table 1a,66.67,266.21,66.67,266.21,30852,34653,DCA,TUL,1049,60.659340659,299.38525362,AA,AA
2012,1,Table 1a,54.41,303.11,20.59,225.18,30852,35380,DCA,TVC,599,7.4725274725,275.32220588,DL,AA
2012,1,Table 1a,78.54,442.09,20.09,326.37,30852,35412,DCA,TYS,437,96.263736264,417.40165525,US,DL
2012,1,Table 1a,100.00,263.84,100.00,263.84,30852,35550,DCA,VLD,659,3.1868131868,263.83517241,DL,DL
2012,1,Table 1a,77.47,255.17,18.53,244.99,30852,31504,DCA,VPS,789,52.197802198,256.38035789,DL,US
2012,1,Table 1a,40.25,311.25,21.07,284.81,30852,31834,DCA,XNA,963,34.945054945,324.06691824,AA,US
2012,1,Table 1a,82.46,714.13,82.46,714.13,30852,33785,DCA,YUM,2138,6.2637362637,691.8577193,US,US
2012,1,Table 1a,32.14,167.57,32.14,167.57,30325,30721,DEN,BOS,1754,1125.8241758,202.30829087,B6,B6
2012,1,Table 1a,59.39,151.61,59.39,151.61,30325,32575,DEN,BUR,850,255.71428571,170.19678556,WN,WN
2012,1,Table 1a,59.07,211.27,59.07,211.27,30325,30852,DEN,BWI,1491,749.56043956,225.44010262,WN,WN
2012,1,Table 1a,90.22,189.10,90.22,189.10,30325,30647,DEN,CAK,1224,168.46153846,193.51703196,F9,F9
2012,1,Table 1a,75.18,270.82,11.96,210.78,30325,30647,DEN,CLE,1201,210.32967033,260.97703762,UA,WN
2012,1,Table 1a,69.76,217.75,69.76,217.75,30325,30852,DEN,DCA,1476,871.53846154,229.84381667,F9,F9
2012,1,Table 1a,64.54,258.95,27.81,183.42,30325,31703,DEN,EWR,1605,839.78021978,236.86308035,UA,WN
2012,1,Table 1a,37.35,199.73,37.35,199.73,30325,32467,DEN,FLL,1703,961.42857143,210.38320722,WN,WN
2012,1,Table 1a,72.92,159.36,25.58,144.08,30325,31453,DEN,HOU,883,939.89010989,156.37064188,WN,F9
2012,1,Table 1a,55.37,250.61,24.79,196.60,30325,31703,DEN,HPN,1625,26.593406593,235.65950413,UA,DL
2012,1,Table 1a,52.36,465.30,37.15,200.40,30325,30852,DEN,IAD,1452,622.30769231,344.37984284,UA,WN
2012,1,Table 1a,94.97,236.33,94.97,236.33,30325,31453,DEN,IAH,862,885.38461538,236.03879856,UA,UA
2012,1,Table 1a,91.94,233.70,91.94,233.70,30325,31703,DEN,ISP,1659,20.43956044,233.45709677,WN,WN
2012,1,Table 1a,48.01,170.70,48.01,170.70,30325,31703,DEN,JFK,1626,360.98901099,187.66187519,B6,B6
