Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,2,Table 1a,96.67,162.15,96.67,162.15,37320,97530,IAH,SPS,332,6.5934065934,161.86166667,AA,AA
2008,2,Table 1a,54.37,179.03,54.37,179.03,37320,82080,IAH,SRQ,796,11.318681319,198.16524272,CO,CO
2008,2,Table 1a,87.18,177.99,87.18,177.99,37320,78460,IAH,STL,668,190.21978022,182.82606586,CO,CO
2008,2,Table 1a,35.14,173.79,35.14,173.79,37320,63380,IAH,SWF,1428,8.1318681319,250.44445946,NW,NW
2008,2,Table 1a,40.50,273.60,19.73,203.59,37320,86840,IAH,SYR,1396,74.065934066,259.64789318,CO,NW
2008,2,Table 1a,79.60,307.76,79.60,307.76,37320,87620,IAH,TLH,658,27.472527473,314.23744,CO,CO
2008,2,Table 1a,94.82,193.01,94.82,193.01,37320,87870,IAH,TPA,787,343.40659341,194.4650112,CO,CO
2008,2,Table 1a,95.33,167.92,95.33,167.92,37320,92080,IAH,TUL,429,303.73626374,167.45724674,CO,CO
2008,2,Table 1a,81.84,243.03,12.30,238.28,37320,91940,IAH,TUS,936,112.52747253,243.07250977,CO,US
2008,2,Table 1a,64.10,375.43,13.33,295.64,37320,91230,IAH,TVC,1149,21.428571429,373.63748718,NW,UA
2008,2,Table 1a,80.25,313.19,80.25,313.19,37320,45540,IAH,TYS,772,95.714285714,305.60752009,CO,CO
2008,2,Table 1a,69.91,454.69,11.50,323.66,37940,96460,IDA,DCA,1840,12.417582418,432.58778761,DL,UA
2008,2,Table 1a,56.78,470.42,56.78,470.42,37940,96460,IDA,IAD,1817,12.967032967,522.4629661,DL,DL
2008,2,Table 1a,100.00,134.39,100.00,134.39,13905,23210,IFP,DFW,1016,16.483516484,134.39393333,SY,SY
2008,2,Table 1a,54.88,176.41,54.88,176.41,38490,96460,IND,DCA,499,525.38461538,180.05027818,US,US
2008,2,Table 1a,84.17,293.66,84.17,293.66,38490,63760,IND,EWR,644,316.59340659,286.52750781,CO,CO
2008,2,Table 1a,84.25,199.13,84.25,199.13,38490,96460,IND,IAD,476,132.52747253,197.63282753,UA,UA
2008,2,Table 1a,58.77,240.79,13.64,224.20,38490,63760,IND,JFK,664,33.846153846,237.26243506,DL,UA
2008,2,Table 1a,46.02,209.22,46.02,209.22,38490,63760,IND,LGA,659,549.67032967,218.09416833,NW,NW
2008,2,Table 1a,44.70,118.38,17.86,111.66,38490,87870,IND,TPA,838,1043.2967033,119.58626922,FL,NW
2008,2,Table 1a,98.49,135.34,98.49,135.34,51210,87870,ISP,TPA,1034,554.61538462,136.13268873,WN,WN
2008,2,Table 1a,98.41,373.67,98.41,373.67,39780,96460,ITH,DCA,253,13.846153846,371.21007937,US,US
2008,2,Table 1a,50.00,464.49,50.00,464.49,39780,96460,ITH,IAD,250,0.4395604396,559.425,US,US
2008,2,Table 1a,0.00,0.00,0.00,9999.00,39780,63760,ITH,JFK,189,0.1098901099,438.02,,
2008,2,Table 1a,100.00,315.52,100.00,315.52,39780,63760,ITH,LGA,178,30,315.51732601,US,US
2008,2,Table 1a,91.43,214.27,91.43,214.27,39780,87870,ITH,TPA,1057,11.538461538,208.28057143,US,US
2008,2,Table 1a,77.78,548.84,77.78,548.84,38880,96460,IYK,DCA,2241,0.989010989,668.82333333,UA,UA
2008,2,Table 1a,98.81,424.11,98.81,424.11,38880,96460,IYK,IAD,2218,9.2307692308,424.07202381,UA,UA
2008,2,Table 1a,30.50,316.48,21.00,227.06,40120,96460,JAC,DCA,1773,21.978021978,289.24755,UA,NW
2008,2,Table 1a,55.21,375.44,55.21,375.44,40120,63760,JAC,EWR,1873,17.912087912,392.48325153,UA,UA
2008,2,Table 1a,68.92,343.54,21.96,234.10,40120,96460,JAC,IAD,1750,32.527472527,318.24351351,UA,DL
2008,2,Table 1a,82.42,309.04,82.42,309.04,40120,63760,JAC,JFK,1894,10,334.21879121,DL,DL
2008,2,Table 1a,76.31,361.45,76.31,361.45,40120,63760,JAC,LGA,1886,35.714285714,361.23907692,UA,UA
2008,2,Table 1a,65.61,275.12,12.74,241.48,40120,87870,JAC,TPA,1901,17.252747253,286.10974522,UA,DL
2008,2,Table 1a,73.33,297.27,16.45,223.80,40080,96460,JAN,DCA,860,93.516483516,281.29752056,DL,US
2008,2,Table 1a,47.26,166.77,47.26,166.77,40080,63760,JAN,EWR,1055,62.087912088,213.13757522,CO,CO
2008,2,Table 1a,46.06,180.78,46.06,180.78,40080,96460,JAN,IAD,843,26.483516484,253.28020747,WN,WN
2008,2,Table 1a,83.91,176.53,83.91,176.53,40080,63760,JAN,JFK,1071,19.120879121,173.29683908,DL,DL
2008,2,Table 1a,62.77,181.55,11.92,160.45,40080,63760,JAN,LGA,1071,90.32967033,189.40047445,DL,AA
2008,2,Table 1a,42.40,155.88,42.40,155.88,40080,87870,JAN,TPA,541,51.318681319,194.00852248,WN,WN
2008,2,Table 1a,88.84,194.44,88.84,194.44,40140,96460,JAX,DCA,634,429.45054945,194.33323439,US,US
2008,2,Table 1a,89.91,183.24,89.91,183.24,40140,63760,JAX,EWR,821,525.16483516,184.90221385,CO,CO
2008,2,Table 1a,77.50,200.09,77.50,200.09,40140,96460,JAX,IAD,631,187.03296703,199.63919506,UA,UA
2008,2,Table 1a,95.30,152.28,95.30,152.28,40140,63760,JAX,JFK,829,560.54945055,153.15545971,B6,B6
2008,2,Table 1a,72.36,159.25,20.56,155.90,40140,63760,JAX,LGA,834,466.7032967,160.36243466,DL,US
2008,2,Table 1a,100.00,99.50,100.00,99.50,40140,87870,JAX,TPA,180,153.18681319,99.495365854,WN,WN
2008,2,Table 1a,60.00,422.96,25.00,206.77,63760,95810,JFK,ACT,1446,2.1978021978,341.4305,CO,AA
2008,2,Table 1a,100.00,198.74,100.00,198.74,63760,96560,JFK,ALO,972,0.8791208791,198.74125,NW,NW
2008,2,Table 1a,88.89,285.52,88.89,285.52,63760,96830,JFK,CWA,856,0.989010989,291.91333333,NW,NW
2008,2,Table 1a,70.36,131.97,70.36,131.97,63760,96460,JFK,DCA,213,265.82417582,137.80968995,DL,DL
2008,2,Table 1a,47.06,243.09,47.06,243.09,63760,84300,JFK,FSD,1194,3.7362637363,244.19147059,DL,DL
2008,2,Table 1a,41.86,272.77,41.86,272.77,63760,85290,JFK,GEG,2198,18.901098901,302.74162791,DL,DL
2008,2,Table 1a,68.00,110.11,68.00,110.11,63760,96460,JFK,IAD,228,490.65934066,124.76042777,B6,B6
2008,2,Table 1a,58.57,159.39,58.57,159.39,63760,97500,JFK,ICT,1283,7.6923076923,195.00985714,AA,AA
2008,2,Table 1a,65.22,276.81,65.22,276.81,63760,97780,JFK,ILM,494,2.5274725275,286.85130435,US,US
2008,2,Table 1a,92.68,212.16,92.68,212.16,63760,77960,JFK,MBS,566,4.5054945055,213.68878049,NW,NW
2008,2,Table 1a,76.39,145.72,76.39,145.72,63760,66600,JFK,MCO,944,2617.5824176,148.2568178,B6,B6
2008,2,Table 1a,55.64,341.41,55.64,341.41,63760,78870,JFK,MRY,2584,28.241758242,385.80322957,UA,UA
2008,2,Table 1a,95.13,225.70,95.13,225.70,63760,65420,JFK,OAK,2576,679.12087912,225.08016343,B6,B6
2008,2,Table 1a,29.73,249.89,20.08,178.85,63760,65840,JFK,OKC,1345,28.461538462,231.95675676,DL,NW
2008,2,Table 1a,30.53,204.30,30.53,204.30,63760,66060,JFK,OMA,1155,24.835164835,228.56070796,NW,NW
2008,2,Table 1a,76.07,222.96,76.07,222.96,63760,66180,JFK,ONT,2430,250.76923077,225.59442594,B6,B6
2008,2,Table 1a,98.20,211.90,98.20,211.90,63760,64500,JFK,ORF,289,61.098901099,212.40976619,DL,DL
2008,2,Table 1a,94.94,160.08,94.94,160.08,63760,97160,JFK,PBI,1028,1316.2637363,158.50683002,B6,B6
2008,2,Table 1a,48.04,213.74,48.04,213.74,63760,71790,JFK,PDX,2454,403.73626374,244.24743604,B6,B6
2008,2,Table 1a,86.96,476.56,86.96,476.56,63760,67930,JFK,PFN,982,2.5274725275,449.44565217,DL,DL
2008,2,Table 1a,100.00,316.95,100.00,316.95,63760,69880,JFK,PHL,94,6.9230769231,316.95238095,DL,DL
2008,2,Table 1a,38.61,236.23,25.58,202.30,63760,69980,JFK,PHX,2153,1213.4065934,219.10410161,US,DL
2008,2,Table 1a,50.00,161.13,50.00,161.13,63760,69470,JFK,PIA,835,4.3956043956,187.5035,NW,NW
2008,2,Table 1a,64.62,122.35,64.62,122.35,63760,70470,JFK,PIT,340,480.54945055,126.00677796,B6,B6
2008,2,Table 1a,83.33,221.92,83.33,221.92,63760,69380,JFK,PNS,1028,21.758241758,227.96449495,DL,DL
2008,2,Table 1a,80.25,323.21,80.25,323.21,63760,68560,JFK,PSC,2281,8.9010989011,321.48049383,DL,DL
2008,2,Table 1a,98.41,272.03,98.41,272.03,63760,73020,JFK,PVD,144,6.9230769231,272.35920635,DL,DL
2008,2,Table 1a,81.80,126.32,81.80,126.32,63760,71760,JFK,PWM,274,233.62637363,126.73763405,B6,B6
2008,2,Table 1a,48.65,309.12,18.92,300.51,63760,75020,JFK,RAP,1509,4.0659340659,298.40432432,NW,DL
2008,2,Table 1a,64.29,145.59,64.29,145.59,63760,74830,JFK,RDU,426,566.59340659,150.50010279,B6,B6
2008,2,Table 1a,71.57,122.25,71.57,122.25,63760,75820,JFK,RIC,288,317.36263736,125.02117382,B6,B6
2008,2,Table 1a,25.06,295.78,11.14,261.81,63760,75500,JFK,RNO,2411,43.406593407,293.54488608,DL,AA
2008,2,Table 1a,56.82,190.66,56.82,190.66,63760,76430,JFK,ROA,404,4.8351648352,243.94113636,NW,NW
2008,2,Table 1a,91.65,114.16,91.65,114.16,63760,76620,JFK,ROC,264,694.83516484,114.77587379,B6,B6
2008,2,Table 1a,63.73,202.31,63.73,202.31,63760,76590,JFK,RST,983,11.208791209,237.89901961,NW,NW
2008,2,Table 1a,51.91,247.14,51.91,247.14,63760,79520,JFK,SAN,2446,1065.7142857,265.34932357,B6,B6
2008,2,Table 1a,32.41,224.14,23.15,218.83,63760,79360,JFK,SAT,1587,59.340659341,232.55774074,AA,DL
2008,2,Table 1a,58.59,238.20,14.06,228.09,63760,82340,JFK,SAV,718,14.065934066,251.45671875,DL,UA
2008,2,Table 1a,39.82,325.16,15.78,303.36,63760,80690,JFK,SBA,2537,59.89010989,371.27693578,UA,DL
2008,2,Table 1a,41.23,118.84,41.23,118.84,63760,85070,JFK,SBN,657,12.527472527,131.96017544,NW,NW
2008,2,Table 1a,40.53,314.47,15.79,243.95,63760,80330,JFK,SBP,2556,20.879120879,316.60305263,UA,DL
2008,2,Table 1a,44.78,252.60,30.20,222.55,63760,82630,JFK,SEA,2421,1107.2527473,250.56603513,DL,B6
2008,2,Table 1a,33.22,347.36,20.78,223.75,63760,79830,JFK,SFO,2586,3357.3626374,387.85102317,AA,B6
2008,2,Table 1a,37.84,357.99,37.84,357.99,63760,85370,JFK,SGF,1080,4.0659340659,390.93972973,AA,AA
2008,2,Table 1a,36.67,346.72,26.67,346.54,63760,83600,JFK,SHV,1246,3.2967032967,357.86266667,AA,CO
2008,2,Table 1a,81.33,219.10,81.33,219.10,63760,80050,JFK,SJC,2569,404.3956044,228.06850815,B6,B6
2008,2,Table 1a,66.67,189.01,66.67,189.01,63760,79320,JFK,SJT,1620,0.3296703297,214.83333333,CO,CO
2008,2,Table 1a,72.40,249.22,20.34,195.88,63760,79070,JFK,SLC,1989,591.64835165,237.06593239,DL,B6
2008,2,Table 1a,69.55,236.59,69.55,236.59,63760,77850,JFK,SMF,2521,262.74725275,249.16826014,B6,B6
2008,2,Table 1a,28.60,182.94,28.60,182.94,63760,80650,JFK,SNA,2454,95.274725275,226.83750865,DL,DL
2008,2,Table 1a,50.00,227.99,50.00,227.99,63760,85330,JFK,SPI,841,0.4395604396,259.995,AA,AA
2008,2,Table 1a,97.57,163.15,97.57,163.15,63760,82080,JFK,SRQ,1041,248.68131868,163.5450243,B6,B6
2008,2,Table 1a,37.34,273.67,13.96,182.04,63760,78460,JFK,STL,892,67.692307692,243.37331169,AA,NW
2008,2,Table 1a,97.06,474.69,97.06,474.69,63760,86480,JFK,SUN,2073,7.4725274725,470.35735294,DL,DL
2008,2,Table 1a,100.00,361.98,100.00,361.98,63760,84270,JFK,SUX,1175,1.2087912088,361.97545455,NW,NW
2008,2,Table 1a,83.19,121.01,83.19,121.01,63760,86840,JFK,SYR,209,350.32967033,122.61417189,B6,B6
2008,2,Table 1a,67.57,296.56,67.57,296.56,63760,87620,JFK,TLH,922,8.1318681319,282.16472973,DL,DL
2008,2,Table 1a,52.63,160.02,52.63,160.02,63760,90630,JFK,TOL,527,2.0879120879,210.63736842,NW,NW
2008,2,Table 1a,69.24,146.50,21.48,141.01,63760,87870,JFK,TPA,1005,1711.8681319,142.99830659,B6,DL
2008,2,Table 1a,31.44,241.35,18.04,178.92,63760,92080,JFK,TUL,1235,21.318681319,240.18010309,AA,NW
2008,2,Table 1a,56.44,206.59,56.44,206.59,63760,91940,JFK,TUS,2136,125.38461538,228.1172305,B6,B6
2008,2,Table 1a,94.12,328.48,94.12,328.48,63760,91230,JFK,TVC,664,1.8681318681,319.75647059,NW,NW
2008,2,Table 1a,57.14,243.98,57.14,243.98,63760,92760,JFK,TYR,1328,2.3076923077,245.28619048,CO,CO
2008,2,Table 1a,46.15,297.46,32.69,254.02,63760,99460,JFK,YUM,2313,5.7142857143,273.54634615,US,DL
2008,2,Table 1a,82.34,141.82,82.34,141.82,48400,96460,LAN,DCA,479,74.065934066,148.25026706,NW,NW
2008,2,Table 1a,77.55,258.78,12.24,211.35,48400,63760,LAN,EWR,557,10.769230769,254.59632653,NW,UA
2008,2,Table 1a,57.93,130.14,57.93,130.14,48400,96460,LAN,IAD,458,18.021978022,141.21420732,NW,NW
2008,2,Table 1a,89.19,231.91,89.19,231.91,48400,63760,LAN,JFK,578,4.0659340659,237.33486486,NW,NW
2008,2,Table 1a,78.99,193.16,78.99,193.16,48400,63760,LAN,LGA,570,26.153846154,194.31483193,NW,NW
2008,2,Table 1a,100.00,105.71,100.00,105.71,48400,87870,LAN,PIE,1031,76.153846154,105.71174603,G4,G4
2008,2,Table 1a,63.08,217.40,26.15,216.60,48400,87870,LAN,TPA,1027,21.428571429,213.26102564,NW,DL
2008,2,Table 1a,48.89,277.93,15.34,245.74,48880,96460,LAS,DCA,2089,391.0989011,262.21354594,US,DL
2008,2,Table 1a,83.01,270.54,83.01,270.54,48880,63760,LAS,EWR,2227,1834.3956044,264.32617864,CO,CO
2008,2,Table 1a,55.71,259.38,20.00,180.80,48880,96460,LAS,IAD,2066,965.16483516,232.33666401,UA,B6
2008,2,Table 1a,44.11,236.98,44.11,236.98,48880,63760,LAS,JFK,2248,2713.4065934,245.32262474,B6,B6
2008,2,Table 1a,19.58,295.77,13.47,179.81,48880,63760,LAS,LGA,2242,235.71428571,248.15938928,AA,NK
2008,2,Table 1a,46.24,193.41,46.24,193.41,48880,87870,LAS,TPA,1984,835.27472527,193.63867781,US,US
2008,2,Table 1a,77.88,309.27,77.88,309.27,49160,96460,LAW,DCA,1220,12.417582418,319.98646018,AA,AA
2008,2,Table 1a,52.63,409.06,31.58,328.29,49160,63760,LAW,EWR,1390,4.1758241758,372.42,AA,DL
2008,2,Table 1a,75.00,205.45,75.00,205.45,49160,96460,LAW,IAD,1198,3.0769230769,227.47642857,AA,AA
2008,2,Table 1a,63.64,265.56,63.64,265.56,49160,63760,LAW,JFK,1410,1.2087912088,257.99818182,AA,AA
2008,2,Table 1a,71.43,340.22,20.00,326.79,49160,63760,LAW,LGA,1406,7.6923076923,327.63928571,AA,DL
2008,2,Table 1a,26.74,230.10,11.88,171.86,51410,96460,LAX,DCA,2311,568.02197802,240.7196924,AS,NW
2008,2,Table 1a,59.17,324.38,19.88,284.22,51410,63760,LAX,EWR,2454,2146.8131868,307.7289225,CO,AA
2008,2,Table 1a,62.68,345.89,29.14,239.40,51410,96460,LAX,IAD,2288,1880.4395604,308.14794004,UA,AA
2008,2,Table 1a,46.15,423.91,25.32,292.77,51410,63760,LAX,JFK,2475,3982.3076923,415.43404757,AA,DL
2008,2,Table 1a,20.44,376.63,19.00,192.78,51410,63760,LAX,LGA,2469,412.85714286,318.38990684,AA,FL
2008,2,Table 1a,51.14,276.70,13.99,218.97,51410,87870,LAX,TPA,2158,518.46153846,265.74537728,DL,WN
2008,2,Table 1a,0.00,0.00,0.00,9999.00,51410,63760,LAX,TSS,2484,0.1098901099,939.96,,
2008,2,Table 1a,80.16,280.73,80.16,280.73,51640,96460,LBB,DCA,1425,28.241758242,295.33167315,AA,AA
2008,2,Table 1a,46.43,462.04,41.07,446.70,51640,63760,LBB,EWR,1593,6.1538461538,438.86285714,CO,AA
2008,2,Table 1a,83.67,304.05,83.67,304.05,51640,96460,LBB,IAD,1403,5.3846153846,319.67897959,AA,AA
2008,2,Table 1a,53.85,306.36,28.21,251.19,51640,63760,LBB,JFK,1613,4.2857142857,285.02358974,CO,AA
2008,2,Table 1a,77.46,280.57,77.46,280.57,51640,63760,LBB,LGA,1609,15.604395604,292.44225352,AA,AA
2008,2,Table 1a,46.41,231.42,33.99,227.04,51640,87870,LBB,TPA,1210,16.813186813,235.9869281,AA,WN
2008,2,Table 1a,99.60,256.02,99.60,256.02,49220,63760,LEB,LGA,212,27.362637363,255.63208835,US,US
2008,2,Table 1a,78.45,239.74,78.45,239.74,49850,96460,LEX,DCA,414,73.956043956,239.70603269,DL,DL
2008,2,Table 1a,64.13,269.95,22.86,266.52,49850,63760,LEX,EWR,588,69.230769231,275.31644444,CO,US
2008,2,Table 1a,46.06,208.62,46.06,208.62,49850,96460,LEX,IAD,392,18.131868132,242.07842424,US,US
2008,2,Table 1a,61.02,273.61,10.17,267.61,49850,63760,LEX,JFK,607,6.4835164835,273.1420339,DL,AA
2008,2,Table 1a,65.97,273.37,10.00,159.16,49850,63760,LEX,LGA,604,68.131868132,266.4278871,DL,UA
2008,2,Table 1a,51.86,190.99,10.85,167.40,49850,87870,LEX,TPA,704,64.835164835,191.65733898,DL,NW
2008,2,Table 1a,34.43,359.02,19.67,250.72,47710,96460,LFT,DCA,1038,20.10989011,300.12748634,CO,NW
2008,2,Table 1a,55.90,289.90,15.90,161.09,47710,63760,LFT,EWR,1234,21.428571429,254.77594872,CO,NW
2008,2,Table 1a,39.53,276.96,39.53,246.33,47710,96460,LFT,IAD,1022,4.7252747253,255.33302326,CO,DL
2008,2,Table 1a,52.63,225.59,52.63,225.59,47710,63760,LFT,JFK,1250,2.0879120879,229.68368421,DL,DL
2008,2,Table 1a,39.77,300.10,13.64,205.73,47710,63760,LFT,LGA,1251,9.6703296703,291.65670455,CO,AA
2008,2,Table 1a,68.24,206.81,20.95,190.59,47710,87870,LFT,TPA,592,16.263736264,199.90081081,CO,DL
2008,2,Table 1a,67.95,199.89,67.95,199.89,63760,95810,LGA,ACT,1444,8.5714285714,303.8524359,CO,CO
2008,2,Table 1a,98.48,221.18,98.48,221.18,63760,96560,LGA,ALO,964,7.2527472527,220.40954545,NW,NW
2008,2,Table 1a,46.06,219.42,26.67,178.87,63760,96830,LGA,CWA,847,18.131868132,205.71593939,NW,UA
2008,2,Table 1a,47.15,201.39,43.79,194.70,63760,96460,LGA,DCA,214,2310.5494505,193.21297584,DL,US
2008,2,Table 1a,60.60,269.16,60.60,269.16,63760,84300,LGA,FSD,1186,33.186813187,268.5868543,NW,NW
2008,2,Table 1a,51.77,294.81,18.20,226.52,63760,85290,LGA,GEG,2189,46.483516484,282.0156974,UA,F9
2008,2,Table 1a,93.82,256.04,93.82,256.04,63760,96460,LGA,IAD,229,83.626373626,255.08260184,UA,UA
2008,2,Table 1a,39.37,220.74,11.70,155.64,63760,97500,LGA,ICT,1278,87.362637363,201.02393711,AA,NW
2008,2,Table 1a,97.69,202.20,97.69,202.20,63760,97780,LGA,ILM,501,147.47252747,201.60575261,US,US
2008,2,Table 1a,90.72,206.52,90.72,206.52,63760,77960,LGA,MBS,557,21.318681319,219.01283505,NW,NW
2008,2,Table 1a,37.35,149.06,18.12,121.67,63760,66600,LGA,MCO,950,2415.3846154,140.75815651,DL,FL
2008,2,Table 1a,94.74,235.48,94.74,235.48,63760,78870,LGA,MRY,2577,4.1758241758,238.97789474,UA,UA
2008,2,Table 1a,44.88,234.43,44.88,234.43,63760,65420,LGA,OAK,2569,33.296703297,244.65759076,UA,UA
2008,2,Table 1a,49.32,225.48,18.88,157.75,63760,65840,LGA,OKC,1341,170,215.25804783,AA,NW
2008,2,Table 1a,29.85,172.56,29.85,172.56,63760,66060,LGA,OMA,1148,199.56043956,211.35462004,NW,NW
2008,2,Table 1a,29.80,211.48,26.09,204.23,63760,66180,LGA,ONT,2424,65.274725275,241.22215488,UA,DL
2008,2,Table 1a,96.83,210.07,96.83,210.07,63760,64500,LGA,ORF,296,124.61538462,211.6516843,US,US
2008,2,Table 1a,61.69,157.69,61.69,157.69,63760,97160,LGA,PBI,1035,985.82417582,158.41222718,DL,DL
2008,2,Table 1a,39.81,314.49,10.94,206.26,63760,71790,LGA,PDX,2445,147.69230769,287.11886905,UA,F9
2008,2,Table 1a,79.85,326.01,12.69,260.60,63760,67930,LGA,PFN,985,14.725274725,321.98335821,DL,NW
2008,2,Table 1a,98.04,225.97,98.04,225.97,63760,69880,LGA,PHL,96,5.6043956044,227.55745098,US,US
2008,2,Table 1a,30.30,245.70,10.24,189.23,63760,69980,LGA,PHX,2148,183.51648352,245.11408383,AA,NW
2008,2,Table 1a,55.91,183.82,19.88,132.23,63760,69470,LGA,PIA,829,38.131868132,183.15706052,AA,NW
2008,2,Table 1a,84.26,156.25,12.38,155.03,63760,70470,LGA,PIT,335,725.27472527,156.38006515,US,AA
2008,2,Table 1a,58.98,197.75,58.98,197.75,63760,69380,LGA,PNS,1030,103.40659341,200.64878852,DL,DL
2008,2,Table 1a,64.10,400.94,10.26,219.71,63760,68560,LGA,PSC,2272,4.2857142857,356.98435897,UA,NW
2008,2,Table 1a,90.57,294.05,90.57,294.05,63760,73020,LGA,PVD,143,26.813186813,294.54008197,US,US
2008,2,Table 1a,97.85,138.35,97.85,138.35,63760,71760,LGA,PWM,270,148.24175824,138.3895404,US,US
2008,2,Table 1a,43.18,278.97,14.02,221.32,63760,75020,LGA,RAP,1501,29.010989011,283.18587121,NW,F9
2008,2,Table 1a,44.77,157.81,25.65,139.16,63760,74830,LGA,RDU,431,1066.5934066,153.12238821,AA,DL
2008,2,Table 1a,67.06,142.60,31.37,130.13,63760,75820,LGA,RIC,292,476.37362637,138.47438293,US,DL
2008,2,Table 1a,44.28,280.27,44.28,280.27,63760,75500,LGA,RNO,2404,67.252747253,297.23372549,UA,UA
2008,2,Table 1a,41.15,129.18,41.15,129.18,63760,76430,LGA,ROA,405,26.703296703,213.03687243,NW,NW
2008,2,Table 1a,97.72,158.27,97.72,158.27,63760,76620,LGA,ROC,254,62.637362637,159.90038596,US,US
2008,2,Table 1a,49.78,201.47,49.78,201.47,63760,76590,LGA,RST,975,24.945054945,209.38339207,NW,NW
2008,2,Table 1a,21.82,324.53,11.64,190.24,63760,79520,LGA,SAN,2440,195.38461538,279.06473003,AA,F9
2008,2,Table 1a,48.30,211.34,14.93,193.23,63760,79360,LGA,SAT,1586,293.73626374,212.69917321,AA,DL
2008,2,Table 1a,62.45,188.06,62.45,188.06,63760,82340,LGA,SAV,722,390.98901099,190.99249297,DL,DL
2008,2,Table 1a,69.95,270.21,18.03,258.32,63760,80690,LGA,SBA,2530,20.10989011,275.08748634,UA,AA
2008,2,Table 1a,41.39,132.31,24.81,121.35,63760,85070,LGA,SBN,651,86.813186813,146.36611392,UA,NW
2008,2,Table 1a,47.37,249.50,10.53,203.57,63760,80330,LGA,SBP,2550,2.0879120879,297.12736842,US,AA
2008,2,Table 1a,30.00,287.35,10.81,265.85,63760,82630,LGA,SEA,2412,162.63736264,283.48352703,UA,NW
2008,2,Table 1a,21.50,378.11,12.30,281.85,63760,79830,LGA,SFO,2579,248.35164835,354.03557522,UA,US
2008,2,Table 1a,42.32,351.57,26.14,285.08,63760,85370,LGA,SGF,1076,26.483516484,332.46842324,AA,UA
2008,2,Table 1a,39.02,349.21,20.73,297.84,63760,83600,LGA,SHV,1245,18.021978022,363.87987805,AA,NW
2008,2,Table 1a,26.75,266.74,13.25,201.61,63760,80050,LGA,SJC,2562,82.967032967,244.3262649,UA,NW
2008,2,Table 1a,64.41,256.12,64.41,256.12,63760,79320,LGA,SJT,1617,6.4835164835,256.16288136,AA,AA
2008,2,Table 1a,21.40,251.06,14.53,167.68,63760,79070,LGA,SLC,1982,83.186813187,236.63207398,DL,F9
2008,2,Table 1a,31.16,296.72,10.39,210.45,63760,77850,LGA,SMF,2514,156.59340659,258.84393684,UA,F9
2008,2,Table 1a,38.82,212.43,17.00,190.68,63760,80650,LGA,SNA,2449,227.58241758,205.35253018,AA,DL
2008,2,Table 1a,50.00,388.13,37.10,201.66,63760,85330,LGA,SPI,836,6.8131868132,297.98612903,UA,AA
2008,2,Table 1a,69.83,144.08,69.83,144.08,63760,82080,LGA,SRQ,1047,79.78021978,151.47352617,DL,DL
2008,2,Table 1a,81.40,280.06,81.40,280.06,63760,78460,LGA,STL,887,718.9010989,266.08671507,AA,AA
2008,2,Table 1a,50.00,119.07,50.00,119.07,63760,86480,LGA,SUN,2065,0.2197802198,198.89,DL,DL
2008,2,Table 1a,96.36,266.38,96.36,266.38,63760,84270,LGA,SUX,1168,6.043956044,265.59563636,NW,NW
2008,2,Table 1a,99.46,252.28,99.46,252.28,63760,86840,LGA,SYR,198,80.879120879,252.28471467,US,US
2008,2,Table 1a,63.71,330.30,23.27,322.21,63760,87620,LGA,TLH,926,39.67032967,321.37955679,DL,US
2008,2,Table 1a,45.35,236.32,37.21,195.13,63760,90630,LGA,TOL,520,9.4505494505,233.76523256,DL,NW
2008,2,Table 1a,64.99,144.80,12.09,125.19,63760,87870,LGA,TPA,1011,898.68131868,144.6260675,DL,FL
2008,2,Table 1a,53.95,251.67,10.90,214.47,63760,92080,LGA,TUL,1231,102.85714286,241.7642735,AA,CO
2008,2,Table 1a,45.98,260.60,12.18,240.58,63760,91940,LGA,TUS,2132,124.50549451,256.14386584,AA,DL
2008,2,Table 1a,44.50,289.29,15.31,260.41,63760,91230,LGA,TVC,655,22.967032967,277.04062201,NW,UA
2008,2,Table 1a,81.11,228.52,81.11,228.52,63760,92760,LGA,TYR,1326,9.8901098901,259.22355556,CO,CO
2008,2,Table 1a,47.06,269.56,35.29,220.09,63760,99460,LGA,YUM,2308,1.8681318681,278.20470588,US,UA
2008,2,Table 1a,70.27,255.58,18.92,169.93,51200,96460,LGB,DCA,2300,8.1318681319,234.70405405,US,DL
2008,2,Table 1a,74.39,270.59,15.85,173.04,51200,63760,LGB,EWR,2444,9.010989011,253.90536585,US,DL
2008,2,Table 1a,98.71,212.08,98.71,212.08,51200,96460,LGB,IAD,2277,468.68131868,211.90678546,B6,B6
2008,2,Table 1a,98.59,232.96,98.59,232.96,51200,63760,LGB,JFK,2465,927.47252747,232.54932346,B6,B6
2008,2,Table 1a,52.17,177.84,52.17,177.84,51200,63760,LGB,LGA,2459,2.5274725275,202.93913043,DL,DL
2008,2,Table 1a,31.84,263.29,19.77,209.67,50670,96460,LIT,DCA,888,85.604395604,247.60739409,DL,US
2008,2,Table 1a,64.42,278.12,64.42,278.12,50670,63760,LIT,EWR,1069,75.054945055,299.65292826,CO,CO
2008,2,Table 1a,31.88,360.24,21.25,197.92,50670,96460,LIT,IAD,867,35.164835165,267.96996875,DL,US
