Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,1,Table 1a,65,289.05,32.5,266.7,32467,33076,FLL,LSE,1377,4.444444444,280.63475,AA,DL
2013,1,Table 1a,97.46,182.89,97.46,182.89,32467,33139,FLL,LYH,777,13.11111111,182.595339,US,US
2013,1,Table 1a,51.96,333.26,32.35,317.24,32467,33158,FLL,MAF,1392,11.33333333,335.3186275,WN,AA
2013,1,Table 1a,93.94,273.25,93.94,273.25,32467,33184,FLL,MBS,1224,7.333333333,278.0334849,DL,DL
2013,1,Table 1a,61.99,205.27,13.41,189.42,32467,33198,FLL,MCI,1242,483.2222222,199.7396528,WN,DL
2013,1,Table 1a,67.43,215.03,20.74,203.85,32467,33244,FLL,MEM,850,164.4444444,213.339196,DL,FL
2013,1,Table 1a,59.84,327.44,36.89,280.23,32467,33256,FLL,MFE,1123,13.55555556,312.612459,UA,AA
2013,1,Table 1a,85.37,269.33,85.37,269.33,32467,33277,FLL,MGM,571,9.111111111,268.0931707,DL,DL
2013,1,Table 1a,41,220.93,26.52,183.41,32467,33342,FLL,MKE,1243,414.3333333,202.2067015,WN,FL
2013,1,Table 1a,54.14,336.22,14.29,257.62,32467,33367,FLL,MLI,1214,14.77777778,318.3881203,DL,AA
2013,1,Table 1a,74.71,380.33,18.39,335.46,32467,33304,FLL,MOT,1910,9.666666667,367.2964368,DL,UA
2013,1,Table 1a,67.27,312.36,67.27,312.36,32467,34922,FLL,MRY,2548,6.111111111,314.5281818,US,US
2013,1,Table 1a,64.79,296.04,13.03,275.78,32467,33485,FLL,MSN,1286,31.55555556,290.4469718,DL,UA
2013,1,Table 1a,52.83,425.17,28.3,414.14,32467,33486,FLL,MSO,2344,5.888888889,400.2026415,DL,UA
2013,1,Table 1a,83.65,204.22,83.65,204.22,32467,33495,FLL,MSY,674,377.2222222,204.6401149,WN,WN
2013,1,Table 1a,75.49,315.27,19.61,281.23,32467,33502,FLL,MTJ,1826,11.33333333,315.3501961,UA,AA
2013,1,Table 1a,66.46,167.07,27.85,153.41,32467,33795,FLL,OAJ,622,17.55555556,161.4382911,US,DL
2013,1,Table 1a,36.17,285.69,34.68,254.1,32467,33851,FLL,OKC,1218,74.33333333,277.7193124,WN,AA
2013,1,Table 1a,35.24,247.65,16.71,234.78,32467,33316,FLL,OMA,1383,128.3333333,250.3004416,WN,AA
2013,1,Table 1a,25.98,226.98,25.98,226.98,32467,32575,FLL,ONT,2297,45.33333333,263.303652,UA,UA
2013,1,Table 1a,46.57,184.69,46.57,184.69,32467,33667,FLL,ORF,781,144.3333333,199.5583064,WN,WN
2013,1,Table 1a,62.18,124.8,62.18,124.8,32467,34025,FLL,PBG,1334,383.4444444,148.9528687,NK,NK
2013,1,Table 1a,23.29,257.62,23.29,257.62,32467,34057,FLL,PDX,2694,181.7777778,268.094187,UA,UA
2013,1,Table 1a,93.75,212.12,93.75,212.12,32467,34092,FLL,PGV,679,7.111111111,214.8615625,US,US
2013,1,Table 1a,60.54,235.29,60.54,235.29,32467,33667,FLL,PHF,792,16.33333333,244.5589796,US,US
2013,1,Table 1a,51.31,193.56,29.57,161.2,32467,34100,FLL,PHL,992,1692.888889,178.7117104,US,WN
2013,1,Table 1a,58.03,248.8,10.36,246.91,32467,34108,FLL,PIA,1145,21.44444444,250.8553368,DL,UA
2013,1,Table 1a,58.44,241.28,58.44,241.28,32467,33728,FLL,PNS,525,35.55555556,243.3335313,DL,DL
2013,1,Table 1a,36.07,367.78,18.03,332.78,32467,34252,FLL,PSC,2547,6.777777778,357.6872131,DL,US
2013,1,Table 1a,46.05,309.82,46.05,309.82,32467,34262,FLL,PSP,2233,32.33333333,348.9041924,AA,AA
2013,1,Table 1a,25.61,188.14,25.61,164.55,32467,34321,FLL,PWM,1332,114.5555556,197.5145684,DL,FL
2013,1,Table 1a,35.48,322.71,22.58,321.99,32467,34457,FLL,RAP,1783,6.888888889,334.6514516,DL,AA
2013,1,Table 1a,45.63,149.55,45.63,149.55,32467,34492,FLL,RDU,680,501.6666667,157.0848217,WN,WN
2013,1,Table 1a,51.17,170.12,22.2,158.72,32467,34524,FLL,RIC,805,279.2222222,172.3034222,B6,DL
2013,1,Table 1a,41.95,295.27,41.95,295.27,32467,34570,FLL,RNO,2461,59.33333333,312.6919288,WN,WN
2013,1,Table 1a,66.48,300.06,22.91,234.41,32467,34574,FLL,ROA,775,19.88888889,284.7031285,US,DL
2013,1,Table 1a,40.72,172.51,40.72,172.51,32467,34576,FLL,ROC,1183,197,197.3644783,FL,FL
2013,1,Table 1a,28.22,252.75,28.22,252.75,32467,33570,FLL,SAN,2268,239,284.4193956,WN,WN
2013,1,Table 1a,41.33,266.76,41.33,266.76,32467,33214,FLL,SAT,1145,119.8888889,276.322456,WN,WN
2013,1,Table 1a,68.24,330.02,21.62,328.26,32467,34685,FLL,SAV,422,16.44444444,322.9537162,DL,US
2013,1,Table 1a,54.55,289.22,17.05,261.73,32467,34689,FLL,SBA,2426,9.777777778,289.7769318,US,AA
2013,1,Table 1a,78.62,328.08,12.41,283.71,32467,34696,FLL,SBN,1134,16.11111111,323.5391035,DL,UA
2013,1,Table 1a,95.63,192.76,95.63,192.76,32467,34704,FLL,SBY,888,17.77777778,190.5584375,US,US
2013,1,Table 1a,69.7,284.62,14.14,263.33,32467,34711,FLL,SCE,1027,11,279.7241414,US,DL
2013,1,Table 1a,44.16,259.85,44.16,259.85,32467,33044,FLL,SDF,895,103.6666667,268.2684459,WN,WN
2013,1,Table 1a,52.15,247.76,52.15,247.76,32467,34783,FLL,SGF,1094,20.66666667,266.6646774,AA,AA
2013,1,Table 1a,35.2,331.34,23.22,267.85,32467,34614,FLL,SLC,2083,306.7777778,294.761648,DL,WN
2013,1,Table 1a,34.05,284.48,14.77,248.06,32467,33192,FLL,SMF,2549,113.5555556,284.0240998,WN,DL
2013,1,Table 1a,29.07,288.43,13.96,255.14,32467,32575,FLL,SNA,2310,115.4444444,274.4190568,UA,WN
2013,1,Table 1a,28.94,182.64,15.61,174.5,32467,35096,FLL,SYR,1197,165.1111111,210.6100135,DL,UA
2013,1,Table 1a,97.14,239.5,97.14,239.5,32467,35249,FLL,TLH,393,50.55555556,239.7594945,DL,DL
2013,1,Table 1a,88.69,138.9,11.21,71.18,32467,33195,FLL,TPA,197,554.2222222,131.264565,WN,NK
2013,1,Table 1a,54.32,180.74,54.32,180.74,32467,35323,FLL,TRI,729,18,217.5669136,US,US
2013,1,Table 1a,99.07,122.01,99.07,122.01,32467,35356,FLL,TTN,1026,71.33333333,121.8711059,F9,F9
2013,1,Table 1a,36.31,247.38,36.31,247.38,32467,34653,FLL,TUL,1162,53.55555556,299.6232573,AA,AA
2013,1,Table 1a,54.47,310.37,30.89,269.77,32467,35380,FLL,TVC,1322,13.66666667,294.4523577,DL,AA
2013,1,Table 1a,56.44,109.09,56.44,109.09,32467,35412,FLL,TYS,708,103.5555556,186.2111159,G4,G4
2013,1,Table 1a,80.91,165.86,15.45,124.03,31699,31703,FLO,EWR,543,12.22222222,159.4670909,US,UA
2013,1,Table 1a,100,173.33,100,173.33,31699,31703,FLO,HPN,578,1,173.3288889,US,US
2013,1,Table 1a,100,313.49,100,313.49,31699,31703,FLO,ISP,583,0.222222222,313.49,US,US
2013,1,Table 1a,100,160.33,100,160.33,31699,31703,FLO,JFK,552,3.666666667,160.3315152,US,US
2013,1,Table 1a,90.52,140.59,90.52,140.59,31699,31703,FLO,LGA,557,12.88888889,142.6584483,US,US
2013,1,Table 1a,51.56,233.63,51.56,233.63,31721,32467,FNT,FLL,1182,35.55555556,243.7675625,FL,FL
2013,1,Table 1a,46.79,301.93,28.44,270.53,31721,32575,FNT,LAX,1964,24.22222222,286.2757339,DL,AA
2013,1,Table 1a,78.05,233.02,78.05,233.02,31721,32467,FNT,MIA,1200,13.66666667,248.7361789,DL,DL
2013,1,Table 1a,25,250.85,25,250.85,31721,32457,FNT,OAK,2045,0.444444444,310.4075,DL,DL
2013,1,Table 1a,50,456.76,16.67,415.6,31721,32575,FNT,ONT,1920,0.666666667,408.9966667,DL,AA
2013,1,Table 1a,55.02,221.05,55.02,221.05,31721,32457,FNT,SFO,2056,23.22222222,223.281244,DL,DL
2013,1,Table 1a,69.23,396.06,69.23,396.06,31721,32457,FNT,SJC,2040,1.444444444,426.36,DL,DL
2013,1,Table 1a,68.18,330.07,68.18,330.07,31721,32575,FNT,SNA,1946,4.888888889,340.4436364,DL,DL
2013,1,Table 1a,83.02,176.32,83.02,176.32,31721,33195,FNT,TPA,1036,221.2222222,178.6494676,FL,FL
2013,1,Table 1a,100,295.8,100,295.8,31775,32575,FSD,BUR,1327,1.666666667,295.8,UA,UA
2013,1,Table 1a,36.55,278.99,36.55,278.99,31775,32467,FSD,FLL,1525,21.88888889,291.1351269,AA,AA
2013,1,Table 1a,60.49,219.67,60.49,219.67,31775,32575,FSD,LAX,1340,54.55555556,232.9644399,UA,UA
2013,1,Table 1a,100,481.97,100,481.97,31775,32575,FSD,LGB,1333,0.111111111,481.97,US,US
2013,1,Table 1a,47.41,344.45,23.7,314.23,31775,32467,FSD,MIA,1537,15,331.722963,DL,AA
2013,1,Table 1a,50,367.95,50,367.95,31775,32457,FSD,OAK,1392,1.333333333,425.7375,DL,DL
2013,1,Table 1a,32.26,286.43,32.26,286.43,31775,32575,FSD,ONT,1298,3.444444444,341.8306452,UA,UA
2013,1,Table 1a,53.15,231.34,53.15,231.34,31775,32457,FSD,SFO,1403,37,231.5247748,UA,UA
2013,1,Table 1a,50,311.09,50,311.09,31775,32457,FSD,SJC,1389,4.888888889,328.8165909,UA,UA
2013,1,Table 1a,41.6,228.65,23.2,213.99,31775,32575,FSD,SNA,1326,13.88888889,250.6716,UA,F9
2013,1,Table 1a,57.14,266.04,22.86,248.98,31775,33195,FSD,TPA,1336,31.11111111,262.1074286,DL,UA
2013,1,Table 1a,0,0,0,9999,31778,32575,FSM,BUR,1364,0.222222222,633.035,,
2013,1,Table 1a,90.1,293.52,90.1,293.52,31778,32575,FSM,LAX,1370,11.22222222,306.8876238,AA,AA
2013,1,Table 1a,0,0,0,9999,31778,32575,FSM,LGB,1357,0.222222222,729.54,,
2013,1,Table 1a,100,285.5,100,285.5,31778,32575,FSM,ONT,1323,4.777777778,285.5,AA,AA
2013,1,Table 1a,92.86,327.57,92.86,327.57,31778,32575,FSM,SNA,1343,3.111111111,321.545,AA,AA
2013,1,Table 1a,66.67,202.7,33.33,187.04,31823,32575,FWA,BUR,1867,0.666666667,197.4766667,US,UA
2013,1,Table 1a,72.73,297.92,21.43,257.62,31823,32467,FWA,FLL,1067,17.11111111,289.5715584,DL,AA
2013,1,Table 1a,34.12,295.51,26.69,279.7,31823,32575,FWA,LAX,1877,32.88888889,287.6501689,AA,UA
2013,1,Table 1a,61.21,322.38,61.21,322.38,31823,32467,FWA,MIA,1084,12.88888889,332.2986207,DL,DL
2013,1,Table 1a,100,288.88,100,288.88,31823,32457,FWA,OAK,1981,0.111111111,288.88,DL,DL
2013,1,Table 1a,78.57,274.24,78.57,274.24,31823,32575,FWA,ONT,1831,1.555555556,283.8314286,AA,AA
2013,1,Table 1a,99.3,117.19,99.3,117.19,31823,33195,FWA,PIE,912,110.3333333,117.1903625,G4,G4
2013,1,Table 1a,48.73,343.68,24.05,313.35,31823,32457,FWA,SFO,1991,17.55555556,329.1447468,UA,AA
2013,1,Table 1a,54.55,315.58,54.55,315.58,31823,32457,FWA,SJC,1974,4.888888889,333.1284091,AA,AA
2013,1,Table 1a,54.9,264.95,54.9,264.95,31823,32575,FWA,SNA,1856,17,286.218366,AA,AA
2013,1,Table 1a,69.23,302.45,17.95,255.67,31823,33195,FWA,TPA,909,17.33333333,295.0337821,DL,AA
2013,1,Table 1a,62.87,214.41,62.87,214.41,31884,32575,GEG,BUR,927,52.66666667,221.5891139,WN,WN
2013,1,Table 1a,39.92,314.89,14.14,301.81,31884,32467,GEG,FLL,2511,53.44444444,310.9964449,WN,UA
2013,1,Table 1a,44.2,210.72,36.4,196.93,31884,32575,GEG,LAX,945,172.4444444,209.360451,AS,WN
2013,1,Table 1a,48.29,174.03,48.29,174.03,31884,32575,GEG,LGB,953,26,186.1535043,AS,AS
2013,1,Table 1a,37.4,348.65,37.4,348.65,31884,32467,GEG,MIA,2519,13.66666667,378.398374,UA,UA
2013,1,Table 1a,83.69,196.86,83.69,196.86,31884,32457,GEG,OAK,723,186.6666667,196.7058036,WN,WN
2013,1,Table 1a,59.61,208.46,59.61,208.46,31884,32575,GEG,ONT,936,79.22222222,216.8986536,WN,WN
2013,1,Table 1a,44.01,213.41,44.01,213.41,31884,32457,GEG,SFO,733,70.44444444,216.8698265,AS,AS
2013,1,Table 1a,64.58,251.92,23.71,248.89,31884,32457,GEG,SJC,742,40.77777778,251.8673297,AS,WN
2013,1,Table 1a,43.93,217.5,40.91,206.32,31884,32575,GEG,SNA,962,114.3333333,216.7941399,AS,WN
2013,1,Table 1a,34.69,283.51,32.65,237.57,31884,33195,GEG,TPA,2315,38.11111111,277.0552478,DL,WN
2013,1,Table 1a,100,531.03,100,531.03,31898,32575,GFK,BUR,1449,0.222222222,531.03,DL,DL
2013,1,Table 1a,93.06,248.04,93.06,248.04,31898,32467,GFK,FLL,1769,8,260.0461111,DL,DL
2013,1,Table 1a,60.56,399.29,32.39,372.92,31898,32575,GFK,LAX,1464,7.888888889,388.6440845,DL,UA
2013,1,Table 1a,79.59,362.87,79.59,362.87,31898,32467,GFK,MIA,1782,5.444444444,370.5981633,DL,DL
2013,1,Table 1a,75,524.67,16.67,419.02,31898,32575,GFK,ONT,1427,1.333333333,531.92,UA,DL
2013,1,Table 1a,63.06,215.76,63.06,215.76,31898,32575,GFK,SNA,1457,12.33333333,248.26,UA,UA
2013,1,Table 1a,79.03,224.32,79.03,224.32,31921,32575,GJT,BUR,642,6.888888889,221.8769355,US,US
2013,1,Table 1a,46.24,304.42,40.86,260.05,31921,32467,GJT,FLL,1872,10.33333333,287.5658065,UA,AA
2013,1,Table 1a,42.96,259.55,36.62,252.11,31921,32575,GJT,LAX,655,15.77777778,261.5470423,US,UA
2013,1,Table 1a,96,194.69,96,194.69,31921,32575,GJT,LGB,648,5.555555556,190.2046,US,US
2013,1,Table 1a,60,275.94,60,275.94,31921,32467,GJT,MIA,1876,5,325.1957778,UA,UA
2013,1,Table 1a,50.98,279.94,50.98,279.94,31921,32457,GJT,OAK,749,5.666666667,294.2072549,DL,DL
2013,1,Table 1a,75.86,293.82,17.24,257.4,31921,32575,GJT,ONT,613,3.222222222,282.5837931,US,DL
2013,1,Table 1a,40.3,335.59,14.93,165.68,31921,32457,GJT,SFO,758,7.444444444,284.1968657,UA,DL
2013,1,Table 1a,41.03,281.27,28.21,202.47,31921,32457,GJT,SJC,738,4.333333333,257.2323077,US,DL
2013,1,Table 1a,43.36,233.51,16.81,204.54,31921,32575,GJT,SNA,641,12.55555556,220.6066372,US,UA
2013,1,Table 1a,66.67,360.53,66.67,360.53,31953,32575,GNV,BUR,2132,0.333333333,585.06,US,US
2013,1,Table 1a,66.42,316.63,12.69,261.57,31953,32575,GNV,LAX,2135,14.88888889,315.4226866,DL,AA
2013,1,Table 1a,99.26,143.15,99.26,143.15,31953,32467,GNV,MIA,294,60.22222222,143.4732288,AA,AA
2013,1,Table 1a,42.86,491.65,14.29,288.29,31953,32575,GNV,ONT,2089,0.777777778,440.7642857,US,UA
2013,1,Table 1a,59.89,325.07,14.84,271.38,31953,32457,GNV,SFO,2356,20.22222222,333.6484615,DL,UA
2013,1,Table 1a,46.67,467.52,33.33,266.35,31953,32457,GNV,SJC,2331,1.666666667,396.4126667,DL,US
2013,1,Table 1a,63.64,431.82,18.18,335.68,31953,32575,GNV,SNA,2105,2.444444444,380.6490909,DL,UA
2013,1,Table 1a,0,0,0,9999,31973,32575,GPT,BUR,1728,0.222222222,213.46,,
2013,1,Table 1a,65.09,292.15,16.04,181.77,31973,32467,GPT,FLL,620,11.77777778,259.9559434,DL,UA
2013,1,Table 1a,42.92,338.62,18.88,296.27,31973,32575,GPT,LAX,1731,25.88888889,340.2617167,UA,DL
2013,1,Table 1a,100,338.4,100,338.4,31973,32575,GPT,LGB,1716,0.222222222,338.4,US,US
2013,1,Table 1a,61.4,292.78,61.4,292.78,31973,32467,GPT,MIA,623,6.333333333,320.0017544,DL,DL
2013,1,Table 1a,42.86,442.07,14.29,431.42,31973,32457,GPT,OAK,1956,0.777777778,489.7628571,DL,US
2013,1,Table 1a,63.27,318.13,30.61,306.58,31973,32575,GPT,ONT,1684,5.444444444,315.6161225,UA,AA
2013,1,Table 1a,48.85,320.59,47.69,295.41,31973,33667,GPT,ORF,865,28.88888889,308.1010385,US,DL
2013,1,Table 1a,68.09,290.26,27.66,265.39,31973,33667,GPT,PHF,858,5.222222222,307.8810638,DL,US
2013,1,Table 1a,48.31,244.36,15.73,198.75,31973,32457,GPT,SFO,1964,29.66666667,248.7471161,UA,DL
2013,1,Table 1a,53.06,381.06,16.33,315.57,31973,32457,GPT,SJC,1938,5.444444444,359.0940816,UA,DL
2013,1,Table 1a,48.72,324.37,48.72,324.37,31973,32575,GPT,SNA,1700,4.333333333,326.1879487,UA,UA
2013,1,Table 1a,90.14,234.31,90.14,234.31,31973,33195,GPT,TPA,429,15.77777778,235.2795775,DL,DL
2013,1,Table 1a,100,384.02,100,384.02,31977,32575,GRB,BUR,1755,0.444444444,384.015,US,US
2013,1,Table 1a,63.23,265.31,23.87,250.51,31977,32467,GRB,FLL,1345,17.22222222,263.5323226,DL,AA
2013,1,Table 1a,54.17,353.67,23.15,321.57,31977,32575,GRB,LAX,1767,24,341.6705556,DL,UA
2013,1,Table 1a,100,658.98,100,658.98,31977,32575,GRB,LGB,1759,0.111111111,658.98,DL,DL
2013,1,Table 1a,56.05,295.41,28.66,293.72,31977,32467,GRB,MIA,1361,17.44444444,300.1346497,AA,DL
2013,1,Table 1a,90,368.87,90,368.87,31977,32457,GRB,OAK,1825,1.111111111,377.392,DL,DL
2013,1,Table 1a,50,314.5,50,314.5,31977,32575,GRB,ONT,1724,0.444444444,392.525,AA,AA
2013,1,Table 1a,59.2,327.93,10.34,271.41,31977,32457,GRB,SFO,1836,19.33333333,335.2811494,DL,AA
2013,1,Table 1a,40.91,355.61,40.91,355.61,31977,32457,GRB,SJC,1822,2.444444444,399.725,DL,DL
2013,1,Table 1a,64.29,291.32,19.29,215.87,31977,32575,GRB,SNA,1751,15.55555556,287.7395714,DL,AA
2013,1,Table 1a,56.38,265.12,28.72,253.64,31977,33195,GRB,TPA,1180,20.88888889,262.010266,DL,UA
2013,1,Table 1a,45.16,199.32,40.32,172.42,31982,32467,GRK,FLL,1127,6.888888889,187.3408065,AA,UA
2013,1,Table 1a,82.89,288.89,82.89,288.89,31982,32575,GRK,LAX,1216,8.444444444,290.5652632,AA,AA
2013,1,Table 1a,46.43,217.7,46.43,209.01,31982,32467,GRK,MIA,1126,6.222222222,210.4383929,AA,UA
2013,1,Table 1a,93.59,274.56,93.59,274.56,31982,32575,GRK,ONT,1170,8.666666667,283.4320513,AA,AA
2013,1,Table 1a,64.71,278.86,30.88,271.53,31982,33667,GRK,ORF,1302,7.555555556,278.4964706,AA,DL
2013,1,Table 1a,90.32,434.05,90.32,434.05,31982,33667,GRK,PHF,1289,3.444444444,432.89,DL,DL
2013,1,Table 1a,76.67,222.45,76.67,222.45,31982,32457,GRK,SFO,1469,10,232.6798889,AA,AA
2013,1,Table 1a,81.58,260.97,15.79,194.32,31982,32457,GRK,SJC,1442,4.222222222,248.1223684,AA,UA
2013,1,Table 1a,75,261.82,20,190.04,31982,32575,GRK,SNA,1184,4.444444444,245.7595,AA,UA
2013,1,Table 1a,51.43,180.21,10,165.21,31982,33195,GRK,TPA,945,15.55555556,179.8147143,AA,DL
2013,1,Table 1a,75,367.56,18.75,228.33,31986,32575,GRR,BUR,1863,1.777777778,334.795625,UA,US
2013,1,Table 1a,32.93,117.93,32.93,117.93,31986,32467,GRR,FLL,1198,155.2222222,207.9553758,G4,G4
2013,1,Table 1a,41.56,298.37,11.91,259.42,31986,32575,GRR,LAX,1874,118.4444444,287.2823546,DL,AA
2013,1,Table 1a,54.5,310.68,16.3,242.55,31986,32467,GRR,MIA,1214,45.66666667,295.8097567,DL,UA
2013,1,Table 1a,66.67,438.48,66.67,438.48,31986,32457,GRR,OAK,1955,0.666666667,448.685,DL,DL
2013,1,Table 1a,39.09,313.42,12.73,254.19,31986,32575,GRR,ONT,1830,12.22222222,337.5391818,UA,US
2013,1,Table 1a,100,137.11,100,137.11,31986,33195,GRR,PIE,1044,79,137.1102954,G4,G4
2013,1,Table 1a,39.61,279.36,10.39,246.65,31986,32457,GRR,SFO,1966,92,267.8372705,UA,AA
2013,1,Table 1a,39.06,443.7,12.5,324.36,31986,32457,GRR,SJC,1950,7.111111111,413.4453125,DL,UA
2013,1,Table 1a,38.9,309.43,16.26,272.82,31986,32575,GRR,SNA,1856,50.55555556,285.523956,DL,AA
2013,1,Table 1a,55.66,172.71,55.66,172.71,31986,33195,GRR,TPA,1041,232.5555556,184.1657286,FL,FL
2013,1,Table 1a,62.5,325.31,18.75,244.16,31995,32575,GSO,BUR,2165,1.777777778,306.974375,US,UA
2013,1,Table 1a,47.7,207.04,46.63,200.79,31995,32467,GSO,FLL,691,62.66666667,202.1905142,US,DL
2013,1,Table 1a,32.76,340.52,17.32,288.18,31995,32575,GSO,LAX,2172,71.22222222,346.9434633,DL,AA
2013,1,Table 1a,100,468.95,100,468.95,31995,32575,GSO,LGB,2160,0.111111111,468.95,US,US
2013,1,Table 1a,59.58,164.73,59.58,164.73,31995,32467,GSO,MIA,710,106.6666667,181.7273646,AA,AA
2013,1,Table 1a,75,271.13,75,271.13,31995,32457,GSO,OAK,2324,1.333333333,328.2591667,US,US
2013,1,Table 1a,65.06,325.55,65.06,325.55,31995,32575,GSO,ONT,2126,9.222222222,343.9342169,AA,AA
2013,1,Table 1a,100,82.5,100,82.5,31995,33195,GSO,PIE,587,31.55555556,82.49612676,G4,G4
2013,1,Table 1a,33.62,338.7,23.19,333.81,31995,32457,GSO,SFO,2334,52.22222222,355.5040213,US,DL
2013,1,Table 1a,37.29,340.48,20.34,286.24,31995,32457,GSO,SJC,2313,6.555555556,337.1038983,AA,US
2013,1,Table 1a,64.29,340.78,64.29,340.78,31995,32575,GSO,SNA,2147,20.22222222,352.949011,DL,DL
2013,1,Table 1a,54.07,205.03,40.51,181.14,31995,33195,GSO,TPA,580,77.88888889,194.72301,US,DL
2013,1,Table 1a,55,339.28,55,339.28,31871,32575,GSP,BUR,2050,2.222222222,372.7585,WN,WN
2013,1,Table 1a,49.53,76.69,49.53,76.69,31871,32467,GSP,FLL,620,70.66666667,184.343412,G4,G4
2013,1,Table 1a,37.35,365.72,17.63,312.83,31871,32575,GSP,LAX,2057,47.88888889,351.7689791,DL,WN
2013,1,Table 1a,51.22,272.28,51.22,272.28,31871,32467,GSP,MIA,637,27.33333333,275.6476423,DL,DL
2013,1,Table 1a,82.14,336.62,82.14,336.62,31871,32457,GSP,OAK,2224,6.222222222,339.3419643,WN,WN
2013,1,Table 1a,42.16,303.55,32.35,302.81,31871,32575,GSP,ONT,2010,11.33333333,332.627549,AA,WN
2013,1,Table 1a,100,80.95,100,80.95,31871,33195,GSP,PIE,482,42.22222222,80.95292105,G4,G4
2013,1,Table 1a,38.19,336.21,38.19,336.21,31871,32457,GSP,SFO,2233,34.33333333,350.7580583,DL,DL
2013,1,Table 1a,37.33,385.64,28,334.39,31871,32457,GSP,SJC,2211,8.333333333,391.6538667,AA,WN
2013,1,Table 1a,46.31,352.2,19.67,308.35,31871,32575,GSP,SNA,2031,27.11111111,341.2167623,DL,UA
2013,1,Table 1a,50.54,263.93,10.87,254.39,31871,33195,GSP,TPA,477,40.88888889,264.3662772,US,WN
2013,1,Table 1a,56.25,192.35,40.63,187.66,31895,32575,GTF,BUR,986,3.555555556,188.7946875,DL,AS
2013,1,Table 1a,61.15,205.2,26.75,203.41,31895,32575,GTF,LAX,1004,17.44444444,214.1247771,DL,AS
2013,1,Table 1a,93.33,170.34,93.33,170.34,31895,32575,GTF,LGB,1007,1.666666667,179.3533333,DL,DL
2013,1,Table 1a,56.41,202.03,56.41,202.03,31895,32457,GTF,OAK,870,4.333333333,217.1648718,DL,DL
2013,1,Table 1a,88.16,223.87,88.16,223.87,31895,32575,GTF,ONT,982,8.444444444,216.8580263,DL,DL
2013,1,Table 1a,54.39,300.47,24.56,298.81,31895,32457,GTF,SFO,881,6.333333333,300.1584211,DL,AS
2013,1,Table 1a,75.68,233.37,75.68,233.37,31895,32457,GTF,SJC,881,4.111111111,248.6272973,DL,DL
2013,1,Table 1a,63.11,229.64,33.01,195.93,31895,32575,GTF,SNA,1011,11.44444444,218.9749515,DL,AS
2013,1,Table 1a,100,103.3,100,103.3,30977,34761,GYY,SFB,951,33.66666667,103.299736,G4,G4
2013,1,Table 1a,77.78,180.56,19.44,132.04,32156,32575,HLN,BUR,919,4,170.9325,DL,AS
2013,1,Table 1a,67.8,252.66,11.86,170.6,32156,32575,HLN,LAX,937,13.11111111,241.9969492,DL,UA
2013,1,Table 1a,100,187.17,100,187.17,32156,32575,HLN,LGB,940,1.555555556,187.1657143,DL,DL
2013,1,Table 1a,79.17,217.42,79.17,217.42,32156,32457,HLN,OAK,806,2.666666667,216.76125,DL,DL
2013,1,Table 1a,95.12,181.75,95.12,181.75,32156,32575,HLN,ONT,915,4.555555556,197.4748781,DL,DL
2013,1,Table 1a,68.92,238.78,68.92,238.78,32156,32457,HLN,SFO,817,8.222222222,249.5474324,DL,DL
2013,1,Table 1a,71.43,225.41,71.43,225.41,32156,32457,HLN,SJC,817,3.111111111,245.5842857,DL,DL
2013,1,Table 1a,47.17,223.68,41.51,190.13,32156,32575,HLN,SNA,944,5.888888889,212.5073585,AS,DL
2013,1,Table 1a,99.68,285.06,99.68,285.06,31453,32575,HOU,BUR,1389,34.22222222,285.1905844,WN,WN
2013,1,Table 1a,71,297.78,71,297.78,31453,33105,HOU,CVG,886,11.11111111,293.3682,DL,DL
2013,1,Table 1a,95.08,208.87,95.08,208.87,31453,31481,HOU,ECP,571,79,207.9435865,WN,WN
2013,1,Table 1a,100,337.72,100,337.72,31453,31503,HOU,EGE,955,2.222222222,337.7195,AA,AA
2013,1,Table 1a,100,286.12,100,286.12,31453,31537,HOU,ELM,1339,0.777777778,286.1214286,DL,DL
2013,1,Table 1a,66.67,282.55,66.67,282.55,31453,31603,HOU,EUG,1827,0.333333333,337.39,AA,AA
2013,1,Table 1a,74.19,274.23,74.19,274.23,31453,31612,HOU,EVV,730,3.444444444,290.5912903,DL,DL
2013,1,Table 1a,100,198.32,100,198.32,31453,31617,HOU,EWN,1128,1.444444444,198.3238462,DL,DL
2013,1,Table 1a,93.6,231.97,93.6,231.97,31453,31703,HOU,EWR,1411,206.5555556,231.7705164,WN,WN
2013,1,Table 1a,85.53,268.16,85.53,268.16,31453,31624,HOU,EYW,903,8.444444444,272.0384211,WN,WN
2013,1,Table 1a,75,412.31,25,165.97,31453,31637,HOU,FAR,1194,0.444444444,350.725,DL,AA
2013,1,Table 1a,93.18,243.21,93.18,243.21,31453,31638,HOU,FAT,1494,4.888888889,241.6702273,AA,AA
2013,1,Table 1a,97.92,195.41,97.92,195.41,31453,31641,HOU,FAY,1026,5.333333333,194.1702083,DL,DL
2013,1,Table 1a,90.57,252.39,90.57,252.39,31453,32467,HOU,FLL,957,189.6666667,251.0792384,WN,WN
2013,1,Table 1a,56.11,186.03,56.11,186.03,31453,31721,HOU,FNT,1119,20,190.8456667,FL,FL
