Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,3,Table 1a,44.3,208.71,43.04,189.88,63760,69470,LGA,PIA,829,25.76086957,199.8749367,UA,AA
2010,3,Table 1a,96.26,137.13,96.26,137.13,63760,70470,LGA,PIT,335,744.3478261,136.4190362,US,US
2010,3,Table 1a,95.77,315.1,95.77,315.1,63760,69260,LGA,PLN,642,7.717391304,312.6970423,DL,DL
2010,3,Table 1a,48.6,189.11,28.5,171.3,63760,69380,LGA,PNS,1030,89.23913044,187.0751888,DL,FL
2010,3,Table 1a,43.33,370.89,43.33,370.89,63760,68560,LGA,PSC,2272,6.52173913,349.9605,UA,UA
2010,3,Table 1a,0,0,0,9999,63760,73030,LGA,PVC,210,0.97826087,255.8922222,,
2010,3,Table 1a,92.31,231.96,92.31,231.96,63760,73020,LGA,PVD,143,2.826086957,224.8557692,US,US
2010,3,Table 1a,74.03,134.62,74.03,134.62,63760,71760,LGA,PWM,270,220.5434783,139.1966831,US,US
2010,3,Table 1a,38.29,294.15,36.71,251.27,63760,75020,LGA,RAP,1501,34.34782609,272.4630696,UA,DL
2010,3,Table 1a,41.7,133.51,31.05,128.16,63760,74830,LGA,RDU,431,1123.478261,131.1473936,AA,DL
2010,3,Table 1a,74.57,115.52,23.38,98.78,63760,75820,LGA,RIC,292,433.8043478,111.5403533,US,DL
2010,3,Table 1a,65.99,244,65.99,244,63760,75500,LGA,RNO,2404,74.45652174,267.371854,AA,AA
2010,3,Table 1a,63,254.24,21,246.52,63760,76430,LGA,ROA,405,10.86956522,252.8884,US,UA
2010,3,Table 1a,98.37,109.34,98.37,109.34,63760,76620,LGA,ROC,254,66.52173913,110.334085,US,US
2010,3,Table 1a,63.35,233.17,63.35,233.17,63760,76590,LGA,RST,975,17.5,241.3496273,AA,AA
2010,3,Table 1a,99.48,329.7,99.48,329.7,63760,81020,LGA,SAF,1779,20.76086957,329.0836126,AA,AA
2010,3,Table 1a,21.64,259.82,14.6,205.66,63760,79519,LGA,SAN,2440,231.5217391,266.748784,US,FL
2010,3,Table 1a,35.34,182.38,35.34,182.38,63760,79360,LGA,SAT,1586,376.7391304,188.0717225,AA,AA
2010,3,Table 1a,56.35,226.93,56.35,226.93,63760,82340,LGA,SAV,722,60.76086957,233.833864,DL,DL
2010,3,Table 1a,39.02,360.93,16.26,240.61,63760,80690,LGA,SBA,2530,13.36956522,295.2012195,UA,AA
2010,3,Table 1a,52.61,192.2,12.38,166.41,63760,85070,LGA,SBN,651,56.19565217,188.4194391,DL,CO
2010,3,Table 1a,50,425.06,50,425.06,63760,80330,LGA,SBP,2550,1.956521739,599.7283333,US,US
2010,3,Table 1a,16.38,344.79,14.34,226.34,63760,82632,LGA,SEA,2412,187.173913,284.7739663,UA,FL
2010,3,Table 1a,17.45,369.68,15.29,193.15,63760,79830,LGA,SFO,2579,428.5869565,297.7353563,UA,FL
2010,3,Table 1a,44.1,273.87,28.82,267.34,63760,85370,LGA,SGF,1076,24.89130435,277.6119214,AA,DL
2010,3,Table 1a,50.41,254.75,50.41,254.75,63760,83600,LGA,SHV,1245,26.52173913,281.1829508,DL,DL
2010,3,Table 1a,26.3,234.31,21.82,186.47,63760,80050,LGA,SJC,2562,133.4782609,224.052329,AA,DL
2010,3,Table 1a,37.08,301.07,16.87,229.41,63760,79071,LGA,SLC,1982,81.19565217,278.7928246,DL,WN
2010,3,Table 1a,20.83,226.75,17.73,213.68,63760,77850,LGA,SMF,2514,147.173913,246.9906869,CO,DL
2010,3,Table 1a,49.82,206.98,14.66,186.33,63760,80650,LGA,SNA,2449,329.2391304,207.0958204,AA,CO
2010,3,Table 1a,50,239.58,36.11,224.07,63760,85330,LGA,SPI,836,7.826086957,234.1280556,UA,AA
2010,3,Table 1a,54.6,176.26,11.11,145.6,63760,82080,LGA,SRQ,1047,34.23913044,175.4061587,DL,FL
2010,3,Table 1a,79.3,193.59,79.3,193.59,63760,78461,LGA,STL,887,910.326087,191.970886,AA,AA
2010,3,Table 1a,92.86,345.27,92.86,345.27,63760,86480,LGA,SUN,2065,1.52173913,337.3885714,DL,DL
2010,3,Table 1a,99.68,127.99,99.68,127.99,63760,86840,LGA,SYR,198,101.0869565,128.2680538,US,US
2010,3,Table 1a,68.4,196.95,68.4,196.95,63760,87620,LGA,TLH,926,58.47826087,202.0051487,DL,DL
2010,3,Table 1a,51.43,233.99,51.43,233.99,63760,90630,LGA,TOL,520,7.608695652,236.6214286,AA,AA
2010,3,Table 1a,82.33,153.68,82.33,153.68,63760,87870,LGA,TPA,1011,819.7826087,156.9490308,DL,DL
2010,3,Table 1a,46.73,239.81,27.09,234.26,63760,92080,LGA,TUL,1231,83.04347826,242.6758377,AA,DL
2010,3,Table 1a,64.9,236.41,64.9,236.41,63760,91940,LGA,TUS,2132,110.8695652,246.5108628,AA,AA
2010,3,Table 1a,61.97,296.76,61.97,296.76,63760,91230,LGA,TVC,655,48.58695652,295.5153915,DL,DL
2010,3,Table 1a,98,218.08,98,218.08,63760,93910,LGA,VLD,867,5.434782609,216.3654,DL,DL
2010,3,Table 1a,96.67,309.38,96.67,309.38,51200,96460,LGB,DCA,2300,6.52173913,307.0318333,US,US
2010,3,Table 1a,51.49,273.48,30.6,209.11,51200,63760,LGB,EWR,2444,14.56521739,251.3320149,US,DL
2010,3,Table 1a,99.54,221.32,99.54,221.32,51200,96460,LGB,IAD,2277,332.7173913,221.5267364,B6,B6
2010,3,Table 1a,96.67,256.4,96.67,256.4,51200,63760,LGB,JFK,2465,391.9565217,255.6417415,B6,B6
2010,3,Table 1a,43.48,284.11,13.04,168.41,51200,63760,LGB,LGA,2459,2.5,262.0782609,US,F9
2010,3,Table 1a,64.08,215.03,64.08,215.03,50671,96460,LIT,DCA,888,121.9565217,209.2306595,DL,DL
2010,3,Table 1a,58.12,292.23,18.33,270.19,50671,63760,LIT,EWR,1069,72.93478261,288.9584501,CO,US
2010,3,Table 1a,45.27,210.23,12.19,165.25,50671,96460,LIT,IAD,867,43.69565217,207.0907711,DL,AA
2010,3,Table 1a,66.42,227.89,66.42,227.89,50671,63760,LIT,JFK,1088,14.56521739,229.3991791,DL,DL
2010,3,Table 1a,51.76,224.92,26.65,212.77,50671,63760,LIT,LGA,1085,98.69565217,224.8756167,DL,AA
2010,3,Table 1a,49.4,187.88,49.4,187.88,50671,87870,LIT,TPA,737,81.19565217,195.5428112,DL,DL
2010,3,Table 1a,67.2,203.45,28.94,199.56,50370,96460,LNK,DCA,1056,33.80434783,202.7613826,UA,DL
2010,3,Table 1a,45.07,270.54,45.07,270.54,50370,63760,LNK,EWR,1182,7.717391304,297.503662,UA,UA
2010,3,Table 1a,59.26,208.48,59.26,208.48,50370,96460,LNK,IAD,1032,11.73913044,213.0094444,UA,UA
2010,3,Table 1a,88.24,281.08,88.24,281.08,50370,63760,LNK,JFK,1203,1.847826087,286.1729412,DL,DL
2010,3,Table 1a,55.63,278.96,55.63,278.96,50370,63760,LNK,LGA,1196,16.41304348,287.1911921,UA,UA
2010,3,Table 1a,66.67,232.02,66.67,232.02,48660,63760,LRD,EWR,1700,3.260869565,248.5246667,CO,CO
2010,3,Table 1a,78.95,291.95,78.95,291.95,48660,63760,LRD,JFK,1717,2.065217391,271.6973684,AA,AA
2010,3,Table 1a,49.8,194.9,45.06,188.41,48660,63760,LRD,LGA,1717,27.5,192.6314229,CO,AA
2010,3,Table 1a,54.84,285.59,37.63,276.96,47570,96460,LSE,DCA,815,10.10869565,287.0283871,AA,DL
2010,3,Table 1a,57.89,378.11,57.89,378.11,47570,63760,LSE,EWR,901,6.195652174,382.317193,AA,AA
2010,3,Table 1a,62.5,333.29,62.5,333.29,47570,96460,LSE,IAD,792,2.608695652,333.8558333,DL,DL
2010,3,Table 1a,48.39,435.52,32.26,355.71,47570,63760,LSE,JFK,922,3.369565217,390.4525807,DL,AA
2010,3,Table 1a,66.04,287.94,32.08,270.21,47570,63760,LSE,LGA,914,11.52173913,281.0369811,AA,DL
2010,3,Table 1a,66.67,482,16.67,192.94,63305,63760,LWB,EWR,387,0.652173913,363.5583333,CO,DL
2010,3,Table 1a,100,313.52,100,313.52,63305,63760,LWB,JFK,403,0.108695652,313.52,DL,DL
2010,3,Table 1a,100,112.26,100,112.26,63305,63760,LWB,LGA,403,29.89130435,112.2603636,DL,DL
2010,3,Table 1a,100,258.36,100,258.36,52180,63760,LYH,EWR,357,4.565217391,258.3621429,US,US
2010,3,Table 1a,96.15,159.7,96.15,159.7,52180,63760,LYH,JFK,371,2.826086957,159.1284615,US,US
2010,3,Table 1a,95.56,163.13,95.56,163.13,52180,63760,LYH,LGA,372,9.782608696,166.6538889,US,US
2010,3,Table 1a,75,176.84,23,148.37,52180,87870,LYH,TPA,673,10.86956522,169.1155,US,DL
2010,3,Table 1a,48.24,359.73,45.88,328.88,57650,96460,MAF,DCA,1493,9.239130435,342.1737647,CO,AA
2010,3,Table 1a,68.57,413.84,27.14,295.05,57650,63760,MAF,EWR,1668,7.608695652,391.0071429,CO,AA
2010,3,Table 1a,47.17,352.43,37.74,295.08,57650,96460,MAF,IAD,1472,5.760869565,338.2124528,CO,AA
2010,3,Table 1a,45.45,401.06,18.18,276.5,57650,63760,MAF,JFK,1687,1.195652174,487.1954546,AA,UA
2010,3,Table 1a,44.52,339.85,36.77,278.03,57650,63760,MAF,LGA,1684,16.84782609,310.4634839,AA,CO
2010,3,Table 1a,40.16,237.81,34.43,221,57650,87870,MAF,TPA,1209,13.26086957,243.0708197,WN,AA
2010,3,Table 1a,83.04,299.52,16.07,246.51,77960,96460,MBS,DCA,489,12.17391304,290.0082143,DL,UA
2010,3,Table 1a,80.77,341.67,80.77,341.67,77960,96460,MBS,IAD,468,2.826086957,340.8311539,DL,DL
2010,3,Table 1a,53.65,181.72,53.65,181.72,42650,96460,MCI,DCA,950,697.5,187.7001169,US,US
2010,3,Table 1a,81.4,258.88,81.4,258.88,42650,63760,MCI,EWR,1092,303.3695652,252.9950699,CO,CO
2010,3,Table 1a,70.04,238,15.88,179.65,42650,96460,MCI,IAD,926,217.7173913,224.9164853,UA,WN
2010,3,Table 1a,77.46,220.91,77.46,220.91,42650,63760,MCI,JFK,1113,57.39130435,216.2203409,DL,DL
2010,3,Table 1a,44.63,177.65,44.63,177.65,42650,63760,MCI,LGA,1107,670.2173913,193.4104801,YX,YX
2010,3,Table 1a,67.07,148.11,13.11,142.45,42650,87870,MCI,TPA,1048,384.5652174,146.8077106,WN,DL
2010,3,Table 1a,82.1,129.89,14.74,104.97,66600,96460,MCO,DCA,759,1475,127.3628349,US,FL
2010,3,Table 1a,43.16,140.81,13.68,99.41,66600,96460,MCO,IAD,758,1164.456522,123.7750275,UA,FL
2010,3,Table 1a,53.45,201.61,44.83,164.68,35420,37320,MDT,HOU,1274,6.304347826,183.4613793,DL,FL
2010,3,Table 1a,24.31,211.23,19.57,169.74,35420,37320,MDT,IAH,1262,55,211.6199407,CO,DL
2010,3,Table 1a,55.25,170.96,22.46,153.9,35420,87870,MDT,TPA,904,66.30434783,161.086459,US,DL
2010,3,Table 1a,100,188.24,100,188.24,18500,82600,MDW,AVP,624,0.869565217,188.2425,DL,DL
2010,3,Table 1a,0,0,0,9999,18500,41900,MDW,AZO,117,0.108695652,293.33,,
2010,3,Table 1a,99.53,121.93,99.53,121.93,18500,62860,MDW,BNA,395,787.7173913,122.1133034,WN,WN
2010,3,Table 1a,92.86,319.15,92.86,319.15,18500,20470,MDW,CAE,651,3.043478261,316.1753571,DL,DL
2010,3,Table 1a,99.41,121.93,99.41,121.93,18500,19770,MDW,CLE,307,621.4130435,122.2253752,WN,WN
2010,3,Table 1a,99.62,118.37,99.62,118.37,18500,20570,MDW,CMH,284,655.7608696,118.5108354,WN,WN
2010,3,Table 1a,95.05,143.59,95.05,143.59,18500,20410,MDW,COS,917,24.13043478,147.0640541,F9,F9
2010,3,Table 1a,100,278.67,100,278.67,18500,21560,MDW,CRP,1112,9.565217391,278.6722727,WN,WN
2010,3,Table 1a,92.31,309.88,92.31,309.88,18500,19271,MDW,CVG,249,1.413043478,298.0015385,DL,DL
2010,3,Table 1a,100,151.77,100,151.77,18500,23700,MDW,DAB,947,10.10869565,151.7707527,DL,DL
2010,3,Table 1a,99.85,206.48,99.85,206.48,18500,23208,MDW,DAL,793,355,206.4312615,WN,WN
2010,3,Table 1a,100,207.47,100,207.47,18500,23680,MDW,DAY,226,0.326086957,207.4666667,DL,DL
2010,3,Table 1a,69.02,125.5,69.02,125.5,18500,96460,MDW,DCA,601,40,138.6524185,FL,FL
2010,3,Table 1a,59.94,153.52,37.93,135.94,18500,24091,MDW,DEN,895,1523.913044,146.8960999,WN,F9
2010,3,Table 1a,80,140.95,80,140.95,18500,23208,MDW,DFW,797,73.91304348,147.1279853,FL,FL
2010,3,Table 1a,97.18,205.61,97.18,205.61,18500,25460,MDW,DLH,413,7.717391304,203.78,DL,DL
2010,3,Table 1a,96.32,167.25,96.32,167.25,18500,25620,MDW,DRO,1113,17.7173913,167.762454,F9,F9
2010,3,Table 1a,100,352.88,100,352.88,18500,24180,MDW,DSM,306,0.97826087,352.8844444,DL,DL
2010,3,Table 1a,72.17,127.57,72.17,127.57,18500,24260,MDW,DTW,229,527.2826087,128.4402804,WN,WN
2010,3,Table 1a,89.04,165.39,89.04,165.39,18500,67930,MDW,ECP,795,49.56521739,166.9251974,WN,WN
2010,3,Table 1a,100,205.93,100,205.93,18500,26890,MDW,ELM,559,3.043478261,205.9335714,DL,DL
2010,3,Table 1a,97.03,211.13,97.03,211.13,18500,26930,MDW,ELP,1237,43.91304348,211.575198,WN,WN
2010,3,Table 1a,100,174.85,100,174.85,18500,27450,MDW,ERI,391,3.152173913,174.8503448,DL,DL
2010,3,Table 1a,0,0,0,9999,18500,27720,MDW,EUG,1792,0.217391304,515.515,,
2010,3,Table 1a,100,254.16,100,254.16,18500,27800,MDW,EVV,259,0.108695652,254.16,DL,DL
2010,3,Table 1a,100,187.07,100,187.07,18500,63360,MDW,EWN,742,1.739130435,187.07375,DL,DL
2010,3,Table 1a,90.24,221.03,90.24,221.03,18500,63760,MDW,EWR,711,8.913043478,225.5413415,DL,DL
2010,3,Table 1a,91.43,220.28,91.43,220.28,18500,44060,MDW,EYW,1236,3.804347826,217.4591429,DL,DL
2010,3,Table 1a,95,337.21,95,337.21,18500,28190,MDW,FAR,571,4.347826087,339.5265,DL,DL
2010,3,Table 1a,80,270.51,80,270.51,18500,30270,MDW,FAT,1738,0.543478261,294.022,DL,DL
2010,3,Table 1a,100,200.09,100,200.09,18500,28310,MDW,FAY,671,5,200.0906522,DL,DL
2010,3,Table 1a,100,364.07,100,364.07,18500,42080,MDW,FCA,1365,1.086956522,364.069,DL,DL
2010,3,Table 1a,0,0,0,9999,18500,28560,MDW,FLG,1370,0.217391304,294.56,,
2010,3,Table 1a,92.31,159.66,92.31,159.66,18500,29420,MDW,FLL,1166,730.6521739,158.6579753,WN,WN
2010,3,Table 1a,83.33,204.24,83.33,204.24,18500,28760,MDW,FLO,682,0.652173913,186.3816667,DL,DL
2010,3,Table 1a,100,168.33,100,168.33,18500,28670,MDW,FNT,221,0.652173913,168.3333333,DL,DL
2010,3,Table 1a,100,236.5,100,236.5,18500,84300,MDW,FSD,474,1.52173913,236.4971429,DL,DL
2010,3,Table 1a,100,216.27,100,216.27,18500,29700,MDW,FSM,571,0.434782609,216.2675,DL,DL
2010,3,Table 1a,100,342.76,100,342.76,18500,29830,MDW,FWA,144,0.217391304,342.755,DL,DL
2010,3,Table 1a,63.76,226.08,21.18,203.36,18500,85290,MDW,GEG,1511,49.7826087,222.8042358,WN,F9
2010,3,Table 1a,0,0,0,9999,18500,33260,MDW,GJT,1107,0.326086957,230.6866667,,
2010,3,Table 1a,100,157.87,100,157.87,18500,30650,MDW,GNV,888,5.652173913,157.865,DL,DL
2010,3,Table 1a,90.22,142.81,90.22,142.81,18500,34290,MDW,GPT,788,10,143.5282609,DL,DL
2010,3,Table 1a,100,177.49,100,177.49,18500,29635,MDW,GRK,927,0.652173913,177.49,DL,DL
2010,3,Table 1a,100,186.51,100,186.51,18500,33291,MDW,GRR,137,0.217391304,186.505,DL,DL
2010,3,Table 1a,100,245.91,100,245.91,18500,33460,MDW,GSO,575,2.608695652,245.90625,DL,DL
2010,3,Table 1a,98.44,260.45,98.44,260.45,18500,33530,MDW,GSP,562,6.956521739,258.9907813,DL,DL
2010,3,Table 1a,82.61,338.13,82.61,338.13,18500,33370,MDW,GTF,1223,2.5,333.3065217,DL,DL
2010,3,Table 1a,97.56,194.32,97.56,194.32,18500,36420,MDW,HHH,766,4.456521739,193.3085366,DL,DL
2010,3,Table 1a,100,258.38,100,258.38,18500,35950,MDW,HLN,1243,0.543478261,258.382,DL,DL
2010,3,Table 1a,96.35,187.33,96.35,187.33,18500,37320,MDW,HOU,937,790.2173913,186.7324127,WN,WN
2010,3,Table 1a,73.17,151.22,26.83,137.01,18500,97390,MDW,HPN,730,4.456521739,147.4090244,FL,DL
2010,3,Table 1a,99.74,214,99.74,214,18500,35390,MDW,HRL,1211,41.41304348,213.8800263,WN,WN
2010,3,Table 1a,94.44,281.35,94.44,281.35,18500,37550,MDW,HSV,495,1.956521739,293.7977778,DL,DL
2010,3,Table 1a,97.79,143.14,97.79,143.14,18500,96460,MDW,IAD,577,624.7826087,143.0104123,WN,WN
2010,3,Table 1a,60,200.26,30,155.86,18500,37320,MDW,IAH,917,10.86956522,201.9866,DL,F9
2010,3,Table 1a,67.86,156.04,67.86,156.04,18500,97500,MDW,ICT,589,3.043478261,182.7282143,DL,DL
2010,3,Table 1a,25,390.56,25,390.56,18500,37940,MDW,IDA,1240,0.434782609,387.74,DL,DL
2010,3,Table 1a,100,152.61,100,152.61,18500,97780,MDW,ILM,746,4.347826087,152.6105,DL,DL
2010,3,Table 1a,100,108.31,100,108.31,18500,38490,MDW,IND,162,91.63043478,108.3133571,WN,WN
2010,3,Table 1a,99.73,135.23,99.73,135.23,18500,39530,MDW,ISP,765,481.7391304,135.2842848,WN,WN
2010,3,Table 1a,100,145.23,100,145.23,18500,39780,MDW,ITH,582,4.347826087,145.23375,DL,DL
2010,3,Table 1a,89.04,217.38,89.04,217.38,18500,40120,MDW,JAC,1173,7.934782609,217.7732877,F9,F9
2010,3,Table 1a,93.72,169.38,93.72,169.38,18500,40080,MDW,JAN,666,164.4565217,169.4295506,WN,WN
2010,3,Table 1a,49.85,170.38,43.39,136.7,18500,40140,MDW,JAX,849,186.6304348,156.8901864,WN,FL
2010,3,Table 1a,100,169.92,100,169.92,18500,63760,MDW,JFK,732,2.826086957,169.9169231,DL,DL
2010,3,Table 1a,100,249.29,100,249.29,18500,48400,MDW,LAN,176,0.97826087,249.2866667,DL,DL
2010,3,Table 1a,96.31,203.35,96.31,203.35,18500,48880,MDW,LAS,1521,1202.391304,203.0108326,WN,WN
2010,3,Table 1a,94.63,224.9,94.63,224.9,18500,51410,MDW,LAX,1751,802.2826087,224.2422693,WN,WN
2010,3,Table 1a,97.41,245.18,97.41,245.18,18500,51642,MDW,LBB,951,12.60869565,243.6882759,WN,WN
2010,3,Table 1a,100,215.33,100,215.33,18500,49850,MDW,LEX,308,0.760869565,215.3328571,DL,DL
2010,3,Table 1a,87.5,171.53,87.5,171.53,18500,47710,MDW,LFT,833,1.739130435,162.925,DL,DL
2010,3,Table 1a,95.49,160.55,95.49,160.55,18500,63760,MDW,LGA,725,667.173913,159.8534376,WN,WN
2010,3,Table 1a,88.24,161.08,88.24,161.08,18500,51200,MDW,LGB,1741,3.695652174,165.4852941,F9,F9
2010,3,Table 1a,97.83,185.72,97.83,185.72,18500,50671,MDW,LIT,544,100,186.0278478,WN,WN
2010,3,Table 1a,100,202.29,100,202.29,18500,50370,MDW,LNK,473,1.52173913,202.285,DL,DL
2010,3,Table 1a,94.12,151.13,94.12,151.13,18500,52180,MDW,LYH,550,1.847826087,155.8688235,DL,DL
2010,3,Table 1a,99.04,253.35,99.04,253.35,18500,57650,MDW,MAF,1047,11.30434783,253.895,WN,WN
2010,3,Table 1a,99.54,132.77,99.54,132.77,18500,42650,MDW,MCI,405,975.7608696,132.9087479,WN,WN
2010,3,Table 1a,68.6,133.55,30.65,120.75,18500,66600,MDW,MCO,989,1574.130435,129.8003722,WN,FL
2010,3,Table 1a,100,174.08,100,174.08,18500,35420,MDW,MDT,585,2.5,174.0765217,DL,DL
2010,3,Table 1a,69.94,180.15,69.94,180.15,18500,57180,MDW,MEM,480,18.80434783,198.5524856,FL,FL
2010,3,Table 1a,100,199.86,100,199.86,18500,58180,MDW,MFE,1231,0.652173913,199.855,DL,DL
2010,3,Table 1a,50,653.59,50,653.59,18500,56840,MDW,MFR,1793,0.217391304,667.585,DL,DL
2010,3,Table 1a,98.48,212.97,98.48,212.97,18500,59370,MDW,MGM,658,7.173913044,211.5866667,DL,DL
2010,3,Table 1a,99.57,190.69,99.57,190.69,18500,53971,MDW,MHT,838,249.8913044,190.6257242,WN,WN
2010,3,Table 1a,49.1,171.41,48.74,131.55,18500,57565,MDW,MIA,1182,30.10869565,152.3488809,DL,FL
2010,3,Table 1a,100,182.99,100,182.99,18500,57070,MDW,MLB,1025,6.52173913,182.9946667,DL,DL
2010,3,Table 1a,85.29,242.37,85.29,242.37,18500,59050,MDW,MLU,682,3.695652174,240.2526471,DL,DL
2010,3,Table 1a,98.86,231.5,98.86,231.5,18500,58520,MDW,MOB,766,9.565217391,231.62,DL,DL
2010,3,Table 1a,94.12,276.44,94.12,276.44,18500,58010,MDW,MOT,798,3.695652174,274.0311765,DL,DL
2010,3,Table 1a,100,259.52,100,259.52,18500,55290,MDW,MQT,316,0.97826087,259.5155556,DL,DL
2010,3,Table 1a,92.31,294.28,92.31,294.28,18500,58220,MDW,MSO,1345,1.413043478,298.4884615,DL,DL
2010,3,Table 1a,62.49,116.51,62.49,116.51,18500,57970,MDW,MSP,349,1372.282609,119.986339,WN,WN
2010,3,Table 1a,90.47,169.41,90.47,169.41,18500,63580,MDW,MSY,825,230.4347826,168.7528962,WN,WN
2010,3,Table 1a,98.35,162.01,98.35,162.01,18500,80655,MDW,MYR,738,13.15217391,161.2612397,DL,DL
2010,3,Table 1a,99.58,234.12,99.58,234.12,18500,65420,MDW,OAK,1844,460.4347826,234.420118,WN,WN
2010,3,Table 1a,96.3,212.04,96.3,212.04,18500,65840,MDW,OKC,691,82.17391304,210.8248413,WN,WN
2010,3,Table 1a,99.26,120.14,99.26,120.14,18500,66060,MDW,OMA,423,499.673913,120.4613966,WN,WN
2010,3,Table 1a,97.7,226.59,97.7,226.59,18500,66180,MDW,ONT,1706,179.7826087,226.2812394,WN,WN
2010,3,Table 1a,98.31,165.31,98.31,165.31,18500,64500,MDW,ORF,704,219.0217391,166.3651712,WN,WN
2010,3,Table 1a,66.32,157.55,16.06,145.04,18500,97160,MDW,PBI,1128,83.91304348,154.5717617,WN,FL
2010,3,Table 1a,84.5,245.08,10.34,190.4,18500,72220,MDW,PDX,1751,261.6304348,238.4311384,WN,F9
2010,3,Table 1a,83.91,148.13,14.78,147.26,18500,63680,MDW,PHF,682,25,148.0738696,FL,DL
2010,3,Table 1a,98.04,172.9,98.04,172.9,18500,69880,MDW,PHL,668,764.3478261,172.8890913,WN,WN
2010,3,Table 1a,96.98,210.51,96.98,210.51,18500,69980,MDW,PHX,1444,752.6086957,210.3685933,WN,WN
2010,3,Table 1a,99.58,127.54,99.58,127.54,18500,70470,MDW,PIT,402,545.8695652,127.5693628,WN,WN
2010,3,Table 1a,76.84,160.08,76.84,160.08,18500,69380,MDW,PNS,781,60.54347826,172.4846499,FL,FL
2010,3,Table 1a,100,211.3,100,211.3,18500,68560,MDW,PSC,1582,2.934782609,211.3022222,DL,DL
2010,3,Table 1a,0,0,0,9999,18500,38530,MDW,PSP,1657,0.217391304,246.56,,
2010,3,Table 1a,99.52,181.09,99.52,181.09,18500,73020,MDW,PVD,842,317.9347826,181.2261299,WN,WN
2010,3,Table 1a,61.54,156.75,61.54,156.75,18500,71760,MDW,PWM,896,2.826086957,210.075,FL,FL
2010,3,Table 1a,48.61,189.91,48.61,189.91,18500,75020,MDW,RAP,791,7.826086957,211.1815278,F9,F9
2010,3,Table 1a,96.57,152.65,96.57,152.65,18500,74830,MDW,RDU,632,443.8043478,152.2763042,WN,WN
2010,3,Table 1a,71.43,157.07,27.6,142.31,18500,75820,MDW,RIC,629,33.47826087,152.3083117,FL,DL
2010,3,Table 1a,99.83,232.66,99.83,232.66,18500,75500,MDW,RNO,1680,125.2173913,232.6937066,WN,WN
2010,3,Table 1a,100,337.17,100,337.17,18500,76430,MDW,ROA,516,1.304347826,337.1666667,DL,DL
2010,3,Table 1a,100,272.84,100,272.84,18500,76620,MDW,ROC,523,1.304347826,272.8383333,DL,DL
2010,3,Table 1a,100,212.67,100,212.67,18500,76590,MDW,RST,282,0.652173913,212.6716667,DL,DL
2010,3,Table 1a,64.38,122.17,34.6,112.49,18500,29540,MDW,RSW,1105,500.4347826,119.2478149,WN,FL
2010,3,Table 1a,95.87,211.48,95.87,211.48,18500,79519,MDW,SAN,1728,571.7391304,211.1948099,WN,WN
2010,3,Table 1a,91.85,189.43,91.85,189.43,18500,79360,MDW,SAT,1036,265.4347826,188.4603481,WN,WN
2010,3,Table 1a,97.96,212.87,97.96,212.87,18500,82340,MDW,SAV,758,10.65217391,217.1803061,DL,DL
2010,3,Table 1a,94.59,217.45,94.59,217.45,18500,80690,MDW,SBA,1809,4.02173913,220.1481081,F9,F9
2010,3,Table 1a,0,0,0,9999,18500,80330,MDW,SBP,1827,0.326086957,381.47,,
2010,3,Table 1a,0,0,0,9999,18500,78900,MDW,SBY,690,0.326086957,224.71,,
2010,3,Table 1a,100,168.52,100,168.52,18500,85540,MDW,SCE,519,2.608695652,168.5154167,DL,DL
2010,3,Table 1a,99.55,118.4,99.55,118.4,18500,51510,MDW,SDF,271,340.8695652,118.5909503,WN,WN
2010,3,Table 1a,89.39,250.34,89.39,250.34,18500,82632,MDW,SEA,1733,334.8913044,245.7625544,WN,WN
2010,3,Table 1a,92.84,226.91,92.84,226.91,18500,79830,MDW,SFO,1855,415.8695652,226.8146053,WN,WN
2010,3,Table 1a,50,580.66,50,580.66,18500,85370,MDW,SGF,434,0.217391304,362.48,DL,DL
2010,3,Table 1a,92.86,284.4,92.86,284.4,18500,83600,MDW,SHV,726,3.043478261,278.3425,DL,DL
2010,3,Table 1a,98.36,231.53,98.36,231.53,18500,80050,MDW,SJC,1838,218.3695652,231.3706122,WN,WN
2010,3,Table 1a,89.03,214.6,89.03,214.6,18500,79071,MDW,SLC,1258,159.4565217,213.2922154,WN,WN
2010,3,Table 1a,92.08,233.13,92.08,233.13,18500,77850,MDW,SMF,1790,252.6086957,231.0191136,WN,WN
2010,3,Table 1a,88.35,240.16,88.35,240.16,18500,80650,MDW,SNA,1731,97.93478261,235.7976138,WN,WN
2010,3,Table 1a,98.84,127.86,98.84,127.86,18500,82080,MDW,SRQ,1035,272.2826087,128.2759561,FL,FL
2010,3,Table 1a,99.89,123.17,99.89,123.17,18500,78461,MDW,STL,251,775.1086957,123.17183,WN,WN
2010,3,Table 1a,100,207.47,100,207.47,18500,63380,MDW,SWF,706,4.673913044,207.4693023,DL,DL
2010,3,Table 1a,100,351.11,100,351.11,18500,86840,MDW,SYR,602,1.956521739,351.1127778,DL,DL
2010,3,Table 1a,99.03,189,99.03,189,18500,87620,MDW,TLH,808,11.19565217,190.8663107,DL,DL
2010,3,Table 1a,100,134,100,134,18500,90630,MDW,TOL,205,0.108695652,134,DL,DL
