Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2001,2,Table 1a,87.05,205.77,87.05,205.77,23210,44060,DFW,EYW,1089,21.208791209,216.91683938,AA,AA
2001,2,Table 1a,81.01,297.28,14.56,245.38,23210,28190,DFW,FAR,967,17.362637363,295.95746835,NW,UA
2001,2,Table 1a,64.83,265.85,15.10,173.27,23210,30270,DFW,FAT,1313,61.868131868,264.12305506,AA,HP
2001,2,Table 1a,50.92,219.23,50.92,219.23,23210,28310,DFW,FAY,1052,17.912087912,248.98871166,US,US
2001,2,Table 1a,89.63,232.44,89.63,232.44,23210,42080,DFW,FCA,1390,14.835164835,249.7742963,DL,DL
2001,2,Table 1a,47.61,215.26,39.44,189.86,23210,29420,DFW,FLL,1119,662.63736264,202.29632836,AA,DL
2001,2,Table 1a,50.85,160.74,50.85,160.74,23210,28760,DFW,FLO,1002,12.967032967,202.23059322,US,US
2001,2,Table 1a,78.21,165.46,78.21,165.46,23210,28670,DFW,FNT,1003,60,166.85639194,NW,NW
2001,2,Table 1a,58.63,276.32,24.11,191.60,23210,84300,DFW,FSD,737,40.10989011,243.22989041,NW,TW
2001,2,Table 1a,79.91,219.85,20.09,190.19,23210,29700,DFW,FSM,228,23.516483516,213.88672897,AA,DL
2001,2,Table 1a,78.91,275.37,78.91,275.37,23210,29830,DFW,FWA,859,76.593406593,266.94777618,AA,AA
2001,2,Table 1a,36.56,331.56,13.95,205.22,23210,85290,DFW,GEG,1476,64.615384615,288.38488095,DL,HP
2001,2,Table 1a,71.90,204.00,11.57,188.14,23210,33260,DFW,GJT,772,13.296703297,221.86190083,UA,HP
2001,2,Table 1a,91.58,273.93,91.58,273.93,23210,30650,DFW,GNV,900,10.43956044,271.05989474,DL,DL
2001,2,Table 1a,88.94,91.98,88.94,91.98,23210,34290,DFW,GPT,500,128.13186813,101.78692967,FL,FL
2001,2,Table 1a,45.52,247.72,45.52,247.72,23210,33410,DFW,GRB,932,44.175824176,243.73763682,NW,NW
2001,2,Table 1a,55.65,247.83,10.15,174.17,23210,33290,DFW,GRR,931,135.27472527,237.04523152,AA,TZ
2001,2,Table 1a,47.46,181.03,10.84,178.58,23210,33460,DFW,GSO,999,222.96703297,199.90358797,AA,US
2001,2,Table 1a,65.91,276.39,65.91,276.39,23210,33530,DFW,GSP,862,101.20879121,298.35381107,AA,AA
2001,2,Table 1a,76.12,227.24,76.12,227.24,23210,33370,DFW,GTF,1256,14.725274725,232.47537313,DL,DL
2001,2,Table 1a,89.45,82.31,89.45,82.31,23210,37320,DFW,HOU,247,267.58241758,82.927453799,AA,AA
2001,2,Table 1a,54.25,443.86,15.03,403.96,23210,97390,DFW,HPN,1403,16.813186813,444.57751634,AA,UA
2001,2,Table 1a,92.00,124.79,92.00,124.79,23210,35390,DFW,HRL,461,49.450549451,127.68593333,AA,AA
2001,2,Table 1a,81.27,285.38,81.27,285.38,23210,37550,DFW,HSV,603,84.505494505,282.39793238,AA,AA
2001,2,Table 1a,58.59,319.24,24.52,240.73,23210,96460,DFW,IAD,1172,853.62637363,282.37761843,AA,UA
2001,2,Table 1a,64.75,88.81,64.75,88.81,23210,37320,DFW,IAH,224,1074.7252747,92.898055215,CO,CO
2001,2,Table 1a,86.16,161.38,13.33,155.21,23210,97500,DFW,ICT,328,174.72527473,160.22047799,AA,DL
2001,2,Table 1a,76.97,107.12,23.03,83.70,23210,44550,DFW,ILE,130,18.131868132,101.72660606,AA,DL
2001,2,Table 1a,54.86,269.08,54.86,269.08,23210,97780,DFW,ILM,1106,15.824175824,277.95729167,US,US
2001,2,Table 1a,65.52,273.18,65.52,273.18,23210,38490,DFW,IND,762,408.57142857,251.0313206,AA,AA
2001,2,Table 1a,66.29,279.47,22.29,271.94,23210,51210,DFW,ISP,1428,19.230769231,284.05862857,AA,DL
2001,2,Table 1a,43.14,238.97,31.37,182.90,23210,40120,DFW,JAC,1046,22.417582418,250.99838235,AA,UA
2001,2,Table 1a,64.71,138.96,64.71,138.96,23210,40080,DFW,JAN,408,147.91208791,141.57251114,DL,DL
2001,2,Table 1a,56.15,178.63,56.15,178.63,23210,40140,DFW,JAX,919,368.13186813,189.19462388,DL,DL
2001,2,Table 1a,35.65,264.72,32.09,209.20,23210,63760,DFW,JFK,1391,132.85714286,223.63681555,AA,DL
2001,2,Table 1a,74.80,166.72,17.69,150.70,23210,48400,DFW,LAN,962,40.989010989,161.28155496,NW,UA
2001,2,Table 1a,30.60,229.56,20.16,82.74,23210,48880,DFW,LAS,1055,1473.1868132,161.28155378,AA,SY
2001,2,Table 1a,63.86,87.82,63.86,87.82,23210,49160,DFW,LAW,140,22.197802198,100.85851485,AA,AA
2001,2,Table 1a,44.56,322.68,19.93,169.58,23210,51410,DFW,LAX,1235,1454.2857143,249.24404791,AA,DL
2001,2,Table 1a,85.33,91.01,14.43,84.66,23210,51640,DFW,LBB,282,139.34065934,90.13134858,AA,DL
2001,2,Table 1a,98.50,130.15,98.50,130.15,23210,47970,DFW,LCH,295,14.615384615,129.2587218,CO,CO
2001,2,Table 1a,67.33,268.86,14.52,217.74,23210,49850,DFW,LEX,785,66.593406593,256.54978548,DL,NW
2001,2,Table 1a,77.19,160.84,17.48,141.97,23210,47710,DFW,LFT,351,74.175824176,157.25091852,AA,DL
2001,2,Table 1a,62.35,380.63,14.42,215.88,23210,63760,DFW,LGA,1389,1797.9120879,312.05566102,AA,DL
2001,2,Table 1a,94.24,203.70,94.24,203.70,23210,51200,DFW,LGB,1220,564.50549451,203.68106093,AA,AA
2001,2,Table 1a,74.31,85.42,23.43,79.20,23210,50670,DFW,LIT,304,281.86813187,84.884261209,AA,DL
2001,2,Table 1a,63.33,263.93,63.33,263.93,23210,50370,DFW,LNK,549,19.78021978,263.102,TW,TW
2001,2,Table 1a,96.08,139.03,96.08,139.03,23210,48660,DFW,LRD,394,70.10989011,142.11338558,AA,AA
2001,2,Table 1a,50.00,285.49,29.67,263.93,23210,47570,DFW,LSE,819,20,284.77450549,NW,AA
2001,2,Table 1a,63.95,285.05,26.74,235.63,23210,52180,DFW,LYH,1054,9.4505494505,268.82860465,US,DL
2001,2,Table 1a,97.59,106.23,97.59,106.23,23210,57650,DFW,MAF,309,77.582417582,107.47327195,AA,AA
2001,2,Table 1a,66.28,180.46,66.28,180.46,23210,77960,DFW,MBS,1015,37.472527473,180.28434018,NW,NW
2001,2,Table 1a,78.80,138.62,19.70,102.85,23210,42650,DFW,MCI,460,1129.010989,132.04385439,AA,NJ
2001,2,Table 1a,47.85,203.55,39.20,166.29,23210,66600,DFW,MCO,984,1282.7472527,184.93530626,AA,DL
2001,2,Table 1a,28.69,322.56,25.16,195.07,23210,35420,DFW,MDT,1232,68.571428571,287.22517628,AA,UA
2001,2,Table 1a,52.50,237.33,14.98,208.21,23210,57180,DFW,MEM,432,305.16483516,238.47760533,AA,DL
2001,2,Table 1a,89.70,147.52,89.70,147.52,23210,58180,DFW,MFE,468,142.96703297,148.10272867,AA,AA
2001,2,Table 1a,79.59,238.99,10.20,222.60,23210,56840,DFW,MFR,1552,10.769230769,236.73755102,UA,AS
2001,2,Table 1a,91.82,201.39,91.82,201.39,23210,59370,DFW,MGM,622,42.967032967,200.65521739,DL,DL
2001,2,Table 1a,22.06,264.75,12.06,228.76,23210,53970,DFW,MHT,1552,74.725274725,307.96772059,NW,CO
2001,2,Table 1a,73.74,275.73,73.74,275.73,23210,57560,DFW,MIA,1121,496.37362637,252.05761789,AA,AA
2001,2,Table 1a,54.45,257.53,27.89,245.88,23210,57850,DFW,MKE,853,355.38461538,242.93528139,YX,AA
2001,2,Table 1a,94.34,260.87,94.34,260.87,23210,57070,DFW,MLB,1031,23.296703297,256.66617925,DL,DL
2001,2,Table 1a,54.16,210.99,15.40,170.57,23210,58700,DFW,MLI,691,62.087912088,204.84357522,TW,FL
2001,2,Table 1a,80.00,146.59,80.00,146.59,23210,59050,DFW,MLU,293,21.428571429,162.06553846,DL,DL
2001,2,Table 1a,83.91,228.16,83.91,228.16,23210,58520,DFW,MOB,540,63.516483516,222.96821799,DL,DL
2001,2,Table 1a,36.36,212.38,36.36,212.38,23210,78870,DFW,MRY,1430,19.340659341,230.44801136,UA,UA
2001,2,Table 1a,53.76,239.65,10.03,170.29,23210,52470,DFW,MSN,821,78.901098901,234.88406685,AA,UA
2001,2,Table 1a,64.45,261.12,10.90,165.23,23210,58220,DFW,MSO,1319,23.186813187,242.10763033,DL,UA
2001,2,Table 1a,43.69,197.32,12.64,124.71,23210,57970,DFW,MSP,852,1139.5604396,196.0877946,NW,SY
2001,2,Table 1a,65.68,127.49,27.70,126.76,23210,63580,DFW,MSY,448,406.7032967,129.26352607,AA,DL
2001,2,Table 1a,38.13,178.05,37.96,149.05,23210,61830,DFW,MYR,1048,68.021978022,167.15785137,DL,US
2001,2,Table 1a,50.00,265.37,50.00,265.37,23210,63760,DFW,NYC,1385,0.2197802198,311.535,AA,AA
2001,2,Table 1a,51.96,353.59,19.26,246.75,23210,65420,DFW,OAK,1456,384.06593407,315.33583405,AA,DL
2001,2,Table 1a,86.62,91.69,13.32,82.32,23210,65840,DFW,OKC,175,161.75824176,90.420855978,AA,DL
2001,2,Table 1a,76.03,265.01,76.03,265.01,23210,66060,DFW,OMA,583,229.23076923,253.41799616,AA,AA
2001,2,Table 1a,40.14,178.57,40.14,178.57,23210,66180,DFW,ONT,1189,299.23076923,232.24941609,DL,DL
2001,2,Table 1a,70.90,228.73,14.10,216.55,23210,64500,DFW,ORF,1213,218.24175824,227.12704431,AA,DL
2001,2,Table 1a,67.75,259.33,23.18,236.66,23210,97160,DFW,PBI,1103,202.41758242,250.68607492,DL,AA
2001,2,Table 1a,33.86,345.74,14.75,215.68,23210,71790,DFW,PDX,1616,423.84615385,266.46001037,AA,UA
2001,2,Table 1a,85.05,183.89,85.05,183.89,23210,67930,DFW,PFN,695,21.318681319,193.50618557,DL,DL
2001,2,Table 1a,68.31,169.61,24.82,147.32,23210,63680,DFW,PHF,1199,62.417582418,164.14897887,FL,US
2001,2,Table 1a,55.56,338.09,25.03,287.14,23210,69880,DFW,PHL,1302,983.40659341,309.68631355,AA,US
2001,2,Table 1a,60.34,289.85,19.16,221.89,23210,69980,DFW,PHX,868,859.78021978,257.99887526,AA,HP
2001,2,Table 1a,50.19,275.77,50.19,275.77,23210,69470,DFW,PIA,673,29.340659341,273.75891386,AA,AA
2001,2,Table 1a,38.73,234.86,38.73,234.86,23210,70470,DFW,PIT,1068,442.85714286,239.48099007,US,US
2001,2,Table 1a,70.63,247.90,70.63,247.90,23210,69380,DFW,PNS,604,57.252747253,248.12170825,DL,DL
2001,2,Table 1a,80.58,336.84,11.65,231.66,23210,68560,DFW,PSC,1488,11.318681319,320.91475728,DL,UA
2001,2,Table 1a,81.84,276.12,81.84,276.12,23210,38530,DFW,PSP,1126,58.681318681,260.74747191,AA,AA
2001,2,Table 1a,32.45,321.72,16.64,264.26,23210,73020,DFW,PVD,1529,185.6043956,288.60319716,AA,US
2001,2,Table 1a,34.27,352.61,16.43,317.44,23210,71760,DFW,PWM,1622,46.813186813,335.55230047,AA,US
2001,2,Table 1a,62.91,197.61,62.91,197.61,23210,75020,DFW,RAP,835,23.406593407,201.44511737,UA,UA
2001,2,Table 1a,71.46,251.14,13.12,220.35,23210,74830,DFW,RDU,1062,520.98901099,240.64981017,AA,DL
2001,2,Table 1a,75.91,268.94,75.91,268.94,23210,75820,DFW,RIC,1158,253.62637363,271.70017764,AA,AA
2001,2,Table 1a,47.75,215.96,12.02,180.16,23210,75500,DFW,RNO,1345,195.6043956,212.56060112,AA,HP
2001,2,Table 1a,50.14,296.87,37.61,226.82,23210,76430,DFW,ROA,1012,38.571428571,272.14433048,US,DL
2001,2,Table 1a,38.37,271.12,10.80,211.05,23210,76620,DFW,ROC,1266,99.67032967,260.85653804,AA,DL
2001,2,Table 1a,66.15,311.38,27.69,301.46,23210,76590,DFW,RST,798,14.285714286,310.02176923,NW,AA
2001,2,Table 1a,45.48,170.41,45.48,170.41,23210,29540,DFW,RSW,1017,139.89010989,175.65386489,AA,AA
2001,2,Table 1a,54.06,308.12,16.89,198.58,23210,79520,DFW,SAN,1171,678.68131868,259.93817519,AA,DL
2001,2,Table 1a,67.89,116.02,28.94,88.69,23210,79360,DFW,SAT,247,405.16483516,108.50729862,AA,DL
2001,2,Table 1a,46.85,219.46,10.54,162.63,23210,82340,DFW,SAV,925,150.10989011,204.63187408,DL,FL
2001,2,Table 1a,59.61,291.44,12.26,163.53,23210,80690,DFW,SBA,1315,39.450549451,274.69871866,AA,HP
2001,2,Table 1a,42.29,180.95,42.29,180.95,23210,85070,DFW,SBN,846,52.747252747,201.73439583,TZ,TZ
2001,2,Table 1a,66.35,305.35,18.27,286.33,23210,80330,DFW,SBP,1360,11.428571429,285.05894231,AA,UA
2001,2,Table 1a,57.41,235.83,57.41,235.83,23210,51510,DFW,SDF,733,226.26373626,244.60022341,AA,AA
2001,2,Table 1a,45.34,357.70,15.64,193.46,23210,82630,DFW,SEA,1660,878.35164835,288.74018391,AA,UA
2001,2,Table 1a,50.21,396.71,12.59,228.22,23210,79830,DFW,SFO,1464,944.61538462,326.50125872,AA,DL
2001,2,Table 1a,93.57,249.53,93.57,249.53,23210,85370,DFW,SGF,364,73.516483516,247.94411061,AA,AA
2001,2,Table 1a,78.56,176.58,20.59,170.49,23210,83600,DFW,SHV,190,51.758241758,177.06299363,AA,DL
2001,2,Table 1a,62.55,418.89,17.05,164.82,23210,80050,DFW,SJC,1438,727.14285714,331.55196161,AA,UA
2001,2,Table 1a,98.59,176.99,98.59,176.99,23210,79320,DFW,SJT,228,31.208791209,177.58838028,AA,AA
2001,2,Table 1a,42.51,279.43,30.74,238.44,23210,79070,DFW,SLC,988,426.48351648,238.882185,DL,AA
2001,2,Table 1a,46.02,329.12,23.23,233.59,23210,77850,DFW,SMF,1431,279.12087912,290.84914173,AA,HP
2001,2,Table 1a,62.54,331.84,21.37,178.86,23210,80650,DFW,SNA,1205,515.16483516,286.21721416,AA,DL
2001,2,Table 1a,81.90,312.42,12.93,291.06,23210,85330,DFW,SPI,630,12.747252747,304.2637069,TW,UA
2001,2,Table 1a,82.87,253.38,82.87,253.38,23210,82080,DFW,SRQ,945,27.582417582,237.49848606,DL,DL
2001,2,Table 1a,48.84,222.33,48.84,222.33,23210,78460,DFW,STL,551,746.81318681,226.30931283,AA,AA
2001,2,Table 1a,61.50,362.92,24.60,308.50,23210,63380,DFW,SWF,1392,20.549450549,347.19668449,AA,DL
2001,2,Table 1a,32.31,263.93,32.31,263.93,23210,86840,DFW,SYR,1337,82.637362637,269.11988032,US,US
2001,2,Table 1a,76.04,303.24,17.89,280.99,23210,87620,DFW,TLH,767,34.395604396,301.86837061,DL,NW
2001,2,Table 1a,37.12,173.08,12.30,126.02,23210,90630,DFW,TOL,943,47.362637363,182.36714617,FL,US
2001,2,Table 1a,54.52,244.19,30.41,204.26,23210,87870,DFW,TPA,929,811.53846154,225.47334462,AA,DL
2001,2,Table 1a,90.67,82.18,90.67,82.18,23210,92080,DFW,TUL,237,361.53846154,82.451787234,AA,AA
2001,2,Table 1a,64.96,284.94,21.90,160.03,23210,91940,DFW,TUS,813,205.71428571,243.54711004,AA,DL
2001,2,Table 1a,50.38,228.06,50.38,228.06,23210,91230,DFW,TVC,1022,14.615384615,244.01894737,AA,AA
2001,2,Table 1a,60.36,165.30,60.36,165.30,23210,89560,DFW,TXK,181,12.197802198,166.58846847,AA,AA
2001,2,Table 1a,100.00,138.80,100.00,138.80,23210,92760,DFW,TYR,103,12.527472527,138.79894737,AA,AA
2001,2,Table 1a,67.14,221.96,67.14,221.96,23210,45540,DFW,TYS,772,115.05494505,231.39267431,AA,AA
2001,2,Table 1a,48.28,175.69,48.28,175.69,23210,29810,DFW,VPS,626,82.857142857,176.32145889,NW,NW
2001,2,Table 1a,50.00,140.95,50.00,140.95,23210,96460,DFW,WAS,1162,0.4395604396,220.8625,AA,AA
2001,2,Table 1a,85.11,248.79,13.70,209.86,23210,28270,DFW,XNA,281,101.86813187,242.98921251,AA,DL
2001,2,Table 1a,98.58,195.56,98.58,195.56,25080,96460,DHN,DCA,704,15.494505495,196.08475177,DL,DL
2001,2,Table 1a,99.00,180.17,99.00,180.17,25080,63760,DHN,EWR,902,10.989010989,179.4723,DL,DL
2001,2,Table 1a,100.00,171.15,100.00,171.15,25080,96460,DHN,IAD,693,6.1538461538,171.15428571,DL,DL
2001,2,Table 1a,100.00,351.98,100.00,351.98,25080,63760,DHN,JFK,915,0.3296703297,351.98333333,DL,DL
2001,2,Table 1a,93.55,286.05,93.55,286.05,25080,63760,DHN,LGA,918,6.8131868132,284.98596774,DL,DL
2001,2,Table 1a,79.60,224.59,79.60,224.59,25460,96460,DLH,DCA,944,22.087912088,218.83925373,NW,NW
2001,2,Table 1a,78.08,314.35,16.44,160.81,25460,63760,DLH,EWR,993,8.021978022,291.99136986,NW,AA
2001,2,Table 1a,93.75,206.21,93.75,206.21,25460,96460,DLH,IAD,923,7.032967033,203.85046875,NW,NW
2001,2,Table 1a,91.30,293.01,91.30,293.01,25460,63760,DLH,JFK,1013,2.5274725275,283.33217391,NW,NW
2001,2,Table 1a,72.52,264.94,24.43,201.71,25460,63760,DLH,LGA,1004,14.395604396,248.28732824,NW,AA
2001,2,Table 1a,80.85,261.37,14.89,188.57,25620,63760,DRO,EWR,1815,5.1648351648,248.0406383,UA,HP
2001,2,Table 1a,75.00,193.06,75.00,193.06,25620,63760,DRO,JFK,1836,0.4395604396,283.65,HP,HP
2001,2,Table 1a,94.44,298.83,94.44,298.83,25620,63760,DRO,LGA,1830,5.9340659341,294.49944444,UA,UA
2001,2,Table 1a,30.93,195.42,20.17,172.91,24180,96460,DSM,DCA,897,164.50549451,184.36988644,YX,TW
2001,2,Table 1a,24.64,282.89,21.58,239.84,24180,63760,DSM,EWR,1016,61.098901099,273.09555755,UA,NW
2001,2,Table 1a,88.06,236.51,88.06,236.51,24180,37320,DSM,HOU,825,7.3626373626,231.80089552,AA,AA
2001,2,Table 1a,53.15,215.44,25.83,163.10,24180,96460,DSM,IAD,874,36.593406593,199.75231231,UA,TW
2001,2,Table 1a,25.99,206.14,25.99,206.14,24180,37320,DSM,IAH,802,41.428571429,251.27734748,TW,TW
2001,2,Table 1a,58.93,182.53,58.93,182.53,24180,63760,DSM,JFK,1038,12.307692308,180.58160714,TW,TW
2001,2,Table 1a,32.85,197.60,20.99,194.45,24180,63760,DSM,LGA,1031,128.79120879,209.36017065,UA,TW
2001,2,Table 1a,97.30,161.57,97.30,161.57,24180,87870,DSM,PIE,1126,8.1318681319,160.68027027,TZ,TZ
2001,2,Table 1a,32.82,230.98,18.94,183.23,24180,87870,DSM,TPA,1127,49.89010989,217.12290749,TW,UA
2001,2,Table 1a,91.49,232.46,91.49,232.46,24260,96460,DTW,DCA,405,609.34065934,225.46550947,NW,NW
2001,2,Table 1a,100.00,197.13,100.00,197.13,24260,37320,DTW,EFD,1091,1.8681318681,197.12823529,CO,CO
2001,2,Table 1a,52.45,224.45,43.52,212.92,24260,63760,DTW,EWR,487,1043.4065934,216.70069826,NW,CO
2001,2,Table 1a,71.17,181.69,13.80,121.66,24260,37320,DTW,HOU,1093,71.648351648,175.81981595,WN,DL
2001,2,Table 1a,83.02,238.08,10.29,222.30,24260,96460,DTW,IAD,383,177.36263736,228.63551425,NW,UA
2001,2,Table 1a,49.71,189.35,41.64,178.75,24260,37320,DTW,IAH,1076,643.73626374,183.76615568,CO,NW
2001,2,Table 1a,81.98,170.34,81.98,170.34,24260,63760,DTW,JFK,508,120.10989011,171.30695334,NW,NW
2001,2,Table 1a,68.44,188.98,17.67,115.35,24260,63760,DTW,LGA,501,1547.1428571,173.67393139,NW,NK
2001,2,Table 1a,0.00,0.00,0.00,9999.00,24260,87870,DTW,PIE,987,0.3296703297,203.51666667,,
2001,2,Table 1a,46.79,163.66,39.53,123.33,24260,87870,DTW,TPA,983,1262.3076923,146.76170367,NW,NK
2001,2,Table 1a,100.00,137.99,100.00,137.99,37320,62860,EFD,BNA,666,0.4395604396,137.99,CO,CO
2001,2,Table 1a,96.88,244.73,96.88,244.73,37320,96460,EFD,DCA,1214,7.032967033,241.02390625,CO,CO
2001,2,Table 1a,98.31,186.43,98.31,186.43,37320,63760,EFD,EWR,1407,6.4835164835,194.92745763,CO,CO
2001,2,Table 1a,50.00,173.99,50.00,173.99,37320,84300,EFD,FSD,967,0.4395604396,150.26,CO,CO
2001,2,Table 1a,100.00,219.66,100.00,219.66,37320,37550,EFD,HSV,601,2.8571428571,219.65615385,CO,CO
2001,2,Table 1a,94.12,221.56,94.12,221.56,37320,96460,EFD,IAD,1197,1.8681318681,215.26411765,CO,CO
2001,2,Table 1a,100.00,143.01,100.00,143.01,37320,97500,EFD,ICT,570,0.6593406593,143.01333333,CO,CO
2001,2,Table 1a,93.33,185.61,93.33,185.61,37320,38490,EFD,IND,860,3.2967032967,189.053,CO,CO
2001,2,Table 1a,100.00,120.01,100.00,120.01,37320,51210,EFD,ISP,1461,0.3296703297,120.01333333,CO,CO
2001,2,Table 1a,83.33,190.82,83.33,190.82,37320,40140,EFD,JAX,809,1.3186813187,220.99666667,CO,CO
2001,2,Table 1a,100.00,143.06,100.00,143.06,37320,63760,EFD,JFK,1424,0.2197802198,143.06,CO,CO
2001,2,Table 1a,100.00,126.05,100.00,126.05,37320,48400,EFD,LAN,1081,0.2197802198,126.05,CO,CO
2001,2,Table 1a,97.37,148.21,97.37,148.21,37320,48880,EFD,LAS,1243,4.1758241758,147.24868421,CO,CO
2001,2,Table 1a,96.15,253.05,96.15,253.05,37320,51410,EFD,LAX,1397,5.7142857143,251.29692308,CO,CO
2001,2,Table 1a,100.00,97.76,100.00,97.76,37320,51640,EFD,LBB,482,0.989010989,97.764444444,CO,CO
2001,2,Table 1a,100.00,363.32,100.00,363.32,37320,47970,EFD,LCH,121,0.1098901099,363.32,CO,CO
2001,2,Table 1a,100.00,134.52,100.00,134.52,37320,49850,EFD,LEX,839,0.2197802198,134.52,CO,CO
2001,2,Table 1a,86.67,154.23,86.67,154.23,37320,63760,EFD,LGA,1424,4.9450549451,160.72911111,CO,CO
2001,2,Table 1a,90.00,162.79,90.00,162.79,37320,50670,EFD,LIT,393,1.0989010989,164.8,CO,CO
2001,2,Table 1a,100.00,137.49,100.00,137.49,37320,50370,EFD,LNK,780,0.2197802198,137.49,CO,CO
2001,2,Table 1a,100.00,165.75,100.00,165.75,37320,48660,EFD,LRD,298,0.4395604396,165.75,CO,CO
2001,2,Table 1a,66.67,121.88,66.67,121.88,37320,57650,EFD,MAF,449,0.3296703297,111.35,CO,CO
2001,2,Table 1a,100.00,175.30,100.00,175.30,37320,42650,EFD,MCI,668,2.7472527473,175.3,CO,CO
2001,2,Table 1a,96.72,175.24,96.72,175.24,37320,66600,EFD,MCO,841,6.7032967033,173.69639344,CO,CO
2001,2,Table 1a,100.00,187.22,100.00,187.22,37320,57180,EFD,MEM,482,0.989010989,187.22,CO,CO
2001,2,Table 1a,100.00,96.13,100.00,96.13,37320,58180,EFD,MFE,302,1.3186813187,96.1275,CO,CO
2001,2,Table 1a,100.00,147.22,100.00,147.22,37320,53970,EFD,MHT,1603,0.4395604396,147.215,CO,CO
2001,2,Table 1a,94.44,175.72,94.44,175.72,37320,57560,EFD,MIA,948,1.978021978,173.04222222,CO,CO
2001,2,Table 1a,75.00,218.93,75.00,218.93,37320,57850,EFD,MKE,1004,0.4395604396,238.745,CO,CO
2001,2,Table 1a,100.00,194.75,100.00,194.75,37320,59050,EFD,MLU,272,0.4395604396,194.75,CO,CO
2001,2,Table 1a,100.00,220.50,100.00,220.50,37320,58520,EFD,MOB,421,1.0989010989,220.502,CO,CO
2001,2,Table 1a,100.00,185.50,100.00,185.50,37320,52470,EFD,MSN,987,0.2197802198,185.5,CO,CO
2001,2,Table 1a,83.33,224.89,83.33,224.89,37320,57970,EFD,MSP,1059,1.3186813187,246.08416667,CO,CO
2001,2,Table 1a,100.00,117.71,100.00,117.71,37320,63580,EFD,MSY,296,3.5164835165,117.71,CO,CO
2001,2,Table 1a,100.00,216.47,100.00,216.47,37320,59500,EFD,MTJ,952,0.4395604396,216.465,CO,CO
2001,2,Table 1a,85.71,149.01,85.71,149.01,37320,65420,EFD,OAK,1649,1.5384615385,142.36857143,CO,CO
2001,2,Table 1a,100.00,127.40,100.00,127.40,37320,65840,EFD,OKC,423,0.5494505495,127.398,CO,CO
2001,2,Table 1a,100.00,114.69,100.00,114.69,37320,66060,EFD,OMA,807,0.6593406593,114.69,CO,CO
2001,2,Table 1a,100.00,238.70,100.00,238.70,37320,66180,EFD,ONT,1353,1.0989010989,238.704,CO,CO
2001,2,Table 1a,100.00,108.67,100.00,108.67,37320,64500,EFD,ORF,1204,0.5494505495,108.668,CO,CO
2001,2,Table 1a,85.71,122.00,85.71,122.00,37320,97160,EFD,PBI,941,0.7692307692,121.88857143,CO,CO
2001,2,Table 1a,93.33,243.42,93.33,243.42,37320,71790,EFD,PDX,1850,1.6483516484,260.49866667,CO,CO
2001,2,Table 1a,92.86,311.38,92.86,311.38,37320,69880,EFD,PHL,1331,6.1538461538,312.58696429,CO,CO
2001,2,Table 1a,94.12,142.17,94.12,142.17,37320,69980,EFD,PHX,1028,1.8681318681,141.02823529,CO,CO
2001,2,Table 1a,94.74,343.77,94.74,343.77,37320,70470,EFD,PIT,1128,2.0879120879,333.11578947,CO,CO
2001,2,Table 1a,100.00,206.01,100.00,206.01,37320,69380,EFD,PNS,481,0.6593406593,206.00666667,CO,CO
2001,2,Table 1a,100.00,105.82,100.00,105.82,37320,73020,EFD,PVD,1567,0.6593406593,105.81666667,CO,CO
2001,2,Table 1a,100.00,146.27,100.00,146.27,37320,74830,EFD,RDU,1045,0.8791208791,146.27,CO,CO
2001,2,Table 1a,100.00,123.95,100.00,123.95,37320,75820,EFD,RIC,1162,0.4395604396,123.95,CO,CO
2001,2,Table 1a,100.00,181.53,100.00,181.53,37320,75500,EFD,RNO,1553,0.7692307692,181.52714286,CO,CO
2001,2,Table 1a,100.00,440.00,100.00,440.00,37320,76620,EFD,ROC,1344,0.4395604396,440,CO,CO
2001,2,Table 1a,50.00,146.01,50.00,146.01,37320,76590,EFD,RST,997,0.4395604396,146.235,CO,CO
2001,2,Table 1a,100.00,187.09,100.00,187.09,37320,79520,EFD,SAN,1320,3.0769230769,187.08535714,CO,CO
2001,2,Table 1a,100.00,114.71,100.00,114.71,37320,79360,EFD,SAT,199,0.7692307692,114.71285714,CO,CO
2001,2,Table 1a,90.00,173.74,90.00,173.74,37320,82340,EFD,SAV,847,1.0989010989,166.398,CO,CO
2001,2,Table 1a,100.00,208.99,100.00,208.99,37320,80690,EFD,SBA,1482,0.2197802198,208.99,CO,CO
2001,2,Table 1a,100.00,138.44,100.00,138.44,37320,85070,EFD,SBN,970,0.2197802198,138.44,CO,CO
2001,2,Table 1a,100.00,157.98,100.00,157.98,37320,51510,EFD,SDF,800,0.5494505495,157.976,CO,CO
2001,2,Table 1a,94.87,171.46,94.87,171.46,37320,82630,EFD,SEA,1900,4.2857142857,170.21153846,CO,CO
2001,2,Table 1a,81.08,257.04,81.08,257.04,37320,79830,EFD,SFO,1657,4.0659340659,251.55243243,CO,CO
2001,2,Table 1a,100.00,213.75,100.00,213.75,37320,83600,EFD,SHV,211,0.8791208791,213.7525,CO,CO
2001,2,Table 1a,85.71,122.17,85.71,122.17,37320,80050,EFD,SJC,1629,2.3076923077,126.22619048,CO,CO
