Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,1,Table 1a,99.09,178.13,99.09,178.13,23210,85370,DFW,SGF,364,98.11111111,178.3371461,AA,AA
2010,1,Table 1a,100,241.41,100,241.41,23210,83600,DFW,SHV,190,25.66666667,241.4069264,AA,AA
2010,1,Table 1a,90.6,268.52,90.6,268.52,23210,80050,DFW,SJC,1438,496.3333333,266.1438572,AA,AA
2010,1,Table 1a,99.74,127.26,99.74,127.26,23210,79320,DFW,SJT,228,42.55555556,127.1675979,AA,AA
2010,1,Table 1a,49.86,224.93,49.86,224.93,23210,79070,DFW,SLC,988,542,226.463811,AA,AA
2010,1,Table 1a,73.33,242.22,73.33,242.22,23210,77850,DFW,SMF,1431,341.2222222,244.7305112,AA,AA
2010,1,Table 1a,85.6,258.02,85.6,258.02,23210,80650,DFW,SNA,1205,753.1111111,252.4848067,AA,AA
2010,1,Table 1a,55.36,157.28,43.75,151.14,23210,85330,DFW,SPI,630,12.44444444,154.8576786,AA,UA
2010,1,Table 1a,72.96,164.58,13.36,159.43,23210,82080,DFW,SRQ,945,34.11111111,172.6184365,DL,FL
2010,1,Table 1a,97.39,156.86,97.39,156.86,23210,78460,DFW,STL,551,511.4444444,156.7305996,AA,AA
2010,1,Table 1a,46.36,204.88,11.92,160.51,23210,63380,DFW,SWF,1392,16.77777778,202.1954305,US,NW
2010,1,Table 1a,25.91,305.27,16.06,210.31,23210,86840,DFW,SYR,1337,69.88888889,256.8710493,AA,CO
2010,1,Table 1a,75.73,237.5,75.73,237.5,23210,87620,DFW,TLH,767,41.66666667,238.9274933,AA,AA
2010,1,Table 1a,86.42,174.04,86.42,174.04,23210,87870,DFW,TPA,929,682.2222222,175.6278762,AA,AA
2010,1,Table 1a,98.19,123.28,98.19,123.28,23210,92080,DFW,TUL,237,165.8888889,122.7507435,AA,AA
2010,1,Table 1a,91.18,226.8,91.18,226.8,23210,91940,DFW,TUS,813,230.5555556,225.0574313,AA,AA
2010,1,Table 1a,46.88,237.55,46.88,237.55,23210,91230,DFW,TVC,1022,10.66666667,257.2807292,AA,AA
2010,1,Table 1a,86.84,287.77,86.84,287.77,23210,45540,DFW,TYS,772,94.55555556,290.3477556,AA,AA
2010,1,Table 1a,89.14,236.41,89.14,236.41,23210,29810,DFW,VPS,626,87,241.3146488,AA,AA
2010,1,Table 1a,98.65,232.23,98.65,232.23,23210,28270,DFW,XNA,281,132.1111111,231.1663246,AA,AA
2010,1,Table 1a,96.51,430.04,96.51,430.04,25080,96460,DHN,DCA,704,9.555555556,428.8138372,DL,DL
2010,1,Table 1a,88,448.05,88,448.05,25080,96460,DHN,IAD,693,2.777777778,451.4472,DL,DL
2010,1,Table 1a,42.59,383.3,25,168.41,25460,96460,DLH,DCA,944,12,318.8248148,DL,UA
2010,1,Table 1a,53.19,307.89,31.91,218.77,25460,63760,DLH,EWR,993,5.222222222,290.7812766,DL,NW
2010,1,Table 1a,42.86,387.72,39.29,271.86,25460,96460,DLH,IAD,923,3.111111111,328.085,UA,DL
2010,1,Table 1a,55.56,231.37,55.56,231.37,25460,63760,DLH,JFK,1013,1,242.7788889,NW,NW
2010,1,Table 1a,40.38,274.3,15.38,227.1,25460,63760,DLH,LGA,1004,5.777777778,244.7880769,DL,NW
2010,1,Table 1a,57.8,222.59,20.18,172.9,25460,87870,DLH,TPA,1403,12.11111111,211.4129358,DL,UA
2010,1,Table 1a,44.64,246.42,44.64,246.42,25620,96460,DRO,DCA,1673,6.222222222,251.8201786,F9,F9
2010,1,Table 1a,71.43,296.52,71.43,296.52,25620,63760,DRO,EWR,1815,3.111111111,320.1242857,UA,UA
2010,1,Table 1a,97.56,315.02,97.56,315.02,25620,96460,DRO,IAD,1649,4.555555556,318.2160976,UA,UA
2010,1,Table 1a,58.33,237.91,37.5,182.02,25620,37320,DRO,IAH,869,37.33333333,222.968631,UA,F9
2010,1,Table 1a,42.86,289.58,42.86,228.36,25620,63760,DRO,JFK,1836,0.777777778,240.1528571,UA,US
2010,1,Table 1a,68.87,284.33,22.64,198.39,25620,63760,DRO,LGA,1830,11.77777778,272.3534906,UA,F9
2010,1,Table 1a,53.08,250.42,53.08,250.42,24180,96460,DSM,DCA,897,92.11111111,252.9329192,DL,DL
2010,1,Table 1a,35.9,207.45,33.33,166.65,24180,63760,DSM,EWR,1016,47.66666667,202.9583916,DL,AA
2010,1,Table 1a,88.37,251.27,88.37,251.27,24180,37320,DSM,HOU,825,4.777777778,259.1516279,AA,AA
2010,1,Table 1a,57.14,265.1,57.14,265.1,24180,96460,DSM,IAD,874,14,273.4904762,UA,UA
2010,1,Table 1a,60.56,352.22,15.56,278.33,24180,37320,DSM,IAH,802,40,331.5325833,CO,AA
2010,1,Table 1a,59.09,245.33,59.09,245.33,24180,63760,DSM,JFK,1038,2.444444444,312.9268182,DL,DL
2010,1,Table 1a,47.3,321.86,47.3,321.86,24180,63760,DSM,LGA,1031,61.77777778,312.7750899,DL,DL
2010,1,Table 1a,100,120.72,100,120.72,24180,87870,DSM,PIE,1126,102.6666667,120.7159957,G4,G4
2010,1,Table 1a,31.17,200.58,21.44,197.53,24180,87870,DSM,TPA,1127,61.66666667,203.5861081,DL,UA
2010,1,Table 1a,58.41,239.12,11.26,211.19,24260,96460,DTW,DCA,405,472.5555556,231.2066048,DL,US
2010,1,Table 1a,39.42,241.86,18.14,233.53,24260,63760,DTW,EWR,487,496.6666667,246.2037942,CO,NW
2010,1,Table 1a,78.27,196.52,13.95,190.95,24260,37320,DTW,HOU,1093,90,200.5414198,WN,FL
2010,1,Table 1a,40.95,222.6,35.89,214.53,24260,96460,DTW,IAD,383,149.2222222,218.5239687,DL,UA
2010,1,Table 1a,46.96,224.39,14.36,212.27,24260,37320,DTW,IAH,1076,433.2222222,227.939841,CO,NW
2010,1,Table 1a,63.12,207.21,63.12,207.21,24260,63760,DTW,JFK,508,103.3333333,211.8865269,DL,DL
2010,1,Table 1a,39.66,268.07,19.36,119.35,24260,63760,DTW,LGA,501,1042.777778,219.3047246,DL,NK
2010,1,Table 1a,38.69,157.57,25.51,122.29,24260,87870,DTW,TPA,983,1287.333333,142.9727594,DL,NK
2010,1,Table 1a,54.55,213.83,54.55,213.83,25935,96460,EGE,DCA,1596,23.22222222,242.3202392,AA,AA
2010,1,Table 1a,80.02,333.34,80.02,333.34,25935,63760,EGE,EWR,1725,179.6666667,324.7115213,CO,CO
2010,1,Table 1a,100,238.61,100,238.61,25935,37320,EGE,HOU,955,0.444444444,238.6075,AA,AA
2010,1,Table 1a,80,263.9,80,263.9,25935,96460,EGE,IAD,1573,28.33333333,259.977451,UA,UA
2010,1,Table 1a,87.74,256.97,87.74,256.97,25935,37320,EGE,IAH,935,105.1111111,254.8888161,CO,CO
2010,1,Table 1a,97.84,299.49,97.84,299.49,25935,63760,EGE,JFK,1746,179.6666667,301.9342362,AA,AA
2010,1,Table 1a,65.74,305.03,65.74,305.03,25935,63760,EGE,LGA,1739,96.33333333,313.5418801,AA,AA
2010,1,Table 1a,37.21,229.69,25.58,216.88,25935,87870,EGE,TPA,1609,43,235.1735142,AA,UA
2010,1,Table 1a,66.67,213.45,66.67,213.45,26890,37320,ELM,HOU,1339,0.666666667,212.8316667,DL,DL
2010,1,Table 1a,37.5,226.72,20.83,153.54,26890,37320,ELM,IAH,1326,13.33333333,244.1365,DL,NW
2010,1,Table 1a,75.69,156.34,11.47,127.11,26890,87870,ELM,TPA,1028,24.22222222,157.800367,US,NW
2010,1,Table 1a,58.24,226.11,11.14,223.52,26930,96460,ELP,DCA,1719,99.77777778,238.8774388,AA,CO
2010,1,Table 1a,52.34,219.16,52.34,219.16,26930,63760,ELP,EWR,1888,49.88888889,244.9781069,AA,AA
2010,1,Table 1a,98.02,182.9,98.02,182.9,26930,37320,ELP,HOU,677,235.2222222,183.7582381,WN,WN
2010,1,Table 1a,62.4,244.72,62.4,244.72,26930,96460,ELP,IAD,1697,55.55555556,254.6929,AA,AA
2010,1,Table 1a,89.07,205.9,89.07,205.9,26930,37320,ELP,IAH,667,106.7777778,203.609719,CO,CO
2010,1,Table 1a,62.1,185.47,16.13,185.14,26930,63760,ELP,JFK,1908,13.77777778,192.8643548,AA,DL
2010,1,Table 1a,64.62,197.43,14.9,171.66,26930,63760,ELP,LGA,1904,79.77777778,196.4151393,AA,DL
2010,1,Table 1a,51.84,181.52,51.84,181.52,26930,87870,ELP,TPA,1452,51.44444444,189.0407991,WN,WN
2010,1,Table 1a,45.9,205.04,44.26,156.21,27450,63760,ERI,EWR,326,6.777777778,173.364918,CO,DL
2010,1,Table 1a,66.67,194.4,16.67,184.81,27450,37320,ERI,IAH,1187,15.33333333,186.6457971,CO,DL
2010,1,Table 1a,79.17,131.1,79.17,131.1,27450,63760,ERI,JFK,347,2.666666667,147.8204167,DL,DL
2010,1,Table 1a,68.66,160.43,13.43,113.21,27450,63760,ERI,LGA,339,7.444444444,158.1052239,US,NW
2010,1,Table 1a,27.14,161.23,14.64,130.01,27450,87870,ERI,TPA,981,31.11111111,153.5985,DL,NW
2010,1,Table 1a,41.98,355.32,41.98,355.32,27720,96460,EUG,DCA,2392,9,383.1024691,UA,UA
2010,1,Table 1a,55.84,373.48,55.84,373.48,27720,63760,EUG,EWR,2483,8.555555556,343.6520779,UA,UA
2010,1,Table 1a,87.34,344.77,87.34,344.77,27720,96460,EUG,IAD,2369,17.55555556,371.2101266,UA,UA
2010,1,Table 1a,37.14,291.74,24.29,206.91,27720,63760,EUG,JFK,2503,15.55555556,245.1405,UA,AS
2010,1,Table 1a,84.44,279.86,84.44,279.86,27720,63760,EUG,LGA,2495,5,278.3544444,UA,UA
2010,1,Table 1a,64.1,195.77,64.1,195.77,27800,96460,EVV,DCA,572,13,217.3317949,DL,DL
2010,1,Table 1a,64.29,314.92,18.57,300.3,27800,63760,EVV,EWR,738,7.777777778,293.5092857,DL,AA
2010,1,Table 1a,93.33,199.08,93.33,199.08,27800,96460,EVV,IAD,549,5,211.2904444,DL,DL
2010,1,Table 1a,84.62,313.48,84.62,313.48,27800,63760,EVV,JFK,758,2.888888889,297.4546154,DL,DL
2010,1,Table 1a,47.86,276.64,42.74,253.79,27800,63760,EVV,LGA,754,13,267.3177778,DL,AA
2010,1,Table 1a,91.39,191.16,91.39,191.16,27800,87870,EVV,TPA,751,16.77777778,199.7137086,DL,DL
2010,1,Table 1a,96.91,203.13,96.91,203.13,63360,63760,EWN,EWR,418,10.77777778,203.288866,US,US
2010,1,Table 1a,100,182.76,100,182.76,63360,63760,EWN,JFK,423,2.555555556,182.7552174,US,US
2010,1,Table 1a,96.64,162.17,96.64,162.17,63360,63760,EWN,LGA,430,13.22222222,160.8830252,US,US
2010,1,Table 1a,77.05,173.69,21.31,129.63,63360,87870,EWN,TPA,587,13.55555556,164.7186885,US,DL
2010,1,Table 1a,35.56,270.46,22.22,250.3,63760,96830,EWR,CWA,835,5,274.75,DL,UA
2010,1,Table 1a,98.04,242.34,98.04,242.34,63760,96460,EWR,DCA,199,153.1111111,241.9959289,CO,CO
2010,1,Table 1a,49.21,359.25,39.68,344.21,63760,84300,EWR,FSD,1173,7,362.7188889,UA,DL
2010,1,Table 1a,45.75,231.95,45.75,231.95,63760,85290,EWR,GEG,2178,23.55555556,299.1312736,AS,AS
2010,1,Table 1a,60.45,269.72,60.45,269.72,63760,85730,EWR,HDN,1728,44.11111111,278.1711587,CO,CO
2010,1,Table 1a,61.97,243.94,29.26,215.63,63760,96460,EWR,IAD,213,41.77777778,239.7485904,CO,UA
2010,1,Table 1a,27.95,206.95,20.52,184.54,63760,97500,EWR,ICT,1263,25.44444444,195.2343668,DL,CO
2010,1,Table 1a,93.08,159.73,93.08,159.73,63760,97780,EWR,ILM,488,32.11111111,161.5565744,US,US
2010,1,Table 1a,43.24,375.09,21.62,267.13,63760,77960,EWR,MBS,545,8.222222222,336.1806757,DL,NW
2010,1,Table 1a,63.7,167.82,31.7,146.68,63760,66600,EWR,MCO,938,2663.444444,161.8853481,CO,B6
2010,1,Table 1a,56.52,370.27,26.09,327.75,63760,78870,EWR,MRY,2563,7.666666667,356.5088406,UA,US
2010,1,Table 1a,48.48,287.53,14.14,253.45,63760,65420,EWR,OAK,2554,22,284.0765657,US,UA
2010,1,Table 1a,65.83,238.6,65.83,238.6,63760,65840,EWR,OKC,1325,70.55555556,248.8693228,CO,CO
2010,1,Table 1a,79.87,300.97,79.87,300.97,63760,66060,EWR,OMA,1133,103.2222222,302.4429279,CO,CO
2010,1,Table 1a,30.1,256.28,11.68,225.65,63760,66180,EWR,ONT,2409,56.11111111,259.2879406,US,AA
2010,1,Table 1a,95.52,180.55,95.52,180.55,63760,64500,EWR,ORF,284,153.8888889,181.5541733,CO,CO
2010,1,Table 1a,73.23,187.63,22.05,167.31,63760,97160,EWR,PBI,1024,1860.555556,183.5754464,CO,B6
2010,1,Table 1a,60.36,303.42,11.06,273.41,63760,71790,EWR,PDX,2433,230.1111111,290.4704925,CO,AS
2010,1,Table 1a,95.58,294.8,95.58,294.8,63760,67930,EWR,PFN,970,12.55555556,291.6438053,DL,DL
2010,1,Table 1a,50,85.58,50,85.58,63760,69880,EWR,PHL,81,0.222222222,115.27,CO,CO
2010,1,Table 1a,68.93,268.64,68.93,268.64,63760,69980,EWR,PHX,2133,1011.222222,278.9664696,CO,CO
2010,1,Table 1a,41.05,248.86,16.84,200.84,63760,69470,EWR,PIA,814,10.55555556,219.2143158,UA,DL
2010,1,Table 1a,94.77,253.53,94.77,253.53,63760,70470,EWR,PIT,319,361.3333333,250.6199385,CO,CO
2010,1,Table 1a,49.17,251.91,25.62,231.98,63760,69380,EWR,PNS,1015,26.88888889,254.5554132,DL,US
2010,1,Table 1a,36.11,374.96,33.33,266.65,63760,68560,EWR,PSC,2261,4,306.7341667,DL,AS
2010,1,Table 1a,99.1,240.93,99.1,240.93,63760,73020,EWR,PVD,160,49.11111111,241.3123982,CO,CO
2010,1,Table 1a,97.78,180.96,97.78,180.96,63760,71760,EWR,PWM,284,95.22222222,181.5179113,CO,CO
2010,1,Table 1a,48.39,422.14,12.9,235.49,63760,75020,EWR,RAP,1489,3.444444444,436.753871,UA,NW
2010,1,Table 1a,91.75,192.59,91.75,192.59,63760,74830,EWR,RDU,416,634.5555556,190.3890054,CO,CO
2010,1,Table 1a,92.47,239.24,92.47,239.24,63760,75820,EWR,RIC,278,118.1111111,235.2058702,CO,CO
2010,1,Table 1a,33.99,324.52,14.82,287.13,63760,75500,EWR,RNO,2390,56.22222222,338.3587352,UA,AA
2010,1,Table 1a,79.7,251.41,79.7,251.41,63760,76430,EWR,ROA,389,14.77777778,253.1985714,US,US
2010,1,Table 1a,97.92,219.09,97.92,219.09,63760,76620,EWR,ROC,246,112,219.227123,CO,CO
2010,1,Table 1a,42.11,323.92,13.16,156.16,63760,76590,EWR,RST,963,4.222222222,281.6863158,AA,NW
2010,1,Table 1a,97.73,232.25,97.73,232.25,63760,81020,EWR,SAF,1763,4.888888889,229.5386364,AA,AA
2010,1,Table 1a,82.68,286.96,82.68,286.96,63760,79520,EWR,SAN,2425,598,288.6083259,CO,CO
2010,1,Table 1a,81.64,272.28,81.64,272.28,63760,79360,EWR,SAT,1569,268.1111111,266.6955325,CO,CO
2010,1,Table 1a,74.04,229.1,74.04,229.1,63760,82340,EWR,SAV,708,124.1111111,232.1994002,CO,CO
2010,1,Table 1a,47.89,279.11,24.65,221.42,63760,80690,EWR,SBA,2515,15.77777778,261.3847183,UA,US
2010,1,Table 1a,39.43,196.23,31.71,166.98,63760,85070,EWR,SBN,636,27.33333333,186.2200407,DL,CO
2010,1,Table 1a,58.88,206.9,58.88,206.9,63760,80330,EWR,SBP,2535,11.88888889,224.7982243,UA,UA
2010,1,Table 1a,49.78,250.47,39.24,217.74,63760,82630,EWR,SEA,2401,707.1111111,243.1002954,CO,AS
2010,1,Table 1a,70.87,305.95,70.87,305.95,63760,79830,EWR,SFO,2565,1348.777778,312.8356973,CO,CO
2010,1,Table 1a,36.64,318.81,35.11,288.19,63760,85370,EWR,SGF,1059,14.55555556,322.8484733,AA,UA
2010,1,Table 1a,34.31,240.95,34.31,240.95,63760,83600,EWR,SHV,1228,22.66666667,268.5666667,DL,DL
2010,1,Table 1a,24.89,242.61,24.89,242.61,63760,80050,EWR,SJC,2548,52.66666667,271.2824262,CO,CO
2010,1,Table 1a,81.45,288.48,81.45,288.48,63760,79070,EWR,SLC,1968,373.7777778,285.2838674,DL,DL
2010,1,Table 1a,35.77,247.76,14.31,237,63760,77850,EWR,SMF,2500,77.66666667,246.2857082,UA,DL
2010,1,Table 1a,86.33,317.44,86.33,317.44,63760,80650,EWR,SNA,2433,381.3333333,315.3688112,CO,CO
2010,1,Table 1a,64.33,160.34,64.33,160.34,63760,82080,EWR,SRQ,1034,60.11111111,165.5137338,DL,DL
2010,1,Table 1a,54.2,248.89,37.41,243.55,63760,78460,EWR,STL,872,307.1111111,246.7100941,CO,AA
2010,1,Table 1a,90.91,469.52,90.91,469.52,63760,86480,EWR,SUN,2052,4.888888889,457.4879546,DL,DL
2010,1,Table 1a,97.27,215.23,97.27,215.23,63760,86840,EWR,SYR,194,32.55555556,216.7422184,CO,CO
2010,1,Table 1a,47.06,247.46,47.06,247.46,63760,87620,EWR,TLH,911,24.55555556,253.9115837,DL,DL
2010,1,Table 1a,75.29,181.57,14.46,157.22,63760,87870,EWR,TPA,998,1325.333333,177.8909792,CO,B6
2010,1,Table 1a,64.72,278.04,12.04,210.45,63760,92080,EWR,TUL,1215,66.44444444,271.4942809,CO,UA
2010,1,Table 1a,31.12,252.86,31.12,252.86,63760,91940,EWR,TUS,2116,103.5555556,255.5051073,AA,AA
2010,1,Table 1a,46.3,198.44,46.3,198.44,63760,91230,EWR,TVC,644,6,251.0581482,UA,UA
2010,1,Table 1a,57.14,310.56,57.14,310.56,63760,92760,EWR,TYR,1309,3.111111111,367.8271429,CO,CO
2010,1,Table 1a,67.44,260.92,16.28,254.94,44060,96460,EYW,DCA,1023,47.77777778,261.8478372,AA,US
2010,1,Table 1a,56.72,271.04,13.28,225.81,44060,63760,EYW,EWR,1196,74.44444444,258.9628209,CO,AA
2010,1,Table 1a,44.21,251.55,44.21,251.55,44060,96460,EYW,IAD,1023,21.11111111,256.1755263,AA,AA
2010,1,Table 1a,62.5,223.77,11.11,218.71,44060,63760,EYW,JFK,1201,24,235.5142593,AA,DL
2010,1,Table 1a,68.31,244.29,68.31,244.29,44060,63760,EYW,LGA,1207,61,254.1507832,AA,AA
2010,1,Table 1a,36.95,360.25,24.1,222.81,28190,96460,FAR,DCA,1143,27.66666667,296.5582329,DL,NW
2010,1,Table 1a,48.94,282.32,48.94,282.32,28190,63760,FAR,EWR,1206,5.222222222,295.2840426,UA,UA
2010,1,Table 1a,71.43,236.23,71.43,236.23,28190,37320,FAR,HOU,1194,0.777777778,237.1542857,DL,DL
2010,1,Table 1a,40.74,333.84,22.22,233.96,28190,96460,FAR,IAD,1121,6,324.3653704,DL,NW
2010,1,Table 1a,44.22,280.3,22.61,243.48,28190,37320,FAR,IAH,1171,22.11111111,267.7298995,DL,NW
2010,1,Table 1a,56.1,256.09,21.95,246.02,28190,63760,FAR,JFK,1226,4.555555556,241.1339024,DL,NW
2010,1,Table 1a,51.91,277.63,22.14,239.99,28190,63760,FAR,LGA,1217,14.55555556,280.4531298,DL,NW
2010,1,Table 1a,35.19,256.09,27.16,231.78,28190,87870,FAR,TPA,1519,18,255.5017284,DL,UA
2010,1,Table 1a,35.41,285.39,17.12,236.76,30270,96460,FAT,DCA,2318,28.55555556,350.7788716,AA,UA
2010,1,Table 1a,39.91,257.47,10.76,172.88,30270,63760,FAT,EWR,2448,24.77777778,225.1682511,UA,DL
2010,1,Table 1a,91.3,151.29,91.3,151.29,30270,37320,FAT,HOU,1494,5.111111111,153.3136957,AA,AA
2010,1,Table 1a,74.13,302.81,16.6,236.84,30270,96460,FAT,IAD,2295,28.77777778,296.670695,UA,AA
2010,1,Table 1a,38.61,168.08,38.61,168.08,30270,37320,FAT,IAH,1480,33.66666667,218.3311551,AA,AA
2010,1,Table 1a,37.55,276.43,17.14,226.59,30270,63760,FAT,JFK,2469,27.22222222,280.4081225,AA,DL
2010,1,Table 1a,56.25,184.36,56.25,184.36,30270,63760,FAT,LGA,2462,7.111111111,193.3782813,AA,AA
2010,1,Table 1a,46.51,277.76,27.13,250.8,30270,87870,FAT,TPA,2242,14.33333333,272.7967442,US,AA
2010,1,Table 1a,98.11,331.46,98.11,331.46,28310,96460,FAY,DCA,285,5.888888889,336.1435849,US,US
2010,1,Table 1a,85.39,241.02,14.61,164.44,28310,63760,FAY,EWR,470,9.888888889,229.8294382,US,DL
2010,1,Table 1a,96.43,203.55,96.43,203.55,28310,37320,FAY,HOU,1026,6.222222222,201.7639286,DL,DL
2010,1,Table 1a,85,432.5,85,432.5,28310,96460,FAY,IAD,284,4.444444444,461.78125,US,US
2010,1,Table 1a,58.33,235.84,58.33,235.84,28310,37320,FAY,IAH,1020,16,238.0334028,US,US
2010,1,Table 1a,72.09,178.65,27.91,172.62,28310,63760,FAY,JFK,479,4.777777778,176.9697674,US,DL
2010,1,Table 1a,88,194.44,10,170.94,28310,63760,FAY,LGA,484,11.11111111,191.5927,US,DL
2010,1,Table 1a,73.7,206.55,25.48,168.09,28310,87870,FAY,TPA,529,40.55555556,196.7275343,US,DL
2010,1,Table 1a,45.78,312,25.3,213.49,42080,63760,FCA,EWR,2024,9.222222222,283.626747,DL,NW
2010,1,Table 1a,60,524.39,60,524.39,42080,63760,FCA,JFK,2044,2.777777778,547.4464,DL,DL
2010,1,Table 1a,59.09,417.66,18.18,311.58,42080,63760,FCA,LGA,2035,2.444444444,379.7095455,DL,UA
2010,1,Table 1a,56.57,157.99,37.61,112.36,29420,96460,FLL,DCA,899,1249.222222,141.324819,US,NK
2010,1,Table 1a,57.46,184.36,36.49,167.43,29420,63760,FLL,EWR,1065,2410.222222,179.0565743,CO,B6
2010,1,Table 1a,93.21,204.94,93.21,204.94,29420,37320,FLL,HOU,957,194.6666667,204.1087043,WN,WN
2010,1,Table 1a,86.54,134.97,86.54,134.97,29420,96460,FLL,IAD,901,631.4444444,139.3292909,B6,B6
2010,1,Table 1a,86.56,211.21,86.56,211.21,29420,37320,FLL,IAH,965,393.4444444,214.3164897,CO,CO
2010,1,Table 1a,80.09,164.9,19.04,162.44,29420,63760,FLL,JFK,1069,2186.111111,164.456674,B6,DL
2010,1,Table 1a,38.42,126.04,38.42,126.04,29420,63760,FLL,LGA,1076,3888.777778,149.7766385,NK,NK
2010,1,Table 1a,90.96,129.56,90.96,129.56,29420,87870,FLL,TPA,197,697.1111111,124.9770689,WN,WN
2010,1,Table 1a,87.1,173.82,87.1,173.82,28760,63760,FLO,EWR,542,6.888888889,178.2108065,US,US
2010,1,Table 1a,53.33,147.5,53.33,147.5,28760,63760,FLO,JFK,552,1.666666667,159.844,US,US
2010,1,Table 1a,68.83,151.95,24.68,122.06,28760,63760,FLO,LGA,556,8.555555556,143.5316883,US,DL
2010,1,Table 1a,32.92,154.82,23.6,132,28670,96460,FNT,DCA,451,17.88888889,146.4795031,DL,CO
2010,1,Table 1a,46.46,170.89,19.47,131.42,28670,63760,FNT,EWR,518,25.11111111,161.8023451,DL,NW
2010,1,Table 1a,57.14,178.37,57.14,178.37,28670,37320,FNT,HOU,1119,14,183.0109524,FL,FL
2010,1,Table 1a,58.06,255.39,12.9,120.54,28670,96460,FNT,IAD,430,3.444444444,215.1629032,DL,CO
2010,1,Table 1a,44.68,195.79,15.74,152.05,28670,37320,FNT,IAH,1102,26.11111111,192.1381277,DL,NW
2010,1,Table 1a,43.9,189.4,14.63,144.69,28670,63760,FNT,JFK,539,4.555555556,172.9260976,DL,AA
2010,1,Table 1a,30.93,165.88,20.62,163.55,28670,63760,FNT,LGA,530,21.55555556,164.99,AA,NW
2010,1,Table 1a,89.54,142.53,89.54,142.53,28670,87870,FNT,TPA,1036,292,144.2735464,FL,FL
2010,1,Table 1a,43.75,281.98,43.75,281.98,84300,96460,FSD,DCA,1074,24.88888889,284.4274107,UA,UA
2010,1,Table 1a,50,376.39,32,252.98,84300,96460,FSD,IAD,1051,5.555555556,325.9348,UA,DL
2010,1,Table 1a,44.08,319.54,24.34,256.89,84300,87870,FSD,TPA,1335,16.88888889,298.0693421,DL,NW
2010,1,Table 1a,45.07,226.05,11.27,162.2,29700,96460,FSM,DCA,986,7.888888889,209.3521127,DL,NW
2010,1,Table 1a,52.38,298.01,42.86,248.69,29700,63760,FSM,EWR,1159,2.333333333,279.1866667,DL,AA
2010,1,Table 1a,100,267.49,100,267.49,29700,37320,FSM,HOU,396,3.222222222,267.4875862,AA,AA
2010,1,Table 1a,94.74,291.52,94.74,291.52,29700,96460,FSM,IAD,965,2.111111111,296.9436842,AA,AA
2010,1,Table 1a,69.33,222.42,21.33,186.43,29700,37320,FSM,IAH,373,8.333333333,211.0396,AA,DL
2010,1,Table 1a,62.5,328.29,12.5,274.42,29700,63760,FSM,JFK,1179,0.888888889,360.7425,DL,AA
2010,1,Table 1a,56.79,245.08,12.35,175.01,29700,63760,FSM,LGA,1176,9,235.4279012,AA,NW
2010,1,Table 1a,56.91,219.34,19.34,192.16,29830,96460,FWA,DCA,457,20.11111111,210.8090055,DL,UA
2010,1,Table 1a,53.13,289.88,16.25,239.71,29830,63760,FWA,EWR,577,17.77777778,273.958625,DL,AA
2010,1,Table 1a,75,269.83,75,269.83,29830,37320,FWA,HOU,966,1.777777778,289.809375,AA,AA
2010,1,Table 1a,46.97,265.29,39.39,221.73,29830,96460,FWA,IAD,434,7.333333333,248.2468182,UA,DL
2010,1,Table 1a,48.6,294.8,48.6,294.8,29830,37320,FWA,IAH,948,11.88888889,320.9566355,DL,DL
2010,1,Table 1a,75.76,194,75.76,194,29830,63760,FWA,JFK,598,3.666666667,196.8490909,DL,DL
2010,1,Table 1a,53.48,207.99,10.7,175.39,29830,63760,FWA,LGA,592,20.77777778,205.6391979,DL,UA
2010,1,Table 1a,100,103.98,100,103.98,29830,87870,FWA,PIE,912,113.5555556,103.9772603,G4,G4
2010,1,Table 1a,76.35,225.59,76.35,225.59,29830,87870,FWA,TPA,909,16.44444444,244.150473,DL,DL
2010,1,Table 1a,35.99,215.51,35.99,215.51,85290,96460,GEG,DCA,2105,40.44444444,259.1512912,DL,DL
2010,1,Table 1a,51.9,253.68,27.41,196.95,85290,96460,GEG,IAD,2082,38.11111111,235.4430321,UA,DL
2010,1,Table 1a,27.86,243.75,22.91,202.5,85290,87870,GEG,TPA,2315,35.88888889,218.7190712,UA,DL
2010,1,Table 1a,60,373.96,35.38,270.17,33200,96460,GFK,DCA,1187,14.44444444,337.315,DL,NW
2010,1,Table 1a,65.12,273.97,23.26,204.57,33200,63760,GFK,EWR,1239,4.777777778,276.1346512,DL,NW
2010,1,Table 1a,55,256.03,55,256.03,33200,96460,GFK,IAD,1166,2.222222222,291.372,DL,DL
2010,1,Table 1a,56.52,374.06,56.52,374.06,33200,63760,GFK,JFK,1259,2.555555556,364.19,DL,DL
2010,1,Table 1a,60.47,301.91,27.91,273.12,33200,63760,GFK,LGA,1250,4.777777778,295.1032558,DL,NW
2010,1,Table 1a,60,259.73,60,259.73,33260,96460,GJT,DCA,1686,3.888888889,283.5491429,AA,AA
2010,1,Table 1a,54.17,337.1,16.67,274.55,33260,63760,GJT,EWR,1816,5.333333333,382.8677083,UA,DL
2010,1,Table 1a,96.88,217.57,96.88,217.57,33260,37320,GJT,HOU,997,3.555555556,217.288125,AA,AA
